col_id,emp_id,emp_type,cost,schedule_pattern
716,6,TypeB,30300,000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000001111111000000000000000000000011110000000
717,7,TypeB,30300,000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000001111111000000000000000000000011110000000
718,9,TypeB,30300,000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000001111111000000000000000000000011110000000
719,10,TypeB,30300,000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000001111111000000000000000000000011110000000
720,11,TypeB,30300,000000000000000000000000000000111110000000000000000000000000000000000000000000000000011110000000000000000011111110000000000000001111111000000000000000000000011110000000
721,17,TypeC,21500,000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000000000000000000000000000000011110000000000000000111100000000000000011110000000
722,19,TypeC,21500,000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000000000000000000000000000000011110000000000000000111100000000000000011110000000
723,0,TypeA,46800,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000000011111111110000000000001111111100000000
724,1,TypeA,46800,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000000011111111110000000000001111111100000000
725,2,TypeA,46800,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000000011111111110000000000001111111100000000
726,3,TypeA,46800,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000000011111111110000000000001111111100000000
727,7,TypeB,36000,000000000011111110000000000000011111111000000000000000000111111110000000000000111111110000000000000000000000001111100000000000000000000000000000000000000000000000000000
728,8,TypeB,36000,000000000011111110000000000000011111111000000000000000000111111110000000000000111111110000000000000000000000001111100000000000000000000000000000000000000000000000000000
729,12,TypeC,18200,000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000111000000000000000000000011100000000000000
730,14,TypeC,18200,000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000111000000000000000000000011100000000000000
731,16,TypeC,18200,000000000000000000000000000000011110000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000111000000000000000000000011100000000000000
732,12,TypeC,20000,111100000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000111000000000000000000000111110
733,8,TypeB,34100,000000000000000000000000000000000000011111110000000001111100000000000000000000000000111110000000000000011111111000000000000000000011111110000000000000000000000000000000
734,12,TypeC,20000,111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000111000
735,14,TypeC,20000,111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000111000
736,16,TypeC,20000,111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000111000
737,17,TypeC,20000,111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000111000
738,18,TypeC,20000,111100000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000111100000000000000000000111000
739,4,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
740,5,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
741,6,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
742,7,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
743,8,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
744,9,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
745,10,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
746,11,TypeB,40400,000000000000000000000000000000001111111000000000000000000000111111110000000000000000111111100000000000011111111000000000000000000000000000000000000000011111111000000000
747,14,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000000000000000000000000000000000111000000000001111110000000000111110
748,15,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000000000000000000000000000000000111000000000001111110000000000111110
749,18,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000000000000000000000000000000000111000000000001111110000000000111110
750,19,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011100000000000000000000000000000000000000000111000000000001111110000000000111110
751,0,TypeA,45900,000000000000000000000000000000000000000000000000000000000111111111000000000000001111111110000000000000001111111110000000000000000011111111110000000000000111111110000000
752,1,TypeA,45900,000000000000000000000000000000000000000000000000000000000111111111000000000000001111111110000000000000001111111110000000000000000011111111110000000000000111111110000000
753,2,TypeA,45900,000000000000000000000000000000000000000000000000000000000111111111000000000000001111111110000000000000001111111110000000000000000011111111110000000000000111111110000000
754,3,TypeA,45900,000000000000000000000000000000000000000000000000000000000111111111000000000000001111111110000000000000001111111110000000000000000011111111110000000000000111111110000000
755,8,TypeB,38000,111111100000000000000000000000000000111111110000000000111111110000000001111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000000
756,16,TypeC,20300,111000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000001111000000000000000000011111100000000001110
757,15,TypeC,30300,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011110000000000000011111100000000000000011111100000000000000
758,4,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
759,5,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
760,6,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
761,7,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
762,8,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
763,9,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
764,10,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
765,11,TypeB,38000,000000001111111000000000000000000000001111111000000000001111111100000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
766,12,TypeC,23300,000000000000111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000011110000000000111000000000000011111100000000000000
767,7,TypeB,30100,000000000011111110000000000000000000000000000000000000000000011111000000000000000011111000000000000000011110000000000000000000000000000000000000000000000000011111110000
768,1,TypeA,47100,000000011111111000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000000000011111111000
769,2,TypeA,47100,000000011111111000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111110000000000000000000011111111000
770,9,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
771,11,TypeB,34800,000000011111110000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000011111110000000000000011111100000000000000000000000000000000000
772,0,TypeA,46500,000000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000111111110000
773,3,TypeA,46500,000000011111111110000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000000111111110000
774,6,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
775,8,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
776,10,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
777,11,TypeB,37400,000000000000011111110000000000001111111000000000011111100000000000000000000000001111111000000000000000000000000000000000000000000000111111110000000000000000000000000000
778,12,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
779,13,TypeC,24300,000000000000000000011110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000011111100000000000011110000000000000000000000011110
780,0,TypeA,45800,000000000001111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111000000000
781,2,TypeA,45800,000000000001111111110000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111000000000
782,4,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
783,5,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
784,7,TypeB,34100,000000000001111110000000000000000011111110000000000000111110000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000011111110000000000
785,13,TypeC,29400,000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000111000000000000011111100000000001111110000000000001111110000000000
786,0,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
787,1,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
788,2,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
789,3,TypeA,47100,000000001111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111000000000
790,5,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
791,7,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
792,8,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
793,9,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
794,10,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
795,11,TypeB,34400,000000001111111000000000000000000000111110000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000111111110000000000000000000000000000
796,12,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
797,13,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
798,14,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
799,15,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
800,16,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
801,17,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
802,18,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
803,19,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
804,2,TypeA,46400,000000001111111110000000000000001111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000111111111000
805,12,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
806,13,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
807,14,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
808,15,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
809,16,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
810,17,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
811,18,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
812,19,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
813,0,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
814,1,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
815,2,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
816,3,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
817,6,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
818,7,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
819,9,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
820,14,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
821,17,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
822,1,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
823,2,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
824,4,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
825,5,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
826,7,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
827,8,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
828,11,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
829,12,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
830,13,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
831,14,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
832,19,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
833,0,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
834,1,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
835,2,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
836,3,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
837,4,TypeB,33000,000000111111110000000000000000000000001111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000
838,5,TypeB,33000,000000111111110000000000000000000000001111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000
839,9,TypeB,33000,000000111111110000000000000000000000001111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000
840,13,TypeC,23500,000000111000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110
841,19,TypeC,23500,000000111000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110
842,0,TypeA,46200,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000001111111110000000000000000000111111110000
843,3,TypeA,46200,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000001111111110000000000000000000111111110000
844,6,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
845,7,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
846,8,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
847,10,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
848,11,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
849,15,TypeC,25600,111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000011110000000000001111110
850,16,TypeC,25600,111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000011110000000000001111110
851,0,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
852,1,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
853,2,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
854,3,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
855,9,TypeB,37600,000000000000111110000000000000011111111000000000000000111111110000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000000000
856,12,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
857,13,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
858,17,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
859,19,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
860,0,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
861,1,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
862,2,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
863,3,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
864,12,TypeC,27700,000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000011111000000
865,16,TypeC,27700,000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000011111000000
866,18,TypeC,27700,000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000011111000000
867,9,TypeB,31100,000000000000000000000000000000011111111000000000111100000000000000000000000000000000111110000000000011111000000000000000000000000000000000000000000000000000011111110000
868,12,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
869,17,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
870,19,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
871,0,TypeA,46100,000000000000000000000000000000111111111000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
872,1,TypeA,46100,000000000000000000000000000000111111111000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
873,2,TypeA,46100,000000000000000000000000000000111111111000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
874,4,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
875,5,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
876,6,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
877,7,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
878,8,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
879,2,TypeA,44900,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000111111110000
880,7,TypeB,32500,000000111110000000000000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000011111110000000000000000000000000000000000111110000000000
881,10,TypeB,32500,000000111110000000000000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000011111110000000000000000000000000000000000111110000000000
882,15,TypeC,25900,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111110000000000000000011111100000000000000000000011110
883,16,TypeC,25900,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111110000000000000000011111100000000000000000000011110
884,19,TypeC,25900,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111110000000000000000011111100000000000000000000011110
885,0,TypeA,48100,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111000
886,4,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
887,5,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
888,6,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
889,7,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
890,8,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
891,9,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
892,10,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
893,11,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
894,16,TypeC,19100,000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011100000000
895,0,TypeA,48300,000000000000000000000000000000011111111100000000000001111111111000000000000000000011111111100000000000000000000000000000000000011111111000000000000000000000011111111100
896,2,TypeA,48300,000000000000000000000000000000011111111100000000000001111111111000000000000000000011111111100000000000000000000000000000000000011111111000000000000000000000011111111100
897,3,TypeA,48300,000000000000000000000000000000011111111100000000000001111111111000000000000000000011111111100000000000000000000000000000000000011111111000000000000000000000011111111100
898,5,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
899,7,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
900,8,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
901,9,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
902,11,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
903,12,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
904,14,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
905,15,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
906,18,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
907,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
908,1,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
909,3,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
910,4,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
911,5,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
912,6,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
913,7,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
914,8,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
915,9,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
916,10,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
917,11,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
