col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,42500,000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000000000000000000111111110
203,3,TypeC,24300,111111000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000
204,4,TypeC,24300,111111000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000000000000111000000000000000000011111000000000000000000000
205,0,TypeA,53500,000000000000000000000000000011111111110000000000000000000000011111111100000000000000111111111100000000000000000000000000000000000111111111100000000000000000011111111110
206,1,TypeB,45900,000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000111111100000000011111111000000000000000111111110
207,2,TypeB,45900,000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000111111100000000011111111000000000000000111111110
208,3,TypeC,32700,000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000011111000000
209,4,TypeC,32700,000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000000011111100000000000000111110000000000000000000000011111000000
210,0,TypeA,52900,000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000011111111110
211,1,TypeB,42500,000111111110000000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000111111110000000000000000011111110000000000
212,2,TypeB,42500,000111111110000000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000111111110000000000000000011111110000000000
213,3,TypeC,30000,111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000001111000000000000000
214,4,TypeC,30000,111111000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000001111000000000000000
215,0,TypeA,54100,000000000011111111110000000000011111111110000000000000000000011111111100000000000000000000000000000000000000000000000000111111111100000000000000000000011111111110000000
216,1,TypeB,43800,111111110000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110
217,2,TypeB,43800,111111110000000001111111000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110
218,3,TypeC,30700,111111000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111110000000000000011111000000000000000
219,4,TypeC,30700,111111000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111100000000000000111110000000000000011111000000000000000
220,0,TypeA,53200,111111111000000000000000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111100000000000000111111111100000000000011111111110000000
221,1,TypeB,41500,111111100000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111110000000000000011111110000000000
222,2,TypeB,41500,111111100000000001111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111110000000000000011111110000000000
223,3,TypeC,30700,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011111100000000000000111110000000000000011111000000000000000
224,4,TypeC,30700,111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011111100000000000000111110000000000000011111000000000000000
225,0,TypeA,56400,111111111000000000000000000000000000011111111100000000000000000000000000000000000000111111111100000000000000000000000000111111111100000000000000000000000000011111111110
226,1,TypeB,42500,000000011111110000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000111111110000000000000011111110000000000
227,2,TypeB,42500,000000011111110000000000000000000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000111111110000000000000011111110000000000
228,3,TypeC,31800,000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000001111000000000000000
229,4,TypeC,31800,000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000000001111110000000000000000000111110000000000000001111000000000000000
230,0,TypeA,50800,000000001111111111000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000000000000000000111111111100000000000011111111110000000
231,1,TypeB,43800,000000000011111111000000000000000000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000111111110
232,2,TypeB,43800,000000000011111111000000000000000000000011111111000000000000000000000111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000111111110
233,3,TypeC,30000,000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000000000000111110000000000000000011111000000000000000
234,4,TypeC,30000,000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000000000000111110000000000000000011111000000000000000
235,0,TypeA,55600,000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000000000011111111110000000000000000111111111100000000000000000000011111111110
236,1,TypeB,42500,000000000000000001111111000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000011111110000000000
237,2,TypeB,42500,000000000000000001111111000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000011111110000000000
238,3,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000111110000000000000011111000000000000000
239,4,TypeC,33700,000000001111110000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000111110000000000000011111000000000000000
240,0,TypeA,54300,000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000000000111111111000000000000111111111100000000000011111111110
241,1,TypeB,47200,111111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000111111110
242,2,TypeB,47200,111111110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000111111110
243,3,TypeC,25900,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000000111000000000000000000000000011111000000000000000
244,4,TypeC,25900,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000000000111000000000000000000000000011111000000000000000
245,0,TypeA,53400,000000001111111111000000000000000000011111111110000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000011111111110000000000000000
246,1,TypeB,43500,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000111111110000000001111111000000000000000
247,2,TypeB,43500,000000111111110000000000000000000000000000000000000000001111111100000000000000000000000000000000000000111111110000000000000000000111111110000000001111111000000000000000
248,3,TypeC,32200,000000001111110000000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111000000000000000000000
249,4,TypeC,32200,000000001111110000000000000000000000011111100000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000011111000000000000000000000
250,0,TypeA,54200,001111111110000000000000000000011111111110000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000000000000001111111110000000000000000
251,1,TypeB,39400,000000000011111111000000000000000011111110000000000000000000000001111111100000000000000000001111110000000000000000000000000000000111111110000000000000000000000000000000
252,2,TypeB,39400,000000000011111111000000000000000011111110000000000000000000000001111111100000000000000000001111110000000000000000000000000000000111111110000000000000000000000000000000
253,3,TypeC,28900,000000001111110000000000000000000000011110000000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000
254,4,TypeC,28900,000000001111110000000000000000000000011110000000000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000011110000000
255,0,TypeA,49900,001111111110000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000011111111100000000000000000000000000000000000011111111110000000
256,1,TypeB,42800,000000000000000000000011111110000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000111111110000000000000000011111111000000000000000
257,2,TypeB,42800,000000000000000000000011111110000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000111111110000000000000000011111111000000000000000
258,3,TypeC,29800,000000001111110000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000001111000000000000000
259,4,TypeC,29800,000000001111110000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000001111000000000000000
260,0,TypeA,51300,000000000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000011111111100000000000011111111110000000000000011111111110000000
261,1,TypeB,42800,000000000000000000000011111110000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000111111110
262,2,TypeB,42800,000000000000000000000011111110000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000111111110
263,3,TypeC,28700,000000000000000000000000000000000000011110000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000
264,4,TypeC,28700,000000000000000000000000000000000000011110000000000001111100000000000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000
265,0,TypeA,56100,111111111000000000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000000000000000011111111110000000
266,1,TypeB,43800,000000000000000001111111000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000000000000000111111110
267,2,TypeB,43800,000000000000000001111111000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000000000000000000111111110000000000000000000000111111110
268,3,TypeC,26700,000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000111000000000000000000000000000000000011110000000
269,4,TypeC,26700,000000001111110000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000111000000000000000000000000000000000011110000000
270,0,TypeA,51100,000000000000000000000000000000000000000000000000000000001111111111000000000000011111111110000000000000000011111111100000000000011111111110000000000000011111111110000000
271,1,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000111111110000000000000011111111000000000000000000
272,2,TypeB,43800,000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111100000000000111111110000000000111111110000000000000011111111000000000000000000
273,3,TypeC,31400,000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000000000111110000000000000011111000000000000000
274,4,TypeC,31400,000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000000000111110000000000000011111000000000000000
275,0,TypeA,55000,000000000000011111111110000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000000000000011111111110000000000000000
276,1,TypeB,42500,000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000001111111100000000000000000111111100000000000000011111111000000000000000000
277,2,TypeB,42500,000000000000011111110000000000000000000000000000000000000000111111110000000000000000000000000001111111100000000000000000111111100000000000000011111111000000000000000000
278,3,TypeC,32200,000000000000000001111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000011111100000000000000000000000000000000011111000000000000000
279,4,TypeC,32200,000000000000000001111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000011111100000000000000000000000000000000011111000000000000000
280,0,TypeA,55900,000000000000000000000000000000011111111110000000000001111111110000000000000000011111111110000000000011111111110000000000000000000000000000000011111111110000000000000000
281,1,TypeB,42800,000000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000001111111000000000000000111111110000000000111111110000000000000000
282,2,TypeB,42800,000000000000000000000000000000000000000000000000000000001111111100000000000000000011111110000000000000001111111000000000000000111111110000000000111111110000000000000000
283,3,TypeC,31400,111111000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000011111000000
284,4,TypeC,31400,111111000000000000111111000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000011111000000
285,0,TypeA,53100,111111111000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000011111111110000000
286,1,TypeB,41400,000000000000000001111111000000000000000000000000000000001111111100000000000111111110000000000001111111100000000000000000000000000111111110000000000000000000000000000000
287,2,TypeB,41400,000000000000000001111111000000000000000000000000000000001111111100000000000111111110000000000001111111100000000000000000000000000111111110000000000000000000000000000000
288,3,TypeC,34100,111111000000000000000000000000000000000000000000000001111100000000000000000000000011111100000000000000000000011111100000000000000001111110000000000000000000000000000000
289,4,TypeC,34100,111111000000000000000000000000000000000000000000000001111100000000000000000000000011111100000000000000000000011111100000000000000001111110000000000000000000000000000000
290,0,TypeA,55000,000000000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100000000000000000000000000111111111100000000000000000000011111111110000000
291,1,TypeB,40400,000000000000000000000000000000000011111110000000000000000000000001111111100000000000111111100000000000111111110000000000000000000000000000000011111111000000000000000000
292,2,TypeB,40400,000000000000000000000000000000000011111110000000000000000000000001111111100000000000111111100000000000111111110000000000000000000000000000000011111111000000000000000000
293,3,TypeC,30800,000000001111110000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000111000000000000000000000000011111000000000000000
294,4,TypeC,30800,000000001111110000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000000000000000000111000000000000000000000000011111000000000000000
295,0,TypeA,51000,000000000000000000000000000000011111111110000000000001111111111000000000000000000000111111111000000000000011111111100000000000000000000000000000000000011111111110000000
296,1,TypeB,42000,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000
297,2,TypeB,42000,000000000000000001111111000000000000000000000000000000001111111100000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000000000000000
298,3,TypeC,33500,000000001111110000000000000011111000000000000000000000000111111000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000
299,4,TypeC,33500,000000001111110000000000000011111000000000000000000000000111111000000000000000000000000000001111110000000000011111100000000000000000000000000000000000000000000000000000
300,0,TypeA,52600,000000000000000000000000000000011111111110000000000000000000111111111100000000000000111111111100000000000011111111100000000000000000000000000000000000000000011111111110
301,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000001111111100000000000000000111111110000000000000011111111000000000000000000
302,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000000001111111100000000000000000000001111111100000000000000000111111110000000000000011111111000000000000000000
303,3,TypeC,30700,000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000011111000000000000000
304,4,TypeC,30700,000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000000000000000000000011111000000000000000
305,0,TypeA,55200,111111111000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000000011111111110
306,1,TypeB,40400,000000000000000001111111000000000000000011111111000000000000000000000000000000000000111111100000000000111111110000000000000000000111111110000000000000000000000000000000
307,2,TypeB,40400,000000000000000001111111000000000000000011111111000000000000000000000000000000000000111111100000000000111111110000000000000000000111111110000000000000000000000000000000
308,3,TypeC,32100,000000001111110000000000000000000000011110000000000001111100000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000
309,4,TypeC,32100,000000001111110000000000000000000000011110000000000001111100000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000
310,0,TypeA,54400,000000000000000000000000000011111111110000000000000001111111110000000000000000011111111110000000000011111111110000000000000000000000000000000000000000011111111110000000
311,1,TypeB,39400,000000000000000000000000000000000011111110000000000000001111111100000000000000000000111111100000000000001111111000000000000000111111110000000000000000000000000000000000
312,2,TypeB,39400,000000000000000000000000000000000011111110000000000000001111111100000000000000000000111111100000000000001111111000000000000000111111110000000000000000000000000000000000
313,3,TypeC,27500,111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000011111100000000000000000000000000000000011111000000000000000
314,4,TypeC,27500,111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000001111110000000000011111100000000000000000000000000000000011111000000000000000
315,0,TypeA,48100,000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111000000000000011111111100000000000000011111111000000000000011111111110000000
316,1,TypeB,43800,000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000111111110000000000000011111111000000000000000000
317,2,TypeB,43800,000000000000000001111111000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000111111110000000000000011111111000000000000000000
318,3,TypeC,33500,000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000011111100000000000011111000000000000000
319,4,TypeC,33500,000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000011111100000000000000011111100000000000011111000000000000000
320,0,TypeA,51700,000000000011111111110000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000011111111110000000
321,1,TypeB,42800,000000011111110000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000111111110000000000111111110000000000000000
322,2,TypeB,42800,000000011111110000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000111111110000000000111111110000000000000000
323,3,TypeC,32500,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000111110000000000000011111000000000000000
324,4,TypeC,32500,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000000000000000111110000000000000011111000000000000000
325,0,TypeA,54200,000000000011111111110000000000011111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000000000000000000000000000011111111110000000
326,1,TypeB,41800,000000011111110000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000011111111000000000000000
327,2,TypeB,41800,000000011111110000000000000000000011111110000000000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000011111111000000000000000
328,3,TypeC,33400,000000001111110000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000111111000000000000000000000000000000000000011111000000000000000
329,4,TypeC,33400,000000001111110000000000000000000000000000000000000000000111110000000000000000000000000111111000000000000111111000000000000000000000000000000000000011111000000000000000
330,0,TypeA,51700,000000000000000000000000000000011111111110000000000000000000111111111100000000000000111111111000000000000111111111100000000000000000000000000000000000011111111110000000
331,1,TypeB,41500,000000011111110000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
332,2,TypeB,41500,000000011111110000000000000000000000000000000000000000001111111100000000000000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
333,3,TypeC,34400,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000111111000000000000000000000000000000000000011111000000000000000
334,4,TypeC,34400,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000111111000000000000111111000000000000000000000000000000000000011111000000000000000
335,0,TypeA,53700,000000000000000000000000000000011111111110000000000001111111110000000000000000000000111111111100000000000011111111100000000000000000000000000001111111111000000000000000
336,1,TypeB,41200,000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000111111110000000001111110000000000000000000
337,2,TypeB,41200,000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000111111110000000001111110000000000000000000
338,3,TypeC,34200,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111100000000000000000000000000001111110000000000000000000
339,4,TypeC,34200,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111100000000000000000000000000001111110000000000000000000
340,0,TypeA,50700,000000000000000000000000000000000000000000000000000001111111110000000000000000000000111111111100000000000011111111100000000000000111111111100000000000011111111110000000
341,1,TypeB,39400,000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000
342,2,TypeB,39400,000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000
343,3,TypeC,34700,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111100000000000000111110000000000000000000000000000000000
344,4,TypeC,34700,000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111100000000000000111110000000000000000000000000000000000
345,0,TypeA,51000,000000000000000000000000000000011111111110000000000001111111111000000000000000011111111100000000000000000011111111100000000000000000000000000000000000011111111110000000
346,1,TypeB,43800,000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000000000000
347,2,TypeB,43800,000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000000000000
348,3,TypeC,31600,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000011111100000000000000000011111100000000000000000011110000000
349,4,TypeC,31600,000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000011111100000000000000000011111100000000000000000011110000000
350,0,TypeA,51600,000000000011111111110000000000000000011111111100000000000000011111111100000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000
351,1,TypeB,40000,000000000000000001111111000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000111111110000000000000000000011111111000000000000000000
352,2,TypeB,40000,000000000000000001111111000000000000000000000000000000000000011111110000000000111111100000000000000000000000000000111111110000000000000000000011111111000000000000000000
353,3,TypeC,26400,111111000000000000000000000000000000011110000000000000000000000001111100000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000000000
354,4,TypeC,26400,111111000000000000000000000000000000011110000000000000000000000001111100000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000000000
355,0,TypeA,51600,000000000000000000000000000000000000011111111110000000000000011111111100000000000000111111111100000000000011111111100000000000000000000000000000000000011111111110000000
356,1,TypeB,41400,111111110000000001111111000000000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000
357,2,TypeB,41400,111111110000000001111111000000000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000011111111000000000000000000000000
358,3,TypeC,29700,000000000000000000000000000000000000011110000000000001111100000000000000000000011111100000000001111110000000000000000000000000000000000000111111000000000000000000000000
359,4,TypeC,29700,000000000000000000000000000000000000011110000000000001111100000000000000000000011111100000000001111110000000000000000000000000000000000000111111000000000000000000000000
360,0,TypeA,49700,000000000000000000000000000000001111111110000000000000000000011111111100000000000000111111111100000000000011111111100000000000000000000000000000000000011111111110000000
361,1,TypeB,41400,111111110000000001111111000000000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000
362,2,TypeB,41400,111111110000000001111111000000000000000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000011111111000000000000000000
363,3,TypeC,28700,000000000000000000000000000000000000011110000000000001111100000000000000000000011111100000000001111110000000000000000000000000000000000000000000000011111000000000000000
364,4,TypeC,28700,000000000000000000000000000000000000011110000000000001111100000000000000000000011111100000000001111110000000000000000000000000000000000000000000000011111000000000000000
365,0,TypeA,51000,000000000000000000000000000000011111111110000000000000000000011111111100000000000000111111111100000000000000000000000000000000000111111111000000000000011111111110000000
366,1,TypeB,46200,000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000111111110
367,2,TypeB,46200,000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000000000111111110000000000000011111111000000000111111110
368,3,TypeC,30000,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000011111000000000000000
369,4,TypeC,30000,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000000011111000000000011111000000000000000
370,0,TypeA,52400,000000000000000000000000000000011111111110000000000000001111111111000000000000000000111111111100000000000111111111100000000000000000000000000000000000011111111110000000
371,1,TypeB,42000,000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000011111111000000000000000000
372,2,TypeB,42000,000000000000011111110000000000000000000000000000000000000000000001111111100000000000000000111111110000000000000000111111110000000000000000000011111111000000000000000000
373,3,TypeC,32500,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000011111000000
374,4,TypeC,32500,111111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000000000000000000000011111100000000000000000011111000000
375,0,TypeA,52300,000000000011111111110000000000011111111110000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000
376,1,TypeB,44800,000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000111111110000000000000000000000000111111110000000000011111111000000000000000
377,2,TypeB,44800,000000000000000000000000000000000000000011111111000000000000000001111111100000000000000000000111111110000000000000000000000000111111110000000000011111111000000000000000
378,3,TypeC,29300,000000000000000000000000000011111000000000000000000001111100000000000000000000000000111110000000000000001111110000000000000000000000000000000000000011111000000000000000
379,4,TypeC,29300,000000000000000000000000000011111000000000000000000001111100000000000000000000000000111110000000000000001111110000000000000000000000000000000000000011111000000000000000
380,0,TypeA,51000,000000000000000000000000000000011111111110000000000000000000011111111100000000000000111111111100000000000011111111100000000000000000000000000000000000011111111110000000
381,1,TypeB,43500,000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000111111110000000000000000000000000000111111110000000000000011111110000000000
382,2,TypeB,43500,000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000111111110000000000000000000000000000111111110000000000000011111110000000000
383,3,TypeC,27800,000000000000000000111111000000000000000000000000000001111100000000000000000111110000000000000000000000000011111000000000000000000000000000000000000011111000000000000000
384,4,TypeC,27800,000000000000000000111111000000000000000000000000000001111100000000000000000111110000000000000000000000000011111000000000000000000000000000000000000011111000000000000000
385,0,TypeA,54600,000001111111110000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000000000000000000000011111111110000000000000011111111110
386,1,TypeB,42500,111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111110000000000
387,2,TypeB,42500,111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111110000000000
388,3,TypeC,28800,000000001111110000000000000000000000000000000000000001111100000000000000000111110000000000001111110000000000000000000000000000000000000000000000000011111000000000000000
389,4,TypeC,28800,000000001111110000000000000000000000000000000000000001111100000000000000000111110000000000001111110000000000000000000000000000000000000000000000000011111000000000000000
390,0,TypeA,51000,000000000000000000000000000000001111111110000000000001111111110000000000000000111111111100000000000000000000000000000000000000000111111111100000000000011111111110000000
391,1,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
392,2,TypeB,41500,000000000000011111110000000000000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
393,3,TypeC,30700,000000000000000000000000000000000000011110000000000000001111110000000000000000000000111100000000000000000000000000000000000000000001111110000000000011111000000000000000
394,4,TypeC,30700,000000000000000000000000000000000000011110000000000000001111110000000000000000000000111100000000000000000000000000000000000000000001111110000000000011111000000000000000
395,0,TypeA,54000,111111111000000000000000000000000000011111111100000000000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000
396,1,TypeB,41000,000000000000000000000011111110000000000000000000000000000000000001111111100000000000111111100000000000000000000000111111110000000000000000000011111111000000000000000000
397,2,TypeB,41000,000000000000000000000011111110000000000000000000000000000000000001111111100000000000111111100000000000000000000000111111110000000000000000000011111111000000000000000000
398,3,TypeC,28900,000111111000000000000000000000000000011110000000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000000000
399,4,TypeC,28900,000111111000000000000000000000000000011110000000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000000000
400,0,TypeA,51700,000000000000000000000000000000001111111110000000000000000000111111111100000000000000111111111100000000000000000000000000000000000111111111100000000000011111111110000000
401,1,TypeB,41500,000000000000000000000011111110000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
402,2,TypeB,41500,000000000000000000000011111110000000000000000000000000000000000001111111100000000000111111100000000000000000000000000000000000000111111110000000000000011111110000000000
403,3,TypeC,28900,000000000000000000111111000000000000011110000000000000001111110000000000000000000000111100000000000000000000000000000000000000000000000000000000000011111000000000000000
