col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
337,2,TypeB,39100,000000000000000000000001111111100000000000000000000111111000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000,1,0,1037195.6910838541
338,3,TypeC,27200,000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000001111110000000000001111000000000000011111100000000000000000000000000000,1,0,1408115.1806430127
339,4,TypeC,27200,000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000001111110000000000001111000000000000011111100000000000000000000000000000,1,0,1408115.1806430137
340,0,TypeA,51000,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000000111111111100000,1,0,2659868.677494213
341,1,TypeB,43500,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000,1,0,1339869.6055684518
342,2,TypeB,43500,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000,1,0,1339869.6055684555
343,3,TypeC,25800,000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000000000000011111100000,1,0,2319343.1554524256
344,4,TypeC,25800,000000000000000000000000000011110000000000000000000111111000000000000000000000000000000000000000000000000000000000001111000000000000000111100000000000000000011111100000,1,0,2319343.1554524265
345,0,TypeA,52500,000000011111111100000000000000111111111100000000000000111111111100000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000,1,0,2827520.682797486
346,1,TypeB,42500,000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,1338869.6055684518
347,2,TypeB,42500,000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000,1,0,1338869.6055684555
348,3,TypeC,28400,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000,1,0,2153608.3526681988
349,4,TypeC,28400,000000000000000000000000000011110000000000000000000111111000000000000111110000000000000000000000000000000011111100000000000000111110000000000000000000000000000000000000,1,0,2153608.3526681997
350,0,TypeA,54400,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000111111111100000000000000000000000000000000000011111111110000000000,1,0,3211858.23665894
351,1,TypeB,40100,000000000111111100000000000000000000000000000000000000111111110000000000000000011111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0,313790.68611204065
352,2,TypeB,40100,000000000111111100000000000000000000000000000000000000111111110000000000000000011111110000000000000000111111110000000001111111100000000000000000000000000000000000000000,1,0,313790.6861120444
353,3,TypeC,27400,000000000111111000000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000,1,0,1187240.6032482442
354,4,TypeC,27400,000000000111111000000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000,1,0,1187240.603248245
355,0,TypeA,52800,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000111111111100000000000000000000000000000000000000000000011111111100,1,0,3356185.5154126678
356,1,TypeB,43500,000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,0.0
357,2,TypeB,43500,000000000111111100000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,3.725290298461914e-09
358,3,TypeC,27500,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1814704.7729532616
359,4,TypeC,27500,000000000001111100000000000011110000000000000000000111111000000000000111110000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000,1,0,1814704.7729532626
360,0,TypeA,53200,000000000000001111111111000000000000000000000000000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000111111111100,1,0,1798414.4514418058
361,1,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,148928.14053695463
362,2,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,148928.14053695835
363,3,TypeC,26800,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000,1,0,2937025.3894597115
364,4,TypeC,26800,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000,1,0,2937025.3894597124
365,0,TypeA,53900,000000000000001111111111000000000000000000000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000111111111100000,1,0,2764136.824660253
366,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000011111111000,1,0,612844.8127278779
367,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000011111111000,1,0,612844.8127278816
368,3,TypeC,30900,000000000001111110000000000111110000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,3415160.5568445288
369,4,TypeC,30900,000000000001111110000000000111110000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000,1,0,3415160.5568445297
370,0,TypeA,52800,000000000000000111111111000000000000000000000000000000011111111110000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,2862052.933377525
371,1,TypeB,43500,111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000,1,0,1439384.4216108527
372,2,TypeB,43500,111111110000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000,1,0,1439384.4216108564
373,3,TypeC,27300,001111110000000000001111000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000,1,0,3018861.2860457376
374,4,TypeC,27300,001111110000000000001111000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000,1,0,3018861.2860457385
375,0,TypeA,53100,000000000000000111111111000000000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,2862352.933377525
376,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111110000000000000111111110000000000,1,0,-3.725290298461914e-09
377,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000000011111110000000000000111111110000000000,1,0,0.0
378,3,TypeC,31600,000000000001111110000000000111110000000000000000000111110000000000000000011111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,3267932.416307574
379,4,TypeC,31600,000000000001111110000000000111110000000000000000000111110000000000000000011111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000000,1,0,3267932.416307575
380,0,TypeA,54400,000000000000001111111111000000000000000000000000000000111111111100000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100,1,0,3120994.597282065
381,1,TypeB,43500,000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000011111110000000001111111100000000000000,1,0,818285.8468677606
382,2,TypeB,43500,000000000000011111111000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000011111110000000001111111100000000000000,1,0,818285.8468677644
383,3,TypeC,30700,000000000000000000001111000000000001111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,0.0
384,4,TypeC,30700,000000000000000000001111000000000001111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
385,0,TypeA,55300,000000111111111100000000000000111111111100000000000000000000011111111110000000000000000000111111111000000000000000000000000000000000000000000000000000111111111100000000,1,0,1236363.6062313672
386,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000111111110000000000,1,0,1056574.6105402783
387,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000011111110000000000000111111110000000000,1,0,1056574.610540282
388,3,TypeC,32200,000000000001111110000000000111110000000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,995236.990387788
389,4,TypeC,32200,000000000001111110000000000111110000000000000000000111110000000000000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,995236.990387789
390,0,TypeA,55100,000000000001111111111000000000000000000000000000000000000000000000000111111111000000000000111111111000000000000111111111000000000000000000000000000000000000111111111100,1,0,3588249.1216440145
391,1,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1399389.592310248
392,2,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,1399389.5923102517
393,3,TypeC,29000,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000,1,0,1892375.936360618
394,4,TypeC,29000,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000,1,0,1892375.936360619
395,0,TypeA,59200,001111111111000000000001111111111000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000,1,0,2192816.3075903226
396,1,TypeB,42500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000011111111000,1,0,595702.0218760334
397,2,TypeB,42500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000011111111000,1,0,595702.0218760371
398,3,TypeC,29300,000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000011111100000,1,0,1860524.328803435
399,4,TypeC,29300,000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000011111100000,1,0,1860524.328803436
400,0,TypeA,52200,000000000001111111111000000000000000000000000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,2987028.1736824587
401,1,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000011111110000000000000000111111100000000,1,0,1432285.7142857313
402,2,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000011111110000000000000000111111100000000,1,0,1432285.714285735
403,3,TypeC,28600,000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000111110000000000,1,0,1947196.353994023
404,4,TypeC,28600,000000000001111100000000000000000000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000111110000000000,1,0,1947196.353994024
405,0,TypeA,53300,000000111111111100000000000000011111111100000000000000000000011111111110000000000000000000000001111111110000000000000000000000000000000000000000000000000000011111111100,1,0,2397479.9138216693
406,1,TypeB,38100,111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000000000000000,1,0,1405407.6566125248
407,2,TypeB,38100,111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000000000000000,1,0,1405407.6566125285
408,3,TypeC,28400,000000000001111100000000000011111100000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,1673729.9635399254
409,4,TypeC,28400,000000000001111100000000000011111100000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000,1,0,1673729.9635399263
410,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000011111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000111111111100,1,0,1715743.2880344521
411,1,TypeB,41400,111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000000000000000000000111111110000000000,1,0,75245.14418295585
412,2,TypeB,41400,111111110000000000000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000011111111000000000000000000000000000000000111111110000000000,1,0,75245.14418295957
413,3,TypeC,26100,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000,1,0,2200403.181968836
414,4,TypeC,26100,000000000001111100000000000000000000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000,1,0,2200403.181968837
415,0,TypeA,57800,000000000000000000000000000111111111100000000000000000000000000000000111111111000000000000111111111000000000000000000001111111111000000000000000000000000000011111111100,1,0,1779000.6960556898
416,1,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000011111111000,1,0,595702.0218760334
417,2,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000000000011111111000,1,0,595702.0218760371
418,3,TypeC,25400,000000000000000000000000000000000000111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,1,0,1341758.2035134211
419,4,TypeC,25400,000000000000000000000000000000000000111100000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011110000000000000000000000000000000,1,0,1341758.203513422
420,0,TypeA,57100,000000000000000000000000000111111111100000000000000000000000000000000111111111100000000000111111111000000000000000000000000000111111111100000000000000000111111111100000,1,0,1864671.8594630454
421,1,TypeB,41100,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000000000000000,1,0,1222683.824991716
422,2,TypeB,41100,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000000000000000,1,0,1222683.8249917198
423,3,TypeC,28400,000000000000000000000000000000000000111100000000000111111000000000000000011111100000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,0.0
424,4,TypeC,28400,000000000000000000000000000000000000111100000000000111111000000000000000011111100000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
425,0,TypeA,54400,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000111111111000000000000000000000000000111111111100000000000000000111111111100000,1,0,125666.85449121706
426,1,TypeB,44500,111111110000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000,1,0,492569.1415313352
427,2,TypeB,44500,111111110000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000,1,0,492569.1415313389
428,3,TypeC,26500,000000000001111100000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,3014853.3311236156
429,4,TypeC,26500,000000000001111100000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000,1,0,3014853.3311236165
430,0,TypeA,53500,000000111111111100000000000000111111111100000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0,2453128.074245939
431,1,TypeB,44500,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000,1,0,358075.83692408353
432,2,TypeB,44500,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000,1,0,358075.83692408726
433,3,TypeC,29600,000000000001111110000000000000000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111100,1,0,1242242.0947961481
434,4,TypeC,29600,000000000001111110000000000000000000111100000000000111111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000001111100,1,0,1242242.094796149
435,0,TypeA,53300,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000000000000111111111100000000000000000000011111111100,1,0,1124566.854491217
436,1,TypeB,41200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000000111111100000000,1,0,2034295.6910838727
437,2,TypeB,41200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000000000000111111100000000,1,0,2034295.6910838764
438,3,TypeC,28400,000000000000000111111000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,1340058.2035134202
439,4,TypeC,28400,000000000000000111111000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,1340058.2035134211
440,0,TypeA,53400,000000000000000000000000000111111111100000000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100,1,0,3813977.891945632
441,1,TypeB,43500,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,885940.6695392746
442,2,TypeB,43500,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,885940.6695392784
443,3,TypeC,29600,000000000001111110000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,1242242.0947961481
444,4,TypeC,29600,000000000001111110000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000,1,0,1242242.094796149
445,0,TypeA,55300,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000001111111110000000000000000001111111110000000000000,1,0,1778301.5578389186
446,1,TypeB,42500,000000000111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2236344.6801458187
447,2,TypeB,42500,000000000111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000,1,0,2236344.6801458225
448,3,TypeC,31100,000000000001111100000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000011111000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
449,4,TypeC,31100,000000000001111100000000000000000000000000000000000000000000011110000000000000000000000000111111000000000000011111000000000000000000011111100000000000000000000000000000,1,0,1.862645149230957e-09
450,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000111111111000000000000111111111000000000000000000000000000000000000011111111100,1,0,2675193.8349353615
451,1,TypeB,40100,000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000001111111100000000011111111000000000011111110000000000000000000000000000000,1,0,1000000.0
452,2,TypeB,40100,000000000111111100000000000000000000000000000000000000001111111100000000000000000000000000000001111111100000000011111111000000000011111110000000000000000000000000000000,1,0,1000000.0000000037
453,3,TypeC,30100,000000000001111100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0,1307744.4481272586
454,4,TypeC,30100,000000000001111100000000000111110000000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000,1,0,1307744.4481272595
455,0,TypeA,53100,000000111111111100000000000000011111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000001111111110000000000000,1,0,1653750.6131919194
456,1,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000011111111000,1,0,0.0
457,2,TypeB,43500,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000000000011111111000,1,0,3.725290298461914e-09
458,3,TypeC,33000,000000000111111000000000000111110000000000000000000000000000111100000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000,1,0,381827.4444812648
459,4,TypeC,33000,000000000111111000000000000111110000000000000000000000000000111100000000000000000000000000000000000000000011111100000000000000000000011111100000000000000000000000000000,1,0,381827.44448126573
460,0,TypeA,53500,000000000000000000000000000000011111111100000000000000000000111111111100000000000000000000111111111000000000000000000001111111110000000000000000000000000000011111111100,1,0,759312.5290023368
461,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000,1,0,481034.30560158566
462,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000,1,0,481034.3056015894
463,3,TypeC,29900,000000000001111100000000000111110000000000000000000000000000111100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,377765.2966523133
464,4,TypeC,29900,000000000001111100000000000111110000000000000000000000000000111100000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000,1,0,377765.29665231425
465,0,TypeA,55800,001111111111000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111100,1,0,426812.1644017268
466,1,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000,1,0,86372.02519058622
467,2,TypeB,42500,000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000,1,0,86372.02519058995
468,3,TypeC,27000,000000000000000000001111000000000000000000000000000111111000000000000000000000000011110000000000000000000000011111000000000000111110000000000000000000000000000000000000,1,0,1141936.9572422775
469,4,TypeC,27000,000000000000000000001111000000000000000000000000000111111000000000000000000000000011110000000000000000000000011111000000000000111110000000000000000000000000000000000000,1,0,1141936.9572422784
470,0,TypeA,55600,000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111100000000000000000000000000001111111111000000000000000000000111111111100000000,1,0,3.725290298461914e-09
471,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000011111111000,1,0,1612844.8127278797
472,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000000000000000011111111000,1,0,1612844.8127278835
473,3,TypeC,30000,000000000111111000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,267968.54491214827
474,4,TypeC,30000,000000000111111000000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000,1,0,267968.5449121492
475,0,TypeA,54700,000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111100000000000000000000000000001111111111000000000000000000000000111111111100000,1,0,162216.30759030767
476,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000011111110000000000000111111110000000000,1,0,1604092.774279084
477,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000001111111100000000011111111000000000011111110000000000000111111110000000000,1,0,1604092.7742790878
478,3,TypeC,29700,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1410615.1806430137
479,4,TypeC,29700,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000,1,0,1410615.1806430146
480,0,TypeA,54500,000000000000000000000000000000011111111100000000000000000000011111111110000000000000000000000001111111110000000000000001111111111000000000000000000000000111111111000000,1,0,1039395.6910838615
481,1,TypeB,44500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,971203.4471329227
482,2,TypeB,44500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,971203.4471329264
483,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000,1,0,1408115.1806430127
484,4,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000,1,0,1408115.1806430137
485,0,TypeA,51500,000000000000000000000000000000011111111100000000000000000000011111111100000000000000000000000001111111110000000000000001111111100000000000000000000000000000011111111100,1,0,2920428.8365926463
486,1,TypeB,44500,000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000011111111000,1,0,432093.6692078151
487,2,TypeB,44500,000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000111111110000000000000001111111100000000000000000000000000000011111111000,1,0,432093.6692078188
488,3,TypeC,32000,000000000000000000000000000000000000000000000000000111111000000000000111110000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000,1,0,551971.4948624391
489,4,TypeC,32000,000000000000000000000000000000000000000000000000000111111000000000000111110000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000,1,0,551971.49486244
490,0,TypeA,54100,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000001111111110000000000000001111111110000000000000000000000000000011111111100,1,0,1923028.8365926463
491,1,TypeB,43500,000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0,959958.5018230081
492,2,TypeB,43500,000000000000011111111000000000000000000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000011111111000,1,0,959958.5018230118
493,3,TypeC,28800,000000000000000000000000000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,416123.1355651226
494,4,TypeC,28800,000000000000000000000000000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000,1,0,416123.1355651235
495,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000011111111100000000000000000000000000000000011111111110000000000000000011111111100000000000111111111100000000,1,0,1738132.7477627024
496,1,TypeB,44500,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000001111111100000000000001111111100000000000000000000000111111110000000000,1,0,398298.4090155866
497,2,TypeB,44500,111111110000000000000000000000000000000000000000000000001111111100000000000000000000000000000000001111111100000000000001111111100000000000000000000000111111110000000000,1,0,398298.4090155903
498,3,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,9.313225746154785e-10
499,4,TypeC,29400,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000,1,0,1.862645149230957e-09
500,0,TypeA,60400,000000000000000000001111111111000000000000000000000000000000011111111110000000000000000000000001111111110000000000000001111111111000000000000000000011111111110000000000,1,0,266179.5160755664
501,1,TypeB,40500,000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,1438847.0003314484
502,2,TypeB,40500,000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000000000111111110000000000,1,0,1438847.000331452
503,3,TypeC,28200,000000000000000000000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000011111100000,1,0,1855678.95260189
504,4,TypeC,28200,000000000000000000000000000111110000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000111110000000000000000000000000011111100000,1,0,1855678.952601891
505,0,TypeA,55800,000000000000000000001111111110000000000000000000000000111111111100000000000001111111110000000000000000000000000000000001111111111000000000000000000000000111111111100000,1,0,1439512.1644017454
506,1,TypeB,40500,111111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000011111111000,1,0,1948176.9970168937
507,2,TypeB,40500,111111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000111111110000000001111111100000000000000000000000000000011111111000,1,0,1948176.9970168974
