col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
508,3,TypeC,26400,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000011111000000000000011100000000000000000000011110000000000000000000000000000000,1,0
509,4,TypeC,26400,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000011111000000000000011100000000000000000000011110000000000000000000000000000000,1,0
510,0,TypeA,54400,000000011111111110000000000000001111111110000000000011111111110000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0
511,1,TypeB,42400,000000000111111110000000001111111100000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000001111111100000000,1,0
512,2,TypeB,42400,000000000111111110000000001111111100000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000000000001111111100000000,1,0
513,3,TypeC,35900,000000000001111110000000000000001111110000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011111100000000,1,0
514,4,TypeC,35900,000000000001111110000000000000001111110000000000000000000011111100000000000011111000000000000000000000000000000000000000000000000000000000000000000000000011111100000000,1,0
515,0,TypeA,49900,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000011111111110,0,0
516,1,TypeB,42800,000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000001111111100000000,0,0
517,2,TypeB,42800,000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000001111111100000000,0,0
518,3,TypeC,28800,000001111100000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000,0,0
519,4,TypeC,28800,000001111100000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000111111000000000000000,0,0
520,0,TypeA,53400,000000011111111110000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111110,0,0
521,1,TypeB,44800,000000000111111110000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111100000000,1,0
522,2,TypeB,44800,000000000111111110000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000111111110000000000000000001111111100000000,1,0
523,3,TypeC,27100,000000000000011110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000001111110000000000,0,0
524,4,TypeC,27100,000000000000011110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000011110000000000000000000011110000000000000001111110000000000,0,0
525,0,TypeA,49400,000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
526,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000000111111100000000000000,0,0
527,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000111111110000000000000111111100000000000000,0,0
528,3,TypeC,28900,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000001110,0,0
529,4,TypeC,28900,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000001110,0,0
530,0,TypeA,50200,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000111111111000000000000011111111000000000000000000000000000000000000000011111111110,0,0
531,1,TypeB,41400,000000011111110000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000111111110000000,0,0
532,2,TypeB,41400,000000011111110000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000111111110000000,0,0
533,3,TypeC,25600,000000000000000000001111110000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000011110000000,0,0
534,4,TypeC,25600,000000000000000000001111110000000000000000000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000000011110000000,0,0
535,0,TypeA,55600,000000011111111110000000000000001111111110000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110,0,0
536,1,TypeB,35100,000000000000011111111000000000000000011110000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0
537,2,TypeB,35100,000000000000011111111000000000000000011110000000000000000011111100000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0
538,3,TypeC,34800,000000000001111110000000000000000000011110000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000,1,0
539,4,TypeC,34800,000000000001111110000000000000000000011110000000000000000011111100000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000,1,0
540,0,TypeA,49000,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000011111111100,0,0
541,1,TypeB,36100,000000000000000111111110000000000000011110000000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111100000000,0,0
542,2,TypeB,36100,000000000000000111111110000000000000011110000000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000000000000000000000111111100000000,0,0
543,3,TypeC,25900,000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000011111000000000000000000111000000000000000000000000111110000000000,0,0
544,4,TypeC,25900,000000000000000000000000000000001111110000000000001110000000000000000000000000000000000000000000000000011111000000000000000000111000000000000000000000000111110000000000,0,0
545,0,TypeA,51400,000000000000000000000000000000001111111110000000000001111111110000000000000000000000000111111111000000000000000000000000000000111111111000000000000011111111110000000000,0,0
546,1,TypeB,39500,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011111111000000000000011111111000000000111111110000000000000000000111111100000000,0,0
547,2,TypeB,39500,000000000000000000000000000000000000000000000000001111000000000000000000000000000000000011111111000000000000011111111000000000111111110000000000000000000111111100000000,0,0
548,3,TypeC,28700,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000011110000000000000000011111100000000,0,0
549,4,TypeC,28700,000000000000000000000000000000000000011110000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000011110000000000000000011111100000000,0,0
550,0,TypeA,51600,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000011111111110000000000011111111110000000000,1,0
551,1,TypeB,37400,000000000000000011111110000000001111110000000000000000000000011111100000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,0,0
552,2,TypeB,37400,000000000000000011111110000000001111110000000000000000000000011111100000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,0,0
553,3,TypeC,35200,000000000000000000000000000000001111110000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000111110000000000000000111110000000000,1,0
554,4,TypeC,35200,000000000000000000000000000000001111110000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000111110000000000000000111110000000000,1,0
555,0,TypeA,56100,000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000001111111110000000000000000000000011111111110000000000000000000011111111110,0,0
556,1,TypeB,32000,000000000001111110000000000000001111110000000000000000000011110000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
557,2,TypeB,32000,000000000001111110000000000000001111110000000000000000000011110000000000011111111000000000000000000000000000011111111000000000000000000000000000000000000000000000000000,0,0
558,3,TypeC,28800,000000000001111110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001110,0,0
559,4,TypeC,28800,000000000001111110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001110,0,0
560,0,TypeA,53600,000000000000011111111110000000000000000000000000001111111110000000000000000000000000000111111111000000000000111111111000000000000000000000000000000000000000011111111110,0,0
561,1,TypeB,36400,000000111111110000000000000000001111110000000000001111000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,0,0
562,2,TypeB,36400,000000111111110000000000000000001111110000000000001111000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000000000111111110000000,0,0
563,3,TypeC,25500,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000111110000000000,0,0
564,4,TypeC,25500,000000000000000000000000000000001111110000000000001111000000000000000000000000000000000111000000000000000000000000000000000000000000001110000000000000000111110000000000,0,0
565,0,TypeA,51600,000001111111110000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000000000000000000000111111111100000000,1,0
566,1,TypeB,38400,000000000000011111111000000000001111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
567,2,TypeB,38400,000000000000011111111000000000001111110000000000000000000000000000000000000000000011111110000000000000011111110000000000000000000000000000000000000000111111110000000000,1,0
568,3,TypeC,38400,000000000001111110000000000000001111110000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0
569,4,TypeC,38400,000000000001111110000000000000001111110000000000000000000011111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000001111110000000000,1,0
570,0,TypeA,53200,000000011111111110000000000000000000000000000000000001111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
571,1,TypeB,36300,000000000000000000001111111100000000000000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000011110000000000111111100000000000000,0,0
572,2,TypeB,36300,000000000000000000001111111100000000000000000000000000000011111100000000000000000000000011111111000000000000000000000000000000000000011110000000000111111100000000000000,0,0
573,3,TypeC,31200,000000000000000000000011111100000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000001110000000000111111000000000000000,0,0
574,4,TypeC,31200,000000000000000000000011111100000000000000000000000000000011111100000000000000001111110000000000000000000000000000000000000000000000001110000000000111111000000000000000,0,0
575,0,TypeA,53100,000000011111111100000000000000001111111110000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
576,1,TypeB,39900,000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000111110000000000000000000000111111110,0,0
577,2,TypeB,39900,000000000111111100000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000111110000000000000000000000111111110,0,0
578,3,TypeC,27000,000001111100000000001111110000000000011110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,0,0
579,4,TypeC,27000,000001111100000000001111110000000000011110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000,0,0
580,0,TypeA,51000,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
581,1,TypeB,29200,000000000111111110000000000000000000011110000000001111000000000000000000000000000000000011111111000000000000000000000000000000111100000000000000000000000000000000000000,0,0
582,2,TypeB,29200,000000000111111110000000000000000000011110000000001111000000000000000000000000000000000011111111000000000000000000000000000000111100000000000000000000000000000000000000,0,0
583,3,TypeC,26500,000000000001111110000000000000001111110000000000001110000000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000000000000000000000000,0,0
584,4,TypeC,26500,000000000001111110000000000000001111110000000000001110000000000000000000000000000000011110000000000000000000000000000000000000111000000000000000000000000000000000000000,0,0
585,0,TypeA,55900,000000011111111110000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000000000011111111110,1,0
586,1,TypeB,36900,000000000000000000001111111100000000011110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,0,0
587,2,TypeB,36900,000000000000000000001111111100000000011110000000000000000000000000000000011111111000000000000000000000000000000000000000000000000000111110000000000000001111111100000000,0,0
588,3,TypeC,25800,000000000000000000000000000000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,0,0
589,4,TypeC,25800,000000000000000000000000000000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,0,0
590,0,TypeA,50300,000001111111110000000000000000000000000000000000000000000011111111100000000000011111111110000000000000011111111110000000000000000000000000000000000000000000011111111100,0,0
591,1,TypeB,36500,000000000111111110000000000000000000000000000000000000000000011111100000000000000000000011111111000000000000011111111000000000000000111110000000000000000000000000000000,0,0
592,2,TypeB,36500,000000000111111110000000000000000000000000000000000000000000011111100000000000000000000011111111000000000000011111111000000000000000111110000000000000000000000000000000,0,0
593,3,TypeC,34300,000001111100000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000,0,0
594,4,TypeC,34300,000001111100000000000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000,0,0
595,0,TypeA,53100,000000000000011111111110000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000111111111000000000000000000000011111111110,0,0
596,1,TypeB,38400,000000000000000111111110000000000000000000000000001111000000000000000000000000001111111100000000000000000000011111111000000000000111111110000000000000000000000000000000,0,0
597,2,TypeB,38400,000000000000000111111110000000000000000000000000001111000000000000000000000000001111111100000000000000000000011111111000000000000111111110000000000000000000000000000000,0,0
598,3,TypeC,24300,000000000000011110000000000111111000000000000000001111000000000000000000000000000000011110000000000000000000000000000000000000000000001110000000000000000000000000000000,0,0
599,4,TypeC,24300,000000000000011110000000000111111000000000000000001111000000000000000000000000000000011110000000000000000000000000000000000000000000001110000000000000000000000000000000,0,0
600,0,TypeA,54700,000000000000011111111110000000000000000000000000000000000000000000000000011111111110000000000000000000001111111110000000000000011111111110000000000000000000011111111110,0,0
601,1,TypeB,33200,000000000000000000001111111100000000000000000000001111000000000000000000000000001111111100000000000000000000011111111000000000111100000000000000000000000000000000000000,0,0
602,2,TypeB,33200,000000000000000000001111111100000000000000000000001111000000000000000000000000001111111100000000000000000000011111111000000000111100000000000000000000000000000000000000,0,0
603,3,TypeC,28800,000000000000000000000000000000001111110000000000001111000000000000000000000000000011111100000000000000000000011110000000000000111100000000000000000000000000000000000000,0,0
604,4,TypeC,28800,000000000000000000000000000000001111110000000000001111000000000000000000000000000011111100000000000000000000011110000000000000111100000000000000000000000000000000000000,0,0
605,0,TypeA,52000,000000000000011111111110000000000000000000000000001111111110000000000000000000000000000111111111000000000000000000000000000000000111111110000000000000000000011111111110,1,0
606,1,TypeB,37400,000000000000000000001111111000000000000000000000000000000011110000000000011111111000000000000000000000011111111000000000000000000111111110000000000000000000000000000000,1,0
607,2,TypeB,37400,000000000000000000001111111000000000000000000000000000000011110000000000011111111000000000000000000000011111111000000000000000000111111110000000000000000000000000000000,1,0
608,3,TypeC,24700,000000000000000000000011111000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,0,0
609,4,TypeC,24700,000000000000000000000011111000000000011110000000000000000011110000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,0,0
610,0,TypeA,51900,000001111111110000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000001111111111000000000000000000000000000000000000000011111111110,0,0
611,1,TypeB,36400,000000000000000000001111111100000000000000000000001111000000000000000000000001111110000000000000000000000000011111111000000000000111111110000000000000000000000000000000,0,0
612,2,TypeB,36400,000000000000000000001111111100000000000000000000001111000000000000000000000001111110000000000000000000000000011111111000000000000111111110000000000000000000000000000000,0,0
613,3,TypeC,29800,000000000000000000000000000000001111110000000000001111000000000000000000000001111110000000000000000000000001111110000000000000000000001110000000000000000000000000000000,1,0
614,4,TypeC,29800,000000000000000000000000000000001111110000000000001111000000000000000000000001111110000000000000000000000001111110000000000000000000001110000000000000000000000000000000,1,0
615,0,TypeA,53700,000001111111110000000000000000001111111110000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
616,1,TypeB,38400,000000000000000000001111111100000000000000000000001111000000000000000000000000000000000011111111000000000000011111111000000000000111111110000000000000000000000000000000,0,0
617,2,TypeB,38400,000000000000000000001111111100000000000000000000001111000000000000000000000000000000000011111111000000000000011111111000000000000111111110000000000000000000000000000000,0,0
618,3,TypeC,26000,000000000000011110000000000000001111110000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,0,0
619,4,TypeC,26000,000000000000011110000000000000001111110000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000,0,0
620,0,TypeA,50600,000000011111111110000000000000001111111110000000000000000011111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000000011111111110,0,0
621,1,TypeB,33200,000000000000011111111000000000000000000000000000000000000011110000000000011111111000000000000000000000000111111110000000000000111100000000000000000000000000000000000000,0,0
622,2,TypeB,33200,000000000000011111111000000000000000000000000000000000000011110000000000011111111000000000000000000000000111111110000000000000111100000000000000000000000000000000000000,0,0
623,3,TypeC,27500,000000000000000000000000000000000000011110000000000000000011110000000000000001111110000000000000000000000000000000000000000000111000000000000000000000001111110000000000,0,0
624,4,TypeC,27500,000000000000000000000000000000000000011110000000000000000011110000000000000001111110000000000000000000000000000000000000000000111000000000000000000000001111110000000000,0,0
625,0,TypeA,51300,000001111111110000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000011111111110000000000000000000000000000000,0,0
626,1,TypeB,34600,000000000000011111111000000000000000000000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000011110000000000000111111110000000000,1,0
627,2,TypeB,34600,000000000000011111111000000000000000000000000000000000000011110000000000000011111110000000000000000000000000000000000000000000000000011110000000000000111111110000000000,1,0
628,3,TypeC,23600,000001110000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000000000001110000000000000000111110000000000,0,0
629,4,TypeC,23600,000001110000000000000000000000000000000000000000000000000011110000000000000011111000000000000000000000000000000000000000000000000000001110000000000000000111110000000000,0,0
630,0,TypeA,50300,000001111111110000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000000000000000000000000000000000000000000000000000011111111110,0,0
631,1,TypeB,34300,000000000000011111111000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000011111110000000000,0,0
632,2,TypeB,34300,000000000000011111111000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000011110000000000000011111110000000000,0,0
633,3,TypeC,24600,000001110000000000001111110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000111110000000000,0,0
634,4,TypeC,24600,000001110000000000001111110000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000111110000000000,0,0
635,0,TypeA,51200,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000000011111111110,0,0
636,1,TypeB,35900,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000111111110000000000,1,0
637,2,TypeB,35900,000000011111110000000000000000000000000000000000000000000011110000000000011111111000000000000000000000000000000000000000000000000000111110000000000000111111110000000000,1,0
638,3,TypeC,29400,000000000000000000000011111100000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000111110000000000,1,0
639,4,TypeC,29400,000000000000000000000011111100000000000000000000000000000011110000000000000000000000011110000000000000000000000000000000000000000000111110000000000000000111110000000000,1,0
640,0,TypeA,50600,000000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000000011111111110000000000,0,0
641,1,TypeB,30700,000000000000000000000000011111111000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000111100000000000000000,0,0
642,2,TypeB,30700,000000000000000000000000011111111000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000000000111110000000000111100000000000000000,0,0
643,3,TypeC,26200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111000000000000000000,0,0
644,4,TypeC,26200,000000000000011110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000111000000000000000000,0,0
645,0,TypeA,51300,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
646,1,TypeB,38600,000000011111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000111100000000000000000000001111111100000000,0,0
647,2,TypeB,38600,000000011111110000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000011111111000000000111100000000000000000000001111111100000000,0,0
648,3,TypeC,30400,000000000000011100000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,0,0
649,4,TypeC,30400,000000000000011100000000000000001111110000000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,0,0
650,0,TypeA,51200,000001111111110000000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000000111111111000000000000000000000011111111110,0,0
651,1,TypeB,44800,000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000111111110000000000000000111111110000000,1,0
652,2,TypeB,44800,000000000000011111111000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000111111110000000000000000111111110000000,1,0
653,3,TypeC,28400,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000111110000000000,0,0
654,4,TypeC,28400,000000000000011110000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000000111110000000000,0,0
655,0,TypeA,53200,000000000000000000000000000000001111111110000000000011111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0
656,1,TypeB,39500,000000000000000000000000000000000000000000000000001111000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000111111100000000000000,0,0
657,2,TypeB,39500,000000000000000000000000000000000000000000000000001111000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000111111100000000000000,0,0
658,3,TypeC,28300,000000000000000000000000000000000000011110000000000000000011110000000000000000000000011110000000000000000000000000000000000000000000011110000000000000001111110000000000,0,0
659,4,TypeC,28300,000000000000000000000000000000000000011110000000000000000011110000000000000000000000011110000000000000000000000000000000000000000000011110000000000000001111110000000000,0,0
660,0,TypeA,53500,000000000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111000000000000000000000011111111110,0,0
661,1,TypeB,38400,000000000000000000000000011111111000000000000000000000000011110000000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,0,0
662,2,TypeB,38400,000000000000000000000000011111111000000000000000000000000011110000000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000000000000000,0,0
663,3,TypeC,29100,000000000000011110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,0,0
664,4,TypeC,29100,000000000000011110000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,0,0
665,0,TypeA,52800,000000000001111111111000000000000000000000000000001111111110000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0
666,1,TypeB,34600,000000000000000000001111111100000000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000111100000000,0,0
667,2,TypeB,34600,000000000000000000001111111100000000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000111100000000,0,0
668,3,TypeC,24700,000000000001111100000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000,0,0
669,4,TypeC,24700,000000000001111100000000000111111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000,0,0
670,0,TypeA,55000,000000000001111111111000000000001111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111110,0,0
671,1,TypeB,40800,000000000000000111111110000000000000000000000000001111000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111110000000000000,0,0
672,2,TypeB,40800,000000000000000111111110000000000000000000000000001111000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000111111110000000000000,0,0
673,3,TypeC,28300,000000000001111110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111111000000000000000,0,0
674,4,TypeC,28300,000000000001111110000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111111000000000000000,0,0
675,0,TypeA,52400,000001111111110000000000000000000000000000000000001111111110000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000011111111110,0,0
676,1,TypeB,38400,000000000000011111111000000000000000000000000000000000000011111100000000000000000011111110000000000000000000111111100000000000111111110000000000000000000000000000000000,0,0
677,2,TypeB,38400,000000000000011111111000000000000000000000000000000000000011111100000000000000000011111110000000000000000000111111100000000000111111110000000000000000000000000000000000,0,0
678,3,TypeC,30700,000001110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000011110000000000000001111110000000000,0,0
679,4,TypeC,30700,000001110000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000000011110000000000000001111110000000000,0,0
680,0,TypeA,55000,000000011111111110000000000000001111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000000000000011111111110,0,0
681,1,TypeB,36400,000000011111110000000000011111111000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0
682,2,TypeB,36400,000000011111110000000000011111111000000000000000001111000000000000000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0
683,3,TypeC,25000,000001110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011111000000000000000011110000000000000001111110000000000,0,0
684,4,TypeC,25000,000001110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011111000000000000000011110000000000000001111110000000000,0,0
685,0,TypeA,56500,000000000000011111111110000000000000000000000000001111111110000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111110,1,0
686,1,TypeB,36600,000000000000000000000000000000000000000000000000000000000011111100000000000000000011111110000000000000011111111000000000000000000000011110000000000000001111111100000000,0,0
687,2,TypeB,36600,000000000000000000000000000000000000000000000000000000000011111100000000000000000011111110000000000000011111111000000000000000000000011110000000000000001111111100000000,0,0
688,3,TypeC,29500,000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000011110000000000000001111110000000000,0,0
689,4,TypeC,29500,000000000000000000000011111100000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000011110000000000000001111110000000000,0,0
690,0,TypeA,54700,000000011111111110000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000111111111000000000000000000000011111111110,0,0
691,1,TypeB,35500,000000011111110000000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000011111111000000000000000111110000000000000000000000000000000,1,0
692,2,TypeB,35500,000000011111110000000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000011111111000000000000000111110000000000000000000000000000000,1,0
693,3,TypeC,33800,000000000001111110000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,1,0
694,4,TypeC,33800,000000000001111110000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000000000000,1,0
695,0,TypeA,50300,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111110000000000000000000000000000000000000000000111111111100,0,0
696,1,TypeB,43800,000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000111111110000000000000000001111111100000000,0,0
697,2,TypeB,43800,000000000000000000001111111100000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000111111110000000000000000001111111100000000,0,0
698,3,TypeC,26200,000001110000000000000000000000001111110000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111000000000000000000000001111110000000000,0,0
