col_id,emp_id,emp_type,cost,schedule_pattern
318,3,TypeC,25300,001111100000000000000000000000000000001110000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000
319,4,TypeC,25300,001111100000000000000000000000000000001110000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000
320,0,TypeA,47700,000000000000011111111110000000000011111111000000000000000000000000000000000000000000111111111000000000000111111110000000000000000000000000000000000000111111111100000000
321,1,TypeB,33000,000000000000011111000000000000000011111110000000000000000111111100000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000
322,2,TypeB,33000,000000000000011111000000000000000011111110000000000000000111111100000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000000000000
323,3,TypeC,29200,000000000000011111000000000000000000001110000000000000000000000000000011111100000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000
324,4,TypeC,29200,000000000000011111000000000000000000001110000000000000000000000000000011111100000000000000000000000000000001111100000000000000000000000000000000000000000000000111111000
325,0,TypeA,53200,000000000000011111111110000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111110000000000000111111111100000000
326,1,TypeB,34600,000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111100000000000111110000000000000000000000111111000
327,2,TypeB,34600,000000000000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000000111100000000000111110000000000000000000000111111000
328,3,TypeC,26700,000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000000000001110000000000111110000000000000000000000111111000
329,4,TypeC,26700,000000000000000000000000000011110000000000000000000000000000000111111000000000000000000000000000000000000000000000000001110000000000111110000000000000000000000111111000
330,0,TypeA,50100,000000111111110000000000000000000000000000000000001111111100000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000
331,1,TypeB,29100,000000111111110000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000011111110000000000000000000000000000000000
332,2,TypeB,29100,000000111111110000000000000011110000000000000000000000000000000000000000000000000000111100000000000000000001111000000000000000011111110000000000000000000000000000000000
333,3,TypeC,19300,001111100000000000000000000011110000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000
334,4,TypeC,19300,001111100000000000000000000011110000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000111000000000000000111000000000000000000000
335,0,TypeA,45700,000000000111111111000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000011111111000000000000000111111111100000000
336,1,TypeB,33100,000000000111110000000000000000000000000000000000000000000000000111111110000000000000000000001111110000000001111100000000000000000000000000000000011111110000000000000000
337,2,TypeB,33100,000000000111110000000000000000000000000000000000000000000000000111111110000000000000000000001111110000000001111100000000000000000000000000000000011111110000000000000000
338,3,TypeC,23000,000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000111000000000001110
339,4,TypeC,23000,000000000111110000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000111000000000001110
340,0,TypeA,50100,000000000000000000000011111111110000000000000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000111111111100000000
341,1,TypeB,37400,000000000000000000000011111111000000000000000000000000000000000111111110000000000000111100000000000000000111111100000000000000000000000000000000111111110000000000000000
342,2,TypeB,37400,000000000000000000000011111111000000000000000000000000000000000111111110000000000000111100000000000000000111111100000000000000000000000000000000111111110000000000000000
343,3,TypeC,22500,000000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000000000000111000000000000000000000000000000000000111000000000000111111000
344,4,TypeC,22500,000000000000000000000011111000000000000000000000000000000000000000011110000000000000000000000000000000000111000000000000000000000000000000000000111000000000000111111000
345,0,TypeA,51000,000000000111111111000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000
346,1,TypeB,36100,000000000011111111000000000000000000000000000000001111111100000000000000000000111100000000000000000000000111111100000000000000011111110000000000000000000000000000000000
347,2,TypeB,36100,000000000011111111000000000000000000000000000000001111111100000000000000000000111100000000000000000000000111111100000000000000011111110000000000000000000000000000000000
348,3,TypeC,24000,000000000111110000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000111000000000011110000000000000000000000000000000
349,4,TypeC,24000,000000000111110000000000000000000000000000000000000000000000000000000000000000011100000000001111110000000000000000000000111000000000011110000000000000000000000000000000
350,0,TypeA,53300,000000001111111111000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000
351,1,TypeB,34400,000000001111110000000000000000000000000000000000001111111100000000000000000000000000000000001111110000000001111000000000000000000000000000000000111111110000000000000000
352,2,TypeB,34400,000000001111110000000000000000000000000000000000001111111100000000000000000000000000000000001111110000000001111000000000000000000000000000000000111111110000000000000000
353,3,TypeC,31300,000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000011110000000000000000000000111111000
354,4,TypeC,31300,000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000011110000000000000000000000111111000
355,0,TypeA,48600,000111111110000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000
356,1,TypeB,30100,000111100000000000000011111000000000011110000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000
357,2,TypeB,30100,000111100000000000000011111000000000011110000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000000000000000
358,3,TypeC,24700,000111100000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000111111000
359,4,TypeC,24700,000111100000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000111111000
360,0,TypeA,47700,000000111111110000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000
361,1,TypeB,37800,001111100000000000000000000000000000011110000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000
362,2,TypeB,37800,001111100000000000000000000000000000011110000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000
363,3,TypeC,27000,001111100000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111111000
364,4,TypeC,27000,001111100000000000000011111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000111111000
365,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000111111111100000000
366,1,TypeB,32400,001111000000000000000000001111110000000000000000000000000000000000000000000000011111110000000000000000000001111100000000000000000000000000000000111111110000000000000000
367,2,TypeB,32400,001111000000000000000000001111110000000000000000000000000000000000000000000000011111110000000000000000000001111100000000000000000000000000000000111111110000000000000000
368,3,TypeC,26800,001110000000000000000000001111110000000000000000001111100000000000000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
369,4,TypeC,26800,001110000000000000000000001111110000000000000000001111100000000000000000000011111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
370,0,TypeA,53700,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000
371,1,TypeB,32800,000000001111110000000000000001111000000000000000000000000111111100000000011111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000
372,2,TypeB,32800,000000001111110000000000000001111000000000000000000000000111111100000000011111111000000000000000000000000000000000000000000000001111110000000000000000000000000000000000
373,3,TypeC,28600,000000001111110000000000000001110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000111110000000000000
374,4,TypeC,28600,000000001111110000000000000001110000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000001111110000000000000000111110000000000000
375,0,TypeA,47300,000001111111110000000000000000011111111000000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111100000000
376,1,TypeB,28000,000000001111110000000000000000000000011110000000001111100000000000000000000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000
377,2,TypeB,28000,000000001111110000000000000000000000011110000000001111100000000000000000000000001111111100000000000000000001111100000000000000000000000000000000000000000000000000000000
378,3,TypeC,20000,000000000000011100000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000
379,4,TypeC,20000,000000000000011100000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000
380,0,TypeA,51200,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
381,1,TypeB,29200,000000000000011111000000000000000000000000000000001111111100000000011111110000000000111100000000000000000000000000000000000000000000011110000000000000000000000000000000
382,2,TypeB,29200,000000000000011111000000000000000000000000000000001111111100000000011111110000000000111100000000000000000000000000000000000000000000011110000000000000000000000000000000
383,3,TypeC,24900,000000000000011111000000000011110000000000000000000000000000000111110000000000000000111100000000000000000000000000000000000000000000011100000000000000000000000000000000
384,4,TypeC,24900,000000000000011111000000000011110000000000000000000000000000000111110000000000000000111100000000000000000000000000000000000000000000011100000000000000000000000000000000
385,0,TypeA,47700,000000000011111111000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
386,1,TypeB,26300,000000000011110000000000000000000000011110000000001111111100000000000000000011111100000000000000000000000000000000000111100000000000000000000000000000000000000000000000
387,2,TypeB,26300,000000000011110000000000000000000000011110000000001111111100000000000000000011111100000000000000000000000000000000000111100000000000000000000000000000000000000000000000
388,3,TypeC,19500,000000000000000000000011100000000000000011100000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000011100000000
389,4,TypeC,19500,000000000000000000000011100000000000000011100000000000000000000000000000000011111100000000000000000000000000000000000000111000000000000000000000000000000000011100000000
390,0,TypeA,49600,000001111111110000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000001111111100000000000000000000111111111000
391,1,TypeB,34100,000000001111110000000000000000011110000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000001111111000000000000000000000000000000000
392,2,TypeB,34100,000000001111110000000000000000011110000000000000001111111100000000000000000000000111111100000000000000000000000000000000000000001111111000000000000000000000000000000000
393,3,TypeC,28900,000000001111110000000000000000011110000000000000000000000000000000000000000011111100000000000000011100000000000000000000000000001111110000000000000000000000000000000000
394,4,TypeC,28900,000000001111110000000000000000011110000000000000000000000000000000000000000011111100000000000000011100000000000000000000000000001111110000000000000000000000000000000000
395,0,TypeA,51600,000000000011111111000000000000011111111110000000000000111111111100000000000011111111110000000000000000000000000000000000000000011111111110000000000000000000000000000000
396,1,TypeB,31100,000000000000011111000000000000011111000000000000000000000000000111111110000000000000111100000000000000000000000000000000000000011111110000000000000000000000000000000000
397,2,TypeB,31100,000000000000011111000000000000011111000000000000000000000000000111111110000000000000111100000000000000000000000000000000000000011111110000000000000000000000000000000000
398,3,TypeC,24000,001111000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000
399,4,TypeC,24000,001111000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000
400,0,TypeA,51200,000001111111110000000000000000011111111110000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
401,1,TypeB,36900,000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000001111100000000000000000011111000000000111111110000000000000000
402,2,TypeB,36900,000000111111110000000000000000000000000000000000000000000000000000000000011111110000000000000000000000000001111100000000000000000011111000000000111111110000000000000000
403,3,TypeC,26400,001111100000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000000111110000
404,4,TypeC,26400,001111100000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000000111110000
405,0,TypeA,51900,000001111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000
406,1,TypeB,37200,000000000000011111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000011111110000000000111111100000000000000000
407,2,TypeB,37200,000000000000011111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111000000000000000011111110000000000111111100000000000000000
408,3,TypeC,26500,000000000000011111000000000000000000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000011111100000000000000000
409,4,TypeC,26500,000000000000011111000000000000000000000000000000001111100000000000000000000011111100000000000000000000000000000000000000111000000000000000000000011111100000000000000000
410,0,TypeA,49300,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000
411,1,TypeB,41200,000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000001111110000000000111111110000000000000000
412,2,TypeB,41200,000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111100000000000000001111110000000000111111110000000000000000
413,3,TypeC,30900,000000000000011111000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000111111000
414,4,TypeC,30900,000000000000011111000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000001111110000000000000000000000000111111000
415,0,TypeA,51900,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
416,1,TypeB,34400,000000000011110000000000000011110000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000
417,2,TypeB,34400,000000000011110000000000000011110000000000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000000000000111111110000000000000000
418,3,TypeC,20800,000000000000011100000000000011110000000000000000000000000000000000001111110000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000
419,4,TypeC,20800,000000000000011100000000000011110000000000000000000000000000000000001111110000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000
420,0,TypeA,51900,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000
421,1,TypeB,28000,000000000000011111000000000000000000011110000000000000000111111100000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000
422,2,TypeB,28000,000000000000011111000000000000000000011110000000000000000111111100000000011111110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000
423,3,TypeC,22000,000000000000000000000011100000000000011110000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000000111000000000000000000000
424,4,TypeC,22000,000000000000000000000011100000000000011110000000000000000000000111000000000000011111100000000000000000000000000000000000000000000000000000000000111000000000000000000000
425,0,TypeA,51000,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000
426,1,TypeB,34000,001111111000000000000000001111110000000000000000001111111100000000000000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
427,2,TypeB,34000,001111111000000000000000001111110000000000000000001111111100000000000000000000011111110000000000000000000111111000000000000000000000000000000000000000000000000000000000
428,3,TypeC,23200,000000000000011111000000000001110000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
429,4,TypeC,23200,000000000000011111000000000001110000000000000000001111100000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
430,0,TypeA,47300,000000000000000000000000000000011111111000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000111111111000
431,1,TypeB,25800,001111000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000111111000000000000000001111110000000000000000000000000000000000
432,2,TypeB,25800,001111000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000000000111111000000000000000001111110000000000000000000000000000000000
433,3,TypeC,17500,001111000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000000111000000000000000000000111000000000000000000000
434,4,TypeC,17500,001111000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000000000000111000000000000000000000111000000000000000000000
435,0,TypeA,48300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000111111111000
436,1,TypeB,29200,000000001111110000000000000000000000011110000000000000000000000000000000000000011111111000000000000000000111111000000000000000000011110000000000000000000000000000000000
437,2,TypeB,29200,000000001111110000000000000000000000011110000000000000000000000000000000000000011111111000000000000000000111111000000000000000000011110000000000000000000000000000000000
438,3,TypeC,26000,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110000000000000000000000000111111000
439,4,TypeC,26000,000000000000000000000011100000000000011110000000000000000000000000000000000000000000000000001111110000000000000000000000000000000011110000000000000000000000000111111000
440,0,TypeA,49300,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000011111111100000000
441,1,TypeB,33100,000000001111110000000000000000000000011110000000000000000000000111111110000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000
442,2,TypeB,33100,000000001111110000000000000000000000011110000000000000000000000111111110000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000
443,3,TypeC,18500,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000111000000000000000
444,4,TypeC,18500,000000000000000000000000000000000000011110000000000000111100000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000111000000000000000
445,0,TypeA,48600,000001111111110000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
446,1,TypeB,24000,001111100000000000000000000000000000000000000000000000000000000000011110000000000111111100000000011110000000001111000000000000000000000000000000000000000000000000000000
447,2,TypeB,24000,001111100000000000000000000000000000000000000000000000000000000000011110000000000111111100000000011110000000001111000000000000000000000000000000000000000000000000000000
448,3,TypeC,18000,001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011100000000000000000000111000000000000000000000000000111000000000000000
449,4,TypeC,18000,001111100000000000000000000000000000000000000000000000000000000000011110000000000000000000000000011100000000000000000000111000000000000000000000000000111000000000000000
450,0,TypeA,50200,000001111111110000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
451,1,TypeB,34100,001111100000000000000000000000000000000000000000000000111110000000000000000000011111111000000000000000000111111100000000000000001111111000000000000000000000000000000000
452,2,TypeB,34100,001111100000000000000000000000000000000000000000000000111110000000000000000000011111111000000000000000000111111100000000000000001111111000000000000000000000000000000000
453,3,TypeC,22600,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000
454,4,TypeC,22600,001111100000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000000111000000000000111111000
455,0,TypeA,49700,000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000111111110000000000000011111111110000000000000111111111100000000
456,1,TypeB,32300,000000000011110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111100000000000000011111110000000000000000111100000000000000
457,2,TypeB,32300,000000000011110000000000000000000000000000000000000000000000000000000000000000000111111100000000000000000111111100000000000000011111110000000000000000111100000000000000
458,3,TypeC,24600,000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000011110000000000000000001110000000000000000
459,4,TypeC,24600,000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000001111110000000000000000000000000000011110000000000000000001110000000000000000
460,0,TypeA,47400,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000111111110000000000000001111111100000000000000000000000000000000
461,1,TypeB,35100,000000000000011111000000000000011111111000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111111000000000000000000000000000000000
462,2,TypeB,35100,000000000000011111000000000000011111111000000000000000000000000000000000000000000111111100000000000000000111111000000000000000001111111000000000000000000000000000000000
463,3,TypeC,24600,001111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111000000000000000000000011100000000000000000000000111111000
464,4,TypeC,24600,001111100000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111000000000000000000000011100000000000000000000000111111000
465,0,TypeA,49600,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000001111111100000000000000111111111100000000
466,1,TypeB,35100,000000000011110000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000
467,2,TypeB,35100,000000000011110000000000000000000000000000000000000000000000000111111110000000000111111100000000000000000111111100000000000000001111111000000000000000000000000000000000
468,3,TypeC,21500,000111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000
469,4,TypeC,21500,000111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000111111000
470,0,TypeA,47400,000000000000000000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000001111111100000000000000111111111100000000
471,1,TypeB,33800,000000000000000000000000001111110000000000000000001111111100000000000000000000011111111000000000000000000001111000000000000000001111110000000000000000000000000000000000
472,2,TypeB,33800,000000000000000000000000001111110000000000000000001111111100000000000000000000011111111000000000000000000001111000000000000000001111110000000000000000000000000000000000
473,3,TypeC,21900,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000111000000000000000
474,4,TypeC,21900,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011100000000000000111000000000000000
475,0,TypeA,50300,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111110000000000000000000000000000000
476,1,TypeB,27000,000000000000011110000000000000000001111110000000000000000000000111110000000000001111111100000000000000000001111000000000000000000000000000000000000000000000000000000000
477,2,TypeB,27000,000000000000011110000000000000000001111110000000000000000000000111110000000000001111111100000000000000000001111000000000000000000000000000000000000000000000000000000000
478,3,TypeC,22800,001111100000000000000001111000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000
479,4,TypeC,22800,001111100000000000000001111000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000000000000000000000000000000111110000
480,0,TypeA,52600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111100000000
481,1,TypeB,32100,000000000000011111000000000000000000000000000000000000000000000111111000000000001111111100000000000000000001111000000000000000011111110000000000000000000000000000000000
482,2,TypeB,32100,000000000000011111000000000000000000000000000000000000000000000111111000000000001111111100000000000000000001111000000000000000011111110000000000000000000000000000000000
483,3,TypeC,23600,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000
484,4,TypeC,23600,001111100000000000000000000000000000000000000000000000000000000000000000011100000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000
485,0,TypeA,48800,000000000000000000000001111111110000000000000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
486,1,TypeB,30000,000000000011110000000001111000000000000000000000001111111100000000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
487,2,TypeB,30000,000000000011110000000001111000000000000000000000001111111100000000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000000000000000
488,3,TypeC,21800,000000000000000000000001111000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000111111000
489,4,TypeC,21800,000000000000000000000001111000000000000000000000000000111100000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000111111000
490,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
491,1,TypeB,34000,000000000011110000000000000000011111111000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
492,2,TypeB,34000,000000000011110000000000000000011111111000000000001111111100000000000000011111111000000000000000000000000111111000000000000000000000000000000000000000000000000000000000
493,3,TypeC,22100,000000000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000111000000000000000000000000000000111111000
494,4,TypeC,22100,000000000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000111000000000000000000000000000000111111000
495,0,TypeA,45700,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
496,1,TypeB,33100,000000000011110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000011111110000000000000000
497,2,TypeB,33100,000000000011110000000000000000000000000000000000001111111100000000000000011111110000000000000000000000000001111100000000000000000000000000000000011111110000000000000000
498,3,TypeC,19200,000000000000000000000011100000000000000011100000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000111111000
499,4,TypeC,19200,000000000000000000000011100000000000000011100000000000000000000000000000000000011100000000000000000000000000000000000000111000000000000000000000000000000000000111111000
500,0,TypeA,50900,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000
501,1,TypeB,32100,000000000011110000000001111110000000000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000011111110000000000000000000000000000000000
502,2,TypeB,32100,000000000011110000000001111110000000000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000011111110000000000000000000000000000000000
503,3,TypeC,20400,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000011100000000000000000000000111111000
504,4,TypeC,20400,000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000111000000000011100000000000000000000000111111000
505,0,TypeA,48600,000000111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000
506,1,TypeB,31500,000000000000011111000000000011111110000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000111110000000000000
507,2,TypeB,31500,000000000000011111000000000011111110000000000000001111111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000111110000000000000
508,3,TypeC,27500,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000111110000000000000
509,4,TypeC,27500,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000001111110000000000000000111110000000000000
510,0,TypeA,50600,000001111111110000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000001111111110000000000000000000000000000000
511,1,TypeB,28200,000000000000011111000000000011110000000000000000000000000000000000000000000000000000001111111000000000000111111100000000000000000000011110000000000000000000000000000000
512,2,TypeB,28200,000000000000011111000000000011110000000000000000000000000000000000000000000000000000001111111000000000000111111100000000000000000000011110000000000000000000000000000000
513,3,TypeC,22700,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000
514,4,TypeC,22700,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000000000000111111000
515,0,TypeA,47700,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000000000000000
516,1,TypeB,30000,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000001111110000000001111000000000000000000000000000000000000000000000000000000000
517,2,TypeB,30000,000000000000011111000000000000000000000000000000000000000111111100000000011111111000000000001111110000000001111000000000000000000000000000000000000000000000000000000000
518,3,TypeC,23600,000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000111000000000000111000000
519,4,TypeC,23600,000000000000000000000011111000000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000111000000000000111000000
