col_id,emp_id,emp_type,cost,schedule_pattern
1006,4,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1007,1,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1008,2,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1009,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100
1010,1,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1011,2,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1012,3,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1013,4,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1014,0,TypeA,52200,000000000000000000000000000000111111111100000000000000001111111110000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1015,3,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1016,4,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1017,3,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1018,4,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1019,0,TypeA,51300,000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1020,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000111111111100000000
1021,1,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1022,2,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1023,3,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1024,4,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1025,1,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1026,2,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1027,3,TypeC,25600,000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000111100000000000000
1028,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000000000011111111100
1029,1,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1030,2,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1031,3,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1032,4,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1033,3,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
1034,4,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
1035,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000011111111100
1036,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1037,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1038,1,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000001111111100000000000000
1039,2,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000001111111100000000000000
1040,3,TypeC,21900,111000000000000000001111000000000000001110000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1041,3,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1042,4,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1043,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1044,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1045,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1046,3,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1047,4,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1048,0,TypeA,55000,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000000000000000000001111111111000000000000000000000000000011111111100
1049,3,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1050,4,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1051,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1052,1,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1053,2,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1054,3,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1055,4,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1056,1,TypeB,34800,000000000111111100000000000000000000000000000000000000000000111110000000000000001111111000000000000000000000011111111000000000000000011111100000000000000000000000000000
1057,4,TypeC,34000,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000
1058,0,TypeA,55600,000000011111111110000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111100
1059,3,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1060,4,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1061,0,TypeA,53100,000000011111111110000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000
1062,3,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1063,4,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1064,3,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1065,4,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1066,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000000000000011111111100
1067,2,TypeB,43500,000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1068,3,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1069,4,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1070,1,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1071,2,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1072,0,TypeA,54000,000000000000000000000001111111110000000000000000000000011111111110000000000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000
1073,1,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1074,2,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1075,4,TypeC,29900,000000000000000000000000000011110000000000000000000111110000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000000000000000000
1076,0,TypeA,52200,000000011111111100000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1077,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1078,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1079,0,TypeA,53800,000000111111111100000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1080,0,TypeA,55300,111111111100000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1081,1,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1082,2,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1083,1,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1084,2,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1085,0,TypeA,52500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
1086,1,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1087,2,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1088,3,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1089,4,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1090,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1091,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1092,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1093,3,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1094,4,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1095,0,TypeA,53200,000000111111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1096,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1097,2,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1098,0,TypeA,54500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000111111111100
1099,3,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1100,4,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1101,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1102,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1103,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1104,3,TypeC,24800,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
1105,0,TypeA,53200,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1106,1,TypeB,43800,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000001111111100000000000000
1107,3,TypeC,29500,000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1108,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111100
1109,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1110,2,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1111,4,TypeC,26900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1112,0,TypeA,52600,000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000111111111100000000000000000000000000000000
1113,1,TypeB,43800,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000111111110000000000000111111110000000000
1114,2,TypeB,43800,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000111111110000000000000111111110000000000
1115,3,TypeC,27600,111000000000000000000000000111110000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1116,1,TypeB,41100,000000000000000000000001111111100000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1117,2,TypeB,41100,000000000000000000000001111111100000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1118,3,TypeC,31000,000000000001111110000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111100000000000000000000000000000
1119,4,TypeC,31000,000000000001111110000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111100000000000000000000000000000
1120,3,TypeC,28300,000000000000000000000000000111110000000000000000000111111000000000000000000000000011111000000000000000000000011111000000000000000000000111100000000000000000000000000000
1121,0,TypeA,53900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000111111111100000000
1122,2,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111100000000000000000000111111110000000000000
1123,4,TypeC,30000,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1124,4,TypeC,32200,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000
1125,1,TypeB,43500,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1126,2,TypeB,43500,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1127,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1128,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1129,3,TypeC,31200,000000000011111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1130,1,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000111111100000000000000
1131,2,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000111111100000000000000
1132,2,TypeB,41500,111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1133,4,TypeC,25900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1134,4,TypeC,25500,111000000000000000000000000000000000111100000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1135,1,TypeB,43500,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000
1136,4,TypeC,26400,000000000001111110000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000111100000000000000000000000000000
1137,1,TypeB,41100,111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1138,2,TypeB,41100,111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1139,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000
1140,1,TypeB,43500,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000011111110000000001111111100000000000000
1141,4,TypeC,27300,000000000000000000001111000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1142,4,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1143,1,TypeB,41400,111111100000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000
1144,2,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1145,3,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1146,4,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1147,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1148,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1149,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1150,3,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1151,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1152,1,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1153,2,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1154,1,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1155,3,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1156,1,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1157,2,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1158,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1159,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1160,1,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1161,2,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1162,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1163,0,TypeA,57200,000000000000000000001111111111000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000
1164,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1165,3,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
1166,1,TypeB,43200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000001111111100000000000001111111100000000000000000000000000111111100000000
1167,2,TypeB,44500,000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000001111111100000000000001111111100000000000000000000000111111110000000000
1168,0,TypeA,58800,000000000000000000000001111111111000000000000000000000001111111111000000000000000000000000001111111110000000000000000001111111111000000000000000000111111111000000000000
1169,1,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1170,2,TypeB,41500,000000000000000000000001111111000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110
1171,3,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1172,4,TypeC,30500,000000000000000000000001111110000000000000011111100000000000111111000000000000000000000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1173,0,TypeA,49600,000000000111111111000000000000000000000000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111111100000000000000000000001111111110
1174,1,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1175,2,TypeB,44800,000000000011111111000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000011111111000000000
1176,3,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1177,4,TypeC,28000,000000000000011111000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000111000000000000000000000000001111110000000
1178,0,TypeA,57800,111111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000001111111111000000000
1179,1,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1180,2,TypeB,41500,000000000000000000000000000000000000000000000000000000001111111000000000000000000000011111111000000000011111110000000000000000111111110000000000000001111111000000000000
1181,3,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1182,4,TypeC,26500,111100000000000000000000000000000000011111100000000000000000000000000000001111000000000000000000000011111100000000000000000000000000000000000000000111110000000000000000
1183,0,TypeA,56000,111111111100000000000001111111111000000000000000000000011111111000000000000000000000000011111111100000000000000000000000000000111111111100000000000000000000000000000000
1184,1,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1185,2,TypeB,40100,000000000000000000000000000000001111111100000000000000011111111000000000000000000011111110000000000000000111111110000000000000000000000000000111111100000000000000000000
1186,3,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1187,4,TypeC,28300,000000000111111000000000000000001111110000000000000000000000000000000000000000000000000000000111100000000000000000000011100000000000000000000011111100000000000000000000
1188,0,TypeA,54900,000000000111111111000000000000000000011111111110000000000000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000001111111110
1189,1,TypeB,39800,000000000011111111000000000000000000000000111111100000000000000000000000000011111110000000000111111110000000000000000011111111000000000000000000000000000000000000000000
1190,3,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1191,4,TypeC,28400,000000000111111000000000000000000000000000000011100000000000000000000000000001111110000000000001111110000000000000000000000011111000000000000000000000000000000000000000
1192,1,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1193,2,TypeB,40600,000000000011111111000000000000000000000000000000000000011111111000000000000000000011111110000000000000000000000000000011111110000000000000000000000001111111000000000000
1194,3,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1195,4,TypeC,35000,000000000111111000000000001111110000000000000000000000000000001111110000000000000011111000000000000000000000000000000000000000000000000000000000000000000001111110000000
1196,0,TypeA,55900,000000000000000000000000000001111111110000000000000000000000000001111111111000000000000011111111100000000000000000000011111111100000000000000000000111111111000000000000
1197,2,TypeB,37100,111111100000000000000000000000000000000000111111100000000000000000001111111000000000000000111111100000000000000000000000000000000000000000000111111100000000000000000000
1198,3,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1199,4,TypeC,25500,111100000000000000000000000000000000000000011111100000000000000001111110000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110
1200,0,TypeA,54700,000000000000000000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000001111111111000
1201,3,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1202,4,TypeC,28300,000000000111111000000000001111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000001110
1203,0,TypeA,58400,111111111100000000000000000000000000011111111110000000000000000000000011111111110000000000000000000000000000000000000000000000111111111100000000000000011111111110000000
1204,2,TypeB,42200,000000000000000000000000000000000000000000111111100000000000111111110000000000011111110000000000000000000000000000000011111111000000000111111110000000000000000000000000
