col_id,emp_id,emp_type,cost,schedule_pattern
836,11,TypeC,30700,000000000001111110000000000000111110000000000000000001111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000
837,12,TypeC,30700,000000000001111110000000000000111110000000000000000001111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000
838,13,TypeC,30700,000000000001111110000000000000111110000000000000000001111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000
839,14,TypeC,30700,000000000001111110000000000000111110000000000000000001111100000000000000011111100000000000000000000000000000000000000000000111111000000000000000000000000000000000000000
840,0,TypeA,49700,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000111111111000
841,1,TypeA,49700,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000111111111000
842,2,TypeA,49700,000000111111111000000000000000000000000000000000000000000011111111110000000000001111111110000000000000011111111110000000000000000000000000000000000000000000111111111000
843,3,TypeB,38000,000000000000111111110000000000111111110000000000000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
844,4,TypeB,38000,000000000000111111110000000000111111110000000000000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
845,5,TypeB,38000,000000000000111111110000000000111111110000000000000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
846,6,TypeB,38000,000000000000111111110000000000111111110000000000000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
847,7,TypeB,38000,000000000000111111110000000000111111110000000000000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
848,8,TypeB,38000,000000000000111111110000000000111111110000000000000000001111111100000000001111111000000000000000000000011111110000000000000000000000000000000000000000000000000000000000
849,9,TypeC,29300,000000000000111110000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111110
850,10,TypeC,29300,000000000000111110000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111110
851,11,TypeC,29300,000000000000111110000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111110
852,12,TypeC,29300,000000000000111110000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111110
853,13,TypeC,29300,000000000000111110000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111110
854,14,TypeC,29300,000000000000111110000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000011111000000000000000000000000000000000000111110
855,0,TypeA,48600,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000001111111100000000000000011111111110
856,1,TypeA,48600,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000001111111100000000000000011111111110
857,2,TypeA,48600,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000000000001111111100000000000000011111111110
858,3,TypeB,40600,000000001111111000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000000
859,4,TypeB,40600,000000001111111000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000000
860,5,TypeB,40600,000000001111111000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000000
861,6,TypeB,40600,000000001111111000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000000
862,7,TypeB,40600,000000001111111000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000000
863,8,TypeB,40600,000000001111111000000000000000111111000000000000000000001111111100000000000000000000000000000000000000000000000000001111111100000000001111111100000000000000000000000000
864,9,TypeC,26900,000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000001110
865,10,TypeC,26900,000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000001110
866,11,TypeC,26900,000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000001110
867,12,TypeC,26900,000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000001110
868,13,TypeC,26900,000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000001110
869,14,TypeC,26900,000000000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000001111110000000000000000000000001111110000000000001110
870,0,TypeA,49400,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
871,1,TypeA,49400,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
872,2,TypeA,49400,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111000000000
873,3,TypeB,39400,000000011111111000000000000000000000000000000000111111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000011111111000000000
874,4,TypeB,39400,000000011111111000000000000000000000000000000000111111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000011111111000000000
875,5,TypeB,39400,000000011111111000000000000000000000000000000000111111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000011111111000000000
876,6,TypeB,39400,000000011111111000000000000000000000000000000000111111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000011111111000000000
877,7,TypeB,39400,000000011111111000000000000000000000000000000000111111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000011111111000000000
878,8,TypeB,39400,000000011111111000000000000000000000000000000000111111100000000000000000000000000011111110000000000000000011111110000000000000000000000000000000000000011111111000000000
879,9,TypeC,27800,000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111111000000000
880,10,TypeC,27800,000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111111000000000
881,11,TypeC,27800,000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111111000000000
882,12,TypeC,27800,000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111111000000000
883,13,TypeC,27800,000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111111000000000
884,14,TypeC,27800,000000000000000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000000000011111100000000000000111100000000000111111000000000
885,0,TypeA,51500,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000000000011111111100000000
886,1,TypeA,51500,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000000000011111111100000000
887,2,TypeA,51500,000000111111111000000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111110000000000000001111111111000000000000000011111111100000000
888,3,TypeB,37100,000000001111111000000000000000000000000000000000000000001111111000000000000011111110000000000000000000011111110000000000000000000000001111111000000000000000000000000000
889,4,TypeB,37100,000000001111111000000000000000000000000000000000000000001111111000000000000011111110000000000000000000011111110000000000000000000000001111111000000000000000000000000000
890,5,TypeB,37100,000000001111111000000000000000000000000000000000000000001111111000000000000011111110000000000000000000011111110000000000000000000000001111111000000000000000000000000000
891,6,TypeB,37100,000000001111111000000000000000000000000000000000000000001111111000000000000011111110000000000000000000011111110000000000000000000000001111111000000000000000000000000000
892,7,TypeB,37100,000000001111111000000000000000000000000000000000000000001111111000000000000011111110000000000000000000011111110000000000000000000000001111111000000000000000000000000000
893,8,TypeB,37100,000000001111111000000000000000000000000000000000000000001111111000000000000011111110000000000000000000011111110000000000000000000000001111111000000000000000000000000000
894,9,TypeC,28400,000000000000000000011111100000000000000000000000000000000111111000000000000000111110000000000000000000000000000000111110000000000000000000000000011110000000000000000000
895,10,TypeC,28400,000000000000000000011111100000000000000000000000000000000111111000000000000000111110000000000000000000000000000000111110000000000000000000000000011110000000000000000000
896,11,TypeC,28400,000000000000000000011111100000000000000000000000000000000111111000000000000000111110000000000000000000000000000000111110000000000000000000000000011110000000000000000000
897,12,TypeC,28400,000000000000000000011111100000000000000000000000000000000111111000000000000000111110000000000000000000000000000000111110000000000000000000000000011110000000000000000000
898,13,TypeC,28400,000000000000000000011111100000000000000000000000000000000111111000000000000000111110000000000000000000000000000000111110000000000000000000000000011110000000000000000000
899,14,TypeC,28400,000000000000000000011111100000000000000000000000000000000111111000000000000000111110000000000000000000000000000000111110000000000000000000000000011110000000000000000000
900,0,TypeA,52500,000000111111111000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000011111111110
901,1,TypeA,52500,000000111111111000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000011111111110
902,2,TypeA,52500,000000111111111000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000011111111110
903,3,TypeB,38400,000000001111111000000000000000001111111000000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
904,4,TypeB,38400,000000001111111000000000000000001111111000000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
905,5,TypeB,38400,000000001111111000000000000000001111111000000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
906,6,TypeB,38400,000000001111111000000000000000001111111000000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
907,7,TypeB,38400,000000001111111000000000000000001111111000000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
908,8,TypeB,38400,000000001111111000000000000000001111111000000000000000000111111100000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
909,9,TypeC,24800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000011111000000000000011111000000000000000000000000000111110
910,10,TypeC,24800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000011111000000000000011111000000000000000000000000000111110
911,11,TypeC,24800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000011111000000000000011111000000000000000000000000000111110
912,12,TypeC,24800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000011111000000000000011111000000000000000000000000000111110
913,13,TypeC,24800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000011111000000000000011111000000000000000000000000000111110
914,14,TypeC,24800,000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000111110000000000000000011111000000000000011111000000000000000000000000000111110
915,0,TypeA,48500,000000001111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111111100000
916,1,TypeA,48500,000000001111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111111100000
917,2,TypeA,48500,000000001111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111111100000
918,3,TypeB,39100,000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111100000
919,4,TypeB,39100,000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111100000
920,5,TypeB,39100,000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111100000
921,6,TypeB,39100,000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111100000
922,7,TypeB,39100,000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111100000
923,8,TypeB,39100,000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111100000
924,9,TypeC,29100,000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111110000000000000000001111110000000000000000000000000000000111110
925,10,TypeC,29100,000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111110000000000000000001111110000000000000000000000000000000111110
926,11,TypeC,29100,000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111110000000000000000001111110000000000000000000000000000000111110
927,12,TypeC,29100,000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111110000000000000000001111110000000000000000000000000000000111110
928,13,TypeC,29100,000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111110000000000000000001111110000000000000000000000000000000111110
929,14,TypeC,29100,000000000000000000000000000000000000000011111000000000000000000000000000000000111110000000000000000001111110000000000000000001111110000000000000000000000000000000111110
930,0,TypeA,51300,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111110000000000000011111111110000000
931,1,TypeA,51300,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111110000000000000011111111110000000
932,2,TypeA,51300,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000011111111110000000000000000111111110000000000000011111111110000000
933,3,TypeB,43800,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000111111110000000000000000000011111111000
934,4,TypeB,43800,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000111111110000000000000000000011111111000
935,5,TypeB,43800,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000111111110000000000000000000011111111000
936,6,TypeB,43800,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000111111110000000000000000000011111111000
937,7,TypeB,43800,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000111111110000000000000000000011111111000
938,8,TypeB,43800,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111110000000000111111110000000000000000000011111111000
939,9,TypeC,25600,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000011111100000000000000000000000011100000000000000
940,10,TypeC,25600,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000011111100000000000000000000000011100000000000000
941,11,TypeC,25600,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000011111100000000000000000000000011100000000000000
942,12,TypeC,25600,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000011111100000000000000000000000011100000000000000
943,13,TypeC,25600,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000011111100000000000000000000000011100000000000000
944,14,TypeC,25600,000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000001111000000000000000011111100000000000000000000000011100000000000000
945,0,TypeA,49400,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111111100000000000000111111111000
946,1,TypeA,49400,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111111100000000000000111111111000
947,2,TypeA,49400,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111111100000000000000111111111000
948,3,TypeB,41100,000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000111111100000000
949,4,TypeB,41100,000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000111111100000000
950,5,TypeB,41100,000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000111111100000000
951,6,TypeB,41100,000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000111111100000000
952,7,TypeB,41100,000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000111111100000000
953,8,TypeB,41100,000000111111110000000000000000000000000000000000000000111111110000000001111111100000000000000000000001111111100000000000000000000000000000000000000000000111111100000000
954,9,TypeC,31500,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111110000000000000000000111100000000
955,10,TypeC,31500,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111110000000000000000000111100000000
956,11,TypeC,31500,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111110000000000000000000111100000000
957,12,TypeC,31500,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111110000000000000000000111100000000
958,13,TypeC,31500,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111110000000000000000000111100000000
959,14,TypeC,31500,000111111000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000000000111110000000000000000000111100000000
960,0,TypeA,52300,000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000011111111100
961,1,TypeA,52300,000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000011111111100
962,2,TypeA,52300,000000000000000000000000000000011111111110000000000000001111111111000000000000000000000000000000000000011111111110000000000000000000111111111100000000000000011111111100
963,3,TypeB,34400,000000000001111100000000000000000000000000000000000000001111111000000000000000000000111110000000000000000000000011111110000000000000001111111100000000000000000000000000
964,4,TypeB,34400,000000000001111100000000000000000000000000000000000000001111111000000000000000000000111110000000000000000000000011111110000000000000001111111100000000000000000000000000
965,5,TypeB,34400,000000000001111100000000000000000000000000000000000000001111111000000000000000000000111110000000000000000000000011111110000000000000001111111100000000000000000000000000
966,6,TypeB,34400,000000000001111100000000000000000000000000000000000000001111111000000000000000000000111110000000000000000000000011111110000000000000001111111100000000000000000000000000
967,7,TypeB,34400,000000000001111100000000000000000000000000000000000000001111111000000000000000000000111110000000000000000000000011111110000000000000001111111100000000000000000000000000
968,8,TypeB,34400,000000000001111100000000000000000000000000000000000000001111111000000000000000000000111110000000000000000000000011111110000000000000001111111100000000000000000000000000
969,9,TypeC,19300,000000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000011100
970,10,TypeC,19300,000000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000011100
971,11,TypeC,19300,000000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000011100
972,12,TypeC,19300,000000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000011100
973,13,TypeC,19300,000000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000011100
974,14,TypeC,19300,000000000000000000000000000000111000000000000000000000000000000000000001111000000000000000000000000000000000000011100000000000000000000000000111111000000000000000011100
975,0,TypeA,52800,000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000001111111110000000000000000011111111110000000000011111111100000000
976,1,TypeA,52800,000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000001111111110000000000000000011111111110000000000011111111100000000
977,2,TypeA,52800,000000000000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000001111111110000000000000000011111111110000000000011111111100000000
978,3,TypeB,36400,000000001111111000000000000000111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000111111110000
979,4,TypeB,36400,000000001111111000000000000000111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000111111110000
980,5,TypeB,36400,000000001111111000000000000000111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000111111110000
981,6,TypeB,36400,000000001111111000000000000000111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000111111110000
982,7,TypeB,36400,000000001111111000000000000000111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000111111110000
983,8,TypeB,36400,000000001111111000000000000000111110000000000000000000000000000000011111110000000000111111100000000000000000000000000000000000000000000000000000000000000000111111110000
984,9,TypeC,26000,000000000000000000000000000000111110000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000001111110000000000011100000000000000
985,10,TypeC,26000,000000000000000000000000000000111110000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000001111110000000000011100000000000000
986,11,TypeC,26000,000000000000000000000000000000111110000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000001111110000000000011100000000000000
987,12,TypeC,26000,000000000000000000000000000000111110000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000001111110000000000011100000000000000
988,13,TypeC,26000,000000000000000000000000000000111110000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000001111110000000000011100000000000000
989,14,TypeC,26000,000000000000000000000000000000111110000000000000000000000000000000000001110000000000011111100000000000000000000000000000000000000000001111110000000000011100000000000000
990,0,TypeA,53200,000000111111111100000000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
991,1,TypeA,53200,000000111111111100000000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
992,2,TypeA,53200,000000111111111100000000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000011111111110000000
993,3,TypeB,38600,000000000000011111110000000000001111111100000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000
994,4,TypeB,38600,000000000000011111110000000000001111111100000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000
995,5,TypeB,38600,000000000000011111110000000000001111111100000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000
996,6,TypeB,38600,000000000000011111110000000000001111111100000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000
997,7,TypeB,38600,000000000000011111110000000000001111111100000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000
998,8,TypeB,38600,000000000000011111110000000000001111111100000000000000001111111100000000000000000000111111100000000000000000000000111111110000000000000000000000000000000000000000000000
999,9,TypeC,28100,000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000111110
1000,10,TypeC,28100,000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000111110
1001,11,TypeC,28100,000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000111110
1002,12,TypeC,28100,000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000111110
1003,13,TypeC,28100,000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000111110
1004,14,TypeC,28100,000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000111110
1005,0,TypeA,49100,000000000000111111111100000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111110000000
1006,1,TypeA,49100,000000000000111111111100000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111110000000
1007,2,TypeA,49100,000000000000111111111100000000000000000000000000000000000111111111000000000000000000000000000000000000001111111110000000000000001111111110000000000000011111111110000000
1008,3,TypeB,39100,000000011111111000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000000000000000000000000
1009,4,TypeB,39100,000000011111111000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000000000000000000000000
1010,5,TypeB,39100,000000011111111000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000000000000000000000000
1011,6,TypeB,39100,000000011111111000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000000000000000000000000
1012,7,TypeB,39100,000000011111111000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000000000000000000000000
1013,8,TypeB,39100,000000011111111000000000000000000000000000011111110000000000000000011111111000000000000000000000000000000000000011111110000000001111111000000000000000000000000000000000
1014,9,TypeC,28100,111100000000000000000000000000111110000000000000000000000111110000000000011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
1015,10,TypeC,28100,111100000000000000000000000000111110000000000000000000000111110000000000011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
1016,11,TypeC,28100,111100000000000000000000000000111110000000000000000000000111110000000000011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
1017,12,TypeC,28100,111100000000000000000000000000111110000000000000000000000111110000000000011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
1018,13,TypeC,28100,111100000000000000000000000000111110000000000000000000000111110000000000011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
1019,14,TypeC,28100,111100000000000000000000000000111110000000000000000000000111110000000000011111100000000000000000000000000000000000000011111100000000000000000000000000000000000000000000
1020,0,TypeA,49800,000000000000000000000000000000011111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000000000011111111110000000000011111111110000000
1021,1,TypeA,49800,000000000000000000000000000000011111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000000000011111111110000000000011111111110000000
1022,2,TypeA,49800,000000000000000000000000000000011111111110000000000000000111111111000000000000001111111110000000000000000000000000000000000000000011111111110000000000011111111110000000
1023,3,TypeB,34500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000111110000000000000011111111000000000000000000000000000000000000000000000111110000000
1024,4,TypeB,34500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000111110000000000000011111111000000000000000000000000000000000000000000000111110000000
1025,5,TypeB,34500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000111110000000000000011111111000000000000000000000000000000000000000000000111110000000
1026,6,TypeB,34500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000111110000000000000011111111000000000000000000000000000000000000000000000111110000000
1027,7,TypeB,34500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000111110000000000000011111111000000000000000000000000000000000000000000000111110000000
1028,8,TypeB,34500,000000000000000000000000000000000000011111111000000000000000011111110000000000000000111110000000000000011111111000000000000000000000000000000000000000000000111110000000
1029,9,TypeC,26600,000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000011111000000000000000000111000000000011110000000
1030,10,TypeC,26600,000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000011111000000000000000000111000000000011110000000
1031,11,TypeC,26600,000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000011111000000000000000000111000000000011110000000
1032,12,TypeC,26600,000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000011111000000000000000000111000000000011110000000
1033,13,TypeC,26600,000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000011111000000000000000000111000000000011110000000
1034,14,TypeC,26600,000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000011111000000000000000000111000000000011110000000
1035,0,TypeA,51800,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000111111111000000000000000011111111110
1036,1,TypeA,51800,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000001111111110000000000000000000000111111111000000000000000011111111110
