col_id,emp_id,emp_type,cost,schedule_pattern
299,9,TypeC,24300,000000000000000011111100000000000000000000000001111000000000000000000000000000000000000000000000000111110000000000000000000111111000000000000000001110000000000000000000
300,0,TypeA,49200,011111111110000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000000000111111110000000000000000011111111000
301,1,TypeA,49200,011111111110000000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000000000111111110000000000000000011111111000
302,2,TypeB,36400,011111110000000000000000000000000111111110000000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011111111000000000000000000000
303,3,TypeB,36400,011111110000000000000000000000000111111110000000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011111111000000000000000000000
304,4,TypeB,36400,011111110000000000000000000000000111111110000000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011111111000000000000000000000
305,5,TypeB,36400,011111110000000000000000000000000111111110000000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011111111000000000000000000000
306,6,TypeC,23100,000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011100000000000011110000000000
307,7,TypeC,23100,000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011100000000000011110000000000
308,8,TypeC,23100,000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011100000000000011110000000000
309,9,TypeC,23100,000000000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000001111110000000000000000000000000000000000011100000000000011110000000000
310,0,TypeA,52200,011111111110000000000000000000000111111111000000000000111111111000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000
311,1,TypeA,52200,011111111110000000000000000000000111111111000000000000111111111000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000
312,2,TypeB,32200,000000111110000000000000000000000011111111000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000
313,3,TypeB,32200,000000111110000000000000000000000011111111000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000
314,4,TypeB,32200,000000111110000000000000000000000011111111000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000
315,5,TypeB,32200,000000111110000000000000000000000011111111000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011110000000
316,6,TypeC,25700,000000001110000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000
317,7,TypeC,25700,000000001110000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000
318,8,TypeC,25700,000000001110000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000
319,9,TypeC,25700,000000001110000000000000000000000000000000000000000000111100000000000000000001111110000000000000000000000000000000000000000111111000000000000000000000000000011110000000
320,0,TypeA,48500,000000000011111111000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000111111111100000000000000000111111111000000000
321,1,TypeA,48500,000000000011111111000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000111111111100000000000000000111111111000000000
322,2,TypeB,31000,000000000011111110000000000000000000011110000000000001111111100000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
323,3,TypeB,31000,000000000011111110000000000000000000011110000000000001111111100000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
324,4,TypeB,31000,000000000011111110000000000000000000011110000000000001111111100000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
325,5,TypeB,31000,000000000011111110000000000000000000011110000000000001111111100000000000000000000000000011111000000000011111110000000000000000000000000000000000000000000000000000000000
326,6,TypeC,27900,000000000000000011111000000000000000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000111111000000000000000011111100000000000000000
327,7,TypeC,27900,000000000000000011111000000000000000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000111111000000000000000011111100000000000000000
328,8,TypeC,27900,000000000000000011111000000000000000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000111111000000000000000011111100000000000000000
329,9,TypeC,27900,000000000000000011111000000000000000000000000000000001111100000000000000000000000000000011111000000000000000000000000000000111111000000000000000011111100000000000000000
330,0,TypeA,51800,000000000000000000000000000000001111111111000000000000000111111110000000000001111111111000000000000000011111111110000000000000000000000000000001111111110000000000000000
331,1,TypeA,51800,000000000000000000000000000000001111111111000000000000000111111110000000000001111111111000000000000000011111111110000000000000000000000000000001111111110000000000000000
332,2,TypeB,35400,000000000000011111111000000000000000011111000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000
333,3,TypeB,35400,000000000000011111111000000000000000011111000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000
334,4,TypeB,35400,000000000000011111111000000000000000011111000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000
335,5,TypeB,35400,000000000000011111111000000000000000011111000000000000000111111000000000000001111110000000000000000000000000000000000000000000000000000000000001111111100000000000000000
336,6,TypeC,22800,000000000000000000000000000000111000000000000000000000000111100000000000000001111110000000000000000001110000000000000000000000000000000000011111000000000000000000000000
337,7,TypeC,22800,000000000000000000000000000000111000000000000000000000000111100000000000000001111110000000000000000001110000000000000000000000000000000000011111000000000000000000000000
338,8,TypeC,22800,000000000000000000000000000000111000000000000000000000000111100000000000000001111110000000000000000001110000000000000000000000000000000000011111000000000000000000000000
339,9,TypeC,22800,000000000000000000000000000000111000000000000000000000000111100000000000000001111110000000000000000001110000000000000000000000000000000000011111000000000000000000000000
340,0,TypeA,48300,000001111111110000000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000000000000000000000000111111110000000000000000111111111000
341,1,TypeA,48300,000001111111110000000000000000000000000000000000000000000011111111100000000000000000011111111110000000000000000000000000000000000000111111110000000000000000111111111000
342,2,TypeB,35100,000000000111111110000000000000111110000000000000000000000000000000000000000000000011111111000000000000000000111110000000000000000000000000000000000000000011111110000000
343,3,TypeB,35100,000000000111111110000000000000111110000000000000000000000000000000000000000000000011111111000000000000000000111110000000000000000000000000000000000000000011111110000000
344,4,TypeB,35100,000000000111111110000000000000111110000000000000000000000000000000000000000000000011111111000000000000000000111110000000000000000000000000000000000000000011111110000000
345,5,TypeB,35100,000000000111111110000000000000111110000000000000000000000000000000000000000000000011111111000000000000000000111110000000000000000000000000000000000000000011111110000000
346,6,TypeC,26800,000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000111110000000000000000000000001110000000000000000000011111000
347,7,TypeC,26800,000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000111110000000000000000000000001110000000000000000000011111000
348,8,TypeC,26800,000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000111110000000000000000000000001110000000000000000000011111000
349,9,TypeC,26800,000000000000000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000111110000000000000000000000001110000000000000000000011111000
350,0,TypeA,43900,000000000111111110000000000000000000000000000000000000000000111111110000000000000011111111110000000000000001111111100000000000000000000000000000000000001111111110000000
351,1,TypeA,43900,000000000111111110000000000000000000000000000000000000000000111111110000000000000011111111110000000000000001111111100000000000000000000000000000000000001111111110000000
352,2,TypeB,30500,000000000000000000000000001111100000000000000000000000000000011111110000000000000011111000000000000000000001111111000000000000000000000000000000000000001111100000000000
353,3,TypeB,30500,000000000000000000000000001111100000000000000000000000000000011111110000000000000011111000000000000000000001111111000000000000000000000000000000000000001111100000000000
354,4,TypeB,30500,000000000000000000000000001111100000000000000000000000000000011111110000000000000011111000000000000000000001111111000000000000000000000000000000000000001111100000000000
355,5,TypeB,30500,000000000000000000000000001111100000000000000000000000000000011111110000000000000011111000000000000000000001111111000000000000000000000000000000000000001111100000000000
356,6,TypeC,20100,000000000000000000000000001111100000000000000000000000000000011100000000000000000011110000000000000001110000000000000000000000000000000000000000000000111000000000000000
357,7,TypeC,20100,000000000000000000000000001111100000000000000000000000000000011100000000000000000011110000000000000001110000000000000000000000000000000000000000000000111000000000000000
358,8,TypeC,20100,000000000000000000000000001111100000000000000000000000000000011100000000000000000011110000000000000001110000000000000000000000000000000000000000000000111000000000000000
359,9,TypeC,20100,000000000000000000000000001111100000000000000000000000000000011100000000000000000011110000000000000001110000000000000000000000000000000000000000000000111000000000000000
360,0,TypeA,46500,000000000000000000000000000000000111111111000000000000000011111111100000000000111111111000000000000000000001111111111000000000000000000000000000000000000111111110000000
361,1,TypeA,46500,000000000000000000000000000000000111111111000000000000000011111111100000000000111111111000000000000000000001111111111000000000000000000000000000000000000111111110000000
362,2,TypeB,24500,000000000000000000000000000000000000011111000000000000000000000000000000000111100000000000000011110000000000000011111000000000000000000000000000000000000111110000000000
363,3,TypeB,24500,000000000000000000000000000000000000011111000000000000000000000000000000000111100000000000000011110000000000000011111000000000000000000000000000000000000111110000000000
364,4,TypeB,24500,000000000000000000000000000000000000011111000000000000000000000000000000000111100000000000000011110000000000000011111000000000000000000000000000000000000111110000000000
365,5,TypeB,24500,000000000000000000000000000000000000011111000000000000000000000000000000000111100000000000000011110000000000000011111000000000000000000000000000000000000111110000000000
366,6,TypeC,20800,000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000011100000000000000011111000000000000000000000000000000000000111110000000000
367,7,TypeC,20800,000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000011100000000000000011111000000000000000000000000000000000000111110000000000
368,8,TypeC,20800,000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000011100000000000000011111000000000000000000000000000000000000111110000000000
369,9,TypeC,20800,000000000000000000000000000000000000000000000000000001110000000000000000000001110000000000000011100000000000000011111000000000000000000000000000000000000111110000000000
370,0,TypeA,47000,000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111110000000000000111111110000000000001111111111000000000000000000111111110000000
371,1,TypeA,47000,000000000000000000000000000000000000000011111111000000000000000000000000000000000011111111110000000000000111111110000000000001111111111000000000000000000111111110000000
372,2,TypeB,32800,000000000000000000000000000000000000000011111111000000000000000000111111000000000011110000000000000111111100000000000000000000000000111111000000000000000000000000000000
373,3,TypeB,32800,000000000000000000000000000000000000000011111111000000000000000000111111000000000011110000000000000111111100000000000000000000000000111111000000000000000000000000000000
374,4,TypeB,32800,000000000000000000000000000000000000000011111111000000000000000000111111000000000011110000000000000111111100000000000000000000000000111111000000000000000000000000000000
375,5,TypeB,32800,000000000000000000000000000000000000000011111111000000000000000000111111000000000011110000000000000111111100000000000000000000000000111111000000000000000000000000000000
376,6,TypeC,19300,000000000000000000000000000000000000000011100000000000000000000000111111000000000000000001110000000000000000000000000000000001111000000000000001110000000000000000000000
377,7,TypeC,19300,000000000000000000000000000000000000000011100000000000000000000000111111000000000000000001110000000000000000000000000000000001111000000000000001110000000000000000000000
378,8,TypeC,19300,000000000000000000000000000000000000000011100000000000000000000000111111000000000000000001110000000000000000000000000000000001111000000000000001110000000000000000000000
379,9,TypeC,19300,000000000000000000000000000000000000000011100000000000000000000000111111000000000000000001110000000000000000000000000000000001111000000000000001110000000000000000000000
380,0,TypeA,45200,000000000000000000000000000000000111111111000000000000000111111110000000000000000011111111110000000000000000000000000000000000001111111100000000000000000000111111111000
381,1,TypeA,45200,000000000000000000000000000000000111111111000000000000000111111110000000000000000011111111110000000000000000000000000000000000001111111100000000000000000000111111111000
382,2,TypeB,27100,000000000011110000000000000000000000011111000000000000000000111110000000000000000011110000000000000000000000000000000000000000001111111000000000000000000000000000000000
383,3,TypeB,27100,000000000011110000000000000000000000011111000000000000000000111110000000000000000011110000000000000000000000000000000000000000001111111000000000000000000000000000000000
384,4,TypeB,27100,000000000011110000000000000000000000011111000000000000000000111110000000000000000011110000000000000000000000000000000000000000001111111000000000000000000000000000000000
385,5,TypeB,27100,000000000011110000000000000000000000011111000000000000000000111110000000000000000011110000000000000000000000000000000000000000001111111000000000000000000000000000000000
386,6,TypeC,18800,011100000000000000000000000000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000000000111000000000000000000000000000001110
387,7,TypeC,18800,011100000000000000000000000000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000000000111000000000000000000000000000001110
388,8,TypeC,18800,011100000000000000000000000000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000000000111000000000000000000000000000001110
389,9,TypeC,18800,011100000000000000000000000000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000000000111000000000000000000000000000001110
390,0,TypeA,49900,000000000000011111111100000000000000000000000000000001111111111000000000000000111111111000000000000000011111111110000000000000000000111111110000000000000000000000000000
391,1,TypeA,49900,000000000000011111111100000000000000000000000000000001111111111000000000000000111111111000000000000000011111111110000000000000000000111111110000000000000000000000000000
392,2,TypeB,30800,000000000000000000000000000000000000000000000001111111100000000000000000000111100000000000011111110000000000011110000000000000011111100000000000000000000000000000000000
393,3,TypeB,30800,000000000000000000000000000000000000000000000001111111100000000000000000000111100000000000011111110000000000011110000000000000011111100000000000000000000000000000000000
394,4,TypeB,30800,000000000000000000000000000000000000000000000001111111100000000000000000000111100000000000011111110000000000011110000000000000011111100000000000000000000000000000000000
395,5,TypeB,30800,000000000000000000000000000000000000000000000001111111100000000000000000000111100000000000011111110000000000011110000000000000011111100000000000000000000000000000000000
396,6,TypeC,23300,000000000000000000000000000000000000000000000000000000000000111000000000000111100000000000000001110000000000011110000000000000011111100000000000000000000000000000000000
397,7,TypeC,23300,000000000000000000000000000000000000000000000000000000000000111000000000000111100000000000000001110000000000011110000000000000011111100000000000000000000000000000000000
398,8,TypeC,23300,000000000000000000000000000000000000000000000000000000000000111000000000000111100000000000000001110000000000011110000000000000011111100000000000000000000000000000000000
399,9,TypeC,23300,000000000000000000000000000000000000000000000000000000000000111000000000000111100000000000000001110000000000011110000000000000011111100000000000000000000000000000000000
400,0,TypeA,47200,000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111110000000000000111111111000000000000000000000000000000000000011111111000000000
401,1,TypeA,47200,000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111110000000000000111111111000000000000000000000000000000000000011111111000000000
402,2,TypeB,37100,000000000000000000000000000000111111110000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000011111110000000000
403,3,TypeB,37100,000000000000000000000000000000111111110000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000011111110000000000
404,4,TypeB,37100,000000000000000000000000000000111111110000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000011111110000000000
405,5,TypeB,37100,000000000000000000000000000000111111110000000000000000000011111110000000000001111111100000000000000000000000011111000000000000000000000000000000000000011111110000000000
406,6,TypeC,25400,000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000111111000000000000000000000011110000000000000
407,7,TypeC,25400,000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000111111000000000000000000000011110000000000000
408,8,TypeC,25400,000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000111111000000000000000000000011110000000000000
409,9,TypeC,25400,000000000000000000000000000000111000000000000000000000000000000000000000000001111110000000000000000000000000011110000000000111111000000000000000000000011110000000000000
410,0,TypeA,43100,000000000111111110000000000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
411,1,TypeA,43100,000000000111111110000000000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
412,2,TypeB,24000,011111000000000011111000000000000000000000000000000001111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
413,3,TypeB,24000,011111000000000011111000000000000000000000000000000001111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
414,4,TypeB,24000,011111000000000011111000000000000000000000000000000001111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
415,5,TypeB,24000,011111000000000011111000000000000000000000000000000001111110000000000000000111100000000000000000000000000000011110000000000000000000000000000000000000000000000000000000
416,6,TypeC,18000,011111000000000000000000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000111000000000000000000000111000000000000000
417,7,TypeC,18000,011111000000000000000000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000111000000000000000000000111000000000000000
418,8,TypeC,18000,011111000000000000000000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000111000000000000000000000111000000000000000
419,9,TypeC,18000,011111000000000000000000000000000000000000000000000001110000000000000000000111100000000000000000000000000000000000000000000000111000000000000000000000111000000000000000
420,0,TypeA,46100,000000000000000000000000000000001111111111000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000111111110000000000000111111110000000
421,1,TypeA,46100,000000000000000000000000000000001111111111000000000000000000000000000000000000001111111110000000000001111111110000000000000000000000111111110000000000000111111110000000
422,2,TypeB,31000,000000000011110000000000001111111100000000000000000000011111110000000000000000001111111000000000000001111100000000000000000000000000000000000000000000000000000000000000
423,3,TypeB,31000,000000000011110000000000001111111100000000000000000000011111110000000000000000001111111000000000000001111100000000000000000000000000000000000000000000000000000000000000
424,4,TypeB,31000,000000000011110000000000001111111100000000000000000000011111110000000000000000001111111000000000000001111100000000000000000000000000000000000000000000000000000000000000
425,5,TypeB,31000,000000000011110000000000001111111100000000000000000000011111110000000000000000001111111000000000000001111100000000000000000000000000000000000000000000000000000000000000
426,6,TypeC,21600,000000000011110000000000001110000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000000000000000111110000000000
427,7,TypeC,21600,000000000011110000000000001110000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000000000000000111110000000000
428,8,TypeC,21600,000000000011110000000000001110000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000000000000000111110000000000
429,9,TypeC,21600,000000000011110000000000001110000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000111000000000000000000111110000000000
430,0,TypeA,48500,000000000000000000000000000000000000000000000000000000111111111000000000000001111111111000000000001111111100000000000000000000000001111111110000000000000111111110000000
431,1,TypeA,48500,000000000000000000000000000000000000000000000000000000111111111000000000000001111111111000000000001111111100000000000000000000000001111111110000000000000111111110000000
432,2,TypeB,31200,000000000000000011111100000000000000000000000000000000000011111000000000000000001111111000000000001111111100000000000000000000000000000000000001111000000000000000000000
433,3,TypeB,31200,000000000000000011111100000000000000000000000000000000000011111000000000000000001111111000000000001111111100000000000000000000000000000000000001111000000000000000000000
434,4,TypeB,31200,000000000000000011111100000000000000000000000000000000000011111000000000000000001111111000000000001111111100000000000000000000000000000000000001111000000000000000000000
435,5,TypeB,31200,000000000000000011111100000000000000000000000000000000000011111000000000000000001111111000000000001111111100000000000000000000000000000000000001111000000000000000000000
436,6,TypeC,22500,000000000000000000001110000000000000000000000000000000000000111000000000000001111110000000000000001111100000000000000000000000000000000000000001111000000000000000000000
437,7,TypeC,22500,000000000000000000001110000000000000000000000000000000000000111000000000000001111110000000000000001111100000000000000000000000000000000000000001111000000000000000000000
438,8,TypeC,22500,000000000000000000001110000000000000000000000000000000000000111000000000000001111110000000000000001111100000000000000000000000000000000000000001111000000000000000000000
439,9,TypeC,22500,000000000000000000001110000000000000000000000000000000000000111000000000000001111110000000000000001111100000000000000000000000000000000000000001111000000000000000000000
440,0,TypeA,43400,000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000011111111000000000000000111111110000000000000000011111111000
441,1,TypeA,43400,000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000000000011111111000000000000000111111110000000000000000011111111000
442,2,TypeB,30000,011111100000000000000000000000000000011111111000000000000111110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000
443,3,TypeB,30000,011111100000000000000000000000000000011111111000000000000111110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000
444,4,TypeB,30000,011111100000000000000000000000000000011111111000000000000111110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000
445,5,TypeB,30000,011111100000000000000000000000000000011111111000000000000111110000000000000000001111110000000000000000000000000011111000000000000000000000000000000000000000000000000000
446,6,TypeC,23700,000000000000000000000000000000000000000000001111000000000000000000000000000000001111110000000000000000000000000011111000000000000000000001110000000000000000011100000000
447,7,TypeC,23700,000000000000000000000000000000000000000000001111000000000000000000000000000000001111110000000000000000000000000011111000000000000000000001110000000000000000011100000000
448,8,TypeC,23700,000000000000000000000000000000000000000000001111000000000000000000000000000000001111110000000000000000000000000011111000000000000000000001110000000000000000011100000000
449,9,TypeC,23700,000000000000000000000000000000000000000000001111000000000000000000000000000000001111110000000000000000000000000011111000000000000000000001110000000000000000011100000000
450,0,TypeA,46700,000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000011111111000000000000000000000111111111000
451,1,TypeA,46700,000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000011111111000000000000000000000111111111000
452,2,TypeB,26000,000000000111110000000000000000000000011110000000000000000000011111100000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000
453,3,TypeB,26000,000000000111110000000000000000000000011110000000000000000000011111100000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000
454,4,TypeB,26000,000000000111110000000000000000000000011110000000000000000000011111100000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000
455,5,TypeB,26000,000000000111110000000000000000000000011110000000000000000000011111100000000000111110000000000000000000000001111110000000000000000000000000000000000000000000000000000000
456,6,TypeC,23500,000000000000000000001110000000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000011110000000000000000
457,7,TypeC,23500,000000000000000000001110000000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000011110000000000000000
458,8,TypeC,23500,000000000000000000001110000000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000011110000000000000000
459,9,TypeC,23500,000000000000000000001110000000000000000000000001111000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000011110000000000000000
460,0,TypeA,45000,000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000001111111100000000000000000111111110000000000000000111111111000
461,1,TypeA,45000,000000000000000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000000001111111100000000000000000111111110000000000000000111111111000
462,2,TypeB,32100,000000000000000000000000000000000000011110000000000000111111110000000000000000000011110000000000011111110000000000000000000000000000000000000000000000001111111000000000
463,3,TypeB,32100,000000000000000000000000000000000000011110000000000000111111110000000000000000000011110000000000011111110000000000000000000000000000000000000000000000001111111000000000
464,4,TypeB,32100,000000000000000000000000000000000000011110000000000000111111110000000000000000000011110000000000011111110000000000000000000000000000000000000000000000001111111000000000
465,5,TypeB,32100,000000000000000000000000000000000000011110000000000000111111110000000000000000000011110000000000011111110000000000000000000000000000000000000000000000001111111000000000
466,6,TypeC,23600,000000000000000000001110000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000001110
467,7,TypeC,23600,000000000000000000001110000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000001110
468,8,TypeC,23600,000000000000000000001110000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000001110
469,9,TypeC,23600,000000000000000000001110000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000000000000000000000000000001111110000000000000001110
470,0,TypeA,48000,000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000111111110000000000001111111110000000
471,1,TypeA,48000,000000000000000000000000000000000111111111000000000001111111110000000000000000000000000000000000000001111111111000000000000000000000111111110000000000001111111110000000
472,2,TypeB,36500,000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000111111000000000000000001111100000000000000000000000000000000000
473,3,TypeB,36500,000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000111111000000000000000001111100000000000000000000000000000000000
474,4,TypeB,36500,000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000111111000000000000000001111100000000000000000000000000000000000
475,5,TypeB,36500,000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000111111000000000000000001111100000000000000000000000000000000000
476,6,TypeC,27700,000000000000000000000000000000111110000000000000011111100000000000111111000000000000000000000000000000000000011100000000000000001111100000000000000000000000000000000000
477,7,TypeC,27700,000000000000000000000000000000111110000000000000011111100000000000111111000000000000000000000000000000000000011100000000000000001111100000000000000000000000000000000000
478,8,TypeC,27700,000000000000000000000000000000111110000000000000011111100000000000111111000000000000000000000000000000000000011100000000000000001111100000000000000000000000000000000000
479,9,TypeC,27700,000000000000000000000000000000111110000000000000011111100000000000111111000000000000000000000000000000000000011100000000000000001111100000000000000000000000000000000000
480,0,TypeA,47400,000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000011111111110000000
481,1,TypeA,47400,000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000011111111110000000
482,2,TypeB,32000,000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000011110000000000000011110000000000000000000000000000000000000000000000000000000
483,3,TypeB,32000,000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000011110000000000000011110000000000000000000000000000000000000000000000000000000
484,4,TypeB,32000,000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000011110000000000000011110000000000000000000000000000000000000000000000000000000
485,5,TypeB,32000,000000111111110000000000000000000000000011111111000000000000000000000001111111100000000000011110000000000000011110000000000000000000000000000000000000000000000000000000
486,6,TypeC,21100,000000000000011110000000000000000000000000001111000000000000000000000001111100000000000000000000000001110000000000000000000000000000111000000000000000000000000000000000
487,7,TypeC,21100,000000000000011110000000000000000000000000001111000000000000000000000001111100000000000000000000000001110000000000000000000000000000111000000000000000000000000000000000
488,8,TypeC,21100,000000000000011110000000000000000000000000001111000000000000000000000001111100000000000000000000000001110000000000000000000000000000111000000000000000000000000000000000
489,9,TypeC,21100,000000000000011110000000000000000000000000001111000000000000000000000001111100000000000000000000000001110000000000000000000000000000111000000000000000000000000000000000
490,0,TypeA,52200,011111111110000000000000000000000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000001111111110000000000011111111110000000
491,1,TypeA,52200,011111111110000000000000000000000000000000000000000000000011111111110000000000000000111111111000000000000000000000000000000000000001111111110000000000011111111110000000
492,2,TypeB,36000,011111110000000000000000000000000000011111000000000000000000111111110000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000
493,3,TypeB,36000,011111110000000000000000000000000000011111000000000000000000111111110000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000
494,4,TypeB,36000,011111110000000000000000000000000000011111000000000000000000111111110000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000
495,5,TypeB,36000,011111110000000000000000000000000000011111000000000000000000111111110000000001111111100000000000000000000000011111111000000000000000000000000000000000000000000000000000
496,6,TypeC,24000,011111100000000000000000001111100000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000
497,7,TypeC,24000,011111100000000000000000001111100000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000
498,8,TypeC,24000,011111100000000000000000001111100000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000
499,9,TypeC,24000,011111100000000000000000001111100000000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000000000000000000001111110000000000000000000
500,0,TypeA,46800,000001111111110000000000000000000000000000000000000000000111111111100000000000000011111111000000000000000000000000000000000000000001111111110000000000001111111110000000
