col_id,emp_id,emp_type,cost,schedule_pattern
851,11,TypeB,28200,000000000000011111110000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000000000000000000000000111100000000000000
852,12,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
853,13,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
854,14,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
855,15,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
856,16,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
857,17,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
858,18,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
859,19,TypeC,28100,000000000000000000000000000000000000000000000000111110000000000000011111100000000000000000000000111110000000000000000000000000000011111100000000000000111100000000000000
860,0,TypeA,49100,000000000000000000000000000000111111111000000000000000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000111111111000000000
861,1,TypeA,49100,000000000000000000000000000000111111111000000000000000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000111111111000000000
862,2,TypeA,49100,000000000000000000000000000000111111111000000000000000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000111111111000000000
863,3,TypeA,49100,000000000000000000000000000000111111111000000000000000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000111111111000000000
864,4,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
865,5,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
866,6,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
867,7,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
868,8,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
869,9,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
870,10,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
871,11,TypeB,38100,000000000000011111110000000000001111111000000000000000000000000000001111111000000000000000000000000000111111110000000000000000001111111000000000000000000000000000000000
872,12,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
873,13,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
874,14,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
875,15,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
876,16,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
877,17,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
878,18,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
879,19,TypeC,24800,000000000000000000000000000000111000000000000000000000000000000000000011111000000000000000000000000000111100000000000000000000000000001111110000000000111110000000000000
880,0,TypeA,46500,000000001111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000000000000
881,1,TypeA,46500,000000001111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000000000000
882,2,TypeA,46500,000000001111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000000000000
883,3,TypeA,46500,000000001111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111110000000000011111111110000000000000000000000000000000
884,4,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
885,5,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
886,6,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
887,7,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
888,8,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
889,9,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
890,10,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
891,11,TypeB,31000,000000001111111000000000111100000000011111111000000000000011111000000000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000
892,12,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
893,13,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
894,14,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
895,15,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
896,16,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
897,17,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
898,18,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
899,19,TypeC,25600,000000001110000000000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000000000
900,0,TypeA,45500,000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111111000000
901,1,TypeA,45500,000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111111000000
902,2,TypeA,45500,000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111111000000
903,3,TypeA,45500,000000000000000000000000000000000001111111100000000000000111111110000000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111111000000
904,4,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
905,5,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
906,6,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
907,7,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
908,8,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
909,9,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
910,10,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
911,11,TypeB,36000,000000001111111000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000011111000000000000000000000000000000000000000000000000000000000
912,12,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
913,13,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
914,14,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
915,15,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
916,16,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
917,17,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
918,18,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
919,19,TypeC,27300,000000000000111000000000000111111000000000000000000000000000000011111000000000000000000000000000000000000011111000000000000000111110000000000000000000000000000000000000
920,0,TypeA,50400,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000000111111111100000000000000001111111111000000
921,1,TypeA,50400,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000000111111111100000000000000001111111111000000
922,2,TypeA,50400,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000000111111111100000000000000001111111111000000
923,3,TypeA,50400,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111000000000000000111111111100000000000000001111111111000000
924,4,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
925,5,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
926,6,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
927,7,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
928,8,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
929,9,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
930,10,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
931,11,TypeB,38900,000000000011111110000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000111111000000
932,12,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
933,13,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
934,14,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
935,15,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
936,16,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
937,17,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
938,18,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
939,19,TypeC,30700,000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000001111110000000000000000000000000000111111000000
940,0,TypeA,49500,000000000000111111110000000000000000000000000000000000111111111000000000000001111111111000000000000000000000001111111111000000000000000000000000000000011111111000000000
941,1,TypeA,49500,000000000000111111110000000000000000000000000000000000111111111000000000000001111111111000000000000000000000001111111111000000000000000000000000000000011111111000000000
942,2,TypeA,49500,000000000000111111110000000000000000000000000000000000111111111000000000000001111111111000000000000000000000001111111111000000000000000000000000000000011111111000000000
943,3,TypeA,49500,000000000000111111110000000000000000000000000000000000111111111000000000000001111111111000000000000000000000001111111111000000000000000000000000000000011111111000000000
944,4,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
945,5,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
946,6,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
947,7,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
948,8,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
949,9,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
950,10,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
951,11,TypeB,28000,000000000000111110000000000000000001111000000000111111100000000000001111111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000
952,12,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
953,13,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
954,14,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
955,15,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
956,16,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
957,17,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
958,18,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
959,19,TypeC,20000,000000000000000000000000000011100000000000000000000000111000000000001111000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000011111
960,0,TypeA,47400,000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000111111111100000000000011111111000000000000000011111111100000000
961,1,TypeA,47400,000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000111111111100000000000011111111000000000000000011111111100000000
962,2,TypeA,47400,000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000111111111100000000000011111111000000000000000011111111100000000
963,3,TypeA,47400,000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000111111111100000000000011111111000000000000000011111111100000000
964,4,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
965,5,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
966,6,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
967,7,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
968,8,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
969,9,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
970,10,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
971,11,TypeB,32000,000011111110000000000000000000000011111000000000000000000000000011111111000000000111111000000000000000000000011111100000000000000000000000000000000000000000000000000000
972,12,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
973,13,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
974,14,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
975,15,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
976,16,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
977,17,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
978,18,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
979,19,TypeC,26900,000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000011111100000000000000000111000000000000000000000011100000000
980,0,TypeA,50300,000000000011111111110000000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110
981,1,TypeA,50300,000000000011111111110000000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110
982,2,TypeA,50300,000000000011111111110000000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110
983,3,TypeA,50300,000000000011111111110000000000001111111100000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110
984,4,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
985,5,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
986,6,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
987,7,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
988,8,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
989,9,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
990,10,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
991,11,TypeB,37100,000000000000001111111000000000001111111100000000000000000000111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
992,12,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
993,13,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
994,14,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
995,15,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
996,16,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
997,17,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
998,18,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
999,19,TypeC,25600,001111100000000000000000111111000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000001111110
1000,0,TypeA,49000,000001111111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000011111111100000000000000011111111110000000
1001,1,TypeA,49000,000001111111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000011111111100000000000000011111111110000000
1002,2,TypeA,49000,000001111111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000011111111100000000000000011111111110000000
1003,3,TypeA,49000,000001111111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000011111111100000000000000011111111110000000
1004,4,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1005,5,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1006,6,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1007,7,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1008,8,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1009,9,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1010,10,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1011,11,TypeB,36800,001111111000000000000000000000000011111110000000000000000000001111111000000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000
1012,12,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1013,13,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1014,14,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1015,15,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1016,16,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1017,17,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1018,18,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1019,19,TypeC,24100,000001111000000000000000000000000000000000000000000000011100000000000000000000000000000000001111100000000000000000000000000000000011111100000000000011110000000000000000
1020,0,TypeA,48400,000000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111110000
1021,1,TypeA,48400,000000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111110000
1022,2,TypeA,48400,000000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111110000
1023,3,TypeA,48400,000000000000000000000000000000001111111111000000000000000000001111111110000000000000000000000000000000000011111111100000000000011111111110000000000000000000111111110000
1024,4,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1025,5,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1026,6,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1027,7,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1028,8,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1029,9,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1030,10,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1031,11,TypeB,27000,000000000000000000000000000000000000001111000000000000111110000000000011111000000000000011111100000000001111111000000000000000000000000000000000000000000000000000000000
1032,12,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1033,13,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1034,14,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1035,15,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1036,16,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1037,17,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1038,18,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1039,19,TypeC,25300,000000000000000000000000000111111000000000000000000000111000000000000011111000000000000011111100000000000000000000000000000000000000000000000011111000000000000000000000
1040,0,TypeA,47700,000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111111100000
1041,1,TypeA,47700,000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111111100000
1042,2,TypeA,47700,000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111111100000
1043,3,TypeA,47700,000000000011111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000011111111100000
1044,4,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1045,5,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1046,6,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1047,7,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1048,8,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1049,9,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1050,10,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
1051,11,TypeB,33900,000000001111110000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000011111000000000000011111111000000000000000000000111110000000
