col_id,emp_id,emp_type,cost,schedule_pattern
377,7,TypeC,22500,000000000000000000000000000000111100000000000000011100000000000000000000011100000000000000011111000000000000000000000000000000000000000000000000000000000000011111100000
378,8,TypeC,22500,000000000000000000000000000000111100000000000000011100000000000000000000011100000000000000011111000000000000000000000000000000000000000000000000000000000000011111100000
379,9,TypeC,22500,000000000000000000000000000000111100000000000000011100000000000000000000011100000000000000011111000000000000000000000000000000000000000000000000000000000000011111100000
380,0,TypeA,46700,000000000011111111100000000000011111111000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000011111111100000000000000000000000000
381,1,TypeA,46700,000000000011111111100000000000011111111000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000000011111111100000000000000000000000000
382,2,TypeB,36000,000000011111111000000000000000011111111000000000000000000000111111100000000000000000011111000000000000111111110000000000000000000000000000000000000000000000000000000000
383,3,TypeB,36000,000000011111111000000000000000011111111000000000000000000000111111100000000000000000011111000000000000111111110000000000000000000000000000000000000000000000000000000000
384,4,TypeB,36000,000000011111111000000000000000011111111000000000000000000000111111100000000000000000011111000000000000111111110000000000000000000000000000000000000000000000000000000000
385,5,TypeB,36000,000000011111111000000000000000011111111000000000000000000000111111100000000000000000011111000000000000111111110000000000000000000000000000000000000000000000000000000000
386,6,TypeC,19500,000000011110000000000000000000011110000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000
387,7,TypeC,19500,000000011110000000000000000000011110000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000
388,8,TypeC,19500,000000011110000000000000000000011110000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000
389,9,TypeC,19500,000000011110000000000000000000011110000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000000000000000011100000000000000000000000000
390,0,TypeA,48600,000001111111111000000000000000000000000000000000000000111111110000000000000000000011111111110000000000000000111111110000000000000000000000000000000000000000011111111100
391,1,TypeA,48600,000001111111111000000000000000000000000000000000000000111111110000000000000000000011111111110000000000000000111111110000000000000000000000000000000000000000011111111100
392,2,TypeB,32000,000000001111111000000000000000000000001111100000000000000000011110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000
393,3,TypeB,32000,000000001111111000000000000000000000001111100000000000000000011110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000
394,4,TypeB,32000,000000001111111000000000000000000000001111100000000000000000011110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000
395,5,TypeB,32000,000000001111111000000000000000000000001111100000000000000000011110000000000000000011111111000000000000000000111111110000000000000000000000000000000000000000000000000000
396,6,TypeC,20900,000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000011100
397,7,TypeC,20900,000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000011100
398,8,TypeC,20900,000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000011100
399,9,TypeC,20900,000000000000000000000111111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000011111000000000000000000011100000000000011100
400,0,TypeA,44900,000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111000000000000000000000000000000000000001111111111000000000000000000111111110000
401,1,TypeA,44900,000000000011111111100000000000000000000000000000000000000001111111110000000000000011111111000000000000000000000000000000000000001111111111000000000000000000111111110000
402,2,TypeB,33100,000000000011111100000000000000011111100000000000000000000000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000000011111110000
403,3,TypeB,33100,000000000011111100000000000000011111100000000000000000000000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000000011111110000
404,4,TypeB,33100,000000000011111100000000000000011111100000000000000000000000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000000011111110000
405,5,TypeB,33100,000000000011111100000000000000011111100000000000000000000000000000011111110000000000011111000000000000000000000000000000000000000000000000000000000000000000011111110000
406,6,TypeC,24100,000000000000000000000000000000111000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000011111000000000000000000000001111110000000000
407,7,TypeC,24100,000000000000000000000000000000111000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000011111000000000000000000000001111110000000000
408,8,TypeC,24100,000000000000000000000000000000111000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000011111000000000000000000000001111110000000000
409,9,TypeC,24100,000000000000000000000000000000111000000000000000000000000000000011110000000000000000000011110000000000000000000000000000000011111000000000000000000000001111110000000000
410,0,TypeA,45800,000000000011111111100000000000000000000000000000000000111111110000000000000000001111111111000000000000000000000000000000000000000000111111110000000000001111111110000000
411,1,TypeA,45800,000000000011111111100000000000000000000000000000000000111111110000000000000000001111111111000000000000000000000000000000000000000000111111110000000000001111111110000000
412,2,TypeB,30200,000000001111111100000000000000011110000000000000000000111111110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000
413,3,TypeB,30200,000000001111111100000000000000011110000000000000000000111111110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000
414,4,TypeB,30200,000000001111111100000000000000011110000000000000000000111111110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000
415,5,TypeB,30200,000000001111111100000000000000011110000000000000000000111111110000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000
416,6,TypeC,18500,000000000000000000000000000000011100000000000000000000111000000000000000011100000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000
417,7,TypeC,18500,000000000000000000000000000000011100000000000000000000111000000000000000011100000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000
418,8,TypeC,18500,000000000000000000000000000000011100000000000000000000111000000000000000011100000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000
419,9,TypeC,18500,000000000000000000000000000000011100000000000000000000111000000000000000011100000000000000000000000000000000000000000000000001111000000000000000000000000000011110000000
420,0,TypeA,49100,000000000011111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000
421,1,TypeA,49100,000000000011111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000001111111111000000000001111111110000000000
422,2,TypeB,29100,000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000000000000111100000000000000000000000000000011111110000000000000000000000000000
423,3,TypeB,29100,000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000000000000111100000000000000000000000000000011111110000000000000000000000000000
424,4,TypeB,29100,000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000000000000111100000000000000000000000000000011111110000000000000000000000000000
425,5,TypeB,29100,000000000000000000000000000000011110000000000000000000001111110000000000011111100000000000000000000111100000000000000000000000000000011111110000000000000000000000000000
426,6,TypeC,24500,000000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000000000011111000000000001111100000000000000
427,7,TypeC,24500,000000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000000000011111000000000001111100000000000000
428,8,TypeC,24500,000000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000000000011111000000000001111100000000000000
429,9,TypeC,24500,000000000000000000000000111000000000000000000000000000000000000000000000011111100000000000000000000111100000000000000000000000000000011111000000000001111100000000000000
430,0,TypeA,45100,000000000011111111100000000000111111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000
431,1,TypeA,45100,000000000011111111100000000000111111111000000000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000
432,2,TypeB,28100,000000000000000000000000000000111100000000000000000000000001111110000000000000000000011110000000000000000111110000000000000000000000000000000000000000011111110000000000
433,3,TypeB,28100,000000000000000000000000000000111100000000000000000000000001111110000000000000000000011110000000000000000111110000000000000000000000000000000000000000011111110000000000
434,4,TypeB,28100,000000000000000000000000000000111100000000000000000000000001111110000000000000000000011110000000000000000111110000000000000000000000000000000000000000011111110000000000
435,5,TypeB,28100,000000000000000000000000000000111100000000000000000000000001111110000000000000000000011110000000000000000111110000000000000000000000000000000000000000011111110000000000
436,6,TypeC,18400,000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000111000000000000000000000000000000000000111000000000000000011100000000000000
437,7,TypeC,18400,000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000111000000000000000000000000000000000000111000000000000000011100000000000000
438,8,TypeC,18400,000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000111000000000000000000000000000000000000111000000000000000011100000000000000
439,9,TypeC,18400,000000000000000000000000000000000000000000000000000000000000011110000000000000111000000000000111000000000000000000000000000000000000111000000000000000011100000000000000
440,0,TypeA,51300,000000000011111111100000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000
441,1,TypeA,51300,000000000011111111100000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000
442,2,TypeB,34000,000000000000001111111100000000001111111000000000000000000001111110000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
443,3,TypeB,34000,000000000000001111111100000000001111111000000000000000000001111110000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
444,4,TypeB,34000,000000000000001111111100000000001111111000000000000000000001111110000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
445,5,TypeB,34000,000000000000001111111100000000001111111000000000000000000001111110000000000000000000000011111111000000000111110000000000000000000000000000000000000000000000000000000000
446,6,TypeC,31000,000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000
447,7,TypeC,31000,000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000
448,8,TypeC,31000,000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000
449,9,TypeC,31000,000000000000000000000000000000000000001111100000000000000001111110000000000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000
450,0,TypeA,45700,000000000011111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000000111111111000000000000000000000000000000000000111111110000000
451,1,TypeA,45700,000000000011111111100000000000000000000000000000000001111111110000000000000000111111110000000000000000000000111111111000000000000000000000000000000000000111111110000000
452,2,TypeB,28500,000001111110000000000000000000000000000000000000000000000000011110000000000000111111110000000000000000000000111100000000000000000000000000000000000000000111110000000000
453,3,TypeB,28500,000001111110000000000000000000000000000000000000000000000000011110000000000000111111110000000000000000000000111100000000000000000000000000000000000000000111110000000000
454,4,TypeB,28500,000001111110000000000000000000000000000000000000000000000000011110000000000000111111110000000000000000000000111100000000000000000000000000000000000000000111110000000000
455,5,TypeB,28500,000001111110000000000000000000000000000000000000000000000000011110000000000000111111110000000000000000000000111100000000000000000000000000000000000000000111110000000000
456,6,TypeC,23400,000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000000000000111000000000000011111000000000000000000000000111110000000000
457,7,TypeC,23400,000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000000000000111000000000000011111000000000000000000000000111110000000000
458,8,TypeC,23400,000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000000000000111000000000000011111000000000000000000000000111110000000000
459,9,TypeC,23400,000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000000000000000000000111000000000000011111000000000000000000000000111110000000000
460,0,TypeA,47900,000000011111111110000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000000111111110000
461,1,TypeA,47900,000000011111111110000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000000111111110000
462,2,TypeB,28000,000000111111100000000000000000111110000000000000000000000000011110000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
463,3,TypeB,28000,000000111111100000000000000000111110000000000000000000000000011110000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
464,4,TypeB,28000,000000111111100000000000000000111110000000000000000000000000011110000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
465,5,TypeB,28000,000000111111100000000000000000111110000000000000000000000000011110000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000
466,6,TypeC,21800,000000111000000000000000000000111110000000000000000000000001110000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000
467,7,TypeC,21800,000000111000000000000000000000111110000000000000000000000001110000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000
468,8,TypeC,21800,000000111000000000000000000000111110000000000000000000000001110000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000
469,9,TypeC,21800,000000111000000000000000000000111110000000000000000000000001110000000000011100000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000
470,0,TypeA,43500,000000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000111111110000
471,1,TypeA,43500,000000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000111111110000
472,2,TypeB,29000,000000000000111111100000000000000111111000000000001111111000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
473,3,TypeB,29000,000000000000111111100000000000000111111000000000001111111000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
474,4,TypeB,29000,000000000000111111100000000000000111111000000000001111111000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
475,5,TypeB,29000,000000000000111111100000000000000111111000000000001111111000000000000000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
476,6,TypeC,18200,000000000000000000000001111000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011100000000000000000000011100000000000000000000000000
477,7,TypeC,18200,000000000000000000000001111000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011100000000000000000000011100000000000000000000000000
478,8,TypeC,18200,000000000000000000000001111000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011100000000000000000000011100000000000000000000000000
479,9,TypeC,18200,000000000000000000000001111000000000000000000000011100000000000000000000000000000000011110000000000000000000000000011100000000000000000000011100000000000000000000000000
480,0,TypeA,46700,000000000011111111100000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000111111110000000000000000111111110000
481,1,TypeA,46700,000000000011111111100000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000000111111110000000000000000111111110000
482,2,TypeB,28000,000000000011111000000000000000111110000000000000000000001111110000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
483,3,TypeB,28000,000000000011111000000000000000111110000000000000000000001111110000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
484,4,TypeB,28000,000000000011111000000000000000111110000000000000000000001111110000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
485,5,TypeB,28000,000000000011111000000000000000111110000000000000000000001111110000000000000000000000000011111111000000000000111100000000000000000000000000000000000000000000000000000000
486,6,TypeC,22400,000000000000000000000000000000111110000000000000000000000001110000000000000000000000000000011111000000000000011100000000000001111000000000000000000000000000000000000000
487,7,TypeC,22400,000000000000000000000000000000111110000000000000000000000001110000000000000000000000000000011111000000000000011100000000000001111000000000000000000000000000000000000000
488,8,TypeC,22400,000000000000000000000000000000111110000000000000000000000001110000000000000000000000000000011111000000000000011100000000000001111000000000000000000000000000000000000000
489,9,TypeC,22400,000000000000000000000000000000111110000000000000000000000001110000000000000000000000000000011111000000000000011100000000000001111000000000000000000000000000000000000000
490,0,TypeA,45500,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000001111111110000000000000000000011111111100
491,1,TypeA,45500,000000000011111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111110000000000000001111111110000000000000000000011111111100
492,2,TypeB,29200,000000000000000000000111111000000000001111100000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000
493,3,TypeB,29200,000000000000000000000111111000000000001111100000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000
494,4,TypeB,29200,000000000000000000000111111000000000001111100000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000
495,5,TypeB,29200,000000000000000000000111111000000000001111100000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000000000000000000011110000000
496,6,TypeC,26400,000000000000000000000111111000000000001111100000000000000000000000000000000000111000000000000000000000000000000000000000000011111100000000000000000000000000011110000000
497,7,TypeC,26400,000000000000000000000111111000000000001111100000000000000000000000000000000000111000000000000000000000000000000000000000000011111100000000000000000000000000011110000000
498,8,TypeC,26400,000000000000000000000111111000000000001111100000000000000000000000000000000000111000000000000000000000000000000000000000000011111100000000000000000000000000011110000000
499,9,TypeC,26400,000000000000000000000111111000000000001111100000000000000000000000000000000000111000000000000000000000000000000000000000000011111100000000000000000000000000011110000000
500,0,TypeA,46400,000000000011111111100000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100
501,1,TypeA,46400,000000000011111111100000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100
502,2,TypeB,29000,000000000000001111100000000000001111111000000000000000000000111111110000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
503,3,TypeB,29000,000000000000001111100000000000001111111000000000000000000000111111110000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
504,4,TypeB,29000,000000000000001111100000000000001111111000000000000000000000111111110000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
505,5,TypeB,29000,000000000000001111100000000000001111111000000000000000000000111111110000000000000000011110000000000000000111110000000000000000000000000000000000000000000000000000000000
506,6,TypeC,23500,000000000000000011100000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000011111100000
507,7,TypeC,23500,000000000000000011100000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000011111100000
508,8,TypeC,23500,000000000000000011100000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000011111100000
509,9,TypeC,23500,000000000000000011100000000000000000000000000000000000000000011100000000000000000000011110000000000000000000000000000000000000000000111000000000000000000000011111100000
510,0,TypeA,45400,000000000011111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111110000000000000000111111110000000000000000011111111100
511,1,TypeA,45400,000000000011111111100000000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111110000000000000000111111110000000000000000011111111100
512,2,TypeB,34500,000000000011111110000000000000000000000000000000000000111111110000000000000000000000000011111100000000000000011111110000000000000000011111000000000000000000000000000000
513,3,TypeB,34500,000000000011111110000000000000000000000000000000000000111111110000000000000000000000000011111100000000000000011111110000000000000000011111000000000000000000000000000000
514,4,TypeB,34500,000000000011111110000000000000000000000000000000000000111111110000000000000000000000000011111100000000000000011111110000000000000000011111000000000000000000000000000000
515,5,TypeB,34500,000000000011111110000000000000000000000000000000000000111111110000000000000000000000000011111100000000000000011111110000000000000000011111000000000000000000000000000000
516,6,TypeC,17800,000000000000000000000000000000000000000000000000000000000001110000000000011100000000000000011100000000000000000000000000000000000000111000000000000000000000000000111100
517,7,TypeC,17800,000000000000000000000000000000000000000000000000000000000001110000000000011100000000000000011100000000000000000000000000000000000000111000000000000000000000000000111100
518,8,TypeC,17800,000000000000000000000000000000000000000000000000000000000001110000000000011100000000000000011100000000000000000000000000000000000000111000000000000000000000000000111100
519,9,TypeC,17800,000000000000000000000000000000000000000000000000000000000001110000000000011100000000000000011100000000000000000000000000000000000000111000000000000000000000000000111100
520,0,TypeA,46300,000000011111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
521,1,TypeA,46300,000000011111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
522,2,TypeB,31800,000000011111111000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011111111000000000000000000000000000000000001111110000000000
523,3,TypeB,31800,000000011111111000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011111111000000000000000000000000000000000001111110000000000
524,4,TypeB,31800,000000011111111000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011111111000000000000000000000000000000000001111110000000000
525,5,TypeB,31800,000000011111111000000000000000000000000000000000000000000000011110000000000000000000011110000000000000000000011111111000000000000000000000000000000000001111110000000000
526,6,TypeC,23700,000000000000000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000001111110000000000
527,7,TypeC,23700,000000000000000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000001111110000000000
528,8,TypeC,23700,000000000000000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000001111110000000000
529,9,TypeC,23700,000000000000000000000000000000000000000000111000000000000001110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000001111110000000000
530,0,TypeA,46100,000000000011111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000111111110000
531,1,TypeA,46100,000000000011111111100000000000111111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111111100000000000000111111110000
532,2,TypeB,26800,000000000000000000000000000000111100000000000000000000000000011111100000000000000000011110000000000000000000111110000000000000000000111111000000000000000000000000000000
533,3,TypeB,26800,000000000000000000000000000000111100000000000000000000000000011111100000000000000000011110000000000000000000111110000000000000000000111111000000000000000000000000000000
534,4,TypeB,26800,000000000000000000000000000000111100000000000000000000000000011111100000000000000000011110000000000000000000111110000000000000000000111111000000000000000000000000000000
535,5,TypeB,26800,000000000000000000000000000000111100000000000000000000000000011111100000000000000000011110000000000000000000111110000000000000000000111111000000000000000000000000000000
536,6,TypeC,26300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000011111100000000000000
537,7,TypeC,26300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000011111100000000000000
538,8,TypeC,26300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000011111100000000000000
539,9,TypeC,26300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000000000011110000000000000000000111111000000000011111100000000000000
540,0,TypeA,48600,000000000011111111100000000000000011111111100000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000
541,1,TypeA,48600,000000000011111111100000000000000011111111100000000000111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000
542,2,TypeB,32800,000000000000000000000000000000000000001111100000000000111111110000000000000000000000011110000000000000111111110000000000000000000000000000000000000011111100000000000000
543,3,TypeB,32800,000000000000000000000000000000000000001111100000000000111111110000000000000000000000011110000000000000111111110000000000000000000000000000000000000011111100000000000000
544,4,TypeB,32800,000000000000000000000000000000000000001111100000000000111111110000000000000000000000011110000000000000111111110000000000000000000000000000000000000011111100000000000000
545,5,TypeB,32800,000000000000000000000000000000000000001111100000000000111111110000000000000000000000011110000000000000111111110000000000000000000000000000000000000011111100000000000000
546,6,TypeC,29500,000000000000000000000000000000000000000000000000000000001111110000000000111000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000
547,7,TypeC,29500,000000000000000000000000000000000000000000000000000000001111110000000000111000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000
548,8,TypeC,29500,000000000000000000000000000000000000000000000000000000001111110000000000111000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000
549,9,TypeC,29500,000000000000000000000000000000000000000000000000000000001111110000000000111000000000011110000000000000000000000000000000000000001111110000000000000011111100000000000000
550,0,TypeA,47000,000000001111111110000000000000000000000000000000000000011111111110000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000011111111100
551,1,TypeA,47000,000000001111111110000000000000000000000000000000000000011111111110000000000000111111110000000000000000000000000000000000000000000000111111110000000000000000011111111100
552,2,TypeB,40100,000000000000111111100000000000000000000000000000011111111000000000000000000000111111110000000001111111100000000000000000000000000000011111110000000000000000000000000000
553,3,TypeB,40100,000000000000111111100000000000000000000000000000011111111000000000000000000000111111110000000001111111100000000000000000000000000000011111110000000000000000000000000000
554,4,TypeB,40100,000000000000111111100000000000000000000000000000011111111000000000000000000000111111110000000001111111100000000000000000000000000000011111110000000000000000000000000000
555,5,TypeB,40100,000000000000111111100000000000000000000000000000011111111000000000000000000000111111110000000001111111100000000000000000000000000000011111110000000000000000000000000000
556,6,TypeC,20200,000000000000000000000001111000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000011110000000000011100000000000000000
557,7,TypeC,20200,000000000000000000000001111000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000011110000000000011100000000000000000
558,8,TypeC,20200,000000000000000000000001111000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000011110000000000011100000000000000000
559,9,TypeC,20200,000000000000000000000001111000000000000000000000000000111000000000000000000000000000000000011111000000000000000000000000000000000000011110000000000011100000000000000000
560,0,TypeA,45000,000000000000000000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000011111111000
561,1,TypeA,45000,000000000000000000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000011111111100000000000000011111111000
562,2,TypeB,33400,000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000011110000000
563,3,TypeB,33400,000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000011110000000
564,4,TypeB,33400,000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000011110000000
565,5,TypeB,33400,000000000000000000000000000000011111111000000000011111111000000000000000000000000000000000000000000000000000011111110000000000000000011110000000000000000000011110000000
566,6,TypeC,20200,000000000000000000000000000000111100000000000000000001111000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000001111000000000000000
567,7,TypeC,20200,000000000000000000000000000000111100000000000000000001111000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000001111000000000000000
568,8,TypeC,20200,000000000000000000000000000000111100000000000000000001111000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000001111000000000000000
569,9,TypeC,20200,000000000000000000000000000000111100000000000000000001111000000000000000000000000000000000000000000111100000000000000000000000000000111000000000000001111000000000000000
570,0,TypeA,47600,000000000000111111111100000000000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000001111111110000000000001111111110000000000
571,1,TypeA,47600,000000000000111111111100000000000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000001111111110000000000001111111110000000000
572,2,TypeB,34000,000000000000111111100000000000000111111000000000000000000000011111110000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
573,3,TypeB,34000,000000000000111111100000000000000111111000000000000000000000011111110000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
574,4,TypeB,34000,000000000000111111100000000000000111111000000000000000000000011111110000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
575,5,TypeB,34000,000000000000111111100000000000000111111000000000000000000000011111110000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
576,6,TypeC,22400,000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000000000000011111100000000000000011100000000
577,7,TypeC,22400,000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000000000000011111100000000000000011100000000
578,8,TypeC,22400,000000000000000000111100000000000000000000000000000000000000011100000000000000000000000000000000000000111100000000000000000000000000000011111100000000000000011100000000
