col_id,emp_id,emp_type,cost,schedule_pattern
245,5,TypeB,26800,000000000111111000000000000000000000000000000000000000000000000001111000000000000011111000000000000000111100000000000000000000000000000000000000000000001111110000000000
246,6,TypeC,23000,000000000000111000000000000000000000000000000000000000000000000001111000000000000011111000000000000000111100000000000000000000111100000000000000000000000000000000000000
247,7,TypeC,23000,000000000000111000000000000000000000000000000000000000000000000001111000000000000011111000000000000000111100000000000000000000111100000000000000000000000000000000000000
248,8,TypeC,23000,000000000000111000000000000000000000000000000000000000000000000001111000000000000011111000000000000000111100000000000000000000111100000000000000000000000000000000000000
249,9,TypeC,23000,000000000000111000000000000000000000000000000000000000000000000001111000000000000011111000000000000000111100000000000000000000111100000000000000000000000000000000000000
250,0,TypeA,46000,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111111000000000000000000111111110000000000001111111110000000000
251,1,TypeA,46000,000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111111000000000000000000111111110000000000001111111110000000000
252,2,TypeB,23400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000000011111000000000000000000000001111000000000001111000000000000000
253,3,TypeB,23400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000000011111000000000000000000000001111000000000001111000000000000000
254,4,TypeB,23400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000000011111000000000000000000000001111000000000001111000000000000000
255,5,TypeB,23400,000000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000000011111000000000000000000000001111000000000001111000000000000000
256,6,TypeC,21100,000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000000000000000000000000000000000001110000000000001110000000000111111
257,7,TypeC,21100,000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000000000000000000000000000000000001110000000000001110000000000111111
258,8,TypeC,21100,000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000000000000000000000000000000000001110000000000001110000000000111111
259,9,TypeC,21100,000000000000000000000000000000000000000000000000000000111000000000000000000000000000111100000000000000000000000000000000000000000000001110000000000001110000000000111111
260,0,TypeA,44800,000000011111111000000000000000001111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000000000000000000000000000000000000000000000
261,1,TypeA,44800,000000011111111000000000000000001111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000000000000000000000000000000000000000000000
262,2,TypeB,34000,000000000000011111110000000000001111100000000000000111111110000000000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000000
263,3,TypeB,34000,000000000000011111110000000000001111100000000000000111111110000000000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000000
264,4,TypeB,34000,000000000000011111110000000000001111100000000000000111111110000000000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000000
265,5,TypeB,34000,000000000000011111110000000000001111100000000000000111111110000000000000000000000011111111000000000000000000011111100000000000000000000000000000000000000000000000000000
266,6,TypeC,28600,000000000000001111110000000000001110000000000000001111110000000000000000000000000000001111000000000000000000011111100000000000000000000000000000000000000000000000000000
267,7,TypeC,28600,000000000000001111110000000000001110000000000000001111110000000000000000000000000000001111000000000000000000011111100000000000000000000000000000000000000000000000000000
268,8,TypeC,28600,000000000000001111110000000000001110000000000000001111110000000000000000000000000000001111000000000000000000011111100000000000000000000000000000000000000000000000000000
269,9,TypeC,28600,000000000000001111110000000000001110000000000000001111110000000000000000000000000000001111000000000000000000011111100000000000000000000000000000000000000000000000000000
270,0,TypeA,44200,000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000111111111100000
271,1,TypeA,44200,000000000000111111110000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111110000000000000000111111111100000
272,2,TypeB,29000,000000000000011111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000
273,3,TypeB,29000,000000000000011111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000
274,4,TypeB,29000,000000000000011111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000
275,5,TypeB,29000,000000000000011111110000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111100000000000000000000111110000000000000000111110000000000
276,6,TypeC,25800,000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111110000000000000000111110000000000
277,7,TypeC,25800,000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111110000000000000000111110000000000
278,8,TypeC,25800,000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111110000000000000000111110000000000
279,9,TypeC,25800,000000000000011100000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111110000000000000000111110000000000
280,0,TypeA,44500,000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111110000000000000111111111000000000
281,1,TypeA,44500,000000001111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111110000000000000111111111000000000
282,2,TypeB,33300,000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000000111111000000000
283,3,TypeB,33300,000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000000111111000000000
284,4,TypeB,33300,000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000000111111000000000
285,5,TypeB,33300,000000001111111000000000000000001111111000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000000111111000000000
286,6,TypeC,24000,000000011100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000111110000000000000
287,7,TypeC,24000,000000011100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000111110000000000000
288,8,TypeC,24000,000000011100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000111110000000000000
289,9,TypeC,24000,000000011100000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000111110000000000000111110000000000000
290,0,TypeA,47900,000000011111111000000000000000000011111111110000000000000000000000000000000001111111100000000000000000111111111100000000000000000000000000000000000000111111110000000000
291,1,TypeA,47900,000000011111111000000000000000000011111111110000000000000000000000000000000001111111100000000000000000111111111100000000000000000000000000000000000000111111110000000000
292,2,TypeB,37400,000000011111111000000000000000000000000011110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000
293,3,TypeB,37400,000000011111111000000000000000000000000011110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000
294,4,TypeB,37400,000000011111111000000000000000000000000011110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000
295,5,TypeB,37400,000000011111111000000000000000000000000011110000000000111111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000
296,6,TypeC,15300,000000011100000000000011100000000000000001110000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000
297,7,TypeC,15300,000000011100000000000011100000000000000001110000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000
298,8,TypeC,15300,000000011100000000000011100000000000000001110000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000
299,9,TypeC,15300,000000011100000000000011100000000000000001110000000000111000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000
300,0,TypeA,51800,000001111111111000000000000001111111111000000000000000000000111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000
301,1,TypeA,51800,000001111111111000000000000001111111111000000000000000000000111111111000000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000
302,2,TypeB,30500,000001111100000000000000000001111110000000000000000000111111100000000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000
303,3,TypeB,30500,000001111100000000000000000001111110000000000000000000111111100000000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000
304,4,TypeB,30500,000001111100000000000000000001111110000000000000000000111111100000000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000
305,5,TypeB,30500,000001111100000000000000000001111110000000000000000000111111100000000000000000000000000000000000000000000011111100000000001111100000000000000000000000000000000000000000
306,6,TypeC,24800,000001111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000
307,7,TypeC,24800,000001111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000
308,8,TypeC,24800,000001111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000
309,9,TypeC,24800,000001111100000000000000000001111110000000000000000000000000000001111000000000000000000000000000000000000000000000000000001111100000000000000000000000000000011100000000
310,0,TypeA,47100,000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000111111110000000000000011111111110000000000000111111110000000000
311,1,TypeA,47100,000000000000000000000000000000011111111110000000000000000000000000000000000000000111111111000000000000000111111110000000000000011111111110000000000000111111110000000000
312,2,TypeB,32200,000000000000011111110000000000011111111000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000000000000000000000000011110000000000
313,3,TypeB,32200,000000000000011111110000000000011111111000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000000000000000000000000011110000000000
314,4,TypeB,32200,000000000000011111110000000000011111111000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000000000000000000000000011110000000000
315,5,TypeB,32200,000000000000011111110000000000011111111000000000000000000000000000000000000000000000001111111000000000000000111110000000000000000000000000000000000000000011110000000000
316,6,TypeC,25000,000000011100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000001111100000000000000000000000011110000000000
317,7,TypeC,25000,000000011100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000001111100000000000000000000000011110000000000
318,8,TypeC,25000,000000011100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000001111100000000000000000000000011110000000000
319,9,TypeC,25000,000000011100000000000000000000011111100000000000000000000000000000000000000000000000000001111000000000000000000000000000000001111100000000000000000000000011110000000000
320,0,TypeA,46100,000000000000000000000000000000001111111110000000000000011111111000000000000000000000000000000000001111111100000000000000000001111111100000000000000000111111110000000000
321,1,TypeA,46100,000000000000000000000000000000001111111110000000000000011111111000000000000000000000000000000000001111111100000000000000000001111111100000000000000000111111110000000000
322,2,TypeB,32200,000000000001111000000000000000000000001111111000000000011111111000000000000000000000000000000000001111111100000000000000001111000000000000000000000000000000000000000000
323,3,TypeB,32200,000000000001111000000000000000000000001111111000000000011111111000000000000000000000000000000000001111111100000000000000001111000000000000000000000000000000000000000000
324,4,TypeB,32200,000000000001111000000000000000000000001111111000000000011111111000000000000000000000000000000000001111111100000000000000001111000000000000000000000000000000000000000000
325,5,TypeB,32200,000000000001111000000000000000000000001111111000000000011111111000000000000000000000000000000000001111111100000000000000001111000000000000000000000000000000000000000000
326,6,TypeC,18900,000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000001111100000000000000000001111000000000000000011100000000000000000000000
327,7,TypeC,18900,000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000001111100000000000000000001111000000000000000011100000000000000000000000
328,8,TypeC,18900,000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000001111100000000000000000001111000000000000000011100000000000000000000000
329,9,TypeC,18900,000000000000000000000000000000000000000000111000000000000000111000000000000000000000000000000000001111100000000000000000001111000000000000000011100000000000000000000000
330,0,TypeA,45100,000000000001111111110000000000001111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000
331,1,TypeA,45100,000000000001111111110000000000001111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111111000000000
332,2,TypeB,33000,000000001111110000000000000001111110000000000000000000011111111000000000000000000111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
333,3,TypeB,33000,000000001111110000000000000001111110000000000000000000011111111000000000000000000111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
334,4,TypeB,33000,000000001111110000000000000001111110000000000000000000011111111000000000000000000111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
335,5,TypeB,33000,000000001111110000000000000001111110000000000000000000011111111000000000000000000111111000000000000000001111111000000000000000000000000000000000000000000000000000000000
336,6,TypeC,24100,000000001111110000000000000001111110000000000000000000000000000001111000000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000000000
337,7,TypeC,24100,000000001111110000000000000001111110000000000000000000000000000001111000000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000000000
338,8,TypeC,24100,000000001111110000000000000001111110000000000000000000000000000001111000000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000000000
339,9,TypeC,24100,000000001111110000000000000001111110000000000000000000000000000001111000000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000000000
340,0,TypeA,46100,000000000001111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000111111110000000000000000000001111111100000
341,1,TypeA,46100,000000000001111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111111100000000000111111110000000000000000000001111111100000
342,2,TypeB,33100,000000000111111000000000000001111000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000111111100000000000000000000000000000000000
343,3,TypeB,33100,000000000111111000000000000001111000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000111111100000000000000000000000000000000000
344,4,TypeB,33100,000000000111111000000000000001111000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000111111100000000000000000000000000000000000
345,5,TypeB,33100,000000000111111000000000000001111000000000000000000000111111100000000000000000000000000000001111111000000000000000000000000000111111100000000000000000000000000000000000
346,6,TypeC,20200,001111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000001110000000000000000
347,7,TypeC,20200,001111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000001110000000000000000
348,8,TypeC,20200,001111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000001110000000000000000
349,9,TypeC,20200,001111000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000011111100000000000000001110000000000000000
350,0,TypeA,50600,000011111111110000000000000000001111111110000000000000000000111111111000000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000
351,1,TypeA,50600,000011111111110000000000000000001111111110000000000000000000111111111000000000000000000000000000000000000111111111100000000000000000000000000000000001111111110000000000
352,2,TypeB,25000,000000000000000000000000000000001111100000000000001111110000000001111000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000
353,3,TypeB,25000,000000000000000000000000000000001111100000000000001111110000000001111000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000
354,4,TypeB,25000,000000000000000000000000000000001111100000000000001111110000000001111000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000
355,5,TypeB,25000,000000000000000000000000000000001111100000000000001111110000000001111000000000000111100000000000000000000111111000000000000000000000000000000000000000000000000000000000
356,6,TypeC,21200,000011110000000000000000000000000000000000000000001111100000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000
357,7,TypeC,21200,000011110000000000000000000000000000000000000000001111100000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000
358,8,TypeC,21200,000011110000000000000000000000000000000000000000001111100000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000
359,9,TypeC,21200,000011110000000000000000000000000000000000000000001111100000000001111000000000000111100000000000000000000000000000000000000000000000000000000000000001110000000000000000
360,0,TypeA,45000,000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000111111110000000000000111111111000000000
361,1,TypeA,45000,000000011111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111100000000000000000111111110000000000000111111111000000000
362,2,TypeB,34500,000000000000000000000000000000011111100000000000001111111000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111000000000
363,3,TypeB,34500,000000000000000000000000000000011111100000000000001111111000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111000000000
364,4,TypeB,34500,000000000000000000000000000000011111100000000000001111111000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111000000000
365,5,TypeB,34500,000000000000000000000000000000011111100000000000001111111000000000000000000000111111110000000000000000001111111000000000000000000000000000000000000000000011111000000000
366,6,TypeC,22500,000000000000000000000000000000000000000000000000001110000000000001111000000000000111110000000000000000000000000000000000000000000000000000000011100000000000000000111111
367,7,TypeC,22500,000000000000000000000000000000000000000000000000001110000000000001111000000000000111110000000000000000000000000000000000000000000000000000000011100000000000000000111111
368,8,TypeC,22500,000000000000000000000000000000000000000000000000001110000000000001111000000000000111110000000000000000000000000000000000000000000000000000000011100000000000000000111111
369,9,TypeC,22500,000000000000000000000000000000000000000000000000001110000000000001111000000000000111110000000000000000000000000000000000000000000000000000000011100000000000000000111111
370,0,TypeA,45700,000000000111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000
371,1,TypeA,45700,000000000111111110000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000
372,2,TypeB,32000,000000000111111110000000000000001111100000000000000000111111100000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000
373,3,TypeB,32000,000000000111111110000000000000001111100000000000000000111111100000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000
374,4,TypeB,32000,000000000111111110000000000000001111100000000000000000111111100000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000
375,5,TypeB,32000,000000000111111110000000000000001111100000000000000000111111100000000000000000000111111000000000011111100000000000000000000000000000000000000000000000000000000000000000
376,6,TypeC,23400,000000000000011110000000000000000000000000000000000000111000000000000000000000000111100000000000011111100000000000000000000000000000000000000000000000000000000000001111
377,7,TypeC,23400,000000000000011110000000000000000000000000000000000000111000000000000000000000000111100000000000011111100000000000000000000000000000000000000000000000000000000000001111
378,8,TypeC,23400,000000000000011110000000000000000000000000000000000000111000000000000000000000000111100000000000011111100000000000000000000000000000000000000000000000000000000000001111
379,9,TypeC,23400,000000000000011110000000000000000000000000000000000000111000000000000000000000000111100000000000011111100000000000000000000000000000000000000000000000000000000000001111
380,0,TypeA,47200,000000011111111000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111110000000000
381,1,TypeA,47200,000000011111111000000000000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111110000000000
382,2,TypeB,31500,000000011111110000000000000000000000000011111000000000001111111000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000
383,3,TypeB,31500,000000011111110000000000000000000000000011111000000000001111111000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000
384,4,TypeB,31500,000000011111110000000000000000000000000011111000000000001111111000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000
385,5,TypeB,31500,000000011111110000000000000000000000000011111000000000001111111000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000
386,6,TypeC,21000,000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000001111110000000000000000000000011111100000000000000000000001110000000000000000
387,7,TypeC,21000,000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000001111110000000000000000000000011111100000000000000000000001110000000000000000
388,8,TypeC,21000,000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000001111110000000000000000000000011111100000000000000000000001110000000000000000
389,9,TypeC,21000,000000000000000000000000000000000000000000011100000000000000000000000000000001110000000000001111110000000000000000000000011111100000000000000000000001110000000000000000
390,0,TypeA,49900,000001111111111000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000
391,1,TypeA,49900,000001111111111000000000000000011111111110000000000000111111111000000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111111000000000
392,2,TypeB,32800,000000011111111000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
393,3,TypeB,32800,000000011111111000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
394,4,TypeB,32800,000000011111111000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
395,5,TypeB,32800,000000011111111000000000000000011111100000000000000000000011111000000000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
396,6,TypeC,20100,000001111100000000000000000000000000000000000000000000000000000000001110000000000000111000000000000000000000000000000000000000000000111000000000000000000000000000001111
397,7,TypeC,20100,000001111100000000000000000000000000000000000000000000000000000000001110000000000000111000000000000000000000000000000000000000000000111000000000000000000000000000001111
398,8,TypeC,20100,000001111100000000000000000000000000000000000000000000000000000000001110000000000000111000000000000000000000000000000000000000000000111000000000000000000000000000001111
399,9,TypeC,20100,000001111100000000000000000000000000000000000000000000000000000000001110000000000000111000000000000000000000000000000000000000000000111000000000000000000000000000001111
400,0,TypeA,45800,000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111110000000000000000111111111100000
401,1,TypeA,45800,000000000000111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111110000000000000000111111111100000
402,2,TypeB,31000,001111111100000000011111100000000000000011111000000000000000000000000000000000000000000000001111111000000000001111100000000000000000000000000000000000000000000000000000
403,3,TypeB,31000,001111111100000000011111100000000000000011111000000000000000000000000000000000000000000000001111111000000000001111100000000000000000000000000000000000000000000000000000
404,4,TypeB,31000,001111111100000000011111100000000000000011111000000000000000000000000000000000000000000000001111111000000000001111100000000000000000000000000000000000000000000000000000
405,5,TypeB,31000,001111111100000000011111100000000000000011111000000000000000000000000000000000000000000000001111111000000000001111100000000000000000000000000000000000000000000000000000
406,6,TypeC,24400,000000000000000000111000000000000000000011111000000000000000000000000000000000000000000000001110000000000000001111100000000000000000000000000000000000000000011111100000
407,7,TypeC,24400,000000000000000000111000000000000000000011111000000000000000000000000000000000000000000000001110000000000000001111100000000000000000000000000000000000000000011111100000
408,8,TypeC,24400,000000000000000000111000000000000000000011111000000000000000000000000000000000000000000000001110000000000000001111100000000000000000000000000000000000000000011111100000
409,9,TypeC,24400,000000000000000000111000000000000000000011111000000000000000000000000000000000000000000000001110000000000000001111100000000000000000000000000000000000000000011111100000
410,0,TypeA,45000,000000000000000000000000000000001111111110000000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111110000000000
411,1,TypeA,45000,000000000000000000000000000000001111111110000000000000000011111111000000000000111111110000000000000000011111111000000000000000000000000000000000000001111111110000000000
412,2,TypeB,37000,000000000000011111110000000000001111111000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
413,3,TypeB,37000,000000000000011111110000000000001111111000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
414,4,TypeB,37000,000000000000011111110000000000001111111000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
415,5,TypeB,37000,000000000000011111110000000000001111111000000000000000111111100000000000000000111111110000000000000000011111111000000000000000000000000000000000000000000000000000000000
416,6,TypeC,16500,000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000000111000000000000000111000000000000000000011100000000000000000000000
417,7,TypeC,16500,000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000000111000000000000000111000000000000000000011100000000000000000000000
418,8,TypeC,16500,000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000000111000000000000000111000000000000000000011100000000000000000000000
419,9,TypeC,16500,000000000000000000000000000000001110000000000000000000000000000000000000000000000000111000000000000000111000000000000000111000000000000000000011100000000000000000000000
420,0,TypeA,46300,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111110000000000000000001111111110000000000001111111110000000000
421,1,TypeA,46300,000000000000000000000000000000000000000000000000000000000011111111000000000000111111111000000000000000111111110000000000000000001111111110000000000001111111110000000000
422,2,TypeB,29500,000000000000000000000000000001111111100000000000000000111111100000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000111110000000000
423,3,TypeB,29500,000000000000000000000000000001111111100000000000000000111111100000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000111110000000000
424,4,TypeB,29500,000000000000000000000000000001111111100000000000000000111111100000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000111110000000000
425,5,TypeB,29500,000000000000000000000000000001111111100000000000000000111111100000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000111110000000000
426,6,TypeC,23600,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000111100000000000000000000000000000000000000000001110000000000111111
427,7,TypeC,23600,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000111100000000000000000000000000000000000000000001110000000000111111
428,8,TypeC,23600,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000111100000000000000000000000000000000000000000001110000000000111111
429,9,TypeC,23600,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000000000000111100000000000000000000000000000000000000000001110000000000111111
430,0,TypeA,47900,000000000000000000000000000000011111111110000000000000011111111000000000000001111111100000000000000000000000000000000000000000001111111110000000000001111111110000000000
431,1,TypeA,47900,000000000000000000000000000000011111111110000000000000011111111000000000000001111111100000000000000000000000000000000000000000001111111110000000000001111111110000000000
432,2,TypeB,31000,000000000000011110000000000000011111100000000000000000011111111000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000
433,3,TypeB,31000,000000000000011110000000000000011111100000000000000000011111111000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000
434,4,TypeB,31000,000000000000011110000000000000011111100000000000000000011111111000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000
435,5,TypeB,31000,000000000000011110000000000000011111100000000000000000011111111000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000
436,6,TypeC,22400,000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000001110000000000000000000000000000000000000111110000000000000000000000000111111
437,7,TypeC,22400,000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000001110000000000000000000000000000000000000111110000000000000000000000000111111
438,8,TypeC,22400,000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000001110000000000000000000000000000000000000111110000000000000000000000000111111
439,9,TypeC,22400,000000000000000000000000000000000000000000000000000000000000111000000000000001110000000000001110000000000000000000000000000000000000111110000000000000000000000000111111
440,0,TypeA,50200,000000011111111000000000000000000000111111111000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000001111111110000000000
441,1,TypeA,50200,000000011111111000000000000000000000111111111000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000001111111110000000000
442,2,TypeB,25000,000000000111110000000000000000000000000000000000000111110000000001111100000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000000
443,3,TypeB,25000,000000000111110000000000000000000000000000000000000111110000000001111100000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000000
444,4,TypeB,25000,000000000111110000000000000000000000000000000000000111110000000001111100000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000000
445,5,TypeB,25000,000000000111110000000000000000000000000000000000000111110000000001111100000000000111100000000000000000000011111100000000000000000000000000000000000000000000000000000000
446,6,TypeC,20500,000000000111110000000000000000000000000000011100000000000000000001111100000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000
