col_id,emp_id,emp_type,cost,schedule_pattern
888,8,TypeC,21900,000000000000000000011111100000000000000000000000000000111000000000000000001111100000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
889,9,TypeC,21900,000000000000000000011111100000000000000000000000000000111000000000000000001111100000000000000000000000000000000000000000000000000000111000000000000001111000000000000000
890,0,TypeA,46100,000000000000011111111000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111000000000000000111111111000000000000000000111111111000000
891,1,TypeA,46100,000000000000011111111000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111000000000000000111111111000000000000000000111111111000000
892,2,TypeB,26200,000000000000011110000000000000000000011111000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000000000
893,3,TypeB,26200,000000000000011110000000000000000000011111000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000000000
894,4,TypeB,26200,000000000000011110000000000000000000011111000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000000000
895,5,TypeB,26200,000000000000011110000000000000000000011111000000000000000111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000000000000000
896,6,TypeC,21200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000011111100
897,7,TypeC,21200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000011111100
898,8,TypeC,21200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000011111100
899,9,TypeC,21200,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011100000000000000000000000011111100
900,0,TypeA,47900,000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000001111111110000000000000000011111111110000000000000111111111000000
901,1,TypeA,47900,000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000001111111110000000000000000011111111110000000000000111111111000000
902,2,TypeB,30000,000011111100000000000000000000001111110000000000000000000111111000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
903,3,TypeB,30000,000011111100000000000000000000001111110000000000000000000111111000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
904,4,TypeB,30000,000011111100000000000000000000001111110000000000000000000111111000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
905,5,TypeB,30000,000011111100000000000000000000001111110000000000000000000111111000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000
906,6,TypeC,23700,000011111100000000000000000000000000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000
907,7,TypeC,23700,000011111100000000000000000000000000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000
908,8,TypeC,23700,000011111100000000000000000000000000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000
909,9,TypeC,23700,000011111100000000000000000000000000000000000011100000000000111000000000000000000000000000000000000000000000000000000000000000000000011110000000000001111100000000000000
910,0,TypeA,47400,000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000000001111111110000000000000011111111110000000000000111111110000000
911,1,TypeA,47400,000000000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000000001111111110000000000000011111111110000000000000111111110000000
912,2,TypeB,36000,000011111100000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000
913,3,TypeB,36000,000011111100000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000
914,4,TypeB,36000,000011111100000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000
915,5,TypeB,36000,000011111100000000000000000000001111111000000000000000111111110000000000000000111111110000000000000000000000011111110000000000000000000000000000000000000000000000000000
916,6,TypeC,28800,111110000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000011111100
917,7,TypeC,28800,111110000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000011111100
918,8,TypeC,28800,111110000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000011111100
919,9,TypeC,28800,111110000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000011111100000000000000000000011111100
920,0,TypeA,45700,000000001111111100000000000000111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
921,1,TypeA,45700,000000001111111100000000000000111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
922,2,TypeB,29100,000000000000000000001111100000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000000000000000
923,3,TypeB,29100,000000000000000000001111100000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000000000000000
924,4,TypeB,29100,000000000000000000001111100000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000000000000000
925,5,TypeB,29100,000000000000000000001111100000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000000000000000
926,6,TypeC,25300,111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000000011111000
927,7,TypeC,25300,111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000000011111000
928,8,TypeC,25300,111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000000011111000
929,9,TypeC,25300,111110000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000111111000000000000000011111000
930,0,TypeA,44100,000000001111111100000000000000111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000
931,1,TypeA,44100,000000001111111100000000000000111111111000000000000000000011111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000
932,2,TypeB,29300,000000000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000011110000000
933,3,TypeB,29300,000000000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000011110000000
934,4,TypeB,29300,000000000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000011110000000
935,5,TypeB,29300,000000000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000000011111110000000000000000011110000000
936,6,TypeC,19400,111110000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000
937,7,TypeC,19400,111110000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000
938,8,TypeC,19400,111110000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000
939,9,TypeC,19400,111110000000000000011100000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000111000000000
940,0,TypeA,17300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000
941,1,TypeA,17300,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111110000000
942,2,TypeB,25500,111110000000000000000000000000000011111000000000000000000000000000000000000000111100000000000000000000000000000011111000000000000111110000000000000000000000000000000000
943,3,TypeB,25500,111110000000000000000000000000000011111000000000000000000000000000000000000000111100000000000000000000000000000011111000000000000111110000000000000000000000000000000000
944,4,TypeB,25500,111110000000000000000000000000000011111000000000000000000000000000000000000000111100000000000000000000000000000011111000000000000111110000000000000000000000000000000000
945,5,TypeB,25500,111110000000000000000000000000000011111000000000000000000000000000000000000000111100000000000000000000000000000011111000000000000111110000000000000000000000000000000000
946,6,TypeC,21300,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111111000000000000000011110000
947,7,TypeC,21300,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111111000000000000000011110000
948,8,TypeC,21300,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111111000000000000000011110000
949,9,TypeC,21300,111110000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111111000000000000000011110000
950,0,TypeA,44800,000000000000000000000000000000111111111000000000000000000111111111100000000000000111111110000000000000000000000000000000000000111111110000000000000000000111111110000000
951,1,TypeA,44800,000000000000000000000000000000111111111000000000000000000111111111100000000000000111111110000000000000000000000000000000000000111111110000000000000000000111111110000000
952,2,TypeB,29200,111110000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000000000011111111000000000000011110000000000000000000000000000000000
953,3,TypeB,29200,111110000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000000000011111111000000000000011110000000000000000000000000000000000
954,4,TypeB,29200,111110000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000000000011111111000000000000011110000000000000000000000000000000000
955,5,TypeB,29200,111110000000000000000000000000000011111000000000000000000000000000000000000000001111110000000000000000000000011111111000000000000011110000000000000000000000000000000000
956,6,TypeC,19500,111110000000000000000000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000000001111000000000000000
957,7,TypeC,19500,111110000000000000000000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000000001111000000000000000
958,8,TypeC,19500,111110000000000000000000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000000001111000000000000000
959,9,TypeC,19500,111110000000000000000000000000111000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000001110000000000000001111000000000000000
960,0,TypeA,45200,000000000000011111111000000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111111000000
961,1,TypeA,45200,000000000000011111111000000000000000000000000000000000000001111111100000000000001111111110000000000000000000000000000000000000000011111111110000000000000111111111000000
962,2,TypeB,25500,000000000000000000011110000000001111111000000000000000000000000000000000000000000000011110000000000000000001111000000000000000000111110000000000000000000000000000000000
963,3,TypeB,25500,000000000000000000011110000000001111111000000000000000000000000000000000000000000000011110000000000000000001111000000000000000000111110000000000000000000000000000000000
964,4,TypeB,25500,000000000000000000011110000000001111111000000000000000000000000000000000000000000000011110000000000000000001111000000000000000000111110000000000000000000000000000000000
965,5,TypeB,25500,000000000000000000011110000000001111111000000000000000000000000000000000000000000000011110000000000000000001111000000000000000000111110000000000000000000000000000000000
966,6,TypeC,21300,111000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000011111100
967,7,TypeC,21300,111000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000011111100
968,8,TypeC,21300,111000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000011111100
969,9,TypeC,21300,111000000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111100000000000000000011111100
970,0,TypeA,48200,000000000111111111000000000000111111111000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000
971,1,TypeA,48200,000000000111111111000000000000111111111000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000
972,2,TypeB,27000,000000000001111100000000000000001111111000000000000000111111100000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000
973,3,TypeB,27000,000000000001111100000000000000001111111000000000000000111111100000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000
974,4,TypeB,27000,000000000001111100000000000000001111111000000000000000111111100000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000
975,5,TypeB,27000,000000000001111100000000000000001111111000000000000000111111100000000000000000000000011110000000000000111100000000000000000000000000000000000000000000000000000000000000
976,6,TypeC,25300,111110000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111111000000000000000011111100
977,7,TypeC,25300,111110000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111111000000000000000011111100
978,8,TypeC,25300,111110000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111111000000000000000011111100
979,9,TypeC,25300,111110000000000000000000000000111000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000111111000000000000000011111100
980,0,TypeA,45800,000000000000000000000000000000000011111111000000000000011111111100000000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111000000
981,1,TypeA,45800,000000000000000000000000000000000011111111000000000000011111111100000000000000000000000000000000000000001111111111000000000000111111110000000000000000000111111111000000
982,2,TypeB,27200,000000000000000000000000000000000011110000000000000000000000111100000000000000001111110000000000000000000000000011111111000000000000011110000000000000000000000000000000
983,3,TypeB,27200,000000000000000000000000000000000011110000000000000000000000111100000000000000001111110000000000000000000000000011111111000000000000011110000000000000000000000000000000
984,4,TypeB,27200,000000000000000000000000000000000011110000000000000000000000111100000000000000001111110000000000000000000000000011111111000000000000011110000000000000000000000000000000
985,5,TypeB,27200,000000000000000000000000000000000011110000000000000000000000111100000000000000001111110000000000000000000000000011111111000000000000011110000000000000000000000000000000
986,6,TypeC,19500,000000011100000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000000000011100000000000000000000000000000000
987,7,TypeC,19500,000000011100000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000000000011100000000000000000000000000000000
988,8,TypeC,19500,000000011100000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000000000011100000000000000000000000000000000
989,9,TypeC,19500,000000011100000000000000000000111000000000000000000000000000000000000000000000111100000000000000000000000000000000011111000000000000011100000000000000000000000000000000
990,0,TypeA,46200,000000000000000000000000000000000011111111000000000000000111111111100000000000000000000000000000000000001111111110000000000000111111111000000000000000000111111111000000
991,1,TypeA,46200,000000000000000000000000000000000011111111000000000000000111111111100000000000000000000000000000000000001111111110000000000000111111111000000000000000000111111111000000
992,2,TypeB,34400,000000000000000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000000000011111110000000000111111110000000000000000000000000000000000
993,3,TypeB,34400,000000000000000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000000000011111110000000000111111110000000000000000000000000000000000
994,4,TypeB,34400,000000000000000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000000000011111110000000000111111110000000000000000000000000000000000
995,5,TypeB,34400,000000000000000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000000000011111110000000000111111110000000000000000000000000000000000
996,6,TypeC,25800,000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000111111000000000000000000000000
997,7,TypeC,25800,000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000111111000000000000000000000000
998,8,TypeC,25800,000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000111111000000000000000000000000
999,9,TypeC,25800,000011111100000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111100000000000000000111100000000000111111000000000000000000000000
1000,0,TypeA,49000,000001111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000011111111100000000000000111111111100000
1001,1,TypeA,49000,000001111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111000000000000011111111100000000000000111111111100000
1002,2,TypeB,34800,000000000000011111111000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000011111100000000000000000000000000000
1003,3,TypeB,34800,000000000000011111111000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000011111100000000000000000000000000000
1004,4,TypeB,34800,000000000000011111111000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000011111100000000000000000000000000000
1005,5,TypeB,34800,000000000000011111111000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011111111000000000000000011111100000000000000000000000000000
1006,6,TypeC,26300,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000011110000000000000000000011111100000000000000000000000111100
1007,7,TypeC,26300,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000011110000000000000000000011111100000000000000000000000111100
1008,8,TypeC,26300,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000011110000000000000000000011111100000000000000000000000111100
1009,9,TypeC,26300,000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000011111100000000000011110000000000000000000011111100000000000000000000000111100
1010,0,TypeA,43100,000000000111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000111111111000000
1011,1,TypeA,43100,000000000111111110000000000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000111111110000000000000000000111111111000000
1012,2,TypeB,31200,000000000111111100000000000000111100000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011110000000000000000000000000000000000
1013,3,TypeB,31200,000000000111111100000000000000111100000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011110000000000000000000000000000000000
1014,4,TypeB,31200,000000000111111100000000000000111100000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011110000000000000000000000000000000000
1015,5,TypeB,31200,000000000111111100000000000000111100000000000000000000000000000000000000000000001111111000000000000000111111110000000000000000000011110000000000000000000000000000000000
1016,6,TypeC,19800,111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000001110
1017,7,TypeC,19800,111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000001110
1018,8,TypeC,19800,111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000001110
1019,9,TypeC,19800,111000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111100000000001110
1020,0,TypeA,47600,000000011111111100000000000000000001111111100000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000000000011111111100
1021,1,TypeA,47600,000000011111111100000000000000000001111111100000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000000000011111111100
1022,2,TypeB,38400,000000011111111000000000000000000000111111100000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
1023,3,TypeB,38400,000000011111111000000000000000000000111111100000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
1024,4,TypeB,38400,000000011111111000000000000000000000111111100000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
1025,5,TypeB,38400,000000011111111000000000000000000000111111100000000000001111110000000000000000001111111000000000000000000000000000000000000000000000000000000000001111111100000000000000
1026,6,TypeC,24600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111100
1027,7,TypeC,24600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111100
1028,8,TypeC,24600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111100
1029,9,TypeC,24600,000000000000000000011111000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000111110000000000000001111100000000001111100
1030,0,TypeA,45300,000000000000000000000000000000011111111100000000000000111111110000000000000001111111110000000000000000000000011111111000000000000000000000000000000000000111111110000000
1031,1,TypeA,45300,000000000000000000000000000000011111111100000000000000111111110000000000000001111111110000000000000000000000011111111000000000000000000000000000000000000111111110000000
1032,2,TypeB,33500,000000000000000000000000000111111100000000000000000000111111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000111110000000000
1033,3,TypeB,33500,000000000000000000000000000111111100000000000000000000111111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000111110000000000
1034,4,TypeB,33500,000000000000000000000000000111111100000000000000000000111111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000111110000000000
1035,5,TypeB,33500,000000000000000000000000000111111100000000000000000000111111110000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000111110000000000
1036,6,TypeC,29000,000000000000000000000000000001111100000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000111110000000000
1037,7,TypeC,29000,000000000000000000000000000001111100000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000111110000000000
1038,8,TypeC,29000,000000000000000000000000000001111100000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000111110000000000
1039,9,TypeC,29000,000000000000000000000000000001111100000000000000000111111000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000000000111110000000000
1040,0,TypeA,47000,000000000000000000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000011111111000000000000111111111100000000000000000000011111111000
1041,1,TypeA,47000,000000000000000000000000000000000000000000000000000000001111111110000000000001111111110000000000000000000011111111000000000000111111111100000000000000000000011111111000
1042,2,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1043,3,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1044,4,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1045,5,TypeB,27000,000000000001111111000000000000000000111100000000000000000000111111110000000000000011110000000000000000000000000000001111000000000000000000000000000000000000000000000000
1046,6,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
1047,7,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
1048,8,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
1049,9,TypeC,21400,000001110000000000000000000000000000111000000000000000000000000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000000000011100000000
1050,0,TypeA,50500,000000000111111110000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111000
1051,1,TypeA,50500,000000000111111110000000000000111111111100000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000011111111000
1052,2,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
1053,3,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
1054,4,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
1055,5,TypeB,27000,000000000111111110000000000000000000111100000000000000000000000000011111110000000000000000000001111000000000011110000000000000000000000000000000000000000000000000000000
1056,6,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
1057,7,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
1058,8,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
1059,9,TypeC,27000,000000000000000000000000000111100000000000000000000000000000000000000000000001111110000000000001111000000000011110000000000000000000000000000000000000000000011111100000
1060,0,TypeA,44100,000000000000000000000000000000000001111111100000000000111111110000000000000000000011111111110000000000000000000000000000000000000000011111111000000000001111111100000000
1061,1,TypeA,44100,000000000000000000000000000000000001111111100000000000111111110000000000000000000011111111110000000000000000000000000000000000000000011111111000000000001111111100000000
1062,2,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
1063,3,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
1064,4,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
1065,5,TypeB,31200,000000000000000000000000000000000000111111100000000000111111110000000000000001111110000000000000000000000000011111000000000000000000011110000000000000000000000000000000
1066,6,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
1067,7,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
1068,8,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
1069,9,TypeC,22700,000000000000000000000000000000000000000000000000000000111000000000000000000001111110000000000000000000000000000000001111000000000000011110000000000000000000011100000000
1070,0,TypeA,46300,000000111111111100000000000000000000000000000000000000111111110000000000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000
1071,1,TypeA,46300,000000111111111100000000000000000000000000000000000000111111110000000000000000011111111000000000000000000111111111000000000000000000000000000000000000111111110000000000
1072,2,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1073,3,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1074,4,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1075,5,TypeB,29000,000000000001111100000000000011110000000000000000000000111111110000000000000000000000011111110000000000000000011111000000000000000000000000000000000000000000000000000000
1076,6,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
1077,7,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
1078,8,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
1079,9,TypeC,22600,000000000001111100000000000011110000000000000000000000000000111000000000000000000000111000000000000000000000000000000000000000000000000000000000000000111100000000000000
1080,0,TypeA,49600,000000111111111000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000111111110000000000000111111111100000000000000000000000000000000
1081,1,TypeA,49600,000000111111111000000000000111111111100000000000000000000000000000000000000000000011111111100000000000000111111110000000000000111111111100000000000000000000000000000000
1082,2,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
1083,3,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
1084,4,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
1085,5,TypeB,27500,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111110000000000000111110000000000000000111110000000000000000000000000000000000000
1086,6,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
1087,7,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
1088,8,TypeC,27600,000000000011111000000000000111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000111110000000000000000000111100000000000000
