col_id,emp_id,emp_type,cost,schedule_pattern
2708,8,TypeC,19300,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000011111000000000011100000000000000000000011100
2709,9,TypeC,19300,000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000011111000000000011100000000000000000000011100
2710,0,TypeA,51100,000000001111111100000000000000111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000000
2711,1,TypeA,51100,000000001111111100000000000000111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000011111111110000000000
2712,2,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
2713,3,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
2714,4,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
2715,5,TypeB,31800,000000000000111111100000000000000000001111100000000000000000111100000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000000000000000
2716,6,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
2717,7,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
2718,8,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
2719,9,TypeC,25500,000000000000000000000111111000000000000000000000000000000000000000000000011100000000000000011111000000000000000000000000000011111100000000000000000000000000011110000000
2720,0,TypeA,52400,000001111111111000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000
2721,1,TypeA,52400,000001111111111000000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000
2722,2,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
2723,3,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
2724,4,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
2725,5,TypeB,32300,000000000000000000000000000000000000001111100000000000000000111110000000000000111111110000000000000000000000000000000000000000001111110000000000000000000111110000000000
2726,6,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
2727,7,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
2728,8,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
2729,9,TypeC,20500,000000000000000000000000000000000000000000000000011100000000000000000000011100000000000000000000000000000000000000000000000011111000000000011100000000000111110000000000
2730,0,TypeA,47000,000000000111111111100000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111110000000000000001111111110000000000
2731,1,TypeA,47000,000000000111111111100000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000001111111110000000000000001111111110000000000
2732,2,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
2733,3,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
2734,4,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
2735,5,TypeB,34200,000000000000001111111100000000000000001111100000000000000000000000000000000000111111110000000000000000111111110000000000000000000000011110000000000000000000000000000000
2736,6,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
2737,7,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
2738,8,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
2739,9,TypeC,24300,000000000000000000000000000000111100000000000000011100000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011110000000
2740,0,TypeA,47600,000000000011111111100000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000
2741,1,TypeA,47600,000000000011111111100000000000000000000000000000000000000000111111110000000000000000011111111100000000000000000000000000000001111111110000000000000001111111110000000000
2742,2,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
2743,3,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
2744,4,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
2745,5,TypeB,30200,000001111110000000000000000000000000001111100000000000001111110000000000000000111111110000000000000000000000000000000000000000000000011110000000000000000000000000000000
2746,6,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
2747,7,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
2748,8,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
2749,9,TypeC,21500,000000000000000000000111000000000000000000111000000000000000000000000000000000000000000000011111000000000000000000000000000001111100000000000000000000000000011110000000
2750,0,TypeA,47700,000000000011111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
2751,1,TypeA,47700,000000000011111111100000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
2752,2,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
2753,3,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
2754,4,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
2755,5,TypeB,34000,000000001111111100000000000000000000000000000000000001111100000000000000000000111111110000000000000000000000000000000000000000001111110000000000000000000000011110000000
2756,6,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
2757,7,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
2758,8,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
2759,9,TypeC,21500,000000000000000000000000000000000000000000000000000001111000000000000000000000111000000000000000000000000000000000000000000001111000000000011100000000001111110000000000
2760,0,TypeA,46400,000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000001111111110000000000011111111110000000000
2761,1,TypeA,46400,000000000011111111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000001111111110000000000011111111110000000000
2762,2,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
2763,3,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
2764,4,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
2765,5,TypeB,36800,000001111111100000000000000000000000000000000000000000111111110000000000000000000000011111000000000000000000011111111000000000001111110000000000000000000000000000000000
2766,6,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
2767,7,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
2768,8,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
2769,9,TypeC,18000,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000111000000000000000000000000000011111000000000000000000000000000000000011100
2770,0,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000000001111111110000000000
2771,1,TypeA,48000,000000001111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000000001111111110000000000
2772,2,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2773,3,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2774,4,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2775,5,TypeB,29000,000000000000001111100000000000000000001111100000000000000000111111100000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2776,6,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
2777,7,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
2778,8,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
2779,9,TypeC,21200,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000001111100000000000000000011111000000000000000000000000000111000000000
2780,0,TypeA,47800,000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000001111111111000000000001111111110000000000
2781,1,TypeA,47800,000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000001111111111000000000001111111110000000000
2782,2,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
2783,3,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
2784,4,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
2785,5,TypeB,34500,000000000000000000000000000000000000011111100000000000011111110000000000000000000000011111110000000000111111110000000000000000000000011111000000000000000000000000000000
2786,6,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
2787,7,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
2788,8,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
2789,9,TypeC,23500,000000000000000000000000000000111000000000000000000001111000000000000000000000000000000000011111000000000000000000000000000001111000000000000000000000001111110000000000
2790,0,TypeA,47600,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000
2791,1,TypeA,47600,000000001111111110000000000000011111111000000000000000000000000000000000000000000011111111000000000000000000000000000000000001111111110000000000000011111111110000000000
2792,2,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
2793,3,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
2794,4,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
2795,5,TypeB,32400,000000000000111111100000000000001111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011110000000000000000000011110000000
2796,6,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
2797,7,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
2798,8,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
2799,9,TypeC,24800,000001111000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000011111000000000011111100000000000000
2800,0,TypeA,47700,000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000001111111111000000000001111111110000000000
2801,1,TypeA,47700,000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000001111111111000000000001111111110000000000
2802,2,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
2803,3,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
2804,4,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
2805,5,TypeB,32300,000000000000000000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000011111110000000000
2806,6,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
2807,7,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
2808,8,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
2809,9,TypeC,21500,000001111000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000011100000000
2810,0,TypeA,44100,000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000
2811,1,TypeA,44100,000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111000
2812,2,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
2813,3,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
2814,4,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
2815,5,TypeB,31200,000001111111100000000000000000000000000000000000000000011111110000000000000000000000011110000000000000000000011111110000000000000000011110000000000000000000000000000000
2816,6,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
2817,7,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
2818,8,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
2819,9,TypeC,23200,000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000011111000000000000011100000000000011111000000000000000000011111100000000000000
2820,0,TypeA,44100,000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
2821,1,TypeA,44100,000000000000000000000000000000000011111111100000000000000000111111110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
2822,2,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
2823,3,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
2824,4,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
2825,5,TypeB,38600,000000000000000000000000000000000000000000000000001111111000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011111100000
2826,6,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
2827,7,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
2828,8,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
2829,9,TypeC,25000,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000000000000011111100000
2830,0,TypeA,44500,000000000011111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
2831,1,TypeA,44500,000000000011111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
2832,2,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
2833,3,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
2834,4,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
2835,5,TypeB,36000,000000000000000000000000000000000000111111100000000000000000000000000000000000111111110000000000000000000000011111111000000000001111110000000000000000000000011110000000
2836,6,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
2837,7,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
2838,8,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
2839,9,TypeC,24100,000000000000000000000000000000000000000000111000000000000000000000000000111000000000000000000000000000111100000000000000000000001111110000000000000011111100000000000000
2840,0,TypeA,46600,000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111100
2841,1,TypeA,46600,000000000000000000000000000000111111111000000000000001111111110000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000011111111100
2842,2,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2843,3,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2844,4,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2845,5,TypeB,30200,000000000000000000000000000000011111111000000000001111111000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2846,6,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
2847,7,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
2848,8,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
2849,9,TypeC,17900,000000000000000000000001111000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000000000111000000000000011100000000000000000
2850,0,TypeA,45100,000000000011111111100000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
2851,1,TypeA,45100,000000000011111111100000000000111111111000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111111100
2852,2,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2853,3,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2854,4,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2855,5,TypeB,28200,000000011111100000000000000000001111111000000000000000000000000000000000000000000000011110000000000000000111111000000000000000000000000000000000000000000011110000000000
2856,6,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
2857,7,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
2858,8,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
2859,9,TypeC,20800,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000011100000000000000000000000000000111000000000000000000000011100000000
2860,0,TypeA,47900,000000001111111110000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
2861,1,TypeA,47900,000000001111111110000000000000111111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000
2862,2,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2863,3,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2864,4,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2865,5,TypeB,32000,000000011111100000000000000000001111111000000000000000001111111000000000000000000000011110000000000000111111110000000000000000000000000000000000000000000000000000000000
2866,6,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
2867,7,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
2868,8,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
2869,9,TypeC,22400,000000000000000000111100000000000000000000000000000001111000000000000000000000000000000000000111000000000000000000000000000000001111110000000000000000000000011100000000
2870,0,TypeA,45100,000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
2871,1,TypeA,45100,000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000011111111000000000000000111111110000000000000000011111111100
2872,2,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
2873,3,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
2874,4,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
2875,5,TypeB,31200,000000000000000000000000000000001111111000000000001111111000000000000000000000000000011110000000000000000000011111111000000000000000000000000000000000000000011110000000
2876,6,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
2877,7,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
2878,8,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
2879,9,TypeC,25700,000000000000000000000111111000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000001111110000000000000000000000011100000000
2880,0,TypeA,43800,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000011111111100
2881,1,TypeA,43800,000000001111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111110000000000000000111111110000000000000000011111111100
2882,2,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
2883,3,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
2884,4,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
2885,5,TypeB,32200,000000000000111111100000000000000000011111100000000000000000000000000000000000111111110000000000000000000111111000000000000000000000011110000000000000000000000000000000
2886,6,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
2887,7,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
2888,8,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
2889,9,TypeC,23600,000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000111000000000000111000000000000000001111110000000000000000000000011100000000
2890,0,TypeA,48300,000000001111111110000000000000000000000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000
2891,1,TypeA,48300,000000001111111110000000000000000000000000000000000000001111111110000000000000111111110000000000000000000000000000000000000000001111111110000000000011111111110000000000
2892,2,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2893,3,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2894,4,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2895,5,TypeB,31300,000000000000111111100000000000000000011111100000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2896,6,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
2897,7,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
2898,8,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
2899,9,TypeC,24800,000001111000000000000000000000000000000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000011100000000000000000
2900,0,TypeA,45600,000000001111111100000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000000111111110000
2901,1,TypeA,45600,000000001111111100000000000000000000000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000000011111111100000000000000111111110000
2902,2,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2903,3,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2904,4,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2905,5,TypeB,33300,000000000000111111100000000000011111111000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000011111110000
2906,6,TypeC,27300,000000000000000000000000000000111110000000000000000001111100000000000000000000000000000000011111000000000000000000000000000000001111110000000000000000000000011100000000
