col_id,emp_id,emp_type,cost,schedule_pattern
294,4,TypeB,34100,000000000000000000000000000000011111110000000000000000001111111000000000000000000011110000000000000000000000011111110000000000000000000000000000000000011111110000000000
295,5,TypeB,34100,000000000000000000000000000000011111110000000000000000001111111000000000000000000011110000000000000000000000011111110000000000000000000000000000000000011111110000000000
296,6,TypeC,18400,000000111000000000000000000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000111000000000000000000000000000000000011100000000000000
297,7,TypeC,18400,000000111000000000000000000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000111000000000000000000000000000000000011100000000000000
298,8,TypeC,18400,000000111000000000000000000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000111000000000000000000000000000000000011100000000000000
299,9,TypeC,18400,000000111000000000000000000000000000000000000000000000000000011100000000000000000011110000000000000000000000000000111000000000000000000000000000000000011100000000000000
300,0,TypeA,49400,000000000000000000000000000000000011111111100000000000001111111100000000000000011111111110000000000000000011111111110000000000000000011111111110000000000000000000000000
301,1,TypeA,49400,000000000000000000000000000000000011111111100000000000001111111100000000000000011111111110000000000000000011111111110000000000000000011111111110000000000000000000000000
302,2,TypeB,37400,000000001111110000000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000011111110000000000111111110000000000000000000000000000000000
303,3,TypeB,37400,000000001111110000000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000011111110000000000111111110000000000000000000000000000000000
304,4,TypeB,37400,000000001111110000000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000011111110000000000111111110000000000000000000000000000000000
305,5,TypeB,37400,000000001111110000000000000000000000000000000000000000001111111100000000000000000000000111111000000000000000011111110000000000111111110000000000000000000000000000000000
306,6,TypeC,27600,000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000111000000000000011110000000000000000000000000000000000
307,7,TypeC,27600,000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000111000000000000011110000000000000000000000000000000000
308,8,TypeC,27600,000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000111000000000000011110000000000000000000000000000000000
309,9,TypeC,27600,000000001111110000000000000000000000000000000000000001111100000000000000000000000000000111111000000000000000000000111000000000000011110000000000000000000000000000000000
310,0,TypeA,47800,000001111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100000000000011111111110000000
311,1,TypeA,47800,000001111111110000000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100000000000011111111110000000
312,2,TypeB,27500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000111111100000000000000000000000000001111100000000000000000000000000000000000000000
313,3,TypeB,27500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000111111100000000000000000000000000001111100000000000000000000000000000000000000000
314,4,TypeB,27500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000111111100000000000000000000000000001111100000000000000000000000000000000000000000
315,5,TypeB,27500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000111111100000000000000000000000000001111100000000000000000000000000000000000000000
316,6,TypeC,25500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000000001111100000000000000000000000001111100000000000000000000000000000000000000000
317,7,TypeC,25500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000000001111100000000000000000000000001111100000000000000000000000000000000000000000
318,8,TypeC,25500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000000001111100000000000000000000000001111100000000000000000000000000000000000000000
319,9,TypeC,25500,000001111000000000000000000000001111110000000000000000000000000000000000111100000000000000001111100000000000000000000000001111100000000000000000000000000000000000000000
320,0,TypeA,49100,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000011111111110
321,1,TypeA,49100,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000011111111110000000000000000000011111111110
322,2,TypeB,31100,111111100000000000000000000000000000111110000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111110000000000000000000000000000000000
323,3,TypeB,31100,111111100000000000000000000000000000111110000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111110000000000000000000000000000000000
324,4,TypeB,31100,111111100000000000000000000000000000111110000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111110000000000000000000000000000000000
325,5,TypeB,31100,111111100000000000000000000000000000111110000000000000000000111111000000000000011110000000000000000000000000000000000000000000011111110000000000000000000000000000000000
326,6,TypeC,22100,000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000011111000000000011111000000
327,7,TypeC,22100,000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000011111000000000011111000000
328,8,TypeC,22100,000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000011111000000000011111000000
329,9,TypeC,22100,000000000000000000000000000000000000000000000111000000000000000000000000000000011110000000000000000000000000000000000000000000011100000000000011111000000000011111000000
330,0,TypeA,52500,000000111111110000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000001111111111000000
331,1,TypeA,52500,000000111111110000000000000011111111110000000000000000000000111111111100000000000000111111111100000000000000000000000000000000000000000000000000000000001111111111000000
332,2,TypeB,33300,000000111111110000000001111110000000000000000000000000000000000001111100000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000
333,3,TypeB,33300,000000111111110000000001111110000000000000000000000000000000000001111100000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000
334,4,TypeB,33300,000000111111110000000001111110000000000000000000000000000000000001111100000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000
335,5,TypeB,33300,000000111111110000000001111110000000000000000000000000000000000001111100000000000000000000111111100000000000000000111111100000000000000000000000000000000000000000000000
336,6,TypeC,23600,111000000000000000000001111110000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011100000
337,7,TypeC,23600,111000000000000000000001111110000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011100000
338,8,TypeC,23600,111000000000000000000001111110000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011100000
339,9,TypeC,23600,111000000000000000000001111110000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000011100000
340,0,TypeA,49300,000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100000000000001111111100000000000001111111110000000000000000001111111111000000
341,1,TypeA,49300,000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100000000000001111111100000000000001111111110000000000000000001111111111000000
342,2,TypeB,34100,000000000000000000000000000000001111110000000000000000000000111111110000000000000000000111100000000000001111111000000000111111100000000000000000000000000000000000000000
343,3,TypeB,34100,000000000000000000000000000000001111110000000000000000000000111111110000000000000000000111100000000000001111111000000000111111100000000000000000000000000000000000000000
344,4,TypeB,34100,000000000000000000000000000000001111110000000000000000000000111111110000000000000000000111100000000000001111111000000000111111100000000000000000000000000000000000000000
345,5,TypeB,34100,000000000000000000000000000000001111110000000000000000000000111111110000000000000000000111100000000000001111111000000000111111100000000000000000000000000000000000000000
346,6,TypeC,28600,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111100000000000000111111000000000011111100000000000000011111000000000000000000000
347,7,TypeC,28600,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111100000000000000111111000000000011111100000000000000011111000000000000000000000
348,8,TypeC,28600,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111100000000000000111111000000000011111100000000000000011111000000000000000000000
349,9,TypeC,28600,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000111100000000000000111111000000000011111100000000000000011111000000000000000000000
350,0,TypeA,50600,000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000111111111100000000000000000011111111110
351,1,TypeA,50600,000000000000000000000000000000111111110000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000111111111100000000000000000011111111110
352,2,TypeB,39100,000000000000011111110000000000111111110000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000
353,3,TypeB,39100,000000000000011111110000000000111111110000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000
354,4,TypeB,39100,000000000000011111110000000000111111110000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000
355,5,TypeB,39100,000000000000011111110000000000111111110000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000000000001111111000000000000000000
356,6,TypeC,27000,000000000000011111100000000000111110000000000000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000
357,7,TypeC,27000,000000000000011111100000000000111110000000000000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000
358,8,TypeC,27000,000000000000011111100000000000111110000000000000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000
359,9,TypeC,27000,000000000000011111100000000000111110000000000000000000000000000001110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011110000000
360,0,TypeA,49800,000000000011111111110000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111110
361,1,TypeA,49800,000000000011111111110000000000001111111110000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111110
362,2,TypeB,30200,000000001111110000000000000011111110000000000000000000000000011111000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000011110000000
363,3,TypeB,30200,000000001111110000000000000011111110000000000000000000000000011111000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000011110000000
364,4,TypeB,30200,000000001111110000000000000011111110000000000000000000000000011111000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000011110000000
365,5,TypeB,30200,000000001111110000000000000011111110000000000000000000000000011111000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000011110000000
366,6,TypeC,29000,000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000011110000000
367,7,TypeC,29000,000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000011110000000
368,8,TypeC,29000,000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000011110000000
369,9,TypeC,29000,000001111110000000000000000000001111100000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111000000000000011110000000
370,0,TypeA,47700,000000011111111000000000000000000011111111100000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000011111111110
371,1,TypeA,47700,000000011111111000000000000000000011111111100000000000000000000000000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000011111111110
372,2,TypeB,29000,111100000000000000000000000000000000111111100000000000000000011111110000000000111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
373,3,TypeB,29000,111100000000000000000000000000000000111111100000000000000000011111110000000000111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
374,4,TypeB,29000,111100000000000000000000000000000000111111100000000000000000011111110000000000111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
375,5,TypeB,29000,111100000000000000000000000000000000111111100000000000000000011111110000000000111110000000000000000000000111111000000000000000000000000000000000000000000000000000000000
376,6,TypeC,26900,111100000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000000000111111000000000000000000000000000000000000000000000011111000000
377,7,TypeC,26900,111100000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000000000111111000000000000000000000000000000000000000000000011111000000
378,8,TypeC,26900,111100000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000000000111111000000000000000000000000000000000000000000000011111000000
379,9,TypeC,26900,111100000000000000000000000000000000000011100000000000000000000000000000000000111110000000000000000000000111111000000000000000000000000000000000000000000000011111000000
380,0,TypeA,51500,000001111111110000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000111111111100000000000111111110000000000000000000000000000000000
381,1,TypeA,51500,000001111111110000000000000000011111111110000000000000000000000000000000000111111111100000000000000000000111111111100000000000111111110000000000000000000000000000000000
382,2,TypeB,34500,000000011111110000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000111110000000000000000000000000000000000
383,3,TypeB,34500,000000011111110000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000111110000000000000000000000000000000000
384,4,TypeB,34500,000000011111110000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000111110000000000000000000000000000000000
385,5,TypeB,34500,000000011111110000000000000000011111110000000000000000000000000000000111111100000000000000000000000000000000011111110000000000000111110000000000000000000000000000000000
386,6,TypeC,28200,000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000000000000111110000000000000000000000011111000000
387,7,TypeC,28200,000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000000000000111110000000000000000000000011111000000
388,8,TypeC,28200,000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000000000000111110000000000000000000000011111000000
389,9,TypeC,28200,000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000000000000111110000000000000000000111110000000000000000000000011111000000
390,0,TypeA,49300,000001111111110000000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000001111111110000000000000000001111111111000000
391,1,TypeA,49300,000001111111110000000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000000000000000001111111110000000000000000001111111111000000
392,2,TypeB,30700,000000011111110000000000000000000000000000000000000000000111110000000000000000111111100000000000000000000000000000000000000000000000011110000000000000000000011111000000
393,3,TypeB,30700,000000011111110000000000000000000000000000000000000000000111110000000000000000111111100000000000000000000000000000000000000000000000011110000000000000000000011111000000
394,4,TypeB,30700,000000011111110000000000000000000000000000000000000000000111110000000000000000111111100000000000000000000000000000000000000000000000011110000000000000000000011111000000
395,5,TypeB,30700,000000011111110000000000000000000000000000000000000000000111110000000000000000111111100000000000000000000000000000000000000000000000011110000000000000000000011111000000
396,6,TypeC,21200,000001111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011110000000000011111000000
397,7,TypeC,21200,000001111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011110000000000011111000000
398,8,TypeC,21200,000001111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011110000000000011111000000
399,9,TypeC,21200,000001111000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011110000000000011111000000
400,0,TypeA,48200,000000111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000011111111110
401,1,TypeA,48200,000000111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111110000000000000000000000011111111110
402,2,TypeB,36500,000000111111110000000000000000001111110000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000011111000000000000000000000
403,3,TypeB,36500,000000111111110000000000000000001111110000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000011111000000000000000000000
404,4,TypeB,36500,000000111111110000000000000000001111110000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000011111000000000000000000000
405,5,TypeB,36500,000000111111110000000000000000001111110000000000000000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000011111000000000000000000000
406,6,TypeC,23300,000000000000000000000001111110000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110
407,7,TypeC,23300,000000000000000000000001111110000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110
408,8,TypeC,23300,000000000000000000000001111110000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110
409,9,TypeC,23300,000000000000000000000001111110000000000011100000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001110
410,0,TypeA,53600,001111111110000000000000000000000000000000000000000001111111110000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111110
411,1,TypeA,53600,001111111110000000000000000000000000000000000000000001111111110000000000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111110
412,2,TypeB,30200,001111000000000000000000000000000000000000111111000000000000000000000000111111110000000000111111100000000000000000000000000000000000011110000000000000000000000000000000
413,3,TypeB,30200,001111000000000000000000000000000000000000111111000000000000000000000000111111110000000000111111100000000000000000000000000000000000011110000000000000000000000000000000
414,4,TypeB,30200,001111000000000000000000000000000000000000111111000000000000000000000000111111110000000000111111100000000000000000000000000000000000011110000000000000000000000000000000
415,5,TypeB,30200,001111000000000000000000000000000000000000111111000000000000000000000000111111110000000000111111100000000000000000000000000000000000011110000000000000000000000000000000
416,6,TypeC,24200,001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110000000000011111000000000000000
417,7,TypeC,24200,001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110000000000011111000000000000000
418,8,TypeC,24200,001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110000000000011111000000000000000
419,9,TypeC,24200,001111000000000000000000000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000000000000000000000011110000000000011111000000000000000
420,0,TypeA,51200,000000000000000000000000000000001111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000000111111110000000000000000000011111111110
421,1,TypeA,51200,000000000000000000000000000000001111111110000000000000000000111111111100000000000000000111111111100000000000000000000000000000000111111110000000000000000000011111111110
422,2,TypeB,29000,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
423,3,TypeB,29000,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
424,4,TypeB,29000,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
425,5,TypeB,29000,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
426,6,TypeC,27500,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
427,7,TypeC,27500,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
428,8,TypeC,27500,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
429,9,TypeC,27500,111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000111110000000000000000000000000000111110000000000011111000000000000000000
430,0,TypeA,50600,000000000011111111110000000000011111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111110000000
431,1,TypeA,50600,000000000011111111110000000000011111111110000000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000001111111110000000
432,2,TypeB,32500,111111000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000111110000000000000000000000000000000001111100000000000000000000000
433,3,TypeB,32500,111111000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000111110000000000000000000000000000000001111100000000000000000000000
434,4,TypeB,32500,111111000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000111110000000000000000000000000000000001111100000000000000000000000
435,5,TypeB,32500,111111000000000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000111110000000000000000000000000000000001111100000000000000000000000
436,6,TypeC,23300,111111000000000001110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000000000000
437,7,TypeC,23300,111111000000000001110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000000000000
438,8,TypeC,23300,111111000000000001110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000000000000
439,9,TypeC,23300,111111000000000001110000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000000000000
440,0,TypeA,44400,000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000000001111111100000000000000111111110000000000000000001111111110000000
441,1,TypeA,44400,000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000000001111111100000000000000111111110000000000000000001111111110000000
442,2,TypeB,36500,000000011111111000000000000000000000000000000000000000000000111111110000000000011111110000000000000000001111111000000000000000000111110000000000000000000000000000000000
443,3,TypeB,36500,000000011111111000000000000000000000000000000000000000000000111111110000000000011111110000000000000000001111111000000000000000000111110000000000000000000000000000000000
444,4,TypeB,36500,000000011111111000000000000000000000000000000000000000000000111111110000000000011111110000000000000000001111111000000000000000000111110000000000000000000000000000000000
445,5,TypeB,36500,000000011111111000000000000000000000000000000000000000000000111111110000000000011111110000000000000000001111111000000000000000000111110000000000000000000000000000000000
446,6,TypeC,25500,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000001111100000000000000000000000000000000111110000000000000001111000000000000000
447,7,TypeC,25500,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000001111100000000000000000000000000000000111110000000000000001111000000000000000
448,8,TypeC,25500,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000001111100000000000000000000000000000000111110000000000000001111000000000000000
449,9,TypeC,25500,000001111000000000000000000000000000000000000000000000000000000000011111100000000000000000001111100000000000000000000000000000000111110000000000000001111000000000000000
450,0,TypeA,53100,000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000011111111110
451,1,TypeA,53100,000000001111111111000000000000000000000000000000000000001111111111000000000000000000000000111111110000000000000000000000000000000000011111111110000000000000011111111110
452,2,TypeB,39100,111111100000000001111111000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000011111110000000000
453,3,TypeB,39100,111111100000000001111111000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000011111110000000000
454,4,TypeB,39100,111111100000000001111111000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000011111110000000000
455,5,TypeB,39100,111111100000000001111111000000000000000000000000000000000000000000000000111111110000000000111111110000000000000000000000000000000000000000000000000000011111110000000000
456,6,TypeC,19000,111000000000000001110000000000000000000000000000000001111000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
457,7,TypeC,19000,111000000000000001110000000000000000000000000000000001111000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
458,8,TypeC,19000,111000000000000001110000000000000000000000000000000001111000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
459,9,TypeC,19000,111000000000000001110000000000000000000000000000000001111000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000000000
460,0,TypeA,53500,000001111111110000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111110
461,1,TypeA,53500,000001111111110000000000000000000011111111110000000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111110000000000000011111111110
462,2,TypeB,30100,000000000011110000000000000000011111110000000000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000011111110
463,3,TypeB,30100,000000000011110000000000000000011111110000000000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000011111110
464,4,TypeB,30100,000000000011110000000000000000011111110000000000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000011111110
465,5,TypeB,30100,000000000011110000000000000000011111110000000000000000000000011111000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000011111110
466,6,TypeC,21900,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000011100000000001110
467,7,TypeC,21900,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000011100000000001110
468,8,TypeC,21900,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000011100000000001110
469,9,TypeC,21900,000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000011100000000000000011100000000001110
470,0,TypeA,52600,111111111000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000000000
471,1,TypeA,52600,111111111000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000000011111111100000000000000
472,2,TypeB,37400,000000001111110000000000000000001111110000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000
473,3,TypeB,37400,000000001111110000000000000000001111110000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000
474,4,TypeB,37400,000000001111110000000000000000001111110000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000
475,5,TypeB,37400,000000001111110000000000000000001111110000000001111111000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000011111111000000000000000
476,6,TypeC,29500,111111000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000011111000000000000000
477,7,TypeC,29500,111111000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000011111000000000000000
478,8,TypeC,29500,111111000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000011111000000000000000
479,9,TypeC,29500,111111000000000000000000000000001111110000000000000000000000000000000000000111110000000000000000000000000000000000000000011111100000000000000000000011111000000000000000
480,0,TypeA,46600,000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000011111111100000000000000111111111100000000000001111111111000000
481,1,TypeA,46600,000000000000000000000000000000001111111110000000000000000000000000000000000000000001111111100000000000000011111111100000000000000111111111100000000000001111111111000000
482,2,TypeB,32000,111111000000000000000000000000000011111110000000000000001111110000000000000000000000111111100000000000000000011111100000000000000000000000000000000000000000000000000000
483,3,TypeB,32000,111111000000000000000000000000000011111110000000000000001111110000000000000000000000111111100000000000000000011111100000000000000000000000000000000000000000000000000000
484,4,TypeB,32000,111111000000000000000000000000000011111110000000000000001111110000000000000000000000111111100000000000000000011111100000000000000000000000000000000000000000000000000000
485,5,TypeB,32000,111111000000000000000000000000000011111110000000000000001111110000000000000000000000111111100000000000000000011111100000000000000000000000000000000000000000000000000000
486,6,TypeC,25400,111111000000000000000000000000000000000000000111000000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000011110000000000000000000000
487,7,TypeC,25400,111111000000000000000000000000000000000000000111000000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000011110000000000000000000000
488,8,TypeC,25400,111111000000000000000000000000000000000000000111000000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000011110000000000000000000000
489,9,TypeC,25400,111111000000000000000000000000000000000000000111000000000000000000000000000000000000111100000000000000000000011111100000000000000000000000000011110000000000000000000000
490,0,TypeA,49900,000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000111111111000000000000000000000011111111110000000000000111111110000
491,1,TypeA,49900,000000000000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000111111111000000000000000000000011111111110000000000000111111110000
492,2,TypeB,35100,000000000000000001111111000000000011111110000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000000000011111110000000000000000000
493,3,TypeB,35100,000000000000000001111111000000000011111110000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000000000011111110000000000000000000
494,4,TypeB,35100,000000000000000001111111000000000011111110000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000000000011111110000000000000000000
495,5,TypeB,35100,000000000000000001111111000000000011111110000000000000000000011111000000000000000000000000000000000000001111111000000000000000000000000000000011111110000000000000000000
