col_id,emp_id,emp_type,cost,schedule_pattern
462,6,TypeC,25600,000000011110000000000000000000000000000011111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000111111000
463,7,TypeC,25600,000000011110000000000000000000000000000011111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000111111000
464,8,TypeC,25600,000000011110000000000000000000000000000011111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000111111000
465,9,TypeC,25600,000000011110000000000000000000000000000011111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000111111000
466,0,TypeA,48400,000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111100000000000000011111111100000000000111111110000000000000000111111111100000000
467,1,TypeA,48400,000000000000000000000000000000000000000000000000000000011111111100000000000000000111111111100000000000000011111111100000000000111111110000000000000000111111111100000000
468,2,TypeB,35500,000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
469,3,TypeB,35500,000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
470,4,TypeB,35500,000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
471,5,TypeB,35500,000000011111111000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000000011111100000000000000000011111000000000000000000000000000000
472,6,TypeC,22700,111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000111000000000000000
473,7,TypeC,22700,111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000111000000000000000
474,8,TypeC,22700,111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000111000000000000000
475,9,TypeC,22700,111000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000111000000000000000
476,0,TypeA,48600,000000001111111111000000000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000011111111000000000001111111100000000
477,1,TypeA,48600,000000001111111111000000000000000000000000000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000011111111000000000001111111100000000
478,2,TypeB,35000,000000001111111100000000000000000011111110000000000000011111110000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
479,3,TypeB,35000,000000001111111100000000000000000011111110000000000000011111110000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
480,4,TypeB,35000,000000001111111100000000000000000011111110000000000000011111110000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
481,5,TypeB,35000,000000001111111100000000000000000011111110000000000000011111110000000000000000000111111000000000000000011111110000000000000000000000000000000000000000000000000000000000
482,6,TypeC,27500,000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000000001111110000000000000111110000000000000000000111111000000000000000000
483,7,TypeC,27500,000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000000001111110000000000000111110000000000000000000111111000000000000000000
484,8,TypeC,27500,000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000000001111110000000000000111110000000000000000000111111000000000000000000
485,9,TypeC,27500,000000000000000000000000000000000000000000001111110000000000000000000000000000000000111000000000000001111110000000000000111110000000000000000000111111000000000000000000
486,0,TypeA,47400,000000000000000000000000000001111111110000000000000000000000000000000000000000000111111111100000000000000111111110000000000000111111110000000000000000001111111111000000
487,1,TypeA,47400,000000000000000000000000000001111111110000000000000000000000000000000000000000000111111111100000000000000111111110000000000000111111110000000000000000001111111111000000
488,2,TypeB,39400,111111100000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000111111110000000000000000000000000000000000000001111111100000000
489,3,TypeB,39400,111111100000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000111111110000000000000000000000000000000000000001111111100000000
490,4,TypeB,39400,111111100000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000111111110000000000000000000000000000000000000001111111100000000
491,5,TypeB,39400,111111100000000000000000000000000000000000000000000000000111111100000000000000000000111111100000000000000111111110000000000000000000000000000000000000001111111100000000
492,6,TypeC,30400,000000000000000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000001111110000000000011111100000
493,7,TypeC,30400,000000000000000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000001111110000000000011111100000
494,8,TypeC,30400,000000000000000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000001111110000000000011111100000
495,9,TypeC,30400,000000000000000001111100000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000011111000000000001111110000000000011111100000
496,0,TypeA,49400,000000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000011111111100000000000001111111111000
497,1,TypeA,49400,000000000000011111111100000000000000000000000000000000000000000000000000000000000111111111100000000000000011111111100000000000000000011111111100000000000001111111111000
498,2,TypeB,37100,000000001111111000000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000001111111000
499,3,TypeB,37100,000000001111111000000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000001111111000
500,4,TypeB,37100,000000001111111000000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000001111111000
501,5,TypeB,37100,000000001111111000000000000000000000011111111000000000000000000000000000000000000000011111100000000000011111110000000000000000000000000000000000000000000000001111111000
502,6,TypeC,24600,000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000011111000000000000000011111000000000000000000
503,7,TypeC,24600,000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000011111000000000000000011111000000000000000000
504,8,TypeC,24600,000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000011111000000000000000011111000000000000000000
505,9,TypeC,24600,000000000000000001111100000000000000000000000000000000000000000000000000001111100000000000000000000000011110000000000000000011111000000000000000011111000000000000000000
506,0,TypeA,43800,000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111100000000000000000011111111000000000001111111100000000
507,1,TypeA,43800,000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111100000000000011111111100000000000000000011111111000000000001111111100000000
508,2,TypeB,38400,000000000000000000000000000000000111111110000000000000011111110000000000000000001111111000000000000001111110000000000000000000000000000000000000000000001111111100000000
509,3,TypeB,38400,000000000000000000000000000000000111111110000000000000011111110000000000000000001111111000000000000001111110000000000000000000000000000000000000000000001111111100000000
510,4,TypeB,38400,000000000000000000000000000000000111111110000000000000011111110000000000000000001111111000000000000001111110000000000000000000000000000000000000000000001111111100000000
511,5,TypeB,38400,000000000000000000000000000000000111111110000000000000011111110000000000000000001111111000000000000001111110000000000000000000000000000000000000000000001111111100000000
512,6,TypeC,22800,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000001110000000000000011100000000
513,7,TypeC,22800,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000001110000000000000011100000000
514,8,TypeC,22800,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000001110000000000000011100000000
515,9,TypeC,22800,000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000001110000000000000011100000000
516,0,TypeA,46300,000000000000011111111100000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000001111111100000000
517,1,TypeA,46300,000000000000011111111100000000000000011111111000000000000000000000000000000000000000111111111100000000000000000000000000000000000000011111111000000000001111111100000000
518,2,TypeB,37100,000000000000000001111100000000011111111000000000011111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
519,3,TypeB,37100,000000000000000001111100000000011111111000000000011111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
520,4,TypeB,37100,000000000000000001111100000000011111111000000000011111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
521,5,TypeB,37100,000000000000000001111100000000011111111000000000011111110000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
522,6,TypeC,23500,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000111111000
523,7,TypeC,23500,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000111111000
524,8,TypeC,23500,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000111111000
525,9,TypeC,23500,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000111111000
526,0,TypeA,49100,000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000111111111100000000000000000011111111000000000000001111111111000
527,1,TypeA,49100,000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000111111111100000000000000000011111111000000000000001111111111000
528,2,TypeB,32000,000000000000011111000000000000000111110000000000000000000000011111111000000000000111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
529,3,TypeB,32000,000000000000011111000000000000000111110000000000000000000000011111111000000000000111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
530,4,TypeB,32000,000000000000011111000000000000000111110000000000000000000000011111111000000000000111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
531,5,TypeB,32000,000000000000011111000000000000000111110000000000000000000000011111111000000000000111111000000000000000000000011111111000000000000000000000000000000000000000000000000000
532,6,TypeC,26800,111111000000000000000000000000000000000000000000000000000000000000111000000000000111111000000000000000000000000000000000000111110000000000000000001111100000000000000000
533,7,TypeC,26800,111111000000000000000000000000000000000000000000000000000000000000111000000000000111111000000000000000000000000000000000000111110000000000000000001111100000000000000000
534,8,TypeC,26800,111111000000000000000000000000000000000000000000000000000000000000111000000000000111111000000000000000000000000000000000000111110000000000000000001111100000000000000000
535,9,TypeC,26800,111111000000000000000000000000000000000000000000000000000000000000111000000000000111111000000000000000000000000000000000000111110000000000000000001111100000000000000000
536,0,TypeA,49900,000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000001111111111000
537,1,TypeA,49900,000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000001111111110000000000001111111110000000000000000000001111111111000
538,2,TypeB,38400,000000000000000000000000000001111111000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000000000011111111000000000000000000000000000
539,3,TypeB,38400,000000000000000000000000000001111111000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000000000011111111000000000000000000000000000
540,4,TypeB,38400,000000000000000000000000000001111111000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000000000011111111000000000000000000000000000
541,5,TypeB,38400,000000000000000000000000000001111111000000000000000000000000011111111000000000000000011111110000000000001111110000000000000000000000011111111000000000000000000000000000
542,6,TypeC,20300,000000000000000000000000000001110000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000001111000000000001110000000000000000000000000
543,7,TypeC,20300,000000000000000000000000000001110000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000001111000000000001110000000000000000000000000
544,8,TypeC,20300,000000000000000000000000000001110000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000001111000000000001110000000000000000000000000
545,9,TypeC,20300,000000000000000000000000000001110000000000000000000001111100000000000000000000000000000000000000011111000000000000000000000001111000000000001110000000000000000000000000
546,0,TypeA,50800,000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111110000000000000000011111111000000000
547,1,TypeA,50800,000000000000000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111110000000000000000011111111000000000
548,2,TypeB,42800,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000011111111000000000011111111000000000
549,3,TypeB,42800,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000011111111000000000011111111000000000
550,4,TypeB,42800,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000011111111000000000011111111000000000
551,5,TypeB,42800,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111100000000000000000011111111000000000000000011111111000000000011111111000000000
552,6,TypeC,29200,000000000000000000000000000001111100000000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000
553,7,TypeC,29200,000000000000000000000000000001111100000000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000
554,8,TypeC,29200,000000000000000000000000000001111100000000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000
555,9,TypeC,29200,000000000000000000000000000001111100000000000000000001111100000000000000000000000000011111100000000000000000000000000000000000000000011100000000000000001111110000000000
556,0,TypeA,42800,000000001111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
557,1,TypeA,42800,000000001111111100000000000000011111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
558,2,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
559,3,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
560,4,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
561,5,TypeB,34300,000011111100000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011110000000001111111000000000000000
562,6,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
563,7,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
564,8,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
565,9,TypeC,24800,000011111100000000000000000000000000000000000000000001111100000000000001111000000000000000000000000000000000000000000000000000000000011110000000000001111000000000000000
566,0,TypeA,46600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000
567,1,TypeA,46600,000000000000000000000000000001111111111000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111110000000000000000001111111100000000
568,2,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
569,3,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
570,4,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
571,5,TypeB,39400,000000000000000000000000000000011111111000000000000000000111111100000000000000001111110000000000000000011111111000000000000000111111110000000000000000000000000000000000
572,6,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
573,7,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
574,8,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
575,9,TypeC,24000,000011111000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000000000000000000000000000111111000000000000000001111000000000000000000
576,0,TypeA,47600,000000000000000000000000000000000000111111111000000000000111111110000000000000111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
577,1,TypeA,47600,000000000000000000000000000000000000111111111000000000000111111110000000000000111111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
578,2,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
579,3,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
580,4,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
581,5,TypeB,34500,000011111110000000000000000000000000011111111000000000000111111100000000000000000000011111100000000000000000000000000000000000000000011111000000000000000000000000000000
582,6,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
583,7,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
584,8,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
585,9,TypeC,25000,000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000011111100000000001111000
586,0,TypeA,47400,000000000000000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000001111111110000000000000111111110000000000000000000001111111111000
587,1,TypeA,47400,000000000000000000000000000000000000011111111000000000000111111111100000000000000000000000000000000000001111111110000000000000111111110000000000000000000001111111111000
588,2,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
589,3,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
590,4,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
591,5,TypeB,40100,000000000000000000000000000000000000011111111000000000000111111100000000000000000000001111111100000000000000011111111000000000011111110000000000000000000000000000000000
592,6,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
593,7,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
594,8,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
595,9,TypeC,25800,111000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000000000001111100000000001111100000000
596,0,TypeA,50700,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000001111111111000
597,1,TypeA,50700,000000000000000000000000000000000111111111000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000011111111100000000000001111111111000
598,2,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
599,3,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
600,4,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
601,5,TypeB,34500,000000000000000000000000000000000111111100000000011111110000000000000000111111100000000000000000000000011111110000000000000000000000011111000000000000000000000000000000
602,6,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
603,7,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
604,8,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
605,9,TypeC,23600,000001111000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000001111110000000000000000111111000000000000000000000000000000001111000
606,0,TypeA,51200,000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000111111110000000000000000000011111111110000000000001111111111000
607,1,TypeA,51200,000000000000000000000000000000000000000000000000000011111111110000000000000000000000011111111100000000000111111110000000000000000000011111111110000000000001111111111000
608,2,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
609,3,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
610,4,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
611,5,TypeB,33500,000000001111111100000000000000000000000000000000000011111110000000000000000000000000011110000000000000000111111110000000000000000000011111000000000000000000000000000000
612,6,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
613,7,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
614,8,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
615,9,TypeC,25800,000001111000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001111000000000000000
616,0,TypeA,48400,000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111100000000000111111111100000000000011111111000000000000000001111111111000000
617,1,TypeA,48400,000000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111100000000000111111111100000000000011111111000000000000000001111111111000000
618,2,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
619,3,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
620,4,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
621,5,TypeB,40200,000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000000000000000001111110000000000000000011111110000000000000000001111111000000000
622,6,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
623,7,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
624,8,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
625,9,TypeC,28800,000001111100000000000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000111110000000000000000111111000000000000000000000
626,0,TypeA,49600,000001111111110000000000000000000000000000000000000000011111111100000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000
627,1,TypeA,49600,000001111111110000000000000000000000000000000000000000011111111100000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000
628,2,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
629,3,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
630,4,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
631,5,TypeB,37400,000000001111110000000000000001111110000000000000011111110000000000000000000000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000
632,6,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
633,7,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
634,8,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
635,9,TypeC,25500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000011100000000001111000000000000000000
636,0,TypeA,46400,000000000000011111111100000000000000000000000000000000000111111110000000000000000001111111110000000000000000000000000000000000111111110000000000000000001111111111000000
637,1,TypeA,46400,000000000000011111111100000000000000000000000000000000000111111110000000000000000001111111110000000000000000000000000000000000111111110000000000000000001111111111000000
638,2,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
639,3,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
640,4,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
641,5,TypeB,34400,000000000000000000000000000001111110000000000000000000000111111100000000000000000001111000000000000000011111110000000000000000000000000000000000000000001111111100000000
642,6,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
643,7,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
644,8,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
645,9,TypeC,24900,000000000000000001111100000000000000000000000000011111000000000000000000001111100000000000000000000000000000000000000000000000000000011100000000000111111000000000000000
646,0,TypeA,47900,000000000000000000000000000001111111111000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
647,1,TypeA,47900,000000000000000000000000000001111111111000000000000000000000111111111000000000000000011111111100000000000000000000000000000000111111110000000000000000001111111100000000
648,2,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
649,3,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
650,4,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
651,5,TypeB,39100,000000000000011111111000000000000111111110000000000000000000000111111000000000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
652,6,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
653,7,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
654,8,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
655,9,TypeC,22500,000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111000000000000000000111000000000011100000000000001111000000000000000
656,0,TypeA,48000,000001111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000001111111111000
657,1,TypeA,48000,000001111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000001111111111000000000000111111110000000000000000000001111111111000
658,2,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
659,3,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
660,4,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
661,5,TypeB,35100,000000111111110000000000000000000111111000000000000000000000000000000001111111000000000000000000000000000000011111000000000000011111110000000000000000000000000000000000
662,6,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000001110000000000000000111111000
663,7,TypeC,22500,000000000000011100000000000000000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000011111000000000001110000000000000000111111000
