col_id,emp_id,emp_type,cost,schedule_pattern
1873,7,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1874,8,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1875,9,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1876,0,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
1877,1,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
1878,2,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1879,3,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1880,4,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1881,5,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1882,6,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1883,7,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1884,8,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1885,9,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1886,0,TypeA,47400,000000000000000000000000000000011111111000000000000000000111111111100000000000000000011111111100000000000011111111100000000000000000011111111100000000000000000000000000
1887,1,TypeA,47400,000000000000000000000000000000011111111000000000000000000111111111100000000000000000011111111100000000000011111111100000000000000000011111111100000000000000000000000000
1888,2,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1889,3,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1890,4,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1891,5,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1892,6,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1893,7,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1894,8,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1895,9,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1896,0,TypeA,43800,000000111111111000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1897,1,TypeA,43800,000000111111111000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1898,2,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1899,3,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1900,4,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1901,5,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1902,6,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1903,7,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1904,8,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1905,9,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1906,0,TypeA,48000,000000000000111111111000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111110000000000000111111110000000000000000000000000000000000
1907,1,TypeA,48000,000000000000111111111000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111110000000000000111111110000000000000000000000000000000000
1908,2,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1909,3,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1910,4,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1911,5,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1912,6,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1913,7,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1914,8,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1915,9,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1916,0,TypeA,50600,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000011111111000000000000000000001111111111000
1917,1,TypeA,50600,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000011111111000000000000000000001111111111000
1918,2,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1919,3,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1920,4,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1921,5,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1922,6,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1923,7,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1924,8,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1925,9,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1926,0,TypeA,49000,000000000000000000000000000000011111111100000000000001111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000
1927,1,TypeA,49000,000000000000000000000000000000011111111100000000000001111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000
1928,2,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1929,3,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1930,4,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1931,5,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1932,6,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1933,7,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1934,8,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1935,9,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1936,0,TypeA,49600,000000001111111111000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
1937,1,TypeA,49600,000000001111111111000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
1938,2,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1939,3,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1940,0,TypeA,58200,011111111110000000000000001111111110000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000
1941,1,TypeA,58200,011111111110000000000000001111111110000000000001111111110000000000000000000000000000000001111111111000000000000000000000000000000000000000000000000000011111111110000000
1942,2,TypeB,41400,000000000111111110000000000000000011111111000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000
1943,3,TypeB,41400,000000000111111110000000000000000011111111000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000
1944,4,TypeB,41400,000000000111111110000000000000000011111111000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000
1945,5,TypeB,41400,000000000111111110000000000000000011111111000000000000000000111111100000000000000000000000000000111111110000000000000000000000000000000000011111111000000000000000000000
1946,6,TypeC,29700,000001111110000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000
1947,7,TypeC,29700,000001111110000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000
1948,8,TypeC,29700,000001111110000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000
1949,9,TypeC,29700,000001111110000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000011111000
1950,0,TypeA,52000,000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000011111111110000000
1951,1,TypeA,52000,000000000000000000000000000000001111111111000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111100000000000000000011111111110000000
1952,2,TypeB,38800,000000000011111110000000000000111111110000000000000000000000000000000001111111100000000001111111100000000000000000000000000111111000000000000000000000000000000000000000
1953,3,TypeB,38800,000000000011111110000000000000111111110000000000000000000000000000000001111111100000000001111111100000000000000000000000000111111000000000000000000000000000000000000000
1954,4,TypeB,38800,000000000011111110000000000000111111110000000000000000000000000000000001111111100000000001111111100000000000000000000000000111111000000000000000000000000000000000000000
1955,5,TypeB,38800,000000000011111110000000000000111111110000000000000000000000000000000001111111100000000001111111100000000000000000000000000111111000000000000000000000000000000000000000
1956,6,TypeC,26600,000000000000000000000000000000111110000000000001110000000000000000111111000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000
1957,7,TypeC,26600,000000000000000000000000000000111110000000000001110000000000000000111111000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000
1958,8,TypeC,26600,000000000000000000000000000000111110000000000001110000000000000000111111000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000
1959,9,TypeC,26600,000000000000000000000000000000111110000000000001110000000000000000111111000000000000000000011111100000000000000000000000000111111000000000000000000000000000000000000000
1960,0,TypeA,48400,000000000111111110000000000000000000000000000000000001111111111000000000000000000011111111110000000000000000000000000000000000000000111111110000000000011111111110000000
1961,1,TypeA,48400,000000000111111110000000000000000000000000000000000001111111111000000000000000000011111111110000000000000000000000000000000000000000111111110000000000011111111110000000
1962,2,TypeB,36000,000000000011111110000000001111111100000000000000011111110000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000
1963,3,TypeB,36000,000000000011111110000000001111111100000000000000011111110000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000
1964,4,TypeB,36000,000000000011111110000000001111111100000000000000011111110000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000
1965,5,TypeB,36000,000000000011111110000000001111111100000000000000011111110000000000000000000111111110000000000000001111110000000000000000000000000000000000000000000000000000000000000000
1966,6,TypeC,30000,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111110000000
1967,7,TypeC,30000,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111110000000
1968,8,TypeC,30000,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111110000000
1969,9,TypeC,30000,011111000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111110000000
1970,0,TypeA,47200,000000000000000000000000000000001111111110000000000000000011111111110000000000000011111111110000000000000111111110000000000000000001111111110000000000000000000000000000
1971,1,TypeA,47200,000000000000000000000000000000001111111110000000000000000011111111110000000000000011111111110000000000000111111110000000000000000001111111110000000000000000000000000000
1972,2,TypeB,35000,000000000011111110000000000000000111111110000000000000000011111000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000
1973,3,TypeB,35000,000000000011111110000000000000000111111110000000000000000011111000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000
1974,4,TypeB,35000,000000000011111110000000000000000111111110000000000000000011111000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000
1975,5,TypeB,35000,000000000011111110000000000000000111111110000000000000000011111000000000000000000000111111110000000000000011111110000000000000000000000000000000000000000000000000000000
1976,6,TypeC,24500,000000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000001110000000000011110000000000111111000000000000000000000000000000000000000
1977,7,TypeC,24500,000000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000001110000000000011110000000000111111000000000000000000000000000000000000000
1978,8,TypeC,24500,000000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000001110000000000011110000000000111111000000000000000000000000000000000000000
1979,9,TypeC,24500,000000000000000011111100000000000000000000000000000000000000000000000000000111100000000000000001110000000000011110000000000111111000000000000000000000000000000000000000
1980,0,TypeA,46400,000000000111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000
1981,1,TypeA,46400,000000000111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000011111111000000000000011111111110000000000
1982,2,TypeB,31400,011111000000000000000000000000000000011110000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000
1983,3,TypeB,31400,011111000000000000000000000000000000011110000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000
1984,4,TypeB,31400,011111000000000000000000000000000000011110000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000
1985,5,TypeB,31400,011111000000000000000000000000000000011110000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000000
1986,6,TypeC,28200,011100000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000
1987,7,TypeC,28200,011100000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000
1988,8,TypeC,28200,011100000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000
1989,9,TypeC,28200,011100000000000000000000000000000000000000000000001111110000000000111111000000000000000000000000000000000000000000000000000000011111100000000001111110000000000000000000
1990,0,TypeA,49600,000000000000000000000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000011111111000000000000001111111110000000000000011111111110000
1991,1,TypeA,49600,000000000000000000000000000000001111111111000000000000000000000000000000000000000000000001111111110000000000011111111000000000000001111111110000000000000011111111110000
1992,2,TypeB,32100,000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000011111111000000000000000000000000000000000000011111110000000
1993,3,TypeB,32100,000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000011111111000000000000000000000000000000000000011111110000000
1994,4,TypeB,32100,000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000011111111000000000000000000000000000000000000011111110000000
1995,5,TypeB,32100,000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000011111111000000000000000000000000000000000000011111110000000
1996,6,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000011111100000000001111000000000000011111000
1997,7,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000011111100000000001111000000000000011111000
1998,8,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000011111100000000001111000000000000011111000
1999,9,TypeC,26500,000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000011110000000000000000000000000000011111100000000001111000000000000011111000
2000,4,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
2001,5,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
2002,6,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
2003,7,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
2004,8,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
2005,9,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
2006,0,TypeA,49400,000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
2007,1,TypeA,49400,000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
2008,2,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
2009,3,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
2010,4,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
2011,5,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
2012,6,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
2013,7,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
2014,8,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
2015,9,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
2016,0,TypeA,48400,000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000001111111111000
2017,1,TypeA,48400,000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000001111111111000
2018,2,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
2019,3,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
2020,4,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
2021,5,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
2022,6,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
2023,7,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
2024,8,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
2025,9,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
2026,0,TypeA,47300,000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111100000000000001111111111000
2027,1,TypeA,47300,000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111100000000000001111111111000
2028,2,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
2029,3,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
2030,4,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
2031,5,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
2032,6,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
2033,7,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
2034,8,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
2035,9,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
2036,0,TypeA,45400,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111000000000001111111100000000
2037,1,TypeA,45400,000000000000011111111100000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000000000011111111000000000001111111100000000
2038,2,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
2039,3,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
2040,4,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
2041,5,TypeB,40800,000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111100000000000001111110000000000000000000000011111111000000000001111111100000000
2042,6,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
2043,7,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
2044,8,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
2045,9,TypeC,23800,000000000000000000000000000000000000000000000000000000000000000111110000000000111100000000000000011111000000000000000000000000000000000000001111100000000000011100000000
2046,0,TypeA,48000,000000000000011111111000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
2047,1,TypeA,48000,000000000000011111111000000000000011111111000000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000
2048,2,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
2049,3,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
2050,4,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
2051,5,TypeB,33600,000000000000011111111000000000000011110000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000001111111000000
2052,6,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
2053,7,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
2054,8,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
2055,9,TypeC,27600,000011110000000000000000000001111110000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111100000000
2056,0,TypeA,46300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111000000000000000111111111000000000
2057,1,TypeA,46300,000000000000000000000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111000000000000000111111111000000000
2058,2,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
2059,3,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
2060,4,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
2061,5,TypeB,33100,000000111111110000000000000000000111110000000000011111110000000000000000000000001111000000000000000000000000000000000000000000000000000000001111111000000000000000000000
2062,6,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
2063,7,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
2064,8,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
2065,9,TypeC,20900,000000000000000000000000000000000000000000001111110000000000000000000000111000000000000001111100000000000000000000000000000000000000011100000000000000111000000000000000
2066,0,TypeA,46700,000000001111111100000000000000000011111111000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111111000000
2067,1,TypeA,46700,000000001111111100000000000000000011111111000000000000000000000000000000000001111111111000000000000000000000000000000000000000111111110000000000000000001111111111000000
2068,2,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
2069,3,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
2070,4,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
2071,5,TypeB,35500,000000001111111100000000000000000011111111000000000000000000000000000000000000001111111000000000000001111110000000000000000000000000000000000000000000000000011111000000
