col_id,emp_id,emp_type,cost,schedule_pattern
2254,4,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
2255,5,TypeB,34000,000000000000011111111000000000000111111000000000000000000111110000000000000000001111111000000000000000000000000011111111000000000000000000000000000000000000000000000000
2256,6,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
2257,7,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
2258,8,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
2259,9,TypeC,27600,000000000000000000000000000000000000111000000000000000000111110000000000000000000000000000000000000000000000000000001111000000000000000111111000000000000000000111111000
2260,0,TypeA,47000,000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000000011111111000000000001111111111000000
2261,1,TypeA,47000,000000111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111110000000000000000000011111111000000000001111111111000000
2262,2,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
2263,3,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
2264,4,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
2265,5,TypeB,31400,000000000000011110000000000000001111111000000000000000000000000000000000000000001111110000000000000000000000011110000000000000000000011111111000000000000000000000000000
2266,6,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
2267,7,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
2268,8,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
2269,9,TypeC,26500,001111110000000000000000000000000000000000000000000111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000001111000
2270,0,TypeA,45700,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111110000000000000000111111111000000000
2271,1,TypeA,45700,000000000000000000000000000000001111111100000000000000000000000000000000000000000011111111100000000000011111111100000000000000111111110000000000000000111111111000000000
2272,2,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
2273,3,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
2274,4,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
2275,5,TypeB,36400,000000111111110000000000000011111100000000000000000000000000000000000000000000000011111000000000000000011111110000000000000000111111110000000000000000000000000000000000
2276,6,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
2277,7,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
2278,8,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
2279,9,TypeC,25800,000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000001111000000000000000001111000000000000011111100000000000111100000000000000
2280,0,TypeA,44900,000000000111111110000000000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111111000000
2281,1,TypeA,44900,000000000111111110000000000000000111111111100000000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000001111111111000000
2282,2,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
2283,3,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
2284,4,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
2285,5,TypeB,35000,000000000111111110000000000000001111111000000000000111111100000000000000000000000011111000000000000000000000011111111000000000000000000000000000000000000000000000000000
2286,6,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
2287,7,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
2288,8,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
2289,9,TypeC,24200,000000000000000000000000000000000000111000000000000000000000011100000000000000000011111000000000000000000000000000000000000000111100000000000000000000111110000000000000
2290,0,TypeA,46100,000000000111111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000
2291,1,TypeA,46100,000000000111111111000000000000111111111000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111100000000
2292,2,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
2293,3,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
2294,4,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
2295,5,TypeB,30400,000000000000011111000000000000000000000000000000000000000000111100000000000000001111110000000000000000000000011111000000000000000000000000000000001111111100000000000000
2296,6,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
2297,7,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
2298,8,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
2299,9,TypeC,23000,000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000001111000000000000000000000000001110000000000001111000
2300,0,TypeA,48800,000001111111110000000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
2301,1,TypeA,48800,000001111111110000000000000000111111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000000001111111111000000000
2302,2,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
2303,3,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
2304,4,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
2305,5,TypeB,34100,000000000000000000000000000000000000111100000000000000111111110000000000000000011111111000000000000000111110000000000000000000000000000000000000000000001111111000000000
2306,6,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
2307,7,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
2308,8,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
2309,9,TypeC,24100,000001110000000000000000000000000000000000000000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000001111100000000000000
2310,0,TypeA,45700,000000000000011111111000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000
2311,1,TypeA,45700,000000000000011111111000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111100000000000111111111100000000
2312,2,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
2313,3,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
2314,4,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
2315,5,TypeB,31000,000000000000011111111000000000000000111100000000000000111111110000000000000000000000011111110000000000000000011110000000000000000000000000000000000000000000000000000000
2316,6,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
2317,7,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
2318,8,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
2319,9,TypeC,22200,111000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000111110000000000000
2320,0,TypeA,49000,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000111111111100000000000000000000011111111000
2321,1,TypeA,49000,000001111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000111111111100000000000000000000011111111000
2322,2,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
2323,3,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
2324,4,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
2325,5,TypeB,28800,000000000111111000000000000000000000000000000000000000000000111100000000000000000000011111110000000000000000011110000000000000000000000000000000000000001111110000000000
2326,6,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
2327,7,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
2328,8,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
2329,9,TypeC,25400,000001111100000000000000000000000000000000000000000000000000000000000011110000000000000000111000000000000000000000000000000000111110000000000000000000001111110000000000
2330,0,TypeA,46400,000000111111110000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111000000000000111111111100000
2331,1,TypeA,46400,000000111111110000000000000000000000000000000000000000000000000000000000000000111111111000000000000000000111111111000000000000000000011111111000000000000111111111100000
2332,2,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
2333,3,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
2334,4,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
2335,5,TypeB,25800,000000000011110000000000000000000000111100000000000000000000000000000000000000000011111000000000000000000000011111000000000000000000000000000000000000001111110000000000
2336,6,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
2337,7,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
2338,8,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
2339,9,TypeC,24900,000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000001110000000000111000000000001111110000000000
2340,0,TypeA,42800,000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111111000000000000000000011111111000000000000000011111111000
2341,1,TypeA,42800,000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000111111111000000000000000000011111111000000000000000011111111000
2342,2,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
2343,3,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
2344,4,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
2345,5,TypeB,35000,000000000111111100000000000000000001111100000000000000000000011111110000000000011111111000000000000000111111110000000000000000000000000000000000000000000000000000000000
2346,6,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
2347,7,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
2348,8,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
2349,9,TypeC,27200,000001111110000000000000000111100000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111110000000000000001111100000000000000000
2350,0,TypeA,47300,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111110000000000000000000000111111111000
2351,1,TypeA,47300,000000111111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000000011111111000000000000111111110000000000000000000000111111111000
2352,2,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
2353,3,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
2354,4,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
2355,5,TypeB,28000,000000000011111100000000000000000001111100000000000000000000111100000000000000111111110000000000000000111110000000000000000000000000000000000000000000000000000000000000
2356,6,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
2357,7,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
2358,8,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
2359,9,TypeC,19500,000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000111110000000000000000000111000000000000000000011100000000001111000
2360,0,TypeA,50000,000000000000000000000000000000111111111100000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000111111111000000000001111111111000000
2361,1,TypeA,50000,000000000000000000000000000000111111111100000000000000000111111110000000000001111111111000000000000000000000000000000000000000000000111111111000000000001111111111000000
2362,2,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
2363,3,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
2364,4,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
2365,5,TypeB,33800,000000000000000000000000000000000111111100000000000000000000011110000000000000001111111000000000000000000000011111111000000000000000000000000000000000001111110000000000
2366,6,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
2367,7,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
2368,8,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
2369,9,TypeC,25600,000000000000000000000000000001110000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000000000111111000000000000000000001111000
2370,0,TypeA,45400,000000000111111110000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
2371,1,TypeA,45400,000000000111111110000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111111000
2372,2,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
2373,3,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
2374,4,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
2375,5,TypeB,31200,000000000000001111111000000000000000111111100000000000000000000000000000000000000011110000000000000000111111110000000000000000000000000000000000000000000000111100000000
2376,6,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
2377,7,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
2378,8,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
2379,9,TypeC,25700,000000000000000000000000000001110000000000000000000000000000000000000000000000000011110000000000000000111110000000000000000000111111000000000000001111100000000000000000
2380,0,TypeA,49500,000000000000000000000000000000000011111111100000000000000000111111111100000000000011111111110000000000000111111111000000000000000000000000000000000000001111111111000000
2381,1,TypeA,49500,000000000000000000000000000000000011111111100000000000000000111111111100000000000011111111110000000000000111111111000000000000000000000000000000000000001111111111000000
2382,2,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
2383,3,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
2384,4,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
2385,5,TypeB,33000,000001111111000000000000000000000000001111100000000000000000000000011111110000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000
2386,6,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
2387,7,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
2388,8,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
2389,9,TypeC,23000,111000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000111000000000000000011111000000000000000000000000000000000000000000000000
2390,0,TypeA,44700,000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000011111111000
2391,1,TypeA,44700,000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111111100000000000000000011111111000
2392,2,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
2393,3,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
2394,4,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
2395,5,TypeB,37100,000001111110000000000000000000111111100000000000000000000000000000011111110000000000000000000000000000111111110000000000000000000000000000000000000111111100000000000000
2396,6,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
2397,7,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
2398,8,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
2399,9,TypeC,24300,000000000000000000000000000111111000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111000000000000000000000111100000000000000
2400,0,TypeA,49100,000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000011111111100000000000000000111111111100000000000000000111111111000
2401,1,TypeA,49100,000000000000000000000000000000000000000000000000000000000000111111111000000000000011111111110000000000011111111100000000000000000111111111100000000000000000111111111000
2402,2,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
2403,3,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
2404,4,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
2405,5,TypeB,32500,000000111110000000000000000000000000000000000000000000000000000000011111110000000000011111110000000000011111110000000000000000000000111110000000000000000000000000000000
2406,6,TypeC,30400,000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000001111110000000000
2407,7,TypeC,30400,000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000001111110000000000
2408,8,TypeC,30400,000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000001111110000000000
2409,9,TypeC,30400,000000111110000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000111110000000000000001111110000000000
2410,0,TypeA,48700,000000111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000011111111100000000000000000111111111000
2411,1,TypeA,48700,000000111111111000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000111111111000000000000000011111111100000000000000000111111111000
2412,2,TypeB,29000,000000111111110000000000000000000000000000000000000000000000011111111000000000000011111000000000000000111100000000001111000000000000000000000000000000000000000000000000
2413,3,TypeB,29000,000000111111110000000000000000000000000000000000000000000000011111111000000000000011111000000000000000111100000000001111000000000000000000000000000000000000000000000000
2414,4,TypeB,29000,000000111111110000000000000000000000000000000000000000000000011111111000000000000011111000000000000000111100000000001111000000000000000000000000000000000000000000000000
2415,5,TypeB,29000,000000111111110000000000000000000000000000000000000000000000011111111000000000000011111000000000000000111100000000001111000000000000000000000000000000000000000000000000
2416,6,TypeC,23700,000000000000000000000000000111100000000000000000000000000000011100000000000000000000000000000000000000111100000000001111000000000000000000000000000000001111110000000000
2417,7,TypeC,23700,000000000000000000000000000111100000000000000000000000000000011100000000000000000000000000000000000000111100000000001111000000000000000000000000000000001111110000000000
2418,8,TypeC,23700,000000000000000000000000000111100000000000000000000000000000011100000000000000000000000000000000000000111100000000001111000000000000000000000000000000001111110000000000
2419,9,TypeC,23700,000000000000000000000000000111100000000000000000000000000000011100000000000000000000000000000000000000111100000000001111000000000000000000000000000000001111110000000000
2420,0,TypeA,46900,000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000000111111111100
2421,1,TypeA,46900,000000000000000000000000000000111111111000000000000000000000000000000000000000111111110000000000000000111111110000000000000000000000111111110000000000000000111111111100
2422,2,TypeB,35400,000000000000000000000000000000000011111000000000000000001111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000111111110000000000
2423,3,TypeB,35400,000000000000000000000000000000000011111000000000000000001111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000111111110000000000
2424,4,TypeB,35400,000000000000000000000000000000000011111000000000000000001111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000111111110000000000
2425,5,TypeB,35400,000000000000000000000000000000000011111000000000000000001111110000000000000000001111110000000000000000111111110000000000000000000000000000000000000000111111110000000000
2426,6,TypeC,21600,000001110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000001111100000000001111100
2427,7,TypeC,21600,000001110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000001111100000000001111100
2428,8,TypeC,21600,000001110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000001111100000000001111100
2429,9,TypeC,21600,000001110000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000111110000000000000000000000000000000000000001111100000000001111100
2430,0,TypeA,48400,000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000111111111100000000000000000011111111100
2431,1,TypeA,48400,000000000000000000000000000000111111111000000000000000000000111111111000000000000011111111100000000000000000000000000000000000000111111111100000000000000000011111111100
2432,2,TypeB,35000,000001111111000000000000000000000000111111100000000000000000111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
2433,3,TypeB,35000,000001111111000000000000000000000000111111100000000000000000111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
2434,4,TypeB,35000,000001111111000000000000000000000000111111100000000000000000111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
2435,5,TypeB,35000,000001111111000000000000000000000000111111100000000000000000111110000000000000111111110000000000000000111111110000000000000000000000000000000000000000000000000000000000
2436,6,TypeC,28500,000000000000000000000000000000000000111000000000000000000000111110000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000
2437,7,TypeC,28500,000000000000000000000000000000000000111000000000000000000000111110000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000
2438,8,TypeC,28500,000000000000000000000000000000000000111000000000000000000000111110000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000
2439,9,TypeC,28500,000000000000000000000000000000000000111000000000000000000000111110000000000001111110000000000000000000000000000000001111000000000000000000000000000000001111110000000000
2440,0,TypeA,52300,000000111111111100000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111100000000
2441,1,TypeA,52300,000000111111111100000000000000111111111100000000000000000000111111111000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111100000000
2442,2,TypeB,40400,000000001111111100000000000111111110000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000
2443,3,TypeB,40400,000000001111111100000000000111111110000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000
2444,4,TypeB,40400,000000001111111100000000000111111110000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000
2445,5,TypeB,40400,000000001111111100000000000111111110000000000000000111111100000000011111110000000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000
2446,6,TypeC,25500,000000000000000000000000000111111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000001111100000000001111000
2447,7,TypeC,25500,000000000000000000000000000111111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000001111100000000001111000
2448,8,TypeC,25500,000000000000000000000000000111111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000001111100000000001111000
2449,9,TypeC,25500,000000000000000000000000000111111000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000111110000000000001111100000000001111000
2450,0,TypeA,44100,000000000000000000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000011111111000000000000111111110000000000000000000111111111000000
2451,1,TypeA,44100,000000000000000000000000000000111111111000000000000000001111111100000000000000000000000000000000000000000011111111000000000000111111110000000000000000000111111111000000
2452,2,TypeB,35500,000001111111000000000000000000011111111000000000000000000000000000011111110000000000011111110000000000000000000000000000000000000000000000000000000000000111110000000000
