col_id,emp_id,emp_type,cost,schedule_pattern
2680,4,TypeB,42800,000000000000000000000000000000011111111000000000000011111100000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000
2681,5,TypeB,42800,000000000000000000000000000000011111111000000000000011111100000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000
2682,6,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2683,7,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2684,8,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2685,9,TypeC,31900,000000000000000000000000000000000111111000000000000011111100000000000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111111000
2686,0,TypeA,48300,000000000111111111000000000000011111111100000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000011111111000000000000000
2687,1,TypeA,48300,000000000111111111000000000000011111111100000000000000000000000000000000000000000001111111110000000000000111111111100000000000000000000000000000011111111000000000000000
2688,2,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2689,3,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2690,4,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2691,5,TypeB,40400,000000000001111111000000000000000000011111111000000000000000000000000000000001111111000000000000000000000011111111000000000000000000000000000000011111111000000000000000
2692,6,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2693,7,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2694,8,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2695,9,TypeC,31200,000000000111111000000000000001111100000000000000000000000000000000000000000000000000001111110000000000000000011111100000000000000000000000000000000001111000000000000000
2696,0,TypeA,53800,000000001111111111000000000000000000000000000000000000000000111111111000000000000000111111111100000000000111111111100000000000000000000000001111111111000000000000000000
2697,1,TypeA,53800,000000001111111111000000000000000000000000000000000000000000111111111000000000000000111111111100000000000111111111100000000000000000000000001111111111000000000000000000
2698,2,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2699,3,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2700,4,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2701,5,TypeB,39400,000000000000011111111000000000000000011111111000000000000000000000111111000000000000000000000000000000000000011111110000000000000000000001111111100000000000000000000000
2702,6,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2703,7,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2704,8,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2705,9,TypeC,30100,000000000000000111111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000001111100000000000000000000000
2706,0,TypeA,56000,111111111100000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000000000
2707,1,TypeA,56000,111111111100000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000001111111111000000000
2708,2,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2709,3,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2710,4,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2711,5,TypeB,43800,000000111111110000000000000000000000011111111000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000000000000000001111111100000000
2712,6,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2713,7,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2714,8,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2715,9,TypeC,29600,000000000000000001111100000000000000000000001111110000000000000111111000000000000000000000000000000000000000000000011111100000000000000000000000000111111000000000000000
2716,0,TypeA,53800,000000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000111111111100000000000000000111111111000000000000001111111111000
2717,1,TypeA,53800,000000000000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000000000111111111100000000000000000111111111000000000000001111111111000
2718,2,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2719,3,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2720,4,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2721,5,TypeB,42500,000000000011111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
2722,6,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2723,7,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2724,8,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2725,9,TypeC,33600,111111000000000000000000000001111110000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000
2726,0,TypeA,53000,111111111100000000000000000000000111111111000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000
2727,1,TypeA,53000,111111111100000000000000000000000111111111000000000001111111110000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000000000
2728,2,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
2729,3,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
2730,4,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
2731,5,TypeB,38800,111111100000000000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111100000000000000000000000
2732,6,TypeC,31300,000000000000000000000000000000000000011111000000000000000011111100000000000001111100000000000000000111111000000000000000000000000000000000011111100000000000000000000000
2733,7,TypeC,31300,000000000000000000000000000000000000011111000000000000000011111100000000000001111100000000000000000111111000000000000000000000000000000000011111100000000000000000000000
2734,8,TypeC,31300,000000000000000000000000000000000000011111000000000000000011111100000000000001111100000000000000000111111000000000000000000000000000000000011111100000000000000000000000
2735,9,TypeC,31300,000000000000000000000000000000000000011111000000000000000011111100000000000001111100000000000000000111111000000000000000000000000000000000011111100000000000000000000000
2736,0,TypeA,56500,000000000000000000000000000000000000000000000000011111111110000000000000000001111111111000000000000001111111110000000000000011111111110000000000000001111111111000000000
2737,1,TypeA,56500,000000000000000000000000000000000000000000000000011111111110000000000000000001111111111000000000000001111111110000000000000011111111110000000000000001111111111000000000
2738,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000001111110000000000000000000000011111111000000000000000001111111000
2739,3,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000001111110000000000000000000000011111111000000000000000001111111000
2740,4,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000001111110000000000000000000000011111111000000000000000001111111000
2741,5,TypeB,41500,000000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000001111110000000000000000000000011111111000000000000000001111111000
2742,6,TypeC,31800,000000000000000000000000000000000000000000000000011111000000000000000000000000000111111000000000000000001111110000000000000000001111110000000000000001111000000000000000
2743,7,TypeC,31800,000000000000000000000000000000000000000000000000011111000000000000000000000000000111111000000000000000001111110000000000000000001111110000000000000001111000000000000000
2744,8,TypeC,31800,000000000000000000000000000000000000000000000000011111000000000000000000000000000111111000000000000000001111110000000000000000001111110000000000000001111000000000000000
2745,9,TypeC,31800,000000000000000000000000000000000000000000000000011111000000000000000000000000000111111000000000000000001111110000000000000000001111110000000000000001111000000000000000
2746,0,TypeA,52600,111111111000000000000000000000000111111110000000000000000111111111100000000000000000000000000000000001111111111000000000000000000000000000000000111111111000000000000000
2747,1,TypeA,52600,111111111000000000000000000000000111111110000000000000000111111111100000000000000000000000000000000001111111111000000000000000000000000000000000111111111000000000000000
2748,2,TypeB,42200,000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000001111111000
2749,3,TypeB,42200,000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000001111111000
2750,4,TypeB,42200,000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000001111111000
2751,5,TypeB,42200,000000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000001111111000000000001111111000
2752,6,TypeC,26100,000000000000000000000000000001111100000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000111000000000000001111000
2753,7,TypeC,26100,000000000000000000000000000001111100000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000111000000000000001111000
2754,8,TypeC,26100,000000000000000000000000000001111100000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000111000000000000001111000
2755,9,TypeC,26100,000000000000000000000000000001111100000000000000000000000000000000111111000000000000000000000000000000000111111000000000000000000000000000000000111000000000000001111000
2756,0,TypeA,49300,000000111111111000000000000001111111110000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000
2757,1,TypeA,49300,000000111111111000000000000001111111110000000000000000000111111110000000000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000000000
2758,2,TypeB,39100,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000011111110000000000011111110000000000000000000000000000000000
2759,3,TypeB,39100,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000011111110000000000011111110000000000000000000000000000000000
2760,4,TypeB,39100,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000011111110000000000011111110000000000000000000000000000000000
2761,5,TypeB,39100,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000011111110000000000011111110000000000000000000000000000000000
2762,6,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
2763,7,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
2764,8,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
2765,9,TypeC,30900,000000111000000000000000000001111110000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000
2766,0,TypeA,52500,000001111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000111111110000000000000111111111000000000000
2767,1,TypeA,52500,000001111111111000000000000000000000000000000000000000000000000000000000000001111111110000000000011111111100000000000000000000111111110000000000000111111111000000000000
2768,2,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
2769,3,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
2770,4,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
2771,5,TypeB,36500,000001111100000000000000000000000000000000000000000000000000000000000000000001111111000000000000011111000000000000000000000000111111110000000000000001111111000000000000
2772,6,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
2773,7,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
2774,8,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
2775,9,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
2776,0,TypeA,48700,000000001111111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000
2777,1,TypeA,48700,000000001111111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000
2778,2,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
2779,3,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
2780,4,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
2781,5,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
2782,6,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
2783,7,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
2784,8,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
2785,9,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
2786,0,TypeA,46600,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111100000000
2787,1,TypeA,46600,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111100000000
2788,2,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
2789,3,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
2790,4,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
2791,5,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
2792,6,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
2793,7,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
2794,8,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
2795,9,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
2796,0,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
2797,1,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
2798,2,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
2799,3,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
2800,4,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
2801,5,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
2802,6,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
2803,7,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
2804,8,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
2805,9,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
2806,0,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
2807,1,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
2808,2,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
2809,3,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
2810,4,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
2811,5,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
2812,6,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
2813,7,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
2814,8,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
2815,9,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
2816,0,TypeA,45700,000000011111111100000000000000011111111100000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000
2817,1,TypeA,45700,000000011111111100000000000000011111111100000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000
2818,2,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
2819,3,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
2820,4,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
2821,5,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
2822,6,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
2823,7,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
2824,8,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
2825,9,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
2826,0,TypeA,47600,000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111111000000000000001111111111000000000
2827,1,TypeA,47600,000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111111000000000000001111111111000000000
2828,2,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
2829,3,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
2830,4,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
2831,5,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
2832,6,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
2833,7,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
2834,8,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
2835,9,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
2836,0,TypeA,51500,000011111111110000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111111000
2837,1,TypeA,51500,000011111111110000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111111000
2838,2,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
2839,3,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
2840,4,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
2841,5,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
2842,6,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
2843,7,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
2844,8,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
2845,9,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
2846,0,TypeA,50100,000000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
2847,1,TypeA,50100,000000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
2848,2,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2849,3,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2850,4,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2851,5,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
2852,6,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
2853,7,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
2854,8,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
2855,9,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
2856,0,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000
2857,1,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000
2858,2,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
2859,3,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
2860,4,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
2861,5,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
2862,6,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
2863,7,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
2864,8,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
2865,9,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
2866,0,TypeA,52400,000001111111110000000000000001111111111000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
2867,1,TypeA,52400,000001111111110000000000000001111111111000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
2868,2,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
2869,3,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
2870,4,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
2871,5,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
2872,6,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
2873,7,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
2874,8,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
2875,9,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
2876,0,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
2877,1,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
2878,2,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
