col_id,emp_id,emp_type,cost,schedule_pattern
1639,9,TypeC,19300,000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000111000000000001110000000000000000000111000
1640,0,TypeA,48700,000000001111111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000
1641,1,TypeA,48700,000000001111111111000000000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000000000000000011111111110000000000001111111111000
1642,2,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1643,3,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1644,4,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1645,5,TypeB,34200,000000000000011111000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111111000000000000000000000011110000000000000000000000000000000
1646,6,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1647,7,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1648,8,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1649,9,TypeC,22200,000000000000011111000000000001110000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000111110000000000001111100000000000000000000000
1650,0,TypeA,46600,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111100000000
1651,1,TypeA,46600,000000000000000000000000000001111111110000000000000000011111111100000000000000000000011111111100000000000000011111111000000000000000000000000000000000001111111100000000
1652,2,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1653,3,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1654,4,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1655,5,TypeB,35100,000001111110000000000000000001111111000000000000000000000000000000000000000000000000000001111100000000000000011111111000000000000000000000000000000001111111000000000000
1656,6,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1657,7,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1658,8,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1659,9,TypeC,26100,000001111110000000000000000001111110000000000000000000000000000000000000000011100000000001111100000000000000000000000000000000000000000000000000000000001111000000000000
1660,0,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
1661,1,TypeA,47600,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000000011111111000
1662,2,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1663,3,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1664,4,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1665,5,TypeB,39400,111111100000000000000000000000011111110000000000000000000000000001111111100000000000000000000000000111111100000000000000000000000000000000000000000000000000011111111000
1666,6,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1667,7,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1668,8,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1669,9,TypeC,22900,000001111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001110000000000111111000000000001111000
1670,0,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
1671,1,TypeA,47200,000000111111111000000000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111111000
1672,2,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1673,3,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1674,4,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1675,5,TypeB,42500,000000000000000000000000000000000000000000000000000000011111110000000000001111111100000000000000000000000111111110000000000000011111111000000000000000000001111111000000
1676,6,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1677,7,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1678,8,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1679,9,TypeC,25600,000000111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000000001111100000000000000000111111000000000000000011111100000000000000000
1680,0,TypeA,45700,000000011111111100000000000000011111111100000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000
1681,1,TypeA,45700,000000011111111100000000000000011111111100000000000000000000000000000000000000000000011111111100000000000111111110000000000000000000011111111000000000000000000000000000
1682,2,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1683,3,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1684,4,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1685,5,TypeB,36400,111100000000011111111000000000000000000000000000000000000000000000000000000000000000000011111100000000000111111110000000000000000000011111111000000000000000000000000000
1686,6,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1687,7,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1688,8,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1689,9,TypeC,19900,111000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000111110000000000000000000000000000000000011100000000000001111000000000000000
1690,0,TypeA,47600,000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111111000000000000001111111111000000000
1691,1,TypeA,47600,000000001111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111111000000000000001111111111000000000
1692,2,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1693,3,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1694,4,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1695,5,TypeB,34000,000000001111111000000000000001111110000000000000000001111100000000000001111111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000
1696,6,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1697,7,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1698,8,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1699,9,TypeC,26200,000000000000000000000000000001111110000000000000000001111100000000000000000000000000000000000000000001111100000000001111100000000000000000000000000001111000000000000000
1700,0,TypeA,51500,000011111111110000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111111000
1701,1,TypeA,51500,000011111111110000000000000000000001111111111000000000000000000000000000000001111111110000000000000000000000000000000000000000000000011111111000000000000001111111111000
1702,2,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1703,3,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1704,4,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1705,5,TypeB,35400,111110000000000000000000000001111111000000000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000001111111100000000000000000000
1706,6,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1707,7,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1708,8,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1709,9,TypeC,24600,111110000000000000000000000000000000000011111000000000000000000000000000000001111100000000000000000111000000000000000000000000000000000000001111110000000000000000000000
1710,0,TypeA,50100,000000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
1711,1,TypeA,50100,000000001111111111000000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111000000000000001111111111000
1712,2,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1713,3,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1714,4,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1715,5,TypeB,33000,000000000000001111111100000000000000011110000000000000011111110000000000001111111100000000000000000000000000011111100000000000000000000000000000000000000000000000000000
1716,6,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1717,7,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1718,8,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1719,9,TypeC,27600,111111000000000000000000000000000000011110000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000011111000000000000001111000000000000
1720,0,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000
1721,1,TypeA,46100,000000000000000000000000000000000111111110000000000000000000111111111000000000000000111111110000000000000000000000000000000000111111111000000000000000001111111111000000
1722,2,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1723,3,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1724,4,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1725,5,TypeB,33400,111111100000000000000000000000000111110000000000000000000000000001111000000000000000011111110000000000000000000000000000000000111111110000000000000000000000000000000000
1726,6,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1727,7,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1728,8,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1729,9,TypeC,20000,000000000000000001111100000000000000000000000000000000000000000000111000000000000000000000111000000000000000000000000000000000111000000000000000000111111000000000000000
1730,0,TypeA,52400,000001111111110000000000000001111111111000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1731,1,TypeA,52400,000001111111110000000000000001111111111000000000000000000000111111111000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
1732,2,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1733,3,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1734,4,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1735,5,TypeB,36400,000000000000000000000000000000000111111000000000000000011111110000000000001111100000000000000000000111111110000000000000000000000000011111111000000000000000000000000000
1736,6,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1737,7,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1738,8,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1739,9,TypeC,28000,000000000000000000000000000000000111111000000000000000000000000000000000001111100000000000000000000111110000000000000000000000000000011111000000000001111000000000000000
1740,0,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
1741,1,TypeA,52400,000001111111111000000000000000000000000000000000011111111110000000000000000000000000011111111100000000000000000000000000000000011111111000000000000000001111111111000000
1742,2,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1743,3,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1744,4,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1745,5,TypeB,34500,000001111111000000000000000000000000000000000000000001111110000000000000000000000000000000000111111100000000011111111000000000000000000000000011111000000000000000000000
1746,6,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1747,7,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1748,8,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1749,9,TypeC,26600,000001111000000000000000000000000000000000000000000001111110000000000000000000000000000000000000011111000000000000000000000111111000000000000011111000000000000000000000
1750,0,TypeA,47400,000000000000000000000000000000011111111000000000000000000111111111100000000000000000011111111100000000000011111111100000000000000000011111111100000000000000000000000000
1751,1,TypeA,47400,000000000000000000000000000000011111111000000000000000000111111111100000000000000000011111111100000000000011111111100000000000000000011111111100000000000000000000000000
1752,2,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1753,3,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1754,4,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1755,5,TypeB,35400,000000000000000000000000000000011111111000000000000000000000011111111000000000000111110000000000000000000011110000000000000000000000000000001111111100000000000000000000
1756,6,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1757,7,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1758,8,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1759,9,TypeC,25600,000000000000000000000000000000011110000000000000000000000000000011111000000000000111110000000000000000000011110000000000000000000000000000000000111100000000000000000000
1760,0,TypeA,43800,000000111111111000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1761,1,TypeA,43800,000000111111111000000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000001111111100000000
1762,2,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1763,3,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1764,4,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1765,5,TypeB,38100,000011111111000000000000000000000111111000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000001111111000000000
1766,6,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1767,7,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1768,8,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1769,9,TypeC,20300,000011100000000000000000000001111100000000000000011100000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000111100000000000000000000
1770,0,TypeA,48000,000000000000111111111000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111110000000000000111111110000000000000000000000000000000000
1771,1,TypeA,48000,000000000000111111111000000000000000000000000000000000000111111111000000000001111111111000000000000000001111111110000000000000111111110000000000000000000000000000000000
1772,2,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1773,3,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1774,4,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1775,5,TypeB,39100,000000000000011111111000000000000000000000011111110000000000011111110000000000000000000000000000000000000000011111111000000000011111110000000000000000000000000000000000
1776,6,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1777,7,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1778,8,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1779,9,TypeC,26700,000000000000000001111000000000000000000000000000000000000000011111000000000000000000000000000000000000001111110000000000000000111000000000000000111111000000000000000000
1780,0,TypeA,50600,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000011111111000000000000000000001111111111000
1781,1,TypeA,50600,000000000000111111111100000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000011111111000000000000000000001111111111000
1782,2,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1783,3,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1784,4,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1785,5,TypeB,33000,000000011111111000000000000000011111110000000000000000000000111111110000000000000001111000000000000000001111110000000000000000000000000000000000000000000000000000000000
1786,6,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1787,7,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1788,8,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1789,9,TypeC,25500,000011111000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000111111000000000001111000
1790,0,TypeA,49000,000000000000000000000000000000011111111100000000000001111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000
1791,1,TypeA,49000,000000000000000000000000000000011111111100000000000001111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000000111111111000000000
1792,2,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1793,3,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1794,4,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1795,5,TypeB,36000,111111110000000000000000000000000111111100000000000000011111110000000000000000000000011111100000000000000000011111111000000000000000000000000000000000000000000000000000
1796,6,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1797,7,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1798,8,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1799,9,TypeC,25300,000000000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011111000000000000111000000000000000
1800,0,TypeA,49600,000000001111111111000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
1801,1,TypeA,49600,000000001111111111000000000000000000111111111000000000000000000000000000000000000000011111111100000000000000000000000000000000111111111000000000000000111111111000000000
1802,2,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1803,3,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1804,4,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1805,5,TypeB,34400,000000111111000000000000000000000000011111111000000000000000000000000000000000000000000011111100000000000011110000000000000000111111110000000000000000000000000000000000
1806,6,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1807,7,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1808,8,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1809,9,TypeC,23400,000000000000000001111100000000000000000000011100000000000000000000000000000000000000000000111100000000000011110000000000000000000000011111000000000000000000000000000000
1810,0,TypeA,49400,000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
1811,1,TypeA,49400,000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111111000000
1812,2,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1813,3,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1814,4,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1815,5,TypeB,33100,000011111110000000000000000000000000000000000000000000000000000011111000000000111100000000000000000000000000011111111000000000000000000000000000001111111000000000000000
1816,6,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1817,7,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1818,8,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1819,9,TypeC,24800,000001111110000000000000000000000000000000000000011111000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000001111000000000000000
1820,0,TypeA,48400,000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000001111111111000
1821,1,TypeA,48400,000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111000000000000000000011111111000000000000000011111111100000000000001111111111000
1822,2,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1823,3,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1824,4,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1825,5,TypeB,34100,000000000011110000000000000000000000000000000000000000000000000000011111111000000000000000000111110000000000011111111000000000000000000000001111111000000000000000000000
1826,6,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1827,7,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1828,8,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1829,9,TypeC,23200,000000000001110000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000011111000000000000000000000001111110000000000000000000000
1830,0,TypeA,47300,000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111100000000000001111111111000
1831,1,TypeA,47300,000000000000000000000000000000000000111111111000000000000000011111111000000000000000000000000000000000000000011111111000000000000000011111111100000000000001111111111000
1832,2,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1833,3,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1834,4,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1835,5,TypeB,37400,000000000000000000000000000001111111100000000000000000000111110000000000001111111100000000000000000000001111110000000000000000000000000000000000000000000000011111111000
1836,6,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
1837,7,TypeC,24900,000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000001110000000000000000111111000000000000111111000000000000001111000
