col_id,emp_id,emp_type,cost,schedule_pattern
800,16,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
801,17,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
802,18,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
803,19,TypeC,26000,000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000011110000000000111110000000000000000000011100000000
804,2,TypeA,46400,000000001111111110000000000000001111111100000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000000000111111111000
805,12,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
806,13,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
807,14,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
808,15,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
809,16,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
810,17,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
811,18,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
812,19,TypeC,19500,000000000000000000011100000000000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000001111110000000000000001110000000000000111000
813,0,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
814,1,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
815,2,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
816,3,TypeA,47100,000000001111111110000000000000001111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000001111111110000000
817,6,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
818,7,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
819,9,TypeB,35500,000000000011111110000000000111111110000000000000000000000000000000000000000000001111111000000000000000000000111111100000000000000000111110000000000000000000000000000000
820,14,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
821,17,TypeC,28900,000000000000000000000000000000111110000000000000000000000000000000000111111000000000000000111110000000000000000000000000011111100000000000000000000011111100000000000000
822,1,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
823,2,TypeA,48100,000000000000000000000000000000000000111111111000000000000000000000000000000000001111111110000000000000000011111111100000000000001111111110000000000000111111111100000000
824,4,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
825,5,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
826,7,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
827,8,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
828,11,TypeB,31800,000000000011111110000000000000000000111110000000000000111111110000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000111111000000000
829,12,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
830,13,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
831,14,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
832,19,TypeC,22600,000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000011110000000000000000000000000000001111110000000000000011110000000000000111110
833,0,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
834,1,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
835,2,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
836,3,TypeA,49700,000000000000000000000000000000000000000000000000000000111111111100000000000000000011111111100000000000001111111110000000000000011111111110000000000000111111111000000000
837,4,TypeB,33000,000000111111110000000000000000000000001111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000
838,5,TypeB,33000,000000111111110000000000000000000000001111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000
839,9,TypeB,33000,000000111111110000000000000000000000001111110000000000000111111100000000000000000011111000000000000000000000000011111110000000000000000000000000000000000000000000000000
840,13,TypeC,23500,000000111000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110
841,19,TypeC,23500,000000111000000000000000000001111000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110
842,0,TypeA,46200,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000001111111110000000000000000000111111110000
843,3,TypeA,46200,000000001111111110000000000000000000000000000000000000000000000000000000000000000111111111100000000000001111111110000000000000001111111110000000000000000000111111110000
844,6,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
845,7,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
846,8,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
847,10,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
848,11,TypeB,27000,111100000000011110000000000000000000011111110000000000000000000000000000000000111110000000000000000000000011111110000000000000000000000000000000000000000000000000000000
849,15,TypeC,25600,111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000011110000000000001111110
850,16,TypeC,25600,111100000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000111111000000000000000011110000000000001111110
851,0,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
852,1,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
853,2,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
854,3,TypeA,47800,000000001111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111100000000000011111111110000000000000000000111111111000
855,9,TypeB,37600,000000000000111110000000000000011111111000000000000000111111110000000001111111100000000000000000000000000000000000111111110000000000000000000000000000000000000000000000
856,12,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
857,13,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
858,17,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
859,19,TypeC,23600,000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000011100000000000000000000000000001111110000000000000011110000000000000011110
860,0,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
861,1,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
862,2,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
863,3,TypeA,47500,000000000000000000000000000000001111111110000000000000001111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111111000000
864,12,TypeC,27700,000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000011111000000
865,16,TypeC,27700,000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000011111000000
866,18,TypeC,27700,000000000000011110000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000001111110000000000000011111100000000000000011111000000
867,9,TypeB,31100,000000000000000000000000000000011111111000000000111100000000000000000000000000000000111110000000000011111000000000000000000000000000000000000000000000000000011111110000
868,12,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
869,17,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
870,19,TypeC,23600,000111111000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000011111000000000000000000001111000000000000000000000011110000000000000
871,0,TypeA,46100,000000000000000000000000000000111111111000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
872,1,TypeA,46100,000000000000000000000000000000111111111000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
873,2,TypeA,46100,000000000000000000000000000000111111111000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000011111111100000000
874,4,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
875,5,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
876,6,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
877,7,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
878,8,TypeB,36400,000000001111111000000000000000011111111000000000000000000000011110000000000000000011111110000000000000000000000000000000000000000000000000000000000000011111111000000000
879,2,TypeA,44900,000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000000011111111100000000000001111111110000000000000000000111111110000
880,7,TypeB,32500,000000111110000000000000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000011111110000000000000000000000000000000000111110000000000
881,10,TypeB,32500,000000111110000000000000000000000000000000000000000000000000011111110000000000001111111000000000000000000000000011111110000000000000000000000000000000000111110000000000
882,15,TypeC,25900,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111110000000000000000011111100000000000000000000011110
883,16,TypeC,25900,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111110000000000000000011111100000000000000000000011110
884,19,TypeC,25900,000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111110000000000000000000111110000000000000000011111100000000000000000000011110
885,0,TypeA,48100,000000001111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000011111111110000000000000000011111111000
886,4,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
887,5,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
888,6,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
889,7,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
890,8,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
891,9,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
892,10,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
893,11,TypeB,36000,000000111111110000000000000000001111111000000000000000111111110000000000000000001111111000000000000000011111100000000000000000000000000000000000000000000000000000000000
894,16,TypeC,19100,000000111000000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000111000000000011100000000
895,0,TypeA,48300,000000000000000000000000000000011111111100000000000001111111111000000000000000000011111111100000000000000000000000000000000000011111111000000000000000000000011111111100
896,2,TypeA,48300,000000000000000000000000000000011111111100000000000001111111111000000000000000000011111111100000000000000000000000000000000000011111111000000000000000000000011111111100
897,3,TypeA,48300,000000000000000000000000000000011111111100000000000001111111111000000000000000000011111111100000000000000000000000000000000000011111111000000000000000000000011111111100
898,5,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
899,7,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
900,8,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
901,9,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
902,11,TypeB,32400,000000000000011110000000000000000000000000000000000001111110000000000000000000000000011111100000000000001111110000000000000000011111111000000000000000000000000000000000
903,12,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
904,14,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
905,15,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
906,18,TypeC,27400,000000111100000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011100000000000000
907,0,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
908,1,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
909,3,TypeA,50000,000000000000000000000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000111111111000000
910,4,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
911,5,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
912,6,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
913,7,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
914,8,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
915,9,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
916,10,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
917,11,TypeB,37200,000000000000111100000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000011111111000000000000000000111111000000000
918,12,TypeC,24500,000000111000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000011111100000000000000000111100000000000000
919,14,TypeC,24500,000000111000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000011111100000000000000000111100000000000000
920,16,TypeC,24500,000000111000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000011111100000000000000000111100000000000000
921,17,TypeC,24500,000000111000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000011111100000000000000000111100000000000000
922,18,TypeC,24500,000000111000000000000000000000000000000000000000000000000000000000011111000000000000000000111110000000000000000000000000000000011111100000000000000000111100000000000000
923,0,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000111111111100000000000000111111111100
924,1,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000111111111100000000000000111111111100
925,2,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000111111111100000000000000111111111100
926,3,TypeA,51300,000000000000000000000000000000001111111110000000000000111111111100000000000000001111111110000000000000000000000000000000000000000000111111111100000000000000111111111100
927,5,TypeB,27500,000000000000111110000000000000000000001111111000000000111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111110000000000
928,6,TypeB,27500,000000000000111110000000000000000000001111111000000000111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111110000000000
929,11,TypeB,27500,000000000000111110000000000000000000001111111000000000111100000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000111110000000000
930,12,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
931,13,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
932,14,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
933,15,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
934,16,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
935,17,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
936,18,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
937,19,TypeC,22200,000111111000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000001111000000000000000000000000000111000000000000000000000000000111100
938,4,TypeB,35000,000000000000111110000000000000000000011111111000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
939,5,TypeB,35000,000000000000111110000000000000000000011111111000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
940,6,TypeB,35000,000000000000111110000000000000000000011111111000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
941,7,TypeB,35000,000000000000111110000000000000000000011111111000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
942,11,TypeB,35000,000000000000111110000000000000000000011111111000000000111111110000000000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000
943,12,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
944,13,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
945,15,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
946,16,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
947,17,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
948,19,TypeC,22400,000000000000000000000000000000111110000000000001110000000000000000000000000000111110000000000000000000000000000000000000000000000000111000000000000000111100000000000000
949,6,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
950,8,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
951,9,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
952,10,TypeB,37100,000000011111110000000000000000000111111110000000000000001111111100000000000000000000111110000000000000000000000000000000000000001111111000000000000000000000000000000000
953,12,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
954,16,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
955,17,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
956,19,TypeC,23800,000000000000000000000000000000000000000000000000000000000000011100000000000000111000000000000000000000000000000000001111110000000000001111110000000000000000000000011110
957,6,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
958,10,TypeB,34000,000000011111111000000000000000000011111110000000000000000000111111110000000001111110000000000000000011111000000000000000000000000000000000000000000000000000000000000000
959,0,TypeA,48000,000000001111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000
960,1,TypeA,48000,000000001111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000000011111111110000000000011111111000000000
961,4,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
962,5,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
963,7,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
964,9,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
965,11,TypeB,36800,000000111111110000000000000000000000011111111000000000000111111000000000000000000000000000000000000000000000111111100000000000000000000000000000000000000111111000000000
966,12,TypeC,22900,000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000001111110000000000000000001111100000000000000
967,14,TypeC,22900,000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000001111110000000000000000001111100000000000000
968,15,TypeC,22900,000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000001111110000000000000000001111100000000000000
969,17,TypeC,22900,000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000001111110000000000000000001111100000000000000
970,18,TypeC,22900,000000000000000000011100000000000000000000000000000111100000000000000000000000000000000000000000000001111000000000000000000001111110000000000000000001111100000000000000
971,0,TypeA,43200,000000000000111111110000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000111111110000
972,3,TypeA,43200,000000000000111111110000000000000000000000000000000000000111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000111111110000
973,4,TypeB,31000,111100000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000
974,7,TypeB,31000,111100000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000
975,10,TypeB,31000,111100000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000
976,11,TypeB,31000,111100000000011111110000000000001111111000000000000000111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000
977,12,TypeC,18900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000111000000000011110000000000000000000
978,14,TypeC,18900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000111000000000011110000000000000000000
979,16,TypeC,18900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000111000000000011110000000000000000000
980,17,TypeC,18900,111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000001110000000000000111000000000011110000000000000000000
981,6,TypeB,29500,000000000000011110000000000000001111111000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000
982,10,TypeB,29500,000000000000011110000000000000001111111000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000
983,11,TypeB,29500,000000000000011110000000000000001111111000000000000000000011111110000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111110000000000
984,12,TypeC,18900,000111111000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000000000111000000000
985,15,TypeC,18900,000111111000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000000000111000000000
986,16,TypeC,18900,000111111000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000000000111000000000
987,18,TypeC,18900,000111111000000000011100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000000000000011100000000000000000000000000000000111000000000
988,0,TypeA,51700,000000011111111110000000000000011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000
989,1,TypeA,51700,000000011111111110000000000000011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000
990,2,TypeA,51700,000000011111111110000000000000011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000
991,3,TypeA,51700,000000011111111110000000000000011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000
992,7,TypeB,34000,000000000000111110000000000000011111111000000000000000000000001111111100000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
993,9,TypeB,34000,000000000000111110000000000000011111111000000000000000000000001111111100000000000000011111100000000000000000000011111110000000000000000000000000000000000000000000000000
994,6,TypeB,40200,000000111111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000111111000000000
995,11,TypeB,40200,000000111111110000000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000011111110000000000111111110000000000000000111111000000000
996,12,TypeC,25000,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000000000000000001111110000000000111110
997,15,TypeC,25000,000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000000000000000001111110000000000111110
998,0,TypeA,46700,000000001111111110000000000000000000111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000
999,2,TypeA,46700,000000001111111110000000000000000000111111110000000000000000000000000000000000111111111000000000000000000000000000000000000000001111111110000000000000111111111000000000
1000,5,TypeB,32000,000000001111111000000000000000000000111111110000000000000000000000011111111000000000111110000000000000000011110000000000000000000000000000000000000000000000000000000000
1001,9,TypeB,32000,000000001111111000000000000000000000111111110000000000000000000000011111111000000000111110000000000000000011110000000000000000000000000000000000000000000000000000000000
