col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,39100,000000000000000000000000000000000000000000111111110000000000111111000000000001111111100000000000000000011111111000000000000000000000000000000000000000011111110000000000
203,3,TypeC,24500,000000000000000000000000000011100000000000000000000000000000111111000000000001110000000000000000000000000000000000111111000000000000000000001111100000000000000000000000
204,4,TypeC,24500,000000000000000000000000000011100000000000000000000000000000111111000000000001110000000000000000000000000000000000111111000000000000000000001111100000000000000000000000
205,0,TypeA,59700,000000000000000000000000000000000000000000000000000001111111110000000000001111111111000000000000111111111000000000000111111111100000000000000000111111111100000000000000
206,1,TypeB,40800,011111110000000000000000000000000000000111111100000000000000000000000000000000111111000000000000000000000000000000000000000000000000011111111000000000111111110000000000
207,2,TypeB,40800,011111110000000000000000000000000000000111111100000000000000000000000000000000111111000000000000000000000000000000000000000000000000011111111000000000111111110000000000
208,3,TypeC,31500,000000011111000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000000000000000011111000000000000001111110000000000
209,4,TypeC,31500,000000011111000000000000000000000000000000000000011111000000000000000000000000111111000000000000000000000000000000000000000000000000011111000000000000001111110000000000
210,0,TypeA,57400,000000000000000000000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000111111111100000000000000000111111111100000000000000
211,1,TypeB,40400,011111110000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000111111110000000000000000
212,2,TypeB,40400,011111110000000000000000000000000000000111111100000000000000000000000000000001111111100000000000000000011111111000000000000000000000000000000000111111110000000000000000
213,3,TypeC,28100,000000011111000000000000000000000000000000000000011111000000000000000111111000000000000000000000000011111000000000000000000000000000011111000000000000000000000000000000
214,4,TypeC,28100,000000011111000000000000000000000000000000000000011111000000000000000111111000000000000000000000000011111000000000000000000000000000011111000000000000000000000000000000
215,0,TypeA,58200,011111111110000000000000000000000000000000000000011111111100000000000000000001111111111000000000000000000000001111111111000000000000000000000000111111111000000000000000
216,1,TypeB,42500,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000001111111000000000111111110000000000
217,2,TypeB,42500,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000001111111000000000111111110000000000
218,3,TypeC,31200,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111111000000000000001111000000000000001111110000000000
219,4,TypeC,31200,000000000011111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000111111000000000000001111000000000000001111110000000000
220,0,TypeA,57500,011111111110000000000011111111100000000000000000000000000111111111000000000000000000000000000000111111111000000000000000000000000000000000000000111111111100000000000000
221,1,TypeB,42800,011111110000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000001111111100000000000000000011111111000000000000111111110000000000
222,2,TypeB,42800,011111110000000000000000000000000000000000000000000000000000000001111111000000000000000000000000000000001111111100000000000000000011111111000000000000111111110000000000
223,3,TypeC,31900,000000011111000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000011110000000
224,4,TypeC,31900,000000011111000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000000000000000000000000011111000000000000000000000011110000000
225,0,TypeA,55700,000000000000000000000011111111100000000000001111111111000000000000000000000001111111111000000000000000111111111000000000000000111111111000000000000000000000000000000000
226,1,TypeB,40900,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000011111000000000000000000000011111111
227,2,TypeB,40900,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000000000000000011111000000000000000000000011111111
228,3,TypeC,28200,000000000011111100000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011111000000000000000000011110000000
229,4,TypeC,28200,000000000011111100000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000000000000011111000000000000000000011110000000
230,0,TypeA,61800,000000000000000000000000000000000000000000111111111100000000000000000001111111110000000000000000111111111000000000000111111111100000000000000000111111111100000000000000
231,1,TypeB,44800,000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000011111111000000000000000001111111100000000000000011111111
232,2,TypeB,44800,000000000000000000000000000000000000000000111111110000000000000000000000000000011111111000000000000000000000000011111111000000000000000001111111100000000000000011111111
233,3,TypeC,33600,000000000011111100000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000111110000000000000000000000000001111100000000000000000000000
234,4,TypeC,33600,000000000011111100000000000000000000000000000000000000000111111000000000000000000000111110000000000000000000111110000000000000000000000000001111100000000000000000000000
235,0,TypeA,53800,000000000000000000000000000000111111111100000000000001111111111000000000000001111111111000000000000000011111111110000000000000111111111000000000000000000000000000000000
236,1,TypeB,42500,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111000000000000001111111100000000000000000000000000000000011111111
237,2,TypeB,42500,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000001111111000000000000001111111100000000000000000000000000000000011111111
238,3,TypeC,29900,000000011111000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000001111
239,4,TypeC,29900,000000011111000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000000000000011111000000000000000000000000001111
240,0,TypeA,55200,000000000000000000000000000000000000000000000000011111111100000000000001111111110000000000000000111111111000000000000000000000111111111000000000000000000000000111111111
241,1,TypeB,42500,000000000000000000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111
242,2,TypeB,42500,000000000000000000000000000000000000000000111111110000000000000001111111000000000000000000000000000000000000111111110000000000000000000000000000111111100000000011111111
243,3,TypeC,31000,000000000011111100000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000011111000000
244,4,TypeC,31000,000000000011111100000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000000000000000000000000000001111100000000000011111000000
245,0,TypeA,55900,011111111110000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000111111111100000000000000000000000000000000000000000111111111
246,1,TypeB,39400,011111110000000000000000000000000000000000001111111100000000000000000000000000000001111110000000000000000000111111110000000000000000000000000000000000000000000011111111
247,2,TypeB,39400,011111110000000000000000000000000000000000001111111100000000000000000000000000000001111110000000000000000000111111110000000000000000000000000000000000000000000011111111
248,3,TypeC,30500,011100000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000011111100000
249,4,TypeC,30500,011100000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000011111100000
250,0,TypeA,49700,000000000011111111100000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000111111110000000000
251,1,TypeB,39400,000000000001111111100000000000111111110000000000000000000000011111000000000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000
252,2,TypeB,39400,000000000001111111100000000000111111110000000000000000000000011111000000000000000000000000000000111111110000000000000000000000000000000000000000000000111111110000000000
253,3,TypeC,26300,000000011111000000000000000011100000000000000000000000000000011111000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000011111100000
254,4,TypeC,26300,000000011111000000000000000011100000000000000000000000000000011111000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000011111100000
255,0,TypeA,53900,000000000000000000000011111111100000000000000000000001111111111000000000000000011111111110000000000011111111100000000000000000111111111000000000000000000000000000000000
256,1,TypeB,42500,000000000000000111111110000000000000000000000000000000000000111111000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000
257,2,TypeB,42500,000000000000000111111110000000000000000000000000000000000000111111000000000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000
258,3,TypeC,32700,000000000000000000000000000011100000000000000000000000000000111111000000000000000001111110000000000000011111100000000000000000000000000000000000000000000000011111100000
259,4,TypeC,32700,000000000000000000000000000011100000000000000000000000000000111111000000000000000001111110000000000000011111100000000000000000000000000000000000000000000000011111100000
260,0,TypeA,58400,000000000000000000000011111111100000000000000000011111111100000000000000000000000000000000000000111111111000000000000111111111100000000000000000000000011111111110000000
261,1,TypeB,43500,000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000001111111100000000000000000000000000000000011111111
262,2,TypeB,43500,000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000000111111100000000000000001111111100000000000000000000000000000000011111111
263,3,TypeC,31300,000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000000000000000000000000001111110000000000
264,4,TypeC,31300,000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000000000000000000000000001111110000000000
265,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000111111111100000000000000111111111000000000000000011111111110000000
266,1,TypeB,41400,000000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111
267,2,TypeB,41400,000000000000000111111110000000000000000111111100000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111111
268,3,TypeC,27900,000000011111000000000000000000000000000000000000000000000111111000000000001111110000000000000000111000000000000000000000000000000000000000000000000000000000011110000000
269,4,TypeC,27900,000000011111000000000000000000000000000000000000000000000111111000000000001111110000000000000000111000000000000000000000000000000000000000000000000000000000011110000000
270,0,TypeA,57100,011111111110000000000011111111100000000000000000011111111100000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
271,1,TypeB,43500,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000111111110000000000000000
272,2,TypeB,43500,000000000000000111111110000000000000000000000000000000000000000000000000000000111111110000000000111111100000000000000001111111100000000000000000111111110000000000000000
273,3,TypeC,29900,000000011111000000000000000000000000011111100000000000000111111000000000000000000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000
274,4,TypeC,29900,000000011111000000000000000000000000011111100000000000000111111000000000000000000000000000000000111100000000000000011111000000000000000000000000000000000000000000000000
275,0,TypeA,53100,000000000000000000000011111111100000000000111111111100000000000000000000000000111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
276,1,TypeB,43500,000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000000111111100000000011111111
277,2,TypeB,43500,000000000001111111100000000000000000000000000000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000000111111100000000011111111
278,3,TypeC,28200,000000000000000000111110000000000000011111100000000000000000000000000111111000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000
279,4,TypeC,28200,000000000000000000111110000000000000011111100000000000000000000000000111111000000000000000000000111110000000000000000000000000000000000000001111100000000000000000000000
280,0,TypeA,54400,000000000000000000000011111111100000000000111111111100000000000000000000000001111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
281,1,TypeB,42400,000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
282,2,TypeB,42400,000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000000000111111110000000000
283,3,TypeC,27900,000000011111000000000000000000000000000000000000011111000000000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111
284,4,TypeC,27900,000000011111000000000000000000000000000000000000011111000000000000000111111000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111111
285,0,TypeA,56100,011111111110000000000000000000000000000000111111111100000000000000000000000001111111111000000000000000111111111000000000000000111111111000000000000000000000000000000000
286,1,TypeB,41500,000000000000000000000000000000000000000111111100000000000000000001111111000000000000000000000000111111100000000000000001111111100000000000000000000000111111110000000000
287,2,TypeB,41500,000000000000000000000000000000000000000111111100000000000000000001111111000000000000000000000000111111100000000000000001111111100000000000000000000000111111110000000000
288,3,TypeC,27500,000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000111110000000000000111111000000000000000000000000000000000000000000001111
289,4,TypeC,27500,000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000111110000000000000111111000000000000000000000000000000000000000000001111
290,0,TypeA,53500,000000011111111100000000000000000000000000000000000111111111100000000000000000011111111110000000000000000000111111111100000000000000000000000000000000011111111110000000
291,1,TypeB,42400,000000000000000111111110000000000000011111111000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000000000000111111110000000000
292,2,TypeB,42400,000000000000000111111110000000000000011111111000000000000000000000000000000000011111111000000000000000000000111111110000000000000000000000000000000000111111110000000000
293,3,TypeC,31200,000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000111110000000000000000000011110000000000000000000011110000000
294,4,TypeC,31200,000000000000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000111110000000000000000000011110000000000000000000011110000000
295,0,TypeA,50700,000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000001111111110000000
296,1,TypeB,42800,011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000011111111000000000111111110000000000
297,2,TypeB,42800,011111110000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000000111111110000000000000000011111111000000000111111110000000000
298,3,TypeC,31900,000000011111000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000011110000000
299,4,TypeC,31900,000000011111000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000111110000000000000000000000000000000000000000000011110000000
300,0,TypeA,52000,000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
301,1,TypeB,43500,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000001111111100000000000000000000000000000000011111111
302,2,TypeB,43500,011111110000000000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000001111111100000000000000000000000000000000011111111
303,3,TypeC,31300,000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000000111111
304,4,TypeC,31300,000000000011111100000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000000111111
305,0,TypeA,57100,011111111110000000000000000000000000000000000000000001111111111000000000000000111111111000000000000000000000111111111100000000000000000000000000111111111100000000000000
306,1,TypeB,43800,011111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011111111000000000111111110000000000
307,2,TypeB,43800,011111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000111111110000000000000000011111111000000000111111110000000000
308,3,TypeC,31200,000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111100000000000000111111000000000000011111000000000000000000011111100000
309,4,TypeC,31200,000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111100000000000000111111000000000000011111000000000000000000011111100000
310,0,TypeA,58400,011111111110000000000000000000000000000000000000000001111111111000000000000001111111111000000000000000000000111111111100000000000000000000000000111111111100000000000000
311,1,TypeB,40800,011111110000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000011111111000000000111111110000000000
312,2,TypeB,40800,011111110000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000000111111100000000000000000011111111000000000111111110000000000
313,3,TypeC,32500,000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000011111100000000000000011111000000000000000000011111100000
314,4,TypeC,32500,000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000011111100000000000000011111000000000000000000011111100000
315,0,TypeA,53300,000000000011111111100000000000111111111100000000000111111111100000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
316,1,TypeB,44800,000000000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
317,2,TypeB,44800,000000000000000111111110000000000000000000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
318,3,TypeC,30900,000000011111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000000011111000000000000000000000000000000
319,4,TypeC,30900,000000011111000000000000000000000000000000000000000000000111111000000000000000000000000000000000111110000000000000111111000000000000011111000000000000000000000000000000
320,0,TypeA,54800,000000000000000000000000000000111111111100000000000000000000000000000111111111100000000000000000111111111000000000000000000000111111111000000000000000001111111110000000
321,1,TypeB,42800,000000000000000111111110000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000011111111000000000111111110000000000
322,2,TypeB,42800,000000000000000111111110000000000000000000000000000000000000000000000111111000000000000000000000000000000000111111110000000000000000011111111000000000111111110000000000
323,3,TypeC,34700,000000000011111100000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000000000011111000000000000001111110000000000
324,4,TypeC,34700,000000000011111100000000000000000000000000000000000000000000000000000111111000000000000000000000000000011111100000000000000000000000011111000000000000001111110000000000
325,0,TypeA,53900,000000000000000000000011111111100000000000000000000001111111111000000000000001111111111000000000000000111111111000000000000000111111111000000000000000000000000000000000
326,1,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000001111111000000000000000111111110000000000000000111111110000000000
327,2,TypeB,43800,000000000000000111111110000000000000000000000000000000000000000000000000000000011111111000000000000000001111111000000000000000111111110000000000000000111111110000000000
328,3,TypeC,32000,000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000001111100000000000000000111000000000000000000000000000011111100000
329,4,TypeC,32000,000000000011111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000001111100000000000000000111000000000000000000000000000011111100000
330,0,TypeA,52800,000000000000000000000000000000111111111100000000000001111111110000000000000001111111111000000000000000000000000000000000000000111111111000000000000000011111111110000000
331,1,TypeB,43500,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000111111100000000001111111100000000000000000111111110000000000000000
332,2,TypeB,43500,000000000000000000000000000000000000000000000000000000000111111110000000000000011111111000000000000000111111100000000001111111100000000000000000111111110000000000000000
333,3,TypeC,22100,000000011111000000000000000011100000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000011110000000
334,4,TypeC,22100,000000011111000000000000000011100000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000000011110000000
335,0,TypeA,55800,000000000000000000000000000000111111111100000000000001111111111000000000001111111111000000000000111111111000000000000000000000111111111000000000000000000000000000000000
336,1,TypeB,43500,000000000000000000000000000000000000000000111111110000000000000000000000000000111111110000000000000000111111100000000001111111100000000000000000000000111111110000000000
337,2,TypeB,43500,000000000000000000000000000000000000000000111111110000000000000000000000000000111111110000000000000000111111100000000001111111100000000000000000000000111111110000000000
338,3,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000000000111111000000000000000000001111100000000000000000111111
339,4,TypeC,30800,000000000000000000000000000000000000000000000000011111100000000000000000000000000001111110000000000000000000000000111111000000000000000000001111100000000000000000111111
340,0,TypeA,53800,011111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000111111110000000000
341,1,TypeB,43600,000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000001111111100000000000000000111111100000000011111111
342,2,TypeB,43600,000000000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000001111111000000000000001111111100000000000000000111111100000000011111111
343,3,TypeC,26000,000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000111000000000000000000000000000011111100000
344,4,TypeC,26000,000000000000000000000000000011100000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000111000000000000000000000000000011111100000
345,0,TypeA,54000,000000000000000000000000000000000000111111111100000000000000111111111100000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
346,1,TypeB,42500,000000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000111111100000000001111111100000000000000000000000111111110000000000
347,2,TypeB,42500,000000000000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000111111100000000001111111100000000000000000000000111111110000000000
348,3,TypeC,29900,000000011111000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000011111100000
349,4,TypeC,29900,000000011111000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000000011111100000
350,0,TypeA,58000,000000000000000000000011111111100000000000001111111111000000000000000001111111110000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
351,1,TypeB,44800,000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
352,2,TypeB,44800,000000000000000000000000000000111111110000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
353,3,TypeC,26200,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000011100000000000000000000000000000000000001111
354,4,TypeC,26200,000000000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000011111100000000000000011100000000000000000000000000000000000001111
355,0,TypeA,57700,000000000000000000000011111111100000000000111111111100000000000000000001111111110000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
356,1,TypeB,43800,000000000000000000000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000111111110000000000
357,2,TypeB,43800,000000000000000000000000000000000000000111111100000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111111000000000111111110000000000
358,3,TypeC,33500,000000000011111100000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000111110000000000000000000011100000000000000000000000000000000
359,4,TypeC,33500,000000000011111100000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000111110000000000000000000011100000000000000000000000000000000
360,0,TypeA,54000,000000000011111111100000000000000000000000111111111100000000000000000000000000000000000000000000000111111111100000000000000000111111111000000000000000011111111110000000
361,1,TypeB,44800,000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
362,2,TypeB,44800,000000000001111111100000000000111111110000000000000000000000000000000000000000000000000000000000000000001111111100000000000000000000011111111000000000111111110000000000
363,3,TypeC,30800,000000000000000000000000000011100000000000000000000000000111111000000000000000000001111110000000000000011111100000000000000000000000000000001111100000000000000000000000
364,4,TypeC,30800,000000000000000000000000000011100000000000000000000000000111111000000000000000000001111110000000000000011111100000000000000000000000000000001111100000000000000000000000
365,0,TypeA,50600,000000011111111100000000000000000000111111111100000000000111111111000000000001111111111000000000000000000000000000000000000000111111111000000000000000000000000000000000
366,1,TypeB,44600,000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000001111111100000000000000000111111100000000011111111
367,2,TypeB,44600,000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000001111111100000000000000000111111100000000011111111
368,3,TypeC,28500,000000000011111100000000000011100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000111111
369,4,TypeC,28500,000000000011111100000000000011100000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000000000000111111
370,0,TypeA,52100,000000000000000000000000000000111111111100000000000000000111111111000000000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
371,1,TypeB,43800,000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000011111111000000000000011111111000000000111111110000000000
372,2,TypeB,43800,000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000000000000000000011111111000000000000011111111000000000111111110000000000
373,3,TypeC,33800,000000000000000000000000000000000000011111100000000000000000111111000000000000000001111110000000000000000000000011111100000000000000000000001111100000000000000000000000
374,4,TypeC,33800,000000000000000000000000000000000000011111100000000000000000111111000000000000000001111110000000000000000000000011111100000000000000000000001111100000000000000000000000
375,0,TypeA,51400,011111111110000000000000000000000000000000000000000000000111111111000000000001111111111000000000000000000000000000000000000000111111111000000000000000111111110000000000
376,1,TypeB,43800,000000000000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000011111111000000000000011111111000000000111111110000000000
377,2,TypeB,43800,000000000000000000000000000000000000000000000000000111111100000000000000000000011111111000000000000000000000000011111111000000000000011111111000000000111111110000000000
378,3,TypeC,33200,000000000000000000000000000000000000000111111000000000000000111111000000000000000001111110000000000000000000000011111100000000000000000000001111100000000000000000000000
379,4,TypeC,33200,000000000000000000000000000000000000000111111000000000000000111111000000000000000001111110000000000000000000000011111100000000000000000000001111100000000000000000000000
380,0,TypeA,55100,011111111110000000000000000000111111111100000000000001111111110000000000000000000000000000000000111111111000000000000000000000111111111000000000000000000000000000000000
381,1,TypeB,43800,000000000000000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
382,2,TypeB,43800,000000000000000000000000000000000000000111111100000000000000000011111111000000000000000000000000000000011111111000000000000000000000011111111000000000111111110000000000
383,3,TypeC,34400,000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000011111100000
384,4,TypeC,34400,000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000000000000000011111000000000000000000011111100000
385,0,TypeA,56400,011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000000111111111100000000000000000111111111000000000000000011111111110000000
386,1,TypeB,43500,011111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000
387,2,TypeB,43500,011111110000000000000000000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000001111111100000000000000000000000111111110000000000
388,3,TypeC,30300,000000000011111100000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000
389,4,TypeC,30300,000000000011111100000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000
390,0,TypeA,57100,000000011111111100000000000000000000000000111111111100000000000000000000000001111111111000000000000000000000111111111100000000000000000000000000111111111100000000000000
391,1,TypeB,43800,000000000000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000011111111000000000111111110000000000
392,2,TypeB,43800,000000000000000000000000000000000000111111100000000000000000000000000000000000011111111000000000000000000000001111111100000000000000011111111000000000111111110000000000
393,3,TypeC,28800,000000000011111100000000000011100000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000
394,4,TypeC,28800,000000000011111100000000000011100000000000000000000000000111111000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000
395,0,TypeA,56700,000000000000000000000011111111100000000000111111111100000000000000000000000000000000000000000000000111111111100000000000000000111111111000000000000000011111111110000000
396,1,TypeB,40400,011111110000000000000000000000111111100000000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000111111110000000000
397,2,TypeB,40400,011111110000000000000000000000111111100000000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000111111110000000000
398,3,TypeC,23900,000000000000000000000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000000011111000000000000011100000000000000000000000000000000
399,4,TypeC,23900,000000000000000000000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000000011111000000000000011100000000000000000000000000000000
400,0,TypeA,56900,000000000000000000000011111111100000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000111111111000000000000000011111111110000000
401,1,TypeB,41400,011111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000111111110000000000
402,2,TypeB,41400,011111110000000000000000000000111111110000000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000111111110000000000
403,3,TypeC,25200,000000000000000000000000000011100000000000000000011111100000000000000111111000000000000000000000000000000000000011111100000000000000011100000000000000000000000000000000
