col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,34500,000000000000000000000000001111111000000000001111111000000000000111111100000000000000000000001111111000000000000000000000000000000000000000000000000000000111110000000000
203,3,TypeC,34900,000000001111110000000000000000001111100000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000
204,4,TypeC,34900,000000001111110000000000000000001111100000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000
205,0,TypeA,53400,000000000000000000000000000000000001111111111000000000000000111111111100000000000000011111111000000000000000011111111110000000000000000000000000001111111111000000000000
206,1,TypeB,36300,000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000011111110000000000111100000000000000000000000000000111111100
207,2,TypeB,36300,000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000000000011111110000000000111100000000000000000000000000000111111100
208,3,TypeC,25900,000000000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000001111110000000000000000111000000000000000000000000000000000001110
209,4,TypeC,25900,000000000000000000000000000000000000000000000000000000000000011111100000000000000011110000000000000000001111110000000000000000111000000000000000000000000000000000001110
210,0,TypeA,53600,000000000000000000000000000000000000111111111100000000000000111111111100000000000011111111000000000000000000000000000011111111100000000000000000001111111111000000000000
211,1,TypeB,40000,000000000000000000000000000000111111100000000000000000111111110000000000000000000011111110000000000000000000000000011111111000000000000000000000000000011111110000000000
212,2,TypeB,40000,000000000000000000000000000000111111100000000000000000111111110000000000000000000011111110000000000000000000000000011111111000000000000000000000000000011111110000000000
213,3,TypeC,28300,000000000000000000000000001111100000000000001110000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000
214,4,TypeC,28300,000000000000000000000000001111100000000000001110000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000
215,0,TypeA,60900,000000000000000000000111111111100000000000000111111111100000000000000000001111111110000000000000000000000000000000000011111111100000000000000000001111111111000000000000
216,1,TypeB,37600,000000000000000000000000000000111111100000000001111111100000000000000000000000000011111110000000000000000000000000000000001111100000000000000000000000011111110000000000
217,2,TypeB,37600,000000000000000000000000000000111111100000000001111111100000000000000000000000000011111110000000000000000000000000000000001111100000000000000000000000011111110000000000
218,3,TypeC,30300,000000000000000000000111111000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000
219,4,TypeC,30300,000000000000000000000111111000000000000000001111000000000001111110000000000000000000000000000000000000000000000000000000001111100000000000000000000000001111110000000000
220,0,TypeA,50100,000000000000000000000000000000000001111111111000000000001111111110000000000000000000011111111000000000000000000000000011111111100000000000000000000000000000011111111100
221,1,TypeB,34200,000000000000000000000000001111111000000000000000001111111000000000000000000000000000011111111000000000011111110000000000000000000000011110000000000000000000000000000000
222,2,TypeB,34200,000000000000000000000000001111111000000000000000001111111000000000000000000000000000011111111000000000011111110000000000000000000000011110000000000000000000000000000000
223,3,TypeC,24600,000000000000000000000000001111100000000000000000000000111000000000000000000000000000011110000000000000001111110000000000000000000000001110000000000000000000000000000000
224,4,TypeC,24600,000000000000000000000000001111100000000000000000000000111000000000000000000000000000011110000000000000001111110000000000000000000000001110000000000000000000000000000000
225,0,TypeA,59300,000000000000000000000000000000000000000000000111111111100000000000000000001111111110000000000000001111111100000000000011111111110000000000000000001111111111000000000000
226,1,TypeB,39400,000000000000000000000000000000111111100000000000000000000001111111100000000000000011111110000000001111111000000000000000000000000000000000000000000011111111000000000000
227,2,TypeB,39400,000000000000000000000000000000111111100000000000000000000001111111100000000000000011111110000000001111111000000000000000000000000000000000000000000011111111000000000000
228,3,TypeC,28700,000000000111110000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000001110
229,4,TypeC,28700,000000000111110000000000000000001111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000001110
230,0,TypeA,54500,000000000000011111111100000000000001111111111000000000000000000000000000001111111110000000000000000000000000000000000011111111110000000000000000000000000000011111111100
231,1,TypeB,34000,000000000000011111100000000000111111100000000000000000000001111110000000000000000011111110000000000000001111111100000000000000000000000000000000000000000000000000000000
232,2,TypeB,34000,000000000000011111100000000000111111100000000000000000000001111110000000000000000011111110000000000000001111111100000000000000000000000000000000000000000000000000000000
233,3,TypeC,25700,000000001111110000000000001111100000000000001111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
234,4,TypeC,25700,000000001111110000000000001111100000000000001111000000000000000000000000001110000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000
235,0,TypeA,48000,000000000111111111100000000000000000000000000000000000111111111000000000000000011111111100000000000000011111111000000000000000000000000000000000000000000000011111111100
236,1,TypeB,35100,000000000111110000000000000000000000000000000000000000111111110000000000000000000011111100000000001111111000000000000000000000000000000000000000000000011111110000000000
237,2,TypeB,35100,000000000111110000000000000000000000000000000000000000111111110000000000000000000011111100000000001111111000000000000000000000000000000000000000000000011111110000000000
238,3,TypeC,27300,000000000111110000000000001111100000000000000000000000111000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000000000000000
239,4,TypeC,27300,000000000111110000000000001111100000000000000000000000111000000000000000000000000011111100000000000000000000000000000000001111100000000000000000000000000000000000000000
240,0,TypeA,47100,000000000000000000000000000000000001111111111000000000000001111111100000000000011111111110000000000000000000000000000000000000000001111111100000000000000000011111111100
241,1,TypeB,36100,000000000001111000000000000000000000000000000000000000111111110000000000000111111110000000001111111000000000000000000000000000000001111111000000000000000000000000000000
242,2,TypeB,36100,000000000001111000000000000000000000000000000000000000111111110000000000000111111110000000001111111000000000000000000000000000000001111111000000000000000000000000000000
243,3,TypeC,26700,000000000001111000000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000
244,4,TypeC,26700,000000000001111000000000000000000001111100000000000000111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111110000000000000000
245,0,TypeA,53400,000000000000000000000000000000000000000000000111111111100000000000000000000000011111111110000000000000000000011111111110000000000011111111000000000000000001111111111000
246,1,TypeB,35800,000000001111110000000000000000111111100000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000001111110000000000000000000000000000000
247,2,TypeB,35800,000000001111110000000000000000111111100000000000000000000000001111111100000000000011111110000000000000000000000000000000000000000001111110000000000000000000000000000000
248,3,TypeC,30700,000000001111110000000000000000000001110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111100000000
249,4,TypeC,30700,000000001111110000000000000000000001110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000001111100000000
250,0,TypeA,49900,000000000000000000000000000000000000111111111100000000000001111111111000000000000000011111111000000000000000000000000000000000111111111000000000000000000000011111111100
251,1,TypeB,36100,000000001111110000000000000000000000000000000000000000000001111110000000000000000000011111111000000000011111110000000000000000000001111111000000000000000000000000000000
252,2,TypeB,36100,000000001111110000000000000000000000000000000000000000000001111110000000000000000000011111111000000000011111110000000000000000000001111111000000000000000000000000000000
253,3,TypeC,28700,000000000000000000000111111000000000000000000000000000111000000000000000001111110000000000000000000000001111110000000000000000000000011111000000000000000000000000000000
254,4,TypeC,28700,000000000000000000000111111000000000000000000000000000111000000000000000001111110000000000000000000000001111110000000000000000000000011111000000000000000000000000000000
