col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,36100,011111111000000000000000000000000000000000000000000000001111110000000000000000000111111110000000000000000001111100000000000000000000000000000000111111100000000000000000
203,3,TypeC,33300,000000000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111100000000000000000000000011111100000000000000111100000000
204,4,TypeC,33300,000000000001111110000000000000000000000000000000000000001111110000000000000000000000000000000000000000000001111100000000000000000000000011111100000000000000111100000000
205,0,TypeA,52100,000000000000111111111100000000000111111110000000000000000000000000000011111111100000000000000000000000000000000000000000000000011111111110000000000000111111111100000000
206,1,TypeB,43500,000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000000
207,2,TypeB,43500,000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000000
208,3,TypeC,20100,000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000011100000000000000000000000000000000001111
209,4,TypeC,20100,000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000011100000000000000000000000000000000001111
210,0,TypeA,56300,000000000000000000000000001111111111000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000000011111111110000000000000111111111
211,1,TypeB,36500,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011111111000000000001111000000000000000000000111111100000000000001111111100000000
212,2,TypeB,36500,000000000000000000000000001111100000000000000000000000000000000000000000000000000000000011111111000000000001111000000000000000000000111111100000000000001111111100000000
213,3,TypeC,23500,000000000000000000000000001111100000000000000000000000000000000000000000000000111100000000000000000000000001110000000000000000000000000011111100000000000000000000001111
214,4,TypeC,23500,000000000000000000000000001111100000000000000000000000000000000000000000000000111100000000000000000000000001110000000000000000000000000011111100000000000000000000001111
215,0,TypeA,52700,000000000000011111111100000000000000000011111111110000000000000000000000000000001111111110000000000000000000011111111100000000000000000000000000000011111111110000000000
216,1,TypeB,37400,000000000001111110000000001111100000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000
217,2,TypeB,37400,000000000001111110000000001111100000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000000
218,3,TypeC,24600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000000000000001111
219,4,TypeC,24600,000000000001111110000000000000111110000000000000000000000000000000000000000000000000000011100000000000000001110000000000000000000000000000000000000000000000000000001111
220,0,TypeA,51500,000000001111111110000000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000111111111
221,1,TypeB,39400,011111111000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000001111100000000000000000000000000111111110000000000000000000000
222,2,TypeB,39400,011111111000000000000000000000000000000000000000011111111000000000000000000000000111111110000000000000000001111100000000000000000000000000111111110000000000000000000000
223,3,TypeC,32800,000000000000000011111100000000000000000011111000000000001111110000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000
224,4,TypeC,32800,000000000000000011111100000000000000000011111000000000001111110000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000
225,0,TypeA,56100,000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000001111111100000000000000000000000011111111110000000000000111111111100000000
226,1,TypeB,33400,000000111111100000000000001111100000000011111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111111110000000000
227,2,TypeB,33400,000000111111100000000000001111100000000011111000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111111110000000000
228,3,TypeC,29200,000000000000000011111100000000000000000011111000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000001111110000000000000000000000
229,4,TypeC,29200,000000000000000011111100000000000000000011111000000000000000000000000000000000111110000000000001111110000000000000000000000000000000000000001111110000000000000000000000
230,0,TypeA,53800,000000000000000000000000001111111110000000000000000000001111111111000000000000001111111111000000000000000000000000000000000000011111111110000000000011111111110000000000
231,1,TypeB,39400,000000000000000000000000001111111100000000000000000000000000000011111111000000000111111110000000000000000001111100000000000000000000000000000111111110000000000000000000
232,2,TypeB,39400,000000000000000000000000001111111100000000000000000000000000000011111111000000000111111110000000000000000001111100000000000000000000000000000111111110000000000000000000
233,3,TypeC,28500,000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000011111100000000000000000
234,4,TypeC,28500,000000111111000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111100000000000000000000000011111100000000000000000
235,0,TypeA,52700,000000000001111111111000000000000000000000000000000000001111111111000000000000001111111111000000000000000000000000000000000000011111111110000000000000111111111100000000
236,1,TypeB,41800,000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000001111100000000000000000111111110000000000000111111110000000000
237,2,TypeB,41800,000000000000000000000000001111111100000000000000000000000000000000000000000000000111111110000000000000000001111100000000000000000111111110000000000000111111110000000000
238,3,TypeC,28900,000000111111000000000000001111100000000000000000000000000000011111000000000000111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
239,4,TypeC,28900,000000111111000000000000001111100000000000000000000000000000011111000000000000111100000000000000000000000001111100000000000000000000000000000000000000000000000000000000
240,0,TypeA,51700,000000000000000000000000000000000000000000000000000000001111111111000000000000001111111111000000000000011111111100000000000000011111111110000000000000111111111100000000
241,1,TypeB,39500,000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011111111000000000011111100000000000000011111110000000001111111100000000000000000
242,2,TypeB,39500,000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011111111000000000011111100000000000000011111110000000001111111100000000000000000
243,3,TypeC,30200,000000000000000011111100000000000001111110000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000000000000000000011111000000000000000
244,4,TypeC,30200,000000000000000011111100000000000001111110000000000000000000000000000000000000000000000011100000000000000011111100000000000000000000000000000000000011111000000000000000
245,0,TypeA,57800,011111111000000000000000001111111111000000000000000000000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000111111111100000000
246,1,TypeB,41400,011111111000000000000000001111111100000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000
247,2,TypeB,41400,011111111000000000000000001111111100000000000000000000000000000001111111000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000
248,3,TypeC,28500,000000111111000000000000001111100000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111100000000
249,4,TypeC,28500,000000111111000000000000001111100000000000000000000000001111110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000111100000000
250,0,TypeA,53000,000000001111111110000000000000000001111111111000000000000000000000000011111111100000000000000000000000000000000000000000000000000000111111111100000000000000000111111111
251,1,TypeB,43500,000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
252,2,TypeB,43500,000000111111110000000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000000000000000000011111110000000000000000001111111100000000
253,3,TypeC,29700,000000000001111110000000000000111111000000000000000000000000000000000000000000000000000000000001111100000000000000000111100000000000000000111111000000000000000000000000
254,4,TypeC,29700,000000000001111110000000000000111111000000000000000000000000000000000000000000000000000000000001111100000000000000000111100000000000000000111111000000000000000000000000
255,0,TypeA,53600,000000000000000000000000001111111111000000000000000000001111111111000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111111100000000
256,1,TypeB,40400,011111111000000000000000000000000111111110000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111110000000000
257,2,TypeB,40400,011111111000000000000000000000000111111110000000001111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000111111110000000000
258,3,TypeC,25300,000000000001111110000000000000000000000011111000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000001111100000000000000000000000
259,4,TypeC,25300,000000000001111110000000000000000000000011111000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000001111100000000000000000000000
260,0,TypeA,51600,000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111100000000000000011111111110000000000011111111110000000000
261,1,TypeB,41800,000000000000111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000001111111100000000
262,2,TypeB,41800,000000000000111110000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000111111110000000000000001111111100000000
263,3,TypeC,27800,000000000000111110000000000000000000000011111000000000000000000000000000000000000000000000000000000111111000000000000111100000000000000000001111110000000000000000000000
264,4,TypeC,27800,000000000000111110000000000000000000000011111000000000000000000000000000000000000000000000000000000111111000000000000111100000000000000000001111110000000000000000000000
265,0,TypeA,57100,000000000000000000000111111111100000000000000000000000000000000000000011111111100000000000000000000000111111111100000000000000011111111110000000000000111111111100000000
266,1,TypeB,43500,011111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000001111111100000000
267,2,TypeB,43500,011111111000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000011111110000000000000000001111111100000000
268,3,TypeC,31500,000000000001111110000000000000000000000011111000000000000000000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000001111
269,4,TypeC,31500,000000000001111110000000000000000000000011111000000000000000000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000001111
270,0,TypeA,54900,000000000000000000000000000000000111111111100000000000000000000000000011111111100000000000000001111111110000000000000000000000011111111110000000000000111111111100000000
271,1,TypeB,40400,000000000001111110000000000000000111111110000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000001111111100000000000000000
272,2,TypeB,40400,000000000001111110000000000000000111111110000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000001111111100000000000000000
273,3,TypeC,30900,000000000001111110000000000000111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111110000000000111100000000
274,4,TypeC,30900,000000000001111110000000000000111111000000000000000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111110000000000111100000000
275,0,TypeA,54000,000000001111111110000000000000000000000000000000000000000000000000000011111111100000000000000000000011111111110000000000000000011111111110000000000000111111111100000000
276,1,TypeB,42400,000000111111110000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000111111110000000000000000000000000000000
277,2,TypeB,42400,000000111111110000000000001111111100000000000000000000000000000000000001111111100000000011111111000000000000000000000000000000000111111110000000000000000000000000000000
278,3,TypeC,30900,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000011111000000000000000
279,4,TypeC,30900,000000000000111110000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000111110000000000000011111000000000000000
280,0,TypeA,52400,000000000000011111111100000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000111111111100000000000111111111100000000
281,1,TypeB,39400,000000111111110000000000000000000000000011111000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000001111111100000000
282,2,TypeB,39400,000000111111110000000000000000000000000011111000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000001111111100000000
283,3,TypeC,27500,011111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000111100000000
284,4,TypeC,27500,011111100000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000111100000000
285,0,TypeA,51400,000000001111111110000000000000000000000000000000000000000000011111111110000000000011111111000000000000000000011111111110000000000000000000001111111110000000000000000000
286,1,TypeB,35400,000000111111110000000000000000000000000000000000000000000000011110000000000000000111111110000000000111110000000000000000000000000111111110000000000000000000000000000000
287,2,TypeB,35400,000000111111110000000000000000000000000000000000000000000000011110000000000000000111111110000000000111110000000000000000000000000111111110000000000000000000000000000000
288,3,TypeC,28600,000000000000000000000000000000000000000000000000000000000000011110000000000000111111000000000000000111110000000000000000000000000111110000000000000011111000000000000000
289,4,TypeC,28600,000000000000000000000000000000000000000000000000000000000000011110000000000000111111000000000000000111110000000000000000000000000111110000000000000011111000000000000000
290,0,TypeA,50200,000000001111111110000000000000000000000000000000000001111111110000000000000000001111111111000000000000000000011111111100000000000000000000000000000000000000000111111111
291,1,TypeB,39400,000000111111110000000000001111111100000000000000000000000000000000000000000000000111111110000000000111110000000000000000000000000111111110000000000000000000000000000000
292,2,TypeB,39400,000000111111110000000000001111111100000000000000000000000000000000000000000000000111111110000000000111110000000000000000000000000111111110000000000000000000000000000000
293,3,TypeC,27700,000000000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000000111110000000000000000000000000111110000000000000011111000000000000000
294,4,TypeC,27700,000000000000000000000000000000111100000000000000000000000000000000000000000000111111000000000000000111110000000000000000000000000111110000000000000011111000000000000000
295,0,TypeA,51000,000000001111111110000000000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000111111111000000000000000000111111111
296,1,TypeB,34100,000000000000000000000000001111100000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000000000000000000000000111111100000000000000000
297,2,TypeB,34100,000000000000000000000000001111100000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000000000000000000000000111111100000000000000000
298,3,TypeC,27200,000000000000000000000000001111100000000000000000000000000000011111000000000000111111000000000000000000000000011100000000000000000000000000000000000000000000111100000000
299,4,TypeC,27200,000000000000000000000000001111100000000000000000000000000000011111000000000000111111000000000000000000000000011100000000000000000000000000000000000000000000111100000000
300,0,TypeA,53900,000000000000111111111100000000000000000000000000000000000000000000000011111111100000000000000000000000000000011111111100000000000000111111111100000000000000000111111111
301,1,TypeB,40800,000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000000000111111110000000000000001111111100000000
302,2,TypeB,40800,000000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000011110000000000000000111111110000000000000001111111100000000
303,3,TypeC,27100,000000000000000000000000001111100000000000000000000000000000000000000000000000111111000000000000000111110000000000001111100000000000000000000000000000000000111100000000
304,4,TypeC,27100,000000000000000000000000001111100000000000000000000000000000000000000000000000111111000000000000000111110000000000001111100000000000000000000000000000000000111100000000
305,0,TypeA,53100,000000000000111111111100000000000000000000000000000000001111111111000000000000000111111111000000000000000000011111111110000000000000000000001111111110000000000000000000
306,1,TypeB,36000,000000111111110000000000001111111100000000000000011111111000000000000000000000000111111110000000000000000000011110000000000000000000000000000000000000000000000000000000
307,2,TypeB,36000,000000111111110000000000001111111100000000000000011111111000000000000000000000000111111110000000000000000000011110000000000000000000000000000000000000000000000000000000
308,3,TypeC,26600,000000000000000011111100000000000000001110000000000000000000000001111110000000000000000000000000000000000000011100000000000000000111110000000000000000000000000000000000
309,4,TypeC,26600,000000000000000011111100000000000000001110000000000000000000000001111110000000000000000000000000000000000000011100000000000000000111110000000000000000000000000000000000
310,0,TypeA,49100,000000001111111110000000000000000111111110000000000000000000000000000011111111100000000000000000000000000000011111111000000000000000000000000000000011111111110000000000
311,1,TypeB,30000,000000000000000011111100000000000000001111000000000000000000000001111111000000000000000000000001111100000000011111111000000000000000000000000000000000000000000000000000
312,2,TypeB,30000,000000000000000011111100000000000000001111000000000000000000000001111111000000000000000000000001111100000000011111111000000000000000000000000000000000000000000000000000
313,3,TypeC,24100,000000000000000011111100000000000000001110000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000001111
314,4,TypeC,24100,000000000000000011111100000000000000001110000000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000001111
315,0,TypeA,51100,000000001111111110000000000000000111111110000000000000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000111111111100000000
316,1,TypeB,38400,000000000000000000000000000000000111111110000000000000000000000011111110000000000011111111000000000000000001111100000000000000000000000000000000000000001111111100000000
317,2,TypeB,38400,000000000000000000000000000000000111111110000000000000000000000011111110000000000011111111000000000000000001111100000000000000000000000000000000000000001111111100000000
318,3,TypeC,24300,000000000000000000000000000000111100000000000000000000000000000001111110000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000001111
319,4,TypeC,24300,000000000000000000000000000000111100000000000000000000000000000001111110000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000001111
320,0,TypeA,50500,000000000000000000000000000000000111111110000000000000000000000000000011111111100000000000000000000000000000011111111100000000000111111111100000000000111111111100000000
321,1,TypeB,35700,000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000001111111100000000
322,2,TypeB,35700,000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000001111111100000000
323,3,TypeC,27400,000000111111000000000000000000111111000000000000000000001110000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000
324,4,TypeC,27400,000000111111000000000000000000111111000000000000000000001110000000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000
325,0,TypeA,56700,000000001111111110000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000111111111100000000
326,1,TypeB,36400,000000000000000000000000001111100000000000000000000000000000000011111111000000000000000000000001111100000000011111111000000000000111111110000000000000000000000000000000
327,2,TypeB,36400,000000000000000000000000001111100000000000000000000000000000000011111111000000000000000000000001111100000000011111111000000000000111111110000000000000000000000000000000
328,3,TypeC,29400,000000111111000000000000001111100000000000000000000000001111110000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000
329,4,TypeC,29400,000000111111000000000000001111100000000000000000000000001111110000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000
330,0,TypeA,54900,000000000000000000000000000000111111110000000000001111111100000000000011111111100000000000000000000000000000000000000000111111111100000000000000000011111111110000000000
331,1,TypeB,38400,000000111111110000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000011111111000000000000000000000000
332,2,TypeB,38400,000000111111110000000000000000111111110000000000001111111100000000000000000000000000000000000000000000000000011110000000000000000000000011111111000000000000000000000000
333,3,TypeC,25500,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000001111
334,4,TypeC,25500,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000000000000011100000000000000000000000000001111110000000000000000001111
335,0,TypeA,53200,000000001111111110000000000000000000000011111111110000000000000000000000000000001111111111000000000000000000000000000000000000011111111110000000000000111111111100000000
336,1,TypeB,37400,000000111111110000000000000000000011111110000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000011111111000000000000000000000000
337,2,TypeB,37400,000000111111110000000000000000000011111110000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000011111111000000000000000000000000
338,3,TypeC,31100,000000111111000000000000001111100000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000011111100000000000000000000000000
339,4,TypeC,31100,000000111111000000000000001111100000000000000000000000000000000000000000000000111111000000000001111110000000000000000000000000000000000011111100000000000000000000000000
340,0,TypeA,51000,000000001111111110000000000000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000011111111110000000000
341,1,TypeB,40200,000000000000000000000000000000000001111110000000001111111100000000000000000000000011111111000000000000000000000000000000000000011111100000000000011111111000000000000000
342,2,TypeB,40200,000000000000000000000000000000000001111110000000001111111100000000000000000000000011111111000000000000000000000000000000000000011111100000000000011111111000000000000000
343,3,TypeC,26300,000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000011111100000000000000011111000000000000000
344,4,TypeC,26300,000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000011100000000000000011111100000000000000011111000000000000000
345,0,TypeA,55200,000000001111111110000000000000000000000011111111110000000000000000000011111111100000000000000000000000000000000000000000000000011111111110000000000011111111110000000000
346,1,TypeB,36700,011111111000000000000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000000000001111100000000000000000000111111110000000000000000000
347,2,TypeB,36700,011111111000000000000000000000000001111110000000000000000000000000000000000000000001111111000000000000000000000000001111100000000000000000000111111110000000000000000000
348,3,TypeC,24200,000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000001111100000000000000000000000000011111000000000001111
349,4,TypeC,24200,000000000000000000000000000000111111000000000000000000000000000000000000000000000000000011100000000000000000000000001111100000000000000000000000000011111000000000001111
350,0,TypeA,48700,000000001111111110000000000000000111111110000000000001111111110000000000000000001111111111000000000000000000000000000000000000000000000000000000000000111111111100000000
351,1,TypeB,39400,011111111000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111111100000000
352,2,TypeB,39400,011111111000000000000000000000000111111110000000001111111100000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000001111111100000000
353,3,TypeC,29800,000000000000000000000000000000000000001110000000000000001111110000000000000000111111000000000000000000000001111100000000000000000000000000000000000011111000000000000000
354,4,TypeC,29800,000000000000000000000000000000000000001110000000000000001111110000000000000000111111000000000000000000000001111100000000000000000000000000000000000011111000000000000000
355,0,TypeA,49400,000000001111111110000000000000111111110000000000000000001111111111000000000000000000000000000000000000000000000000000000000000000111111111100000000000111111111100000000
356,1,TypeB,39400,011111111000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000001111100000000000000000000000000000000000000001111111100000000
357,2,TypeB,39400,011111111000000000000000000000111111110000000000000000000000000011111111000000000000000000000000000000000001111100000000000000000000000000000000000000001111111100000000
358,3,TypeC,32800,000000000000000000000000000000111111000000000000000000001111110000000000000000111111000000000000000000000001111100000000000000000000000000000000000011111000000000000000
359,4,TypeC,32800,000000000000000000000000000000111111000000000000000000001111110000000000000000111111000000000000000000000001111100000000000000000000000000000000000011111000000000000000
360,0,TypeA,50400,000000001111111110000000000000000000000000000000000000001111111111000000000000001111111111000000000000000000000000000000000000000111111111100000000000000000000111111111
361,1,TypeB,35400,000000000001111110000000000000111111000000000000011111111000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111110000000000000000000
362,2,TypeB,35400,000000000001111110000000000000111111000000000000011111111000000000000000000000000000000000000001111100000000000000000000000000000000000000000111111110000000000000000000
363,3,TypeC,24900,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000000000000011111000000000000000
364,4,TypeC,24900,000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000001111100000000000000000000000000011100000000000000000011111000000000000000
365,0,TypeA,49800,000000001111111110000000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000000000000000000000111111111100000000000111111111100000000
366,1,TypeB,37400,000000000001111110000000000000111111000000000000011111111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000001111111100000000
367,2,TypeB,37400,000000000001111110000000000000111111000000000000011111111000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000000001111111100000000
368,3,TypeC,30000,000000000001111110000000000000000000000011111000000000000000000000000000000000111111000000000001111100000000000000000000000000000000000000000000000011111000000000000000
369,4,TypeC,30000,000000000001111110000000000000000000000011111000000000000000000000000000000000111111000000000001111100000000000000000000000000000000000000000000000011111000000000000000
370,0,TypeA,51300,000000000000000000000000000000111111111000000000000001111111110000000000000000001111111111000000000000000000000000000000000000000111111111100000000000111111111100000000
371,1,TypeB,38400,000000111111100000000000000000000000001111111000000000000000000011111111000000000000000000000001111110000000000000000000000000000000000000000001111111100000000000000000
372,2,TypeB,38400,000000111111100000000000000000000000001111111000000000000000000011111111000000000000000000000001111110000000000000000000000000000000000000000001111111100000000000000000
373,3,TypeC,31000,000000000001111110000000000000111111000000000000000001111100000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000
374,4,TypeC,31000,000000000001111110000000000000111111000000000000000001111100000000000000000000000000000000000001111110000000000000001111100000000000000000000000000000000000000000000000
375,0,TypeA,52800,000000001111111110000000000000000000000000000000000000001111111111000000000000000111111111000000000000000000000000000000111111111100000000000000000011111111110000000000
376,1,TypeB,38400,000000000001111110000000000000111111000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000
377,2,TypeB,38400,000000000001111110000000000000111111000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000000011111111000000000000000
378,3,TypeC,31700,000000000001111110000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000011111100000000000000000
379,4,TypeC,31700,000000000001111110000000000000111111000000000000000000000000000000000000000000000000000000000001111110000000000000001111100000000000000000000000011111100000000000000000
380,0,TypeA,49700,000000001111111110000000000000000000000000000000000000001111111110000000000000000111111111000000000000000000000000000000000000011111111110000000000011111111110000000000
381,1,TypeB,38400,000000000001111110000000000000111111000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000000000
382,2,TypeB,38400,000000000001111110000000000000111111000000000000011111111000000000000000000000000000000000000000000000001111111100000000000000000000000000000001111111100000000000000000
383,3,TypeC,32600,000000000001111110000000000000111111000000000000000000000000000000000000000000111111000000000001111110000000000000001111100000000000000000000000000000000000000000000000
384,4,TypeC,32600,000000000001111110000000000000111111000000000000000000000000000000000000000000111111000000000001111110000000000000001111100000000000000000000000000000000000000000000000
385,0,TypeA,49900,000000001111111110000000000000000111111110000000000000000000000000000011111111100000000000000000000000000000000000000000000000000111111111100000000000111111111100000000
386,1,TypeB,39400,011111111000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000
387,2,TypeB,39400,011111111000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000001111100000000000000000111111110000000000000000000000000000000
388,3,TypeC,27100,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000111100000000
389,4,TypeC,27100,000000000000000011111100000000000000011110000000000000000000000000000000000000000000000000000000000000000001110000000000000000000111110000000000000000000000111100000000
390,0,TypeA,55400,000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000000000000000000011111111110000000000000111111111000000000000000000111111111
391,1,TypeB,37400,000000111111110000000000000001111100000000000000000001111110000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000
392,2,TypeB,37400,000000111111110000000000000001111100000000000000000001111110000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000
393,3,TypeC,23600,000000111000000000000000000001110000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000
394,4,TypeC,23600,000000111000000000000000000001110000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000000011111000000000000000
395,0,TypeA,57800,000000000000000000000111111111100000000000000000000000001111111111000000000000001111111111000000000000000000000000000000111111111100000000000000000011111111110000000000
396,1,TypeB,39400,000000111111110000000000001111100000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000
397,2,TypeB,39400,000000111111110000000000001111100000000000000000000000000000000011111111000000000000000000000001111111100000000000000000000000000000000000000001111111100000000000000000
398,3,TypeC,20200,000000000000000000000000001111100000000000000000000000000000000000000011100000000000000011100000000000000001110000000000000000000000000000000000000011111000000000000000
399,4,TypeC,20200,000000000000000000000000001111100000000000000000000000000000000000000011100000000000000011100000000000000001110000000000000000000000000000000000000011111000000000000000
400,0,TypeA,56700,000000000000000000000000000000000000000000000000011111111110000000000011111111100000000000000000000000000000011111111110000000000000111111111100000000000000000111111111
401,1,TypeB,36400,000000000000000011111100000000000000000000000000000001111110000000000000000000111111000000000000000000000000011111111000000000000000000000000111111110000000000000000000
402,2,TypeB,36400,000000000000000011111100000000000000000000000000000001111110000000000000000000111111000000000000000000000000011111111000000000000000000000000111111110000000000000000000
403,3,TypeC,28100,000000000000000011111100000000000000000011111000000000001110000000000000000000111111000000000000000111111000000000000000000000000000000000000000000000000000000000000000
