col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,26200,000000000001111000000000000000000000000011111000000000000011111111000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011110000000000
203,3,TypeC,28100,000000000001111000000000000000000000000011111000000000011111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011110000000000
204,4,TypeC,28100,000000000001111000000000000000000000000011111000000000011111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000011110000000000
205,0,TypeA,45100,000000011111111000000000000000011111111110000000000000000011111111000000000000111111111000000000000000000000000000000000000000000001111111100000000000000000000000000000
206,1,TypeB,33700,000000011111111000000000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000
207,2,TypeB,33700,000000011111111000000000000000011111100000000000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000
208,3,TypeC,29400,000000000001111000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000
209,4,TypeC,29400,000000000001111000000000000000000000000011111000000000011111100000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000011110000000000
210,0,TypeA,49800,000000011111111000000000000000011111111110000000000000000000000000000011111111100000000000000000000000111111111100000000000000000111111110000000000000000000000000000000
211,1,TypeB,36200,000000011111111000000000000000000000011111111000000000000000000000000000000000111111100000000000000000011111111000000000111100000000000000000000000000000000000000000000
212,2,TypeB,36200,000000011111111000000000000000000000011111111000000000000000000000000000000000111111100000000000000000011111111000000000111100000000000000000000000000000000000000000000
213,3,TypeC,21600,000000000000000000000000000000000000000011111000000000000000000000000000000000111100000000000000001111110000000000000000111000000000000000000011100000000000000000000000
214,4,TypeC,21600,000000000000000000000000000000000000000011111000000000000000000000000000000000111100000000000000001111110000000000000000111000000000000000000011100000000000000000000000
215,0,TypeA,49400,000000000000000000000000111111111000000000000000000000111111111000000000000000111111110000000000000000111111111100000000000000000111111110000000000000000000000000000000
216,1,TypeB,32000,000000000000011111110000000000011111111000000000000000000000000001111110000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000
217,2,TypeB,32000,000000000000011111110000000000011111111000000000000000000000000001111110000000000000000000001111111000000000011110000000000000000000000000000000000000000000000000000000
218,3,TypeC,25400,000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000001110000000000000011110000000000000000111100000000000000000000000000000000000
219,4,TypeC,25400,000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000001110000000000000011110000000000000000111100000000000000000000000000000000000
220,0,TypeA,45700,000000011111111000000000000000000000111111111000000000000000000000000000000001111111111000000000000000001111111100000000000000000111111110000000000000000000000000000000
221,1,TypeB,36200,000000011111111000000000000000001111111000000000000000000000000000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000011110000000
222,2,TypeB,36200,000000011111111000000000000000001111111000000000000000000000000000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000011110000000
223,3,TypeC,25900,001111110000000000000000111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000000011100000000
224,4,TypeC,25900,001111110000000000000000111000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000000111100000000000000000000000011100000000
225,0,TypeA,45800,000000000000000000000000111111111000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000000111111110000000000000111111110000000000
226,1,TypeB,36400,000000000000000000000000000000011111110000000000000000000011111111000000000000111111100000000000000000000000111100000000000000000000000000000000000000111111110000000000
227,2,TypeB,36400,000000000000000000000000000000011111110000000000000000000011111111000000000000111111100000000000000000000000111100000000000000000000000000000000000000111111110000000000
228,3,TypeC,19000,000000000000000000000000000000111000000000000000000000000011100000000000000001110000000000000000000000000000111100000000000000000000000000000000000000000000011100000000
229,4,TypeC,19000,000000000000000000000000000000111000000000000000000000000011100000000000000001110000000000000000000000000000111100000000000000000000000000000000000000000000011100000000
230,0,TypeA,45800,000000011111111110000000000000000000111111111000000000000011111111000000000000000000111111111000000000000011111111000000000000000000000000000000000000000000000000000000
231,1,TypeB,36000,000000011111110000000000000000000000001111111000000000000011111111000000000000111111100000000000000000000011111110000000000000000000000000000000000000000000000000000000
232,2,TypeB,36000,000000011111110000000000000000000000001111111000000000000011111111000000000000111111100000000000000000000011111110000000000000000000000000000000000000000000000000000000
233,3,TypeC,21500,001111110000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000
234,4,TypeC,21500,001111110000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000000000
235,0,TypeA,47700,000011111111110000000000000000011111111110000000000000000000000000000000000000000000111111111000000000000111111110000000000000000111111110000000000000000000000000000000
236,1,TypeB,39000,000000011111111000000000000000011111111000000000000000000011111111000000000000111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000
237,2,TypeB,39000,000000011111111000000000000000011111111000000000000000000011111111000000000000111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000
238,3,TypeC,21600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000000000111110000000000000000000011100000000
239,4,TypeC,21600,000000000000000000000000000000111000000000000000000000000000000000000000000000000000111000000000000000111100000000000000000000000000111110000000000000000000011100000000
240,0,TypeA,48100,000000000000111111110000000000000000000000011111111100000000000000000000000001111111111000000000000000111111110000000000000000000111111110000000000000000000000000000000
241,1,TypeB,36200,000000000000011111110000000000000000000000011111111000000000000000000000000001111111100000000000000000111111110000000000000000000111100000000000000000000000000000000000
242,2,TypeB,36200,000000000000011111110000000000000000000000011111111000000000000000000000000001111111100000000000000000111111110000000000000000000111100000000000000000000000000000000000
243,3,TypeC,25600,000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000111111000000000000000000000000000000111100000000000000000000000011100000000
244,4,TypeC,25600,000000000000000000000000000000001111110000000000000000000000000000000000000001110000000000000111111000000000000000000000000000000111100000000000000000000000011100000000
245,0,TypeA,51300,000000000000000000000000111111111000000000000000000000111111111000000000000000111111111000000000000000000000000111111111100000000000000000000000000000000111111110000000
246,1,TypeB,37900,000000000000011111110000000000011111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000000000000111110000000000
247,2,TypeB,37900,000000000000011111110000000000011111100000000000000000000000000000000000000001111111100000000000000000000000000000000000000000000111111110000000000000000111110000000000
248,3,TypeC,25500,000000000000000000000000000000011111100000000000000000000000000000000000000001110000000000000000000000000000000111000000000000000111100000000000000000000111110000000000
249,4,TypeC,25500,000000000000000000000000000000011111100000000000000000000000000000000000000001110000000000000000000000000000000111000000000000000111100000000000000000000111110000000000
250,0,TypeA,46500,000000000000000000000000111111111000000000000000000000111111110000000000000000111111111000000000000000000111111110000000000000000111111110000000000000000000000000000000
251,1,TypeB,34500,000000000000000000000000000000011111100000000000000000111111110000000000000000111111100000000000000000000011111110000000000000000000111110000000000000000000000000000000
252,2,TypeB,34500,000000000000000000000000000000011111100000000000000000111111110000000000000000111111100000000000000000000011111110000000000000000000111110000000000000000000000000000000
253,3,TypeC,26800,000000000000000000000000000000011111100000000000000000000011110000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000000000000001111
254,4,TypeC,26800,000000000000000000000000000000011111100000000000000000000011110000000000000000000000111000000000000000000000000000000000000000000000111110000000000000000000000000001111
255,0,TypeA,47000,000000011111111000000000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111100000000000000000111111110000000000000111111110000000000
256,1,TypeB,31000,000000011111111000000000000000011110000000000000000000011111100000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000
257,2,TypeB,31000,000000011111111000000000000000011110000000000000000000011111100000000000000001111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000
258,3,TypeC,25600,001111110000000000000000000000111000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000000000000000001111
259,4,TypeC,25600,001111110000000000000000000000111000000000000000000000000000000000000000000001111110000000000000001111110000000000000000000000000000000000000000000000000000000000001111
260,0,TypeA,49400,000000000000000000000000111111111000000000000000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111110000000000
261,1,TypeB,36000,000000011111110000000000000000011111100000000000000000111111100000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000
262,2,TypeB,36000,000000011111110000000000000000011111100000000000000000111111100000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000
263,3,TypeC,23600,000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000000000000000111000000000000000000011100000000000011100000000
264,4,TypeC,23600,000000000000000000000000000000011111100000000000000000000000000000000000000000000011111000000000000000000000000000000000111000000000000000000011100000000000011100000000
265,0,TypeA,52200,000000011111111110000000000000011111111110000000000000111111111000000000000001111111111000000000000000111111111000000000000000000000000000000000000000000000000000000000
266,1,TypeB,33000,000000011111111000000000000000011111100000000000000000111111100000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000
267,2,TypeB,33000,000000011111111000000000000000011111100000000000000000111111100000000000000001111111100000000000000000000000011110000000000000000000000000000000000000000000000000000000
268,3,TypeC,26000,000000000111111000000000000000000000000011111000000000000011100000000000000000000000000000000111111000000000000000000000111000000000000000000000000000000000000000000000
269,4,TypeC,26000,000000000111111000000000000000000000000011111000000000000011100000000000000000000000000000000111111000000000000000000000111000000000000000000000000000000000000000000000
270,0,TypeA,47700,000000000000000000000000000000000000111111111000000000000011111111000000000001111111111000000000000000111111111100000000000000000000000000000000000000000001111111100000
271,1,TypeB,30400,000000000000000000000000000000011111110000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000011110000000
272,2,TypeB,30400,000000000000000000000000000000011111110000000000000000000011111000000000000001111111100000000000000000000000000000000000000000000111100000000000000000000000011110000000
273,3,TypeC,20000,000000000000000000000000000000000000000000000000000000000011100000000000000001111100000000001110000000000000000000000000000000000000111000000000000000000000011100000000
274,4,TypeC,20000,000000000000000000000000000000000000000000000000000000000011100000000000000001111100000000001110000000000000000000000000000000000000111000000000000000000000011100000000
275,0,TypeA,48700,000000000000000000000000000000011111111110000000000000000011111111000000000001111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
276,1,TypeB,36500,001111111100000000000000000000011111110000000000000000000011111111000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
277,2,TypeB,36500,001111111100000000000000000000011111110000000000000000000011111111000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
278,3,TypeC,21500,001110000000000000000000111000000000000000000000001111110000000000000000000001110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000
279,4,TypeC,21500,001110000000000000000000111000000000000000000000001111110000000000000000000001110000000000000000000000000000000000000000000000000000111110000000000000000000000000000000
280,0,TypeA,46000,000000000001111111110000000000011111111110000000000000000000000000000000000000111111110000000000000000001111111100000000000000000000000000000000000000111111110000000000
281,1,TypeB,31200,000000000001111000000000111111110000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000011110000000
282,2,TypeB,31200,000000000001111000000000111111110000000000001111111000000000000000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000011110000000
283,3,TypeC,17700,000000000001110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000000000011100000000
284,4,TypeC,17700,000000000001110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000111000000000000000000000011100000000
285,0,TypeA,50900,000000000000000000000000000000011111111000000000000111111111100000000000000001111111100000000000011111111110000000000000000000000000000000000000000000111111110000000000
286,1,TypeB,33500,000000000001111000000000000000011111111000000000000111111110000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
287,2,TypeB,33500,000000000001111000000000000000011111111000000000000111111110000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
288,3,TypeC,18800,000000000001110000000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000011100000000000011100000000
289,4,TypeC,18800,000000000001110000000000000000000000000000000000000111110000000000000000000000000000000000000000011100000000000000000000000000000000000000000011100000000000011100000000
290,0,TypeA,48600,000000000001111111110000000000000000111111111000000000000000000000000000000001111111100000000000000000011111111110000000000000000000000000000000000000111111111000000000
291,1,TypeB,33700,000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000011110000000
292,2,TypeB,33700,000000011111110000000000000000000000000000011111111000000000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000011110000000
293,3,TypeC,17700,000000000001110000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000
294,4,TypeC,17700,000000000001110000000000000000111000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000000011100000000
295,0,TypeA,49800,000000011111111110000000000000000000000000000000001111111110000000000000000000111111111000000000000000001111111110000000000000000000000000000000000000111111110000000000
296,1,TypeB,32500,000000011111110000000000000000000000000000000000000000111111100000000000000000111110000000001111111000000000000000000000000000000000000000000000000000000111110000000000
297,2,TypeB,32500,000000011111110000000000000000000000000000000000000000111111100000000000000000111110000000001111111000000000000000000000000000000000000000000000000000000111110000000000
298,3,TypeC,27100,001111110000000000000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000011100000000000000000000000000000111110000000000
299,4,TypeC,27100,001111110000000000000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000011100000000000000000000000000000111110000000000
300,0,TypeA,46700,000000000001111111110000000000011111111110000000000000000000000000000000000000111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000
301,1,TypeB,34400,000000000000000000000000000000011111111000000000001111110000000000000000000000111100000000000111111000000000000000000000000000000000000000000000000000111111110000000000
302,2,TypeB,34400,000000000000000000000000000000011111111000000000001111110000000000000000000000111100000000000111111000000000000000000000000000000000000000000000000000111111110000000000
303,3,TypeC,23300,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000111111000000000000000000000000000000000000000000011100000000000000000001111
304,4,TypeC,23300,000000000000000000000000000000000000000000000000001111110000000000000000000000111100000000000111111000000000000000000000000000000000000000000011100000000000000000001111
305,0,TypeA,45700,000000000000000000000000000000000000111111111000000000000011111111000000000000111111111000000000000000001111111110000000000000000000000000000000000000111111110000000000
306,1,TypeB,38400,000000000000000000000000000000011111111000000000001111100000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000111111110000000000
307,2,TypeB,38400,000000000000000000000000000000011111111000000000001111100000000000000000000000111111100000000000000000000111111110000000000000000000000000000000000000111111110000000000
308,3,TypeC,17900,000000000000000000000000111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000
309,4,TypeC,17900,000000000000000000000000111000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000
310,0,TypeA,49500,000011111111110000000000000000011111111110000000000000011111111000000000000000111111111000000000000000000000000000000000000000000000000000000000000000111111110000000000
311,1,TypeB,36500,000000011111110000000000111111110000000000000000000000011111111000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
312,2,TypeB,36500,000000011111110000000000111111110000000000000000000000011111111000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000000000
313,3,TypeC,17000,000011110000000000000000111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000001111
314,4,TypeC,17000,000011110000000000000000111000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000011100000000000000000001111
315,0,TypeA,43700,000000000000000000000000000000001111111110000000000000011111111000000000000000111111110000000000000000000000000000000000000000000111111110000000000000111111110000000000
316,1,TypeB,37000,000000011111110000000000000000001111111000000000000000011111111000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000
317,2,TypeB,37000,000000011111110000000000000000001111111000000000000000011111111000000000000000111111110000000000011111110000000000000000000000000000000000000000000000000000000000000000
318,3,TypeC,26400,001111110000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111
319,4,TypeC,26400,001111110000000000000000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000011100000000000000000001111
320,0,TypeA,46100,000000011111111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000011111111110000000000000000111111110000000000000111111110000000000
321,1,TypeB,30200,000000000001111110000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000011110000000
322,2,TypeB,30200,000000000001111110000000000000000000000000000000000000011111111000000000000000000000000000001111111000000000011110000000000000000000000000000000000000000000011110000000
323,3,TypeC,18100,000000000000011110000000000000000000000000000000000000000000000000000000000001110000000000001110000000000000000000000000001110000000000000000000000000000000011100000000
324,4,TypeC,18100,000000000000011110000000000000000000000000000000000000000000000000000000000001110000000000001110000000000000000000000000001110000000000000000000000000000000011100000000
325,0,TypeA,45700,000000000000000000000000000000000000111111111000000000000011111111000000000001111111111000000000000000000000000000000000000000000111111110000000000000111111110000000000
326,1,TypeB,40400,000000011111110000000000000000011111111000000000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000
327,2,TypeB,40400,000000011111110000000000000000011111111000000000000000000011111111000000000000000000000000001111111000000000000000000000000000000000000000000000000000111111110000000000
328,3,TypeC,21200,001111110000000000000000000000000000000011111000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011100000000000011100000000
329,4,TypeC,21200,001111110000000000000000000000000000000011111000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000011100000000000011100000000
330,0,TypeA,46700,000000011111111110000000000000011111111110000000000000011111111000000000000000000000000000000000000000000000000000000000000000000111111110000000000000111111110000000000
331,1,TypeB,35200,000000000000011111110000000000011111111000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011110000000
332,2,TypeB,35200,000000000000011111110000000000011111111000000000000000011111111000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000000011110000000
333,3,TypeC,16000,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000000000000011100000000000000000001111
334,4,TypeC,16000,000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000001110000000000000000000000000111000000000000000000011100000000000000000001111
335,0,TypeA,47000,000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000011111111110000000000000000111111110000000000000111111110000000000
336,1,TypeB,28100,000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000000001111000000000000000000000000000000011110000000000
337,2,TypeB,28100,000000000000011110000000000000000000000000000000000000111111100000000000000000000000000000001111111000000000000000000001111000000000000000000000000000000011110000000000
338,3,TypeC,21200,001111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000000000000000000011100000000
339,4,TypeC,21200,001111110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000011100000000000000000000001110000000000000000000000000000000011100000000
340,0,TypeA,50400,000011111111110000000000000000000000000000000000001111111110000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000
341,1,TypeB,33200,000000011111110000000000000000000000000000000000000000111111100000000000000000111111100000000000000000001111111000000000000000000000000000000000000000000000011110000000
342,2,TypeB,33200,000000011111110000000000000000000000000000000000000000111111100000000000000000111111100000000000000000001111111000000000000000000000000000000000000000000000011110000000
343,3,TypeC,18900,001110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000
344,4,TypeC,18900,001110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000111000000000000000000011100000000000011100000000
345,0,TypeA,50200,000011111111110000000000000000000000000000000000000000111111111000000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
346,1,TypeB,33500,000000000000011111110000000000000000000000000000000000000011111000000000000000111111100000000000011111111000000000000000000000000000111110000000000000000000000000000000
347,2,TypeB,33500,000000000000011111110000000000000000000000000000000000000011111000000000000000111111100000000000011111111000000000000000000000000000111110000000000000000000000000000000
348,3,TypeC,26900,000000000001110000000000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111
349,4,TypeC,26900,000000000001110000000000000000000000000000000000000000000011111000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000001111
350,0,TypeA,41200,000000000000111111110000000000000000000000000000000000000011111111000000000000111111110000000000000000000111111110000000000000000111111110000000000000000000000000000000
351,1,TypeB,33000,000000000000011111110000000000011111100000000000000000111110000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
352,2,TypeB,33000,000000000000011111110000000000011111100000000000000000111110000000000000000000111111110000000000000000000111111100000000000000000000000000000000000000000000000000000000
353,3,TypeC,22000,000000000000011110000000000000111000000000000000000000111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000
354,4,TypeC,22000,000000000000011110000000000000111000000000000000000000111110000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000011100000000
355,0,TypeA,45100,000000000000111111110000000000000000000000000000000000000011111111000000000000111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
356,1,TypeB,32200,000000000000011111110000000000000000000000001111111100000000000000000000000000111111100000000000000000111110000000000000000000000000000000000000000000000011110000000000
357,2,TypeB,32200,000000000000011111110000000000000000000000001111111100000000000000000000000000111111100000000000000000111110000000000000000000000000000000000000000000000011110000000000
358,3,TypeC,22000,001111110000000000000000000000111000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000001111
359,4,TypeC,22000,001111110000000000000000000000111000000000000000001111110000000000000000000000000000000000000000111000000000000000000000000000000000000000000000000000000000000000001111
360,0,TypeA,47300,000000000000000000000000000000000000111111111000000000000000000000000000000000111111111000000000000000111111111100000000000000000111111110000000000000111111110000000000
361,1,TypeB,33500,000000000000011111110000000000000000000011111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000
362,2,TypeB,33500,000000000000011111110000000000000000000011111000000000111111110000000000000000111111100000000000000000000000000000000000000000000000111110000000000000000000000000000000
363,3,TypeC,22300,001110000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000000011100000000
364,4,TypeC,22300,001110000000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000111000000000000000000111110000000000000000000011100000000
365,0,TypeA,52500,000000011111111110000000000000000000000000000000000111111111100000000000000001111111111000000000000000111111111100000000000000000111111110000000000000000000000000000000
366,1,TypeB,35500,000000000000011111110000000000011111100000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000
367,2,TypeB,35500,000000000000011111110000000000011111100000000000000000011111111000000000000000000000000000000000000000000111111110000000000000000000111110000000000000000000000000000000
368,3,TypeC,24600,000000000000011110000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000
369,4,TypeC,24600,000000000000011110000000000000111000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000
370,0,TypeA,49300,000000000001111111110000000000011111111110000000000000111111111000000000000000111111111000000000000000011111111100000000000000000000000000000000000000000000000000000000
371,1,TypeB,28200,000000000111110000000000000000011111100000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000
372,2,TypeB,28200,000000000111110000000000000000011111100000000000000000000011111000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000011110000000000
373,3,TypeC,23900,000000000001110000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000
374,4,TypeC,23900,000000000001110000000000000000000000000011111000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000
375,0,TypeA,48600,000000000000111111110000000000000000111111111000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000000111111110000000000
376,1,TypeB,31500,000000000000011111110000000000011111100000000000000000000000000000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000000000000011111
377,2,TypeB,31500,000000000000011111110000000000011111100000000000000000000000000000000000000000000000000000001111111000000000111110000000000000000000000000000000000000000000000000011111
378,3,TypeC,25000,001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000111000000000000000000000000000000000000000001111
379,4,TypeC,25000,001111110000000000011111100000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000000111000000000000000000000000000000000000000001111
380,0,TypeA,52600,000000000000000000000000111111111000000000000000000000111111111000000000000001111111111000000000000000111111111100000000000000000000000000000000000000111111110000000000
381,1,TypeB,33500,000000000000000000011111100000000000111111110000000000111111100000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000
382,2,TypeB,33500,000000000000000000011111100000000000111111110000000000111111100000000000000000000000000000001111110000000000000000000000000000000000111110000000000000000000000000000000
383,3,TypeC,25000,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000001111
384,4,TypeC,25000,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000001111110000000000000000000000000000000000000000000011100000000000000000001111
385,0,TypeA,44800,000000000001111111110000000000000000111111111000000000000011111111000000000000111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
386,1,TypeB,33500,000000011111110000000000000000000000111111110000000000111111100000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000
387,2,TypeB,33500,000000011111110000000000000000000000111111110000000000111111100000000000000000000011111000000000000000000000000000000000000000000000111110000000000000000000000000000000
388,3,TypeC,25500,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001110000000000111110000000000000000000000000001111
389,4,TypeC,25500,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000001110000000000111110000000000000000000000000001111
390,0,TypeA,48600,000000011111111000000000000000001111111110000000000000111111111000000000000000111111111000000000000000111111111100000000000000000000000000000000000000000000000000000000
391,1,TypeB,35000,000000011111110000000000000000000000000000001111111100000000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000011111
392,2,TypeB,35000,000000011111110000000000000000000000000000001111111100000000000000000000000000000000000000001111111000000000000000000000000000000000111110000000000000000000000000011111
393,3,TypeC,19000,001111110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111
394,4,TypeC,19000,001111110000000000000000111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000000000000011100000000000000000001111
395,0,TypeA,49000,000000011111111110000000000000011111111110000000000000111111111000000000000000111111111000000000000000000000000000000000000000000111111110000000000000000000000000000000
396,1,TypeB,35000,001111111100000000011111100000000000001111111000000000111111100000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000
397,2,TypeB,35000,001111111100000000011111100000000000001111111000000000111111100000000000000000000000000000001111111000000000000000000000000000000000000000000000000000000000000000000000
398,3,TypeC,22000,000000000000000000011111100000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000111000000000000000000000000000000000000000001111
399,4,TypeC,22000,000000000000000000011111100000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000000111000000000000000000000000000000000000000001111
400,0,TypeA,45300,000000011111111000000000000000000000000000000000000000111111111000000000000000111111111000000000000000000111111110000000000000000000000000000000000000111111110000000000
401,1,TypeB,31400,000000011111111000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000011111110000000000000000111100000000000000000000000011110000000
402,2,TypeB,31400,000000011111111000000000000000000000000000000000000000000000000000000000000000000111111000000000000000000011111110000000000000000111100000000000000000000000011110000000
403,3,TypeC,25000,000000000000000000011111100000000000000000000000001111110000000000000000000000000000000000000000001111110000000000000000000000000000000000000011100000000000000000001111
