col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,41400,000000000111111110000000000000001111111000000000000000000001111111100000000000000111111110000000000000000000000000000000000000000000000000011111111000000000000000000000
203,3,TypeC,28300,000000000000000000000000111000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000011111100000000000000001111110000000000
204,4,TypeC,28300,000000000000000000000000111000000000000000000000111110000000000000000000000000000000000000000000111110000000000000000000000000000011111100000000000000001111110000000000
205,0,TypeA,54000,000000000000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000011111111110000000000000000011111111100000000000000011111111110000000
206,1,TypeB,41500,000000000111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000
207,2,TypeB,41500,000000000111111110000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000
208,3,TypeC,31200,000000000000000000000000001111100000000000000000111110000000000000000000000000011111100000000000000000000011111000000000000000000000000000000000000000001111110000000000
209,4,TypeC,31200,000000000000000000000000001111100000000000000000111110000000000000000000000000011111100000000000000000000011111000000000000000000000000000000000000000001111110000000000
210,0,TypeA,53900,000000000000000000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000111111111000000000000000000000011111111110000000000000111111111
211,1,TypeB,41800,000000000111111110000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111000
212,2,TypeB,41800,000000000111111110000000000000000000000000000000111110000000000011111111000000000000000000000000000000000000000000000000000000000011111111000000000000000000011111111000
213,3,TypeC,29300,000000000000111110000000000000000000000000000000111110000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000001111
214,4,TypeC,29300,000000000000111110000000000000000000000000000000111110000000000000000000001111110000000000000000000000000111111000000000000000000000000000000000000000000000000000001111
215,0,TypeA,56800,000000000000000000000000111111111000000000000000000000000000000011111111110000000000000011111111100000000000000000000001111111110000000000000000000000000000000111111111
216,1,TypeB,33500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000011111
217,2,TypeB,33500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000111111100000000000000000111111000000000000000000000000000000000000000000000000011111
218,3,TypeC,25800,000000000000000000000000111111000000000000000000111110000000000000000000000000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
219,4,TypeC,25800,000000000000000000000000111111000000000000000000111110000000000000000000000000000000000011100000000000000000111111000000000000000000000000000000000000000000000000001111
220,0,TypeA,54300,000000000000000000000000000000111111111000000000000000000000001111111111000000000000000011111111100000000000000000000001111111110000000000011111111000000000000000000000
221,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000000011111110000000000000000000000000011111111
222,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000011111110000000000000000000000000000000000000000111111000000000000000011111110000000000000000000000000011111111
223,3,TypeC,29300,000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000000000000001111000000000000000001111
224,4,TypeC,29300,000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000000000000001111000000000000000001111
225,0,TypeA,53400,000000000000000000000000000001111111111000000000000000000011111111100000000000011111111110000000000000000000000000000001111111110000000000000000000000111111111100000000
226,1,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000111111000000000000000011111110000000000000000111111110000000000
227,2,TypeB,39500,000000000000000000000000111111100000000000000000000000000000000000000000000000000000111111100000000000000111111000000000000000011111110000000000000000111111110000000000
228,3,TypeC,29800,000000000000000000000000000000000000001111000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000000001111110000000000000011100000000
229,4,TypeC,29800,000000000000000000000000000000000000001111000000000000000000000000000000000000011111100000000000000000000111111000000000000000000000000001111110000000000000011100000000
230,0,TypeA,54900,000011111111100000000000111111111000000000000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000011111111000000000000000000000
231,1,TypeB,40900,000000000000000000011111111000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000011111
232,2,TypeB,40900,000000000000000000011111111000000000000001111111100000000000000000000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000011111
233,3,TypeC,28600,000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000011110000000000011111000000000000000001111
234,4,TypeC,28600,000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111111000000000000000011110000000000011111000000000000000001111
235,0,TypeA,55400,000011111111110000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000000000000000001111111110000000000000011111111100000000000000000
236,1,TypeB,40900,000000000000000000011111111000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000011111
237,2,TypeB,40900,000000000000000000011111111000000000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000011111
238,3,TypeC,26200,000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000000000000001111100000000000000000011111000000000000000001111
239,4,TypeC,26200,000000000000000000000000000000000000000000000000111110000000000000000000000000011111100000000000000000000000000000000001111100000000000000000011111000000000000000001111
240,0,TypeA,56100,000011111111110000000000000001111111111000000000000000000000000000000011111111110000000000000000000000000111111110000000000000000000000001111111111000000000000000000000
241,1,TypeB,38500,000000000000000000011111111000000000000000000000000000000000000000000000000001111100000000000000000000000111111000000000000000000000011111110000000000000111111110000000
242,2,TypeB,38500,000000000000000000011111111000000000000000000000000000000000000000000000000001111100000000000000000000000111111000000000000000000000011111110000000000000111111110000000
243,3,TypeC,32300,000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000111111000000000000000000000011111000000000000000000011110000000
244,4,TypeC,32300,000000000000000000000000000000000000000000000000000000000001111110000000000001111100000000000000000000000111111000000000000000000000011111000000000000000000011110000000
245,0,TypeA,55400,000000000000000000000000111111111000000000000000000111111111000000000000000000000000000011111111100000000000000000000001111111110000000000011111111000000000000000000000
246,1,TypeB,38400,000000000000000000000000000011111111000000000000000000000011111110000000001111111100000000000000111110000000000000000000000000000000000111111110000000000000000000000000
247,2,TypeB,38400,000000000000000000000000000011111111000000000000000000000011111110000000001111111100000000000000111110000000000000000000000000000000000111111110000000000000000000000000
248,3,TypeC,27800,000000000111111000000000000011111000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000001111
249,4,TypeC,27800,000000000111111000000000000011111000000000000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000001111
250,0,TypeA,53700,000000000000000000000000000000001111111111000000000000000000000000000000000000000000000011111111100000000000000000000001111111110000000000011111111000000000000111111111
251,1,TypeB,40500,000000000000000000000000000000000000000001111111100000000000000000000000001111111100000000000000111110000000000000000000000000000000011111110000000000111111110000000000
252,2,TypeB,40500,000000000000000000000000000000000000000001111111100000000000000000000000001111111100000000000000111110000000000000000000000000000000011111110000000000111111110000000000
253,3,TypeC,26900,000000000000000000000000000000111111000000000000111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000001111
254,4,TypeC,26900,000000000000000000000000000000111111000000000000111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000001111
255,0,TypeA,52300,000000000000000000000000111111111000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000011111111000
256,1,TypeB,39800,000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000011110000000000111111110000000000000000000000000011111111000
257,2,TypeB,39800,000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000000011110000000000111111110000000000000000000000000011111111000
258,3,TypeC,27600,000000000000001111110000000000000000000000000000000000000011111000000000000001111100000000000000000000000000011100000000000111110000000000000000000000000000000000000000
259,4,TypeC,27600,000000000000001111110000000000000000000000000000000000000011111000000000000001111100000000000000000000000000011100000000000111110000000000000000000000000000000000000000
260,0,TypeA,52600,000000000000000000000000111111111000000000000000000111111111100000000000000000011111111110000000000000000000000000000000000000011111111100000000000000111111110000000000
261,1,TypeB,38500,000000000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000000000000011110000000000000011111110000000000000000111111110000000000
262,2,TypeB,38500,000000000000000000000000000001111111000000000000000000000000000000000000000001111111100000000000000000000000011110000000000000011111110000000000000000111111110000000000
263,3,TypeC,26600,000000000000001111110000000000000000000000000000000000000011111000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000000000000001111
264,4,TypeC,26600,000000000000001111110000000000000000000000000000000000000011111000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000000000000001111
265,0,TypeA,52000,000000000000000000000000000000001111111111000000000000000011111111100000000000011111111110000000000000000000000000000001111111110000000000011111111000000000000000000000
266,1,TypeB,42800,000000000000000000000000000000001111111000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000
267,2,TypeB,42800,000000000000000000000000000000001111111000000000000000000011111110000000000001111111100000000000000000000000000000000000000000000000000000011111111000000000011111111000
268,3,TypeC,25700,000000000000000000000000000111111000000000000000111100000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000111110000000000
269,4,TypeC,25700,000000000000000000000000000111111000000000000000111100000000000000000000000001111100000000000000000000000000011100000000000000000000000000000000000000000111110000000000
270,0,TypeA,54100,000011111111110000000000000000001111111111000000000000000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000111111110000000000
271,1,TypeB,40800,000000000000000000000000000000001111111000000000000000000000000000000000001111111100000000000000111110000000000000000000000000000011111111000000000000111111110000000000
272,2,TypeB,40800,000000000000000000000000000000001111111000000000000000000000000000000000001111111100000000000000111110000000000000000000000000000011111111000000000000111111110000000000
273,3,TypeC,26500,000011111100000000000000111111000000000000000000000000000000000000000001111000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000
274,4,TypeC,26500,000011111100000000000000111111000000000000000000000000000000000000000001111000000000000000000000111110000000000000000000000000000000000000000000000000000000011110000000
275,0,TypeA,54300,000011111111110000000000000000001111111111000000000000000000000000000011111111110000000000000000000000000000000000000000000000011111111100000000000000111111111000000000
276,1,TypeB,39500,000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111110000000000000000111111110000000000
277,2,TypeB,39500,000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000000111110000000000000000000000000011111110000000000000000111111110000000000
278,3,TypeC,31200,000011111100000000000000000000000000001111000000000000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000111111000000000
279,4,TypeC,31200,000011111100000000000000000000000000001111000000000000000000000000000000000000011111100000000000111110000000000000000000000000000000000000000000000000000111111000000000
280,0,TypeA,51900,000000000000000000000000111111111000000000000000000000000011111111100000000000011111111110000000000000000000000000000001111111110000000000000000000000111111110000000000
281,1,TypeB,34000,000000111111110000000000111111100000000000000000000000000011111110000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000
282,2,TypeB,34000,000000111111110000000000111111100000000000000000000000000011111110000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000
283,3,TypeC,21800,000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000001110000000000111000000000000000000000000000000000000000000000011100000000
284,4,TypeC,21800,000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000001110000000000111000000000000000000000000000000000000000000000011100000000
285,0,TypeA,51600,000000000000000000000000111111111000000000000000000000000000000000000000000000000000000011111111100000000000111111110000000000011111111100000000000000000000011111111110
286,1,TypeB,36400,000000000111111000000000111111100000000000000000000000000000000000000000000000000000000000111111100000000000111111000000000111111110000000000000000000000000000000000000
287,2,TypeB,36400,000000000111111000000000111111100000000000000000000000000000000000000000000000000000000000111111100000000000111111000000000111111110000000000000000000000000000000000000
288,3,TypeC,32900,000000000111111000000000000000000000000000000000000000000011100000000000000000011111100000000000000000000000111111000000000000000000000000000000000000000111110000000000
289,4,TypeC,32900,000000000111111000000000000000000000000000000000000000000011100000000000000000011111100000000000000000000000111111000000000000000000000000000000000000000111110000000000
290,0,TypeA,52100,000011111111110000000000000001111111111000000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111100000000000000000000000000000000
291,1,TypeB,38400,000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000111111100000000000111111000000000000000000000000011111111000000000000000000000
292,2,TypeB,38400,000000000000000000000000111111100000000001111111100000000000000000000000000000000000000000111111100000000000111111000000000000000000000000011111111000000000000000000000
293,3,TypeC,35500,000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000000000000000000000111111000000000000000011111100000000000000000111110000000000
294,4,TypeC,35500,000000000000000000000000000000000000000000000000000000000011111000000000000000011111100000000000000000000000111111000000000000000011111100000000000000000111110000000000
295,0,TypeA,55600,000000000000000011111111100000000000000000000000000111111111100000000000000000000000000011111111100000000000000000000001111111110000000000000000000000000000000111111111
296,1,TypeB,36400,000011111100000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000111110000000000000000000000000000000000000000111111110000000
297,2,TypeB,36400,000011111100000000000000111111100000000000000000000000000000000000000000111111110000000000000000000000000000111110000000000000000000000000000000000000000111111110000000
298,3,TypeC,27500,000011111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000011110000000
299,4,TypeC,27500,000011111100000000000000000000000000000000000000000000000000000000000000001111110000000000000000111110000000000000000001111100000000000000000000000000000000011110000000
300,0,TypeA,56700,000000000000000011111111100000000000000011111111100000000000000000000011111111110000000000000000000000000000000000000001111111110000000000011111111000000000000000000000
301,1,TypeB,40200,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000111111100000000
302,2,TypeB,40200,000000000000000000000000111111100000000000000000000000000011111110000000000001111111100000000000000000000000000000000000000000011111110000000000000000000111111100000000
303,3,TypeC,28000,000011111100000000000000000000000000000000000000111110000000000000000000000001111100000000000000000000000000111111000000000000000000000000000000000000000000011100000000
304,4,TypeC,28000,000011111100000000000000000000000000000000000000111110000000000000000000000001111100000000000000000000000000111111000000000000000000000000000000000000000000011100000000
305,0,TypeA,51400,000000001111111100000000000000001111111111000000000000000000000000000001111111110000000000000000000011111111110000000000000000011111111100000000000000000000000000000000
306,1,TypeB,37400,000000001111111000000000111111100000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000000111111110000000000000000000000000
307,2,TypeB,37400,000000001111111000000000111111100000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000000111111110000000000000000000000000
308,3,TypeC,30300,000000000111111000000000000000000000000000000000111100000000000000000000001111110000000000000000111110000000000000000000000000000000111111000000000000000000000000000000
309,4,TypeC,30300,000000000111111000000000000000000000000000000000111100000000000000000000001111110000000000000000111110000000000000000000000000000000111111000000000000000000000000000000
310,0,TypeA,54900,000000000000000000000000111111111000000000000000111111110000000000000001111111110000000000000000000011111111110000000000000000011111111100000000000000000000000000000000
311,1,TypeB,35400,000000000000000000000000111111100000000000000000111110000000000000000000111111110000000000000000111110000000000000000000000111111110000000000000000000000000000000000000
312,2,TypeB,35400,000000000000000000000000111111100000000000000000111110000000000000000000111111110000000000000000111110000000000000000000000111111110000000000000000000000000000000000000
313,3,TypeC,25000,000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000111110000000000000000000000111110000000000000000000000000000000000001111
314,4,TypeC,25000,000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000111110000000000000000000000111110000000000000000000000000000000000001111
315,0,TypeA,53700,000000001111111110000000000000001111111111000000000000000000000000000011111111110000000000000000000011111111110000000000000000011111111100000000000000000000000000000000
316,1,TypeB,34100,000000000000000000000000111111100000000000000000111110000000000000000000111111110000000000000000111110000000000000000000000000000000011111110000000000000000000000000000
317,2,TypeB,34100,000000000000000000000000111111100000000000000000111110000000000000000000111111110000000000000000111110000000000000000000000000000000011111110000000000000000000000000000
318,3,TypeC,27800,000000000111111000000000000000000000000000000000111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000001111
319,4,TypeC,27800,000000000111111000000000000000000000000000000000111110000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000000001111
320,0,TypeA,55700,000011111111110000000000000000111111111000000000000111111111100000000000000000000000000011111111100000000000000000000001111111110000000000000000000000000000000000000000
321,1,TypeB,37400,000000000000011111110000000000000001111111000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000000000011111111000000000000000000000
322,2,TypeB,37400,000000000000011111110000000000000001111111000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000000000011111111000000000000000000000
323,3,TypeC,27500,000000000000000000011111100000000000000000000000111110000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000
324,4,TypeC,27500,000000000000000000011111100000000000000000000000111110000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000
325,0,TypeA,52800,000011111111110000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000011111111110000000000000000000000000
326,1,TypeB,37400,000000000000111111110000000000000001111111000000000000000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000000000000111111110000000
327,2,TypeB,37400,000000000000111111110000000000000001111111000000000000000000000000000000011111110000000000000000111110000000000000000000000000000000000000000000000000000111111110000000
328,3,TypeC,24500,000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000011110000000000111110000000
329,4,TypeC,24500,000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000111110000000000000000000000000000000000000000011110000000000111110000000
330,0,TypeA,54000,000011111111110000000000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000000
331,1,TypeB,36900,000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111110000000000000000111110000000
332,2,TypeB,36900,000000000000111111110000000000000001111111000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000111111110000000000000000111110000000
333,3,TypeC,28000,000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000111110000000000000000000000000000000111111000000000000000000111110000000
334,4,TypeC,28000,000000000000000000000000000000000000000000000000111100000000000000000011111000000000000000000000111110000000000000000000000000000000111111000000000000000000111110000000
335,0,TypeA,52800,000000000000000000000000111111111000000000000000000000000011111111100000000000000000000011111111100000000000000000000001111111110000000000000000000000000000111111111000
336,1,TypeB,41800,000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000000000011111111000000000011111111000
337,2,TypeB,41800,000000000000000000011111111000000000000000000000000000000000000000000000111111110000000000000000111110000000000000000000000000000000000000011111111000000000011111111000
338,3,TypeC,28900,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000011100000000000000001111110000000000000000000000000000000000000000111111000000000
339,4,TypeC,28900,000000000000000000000000000000000000000000000000111110000000000000000011111000000000000011100000000000000001111110000000000000000000000000000000000000000111111000000000
340,0,TypeA,57200,000000000000000000000000111111111000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000111111111000000000000000111111111
341,1,TypeB,43800,000000000000000000000000111111100000000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000011111111
342,2,TypeB,43800,000000000000000000000000111111100000000000000000000000000001111111100000000001111111100000000000000000000000000000000000000000000000000011111111000000000000000011111111
343,3,TypeC,27400,000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000000000000011111000000000000000000011111000000000000000000000000001111
344,4,TypeC,27400,000000000000000000000000000000000000000000000000111110000000000000000000001111110000000000000000000000000000011111000000000000000000011111000000000000000000000000001111
345,0,TypeA,49000,000000000000111111110000000000001111111111000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111110000000000000000000000000000000
346,1,TypeB,41100,000000000111111110000000000011111111000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000
347,2,TypeB,41100,000000000111111110000000000011111111000000000000000000000001111111100000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000000
348,3,TypeC,26800,000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000011111000000000000000001111
349,4,TypeC,26800,000000000000000000000000000011111000000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000011111000000000000000001111
350,0,TypeA,58700,000011111111110000000000001111111111000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111110000000000011111111000000000000000000000
351,1,TypeB,38900,000000000000000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000011111111000000000000000011111
352,2,TypeB,38900,000000000000000000011111111000000000000000000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000011111111000000000000000011111
353,3,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000111111000000000000000000000000000011111000000000000000001111
354,4,TypeC,24500,000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000001110000000000111111000000000000000000000000000011111000000000000000001111
355,0,TypeA,54000,000000000000000000000000111111111000000000000000000111111111100000000000000000000000000011111111100000000000000000000001111111110000000000000000000000000111111110000000
356,1,TypeB,41500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000011111110000000000000111111110000000
357,2,TypeB,41500,000000000000000000000000111111100000000000000000000000000001111111100000000000000000000000111111100000000000000000000000000000000000011111110000000000000111111110000000
358,3,TypeC,27600,000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000011111000000000000000000000000001111
359,4,TypeC,27600,000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000111000000000000000000000011111000000000000000000000000001111
360,0,TypeA,49500,000000000111111110000000000001111111111000000000000000000001111111100000000000011111111110000000000000000000000000000001111111110000000000000000000000000000000000000000
361,1,TypeB,40100,000000000000111111110000000000000001111111000000000000000001111111100000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
362,2,TypeB,40100,000000000000111111110000000000000001111111000000000000000001111111100000000001111111100000000000000000000000000000000000000000011111110000000000000000000000000000000000
363,3,TypeC,29000,000000000000001111110000000000000000000000000000000000000001111110000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000001111
364,4,TypeC,29000,000000000000001111110000000000000000000000000000000000000001111110000000000001111100000000000000111110000000000000000000000000000000000000000000000000000000000000001111
365,0,TypeA,48900,000000000000000000000000000000001111111110000000000000000000000000000011111111110000000000000000000000000111111111000000000000011111111100000000000000000111111110000000
366,1,TypeB,38100,000000000000111111110000000000001111111000000000000000000001111111100000000000000000000000000000000000000111111000000000000000000000011111110000000000000000000000000000
367,2,TypeB,38100,000000000000111111110000000000001111111000000000000000000001111111100000000000000000000000000000000000000111111000000000000000000000011111110000000000000000000000000000
368,3,TypeC,30900,000011111100000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000000000000000000000001111
369,4,TypeC,30900,000011111100000000000000000000000001111110000000000000000000000000000011111000000000000000000000000000000111111000000000000000000000000000000000000000000000000000001111
370,0,TypeA,49400,000000000000000000011111111100000000000011111111100000000000000000000000000000011111111110000000000000000011111111000000000000000000111111110000000000000000000000000000
371,1,TypeB,37400,000000000000000000000000111111100000000000000000000000000011111110000000000000000000111111100000000000000000111111000000000000000000111111110000000000000000000000000000
372,2,TypeB,37400,000000000000000000000000111111100000000000000000000000000011111110000000000000000000111111100000000000000000111111000000000000000000111111110000000000000000000000000000
373,3,TypeC,32600,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011100000000000000000111111000000000000000000111111000000000000000000111110000000
374,4,TypeC,32600,000000000000000000000000000000000000000000000000000000000001111110000000000000000000000011100000000000000000111111000000000000000000111111000000000000000000111110000000
375,0,TypeA,47900,000000000000000000000000111111111000000000000000000000000001111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000
376,1,TypeB,26200,000000000111111000000000111111100000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000
377,2,TypeB,26200,000000000111111000000000111111100000000000000000000000000001111000000000000000000000000000000000000000000000111100000000000000000000011110000000000000000000000000000000
378,3,TypeC,24200,000011111100000000000000000000000000001111000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000011100000000000000000000000000000000
379,4,TypeC,24200,000011111100000000000000000000000000001111000000000000000001111000000000000000000000000000000000000000000000111000000000000000000000011100000000000000000000000000000000
380,0,TypeA,49100,000000000000000000000000111111111000000000000000000000000011111111100000000000000000000011111111100000000000000000000000000000011111111100000000000000000111111110000000
381,1,TypeB,36100,000000000111111000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000111111000000000000011111110000000000000000000000000000000000
382,2,TypeB,36100,000000000111111000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000111111000000000000011111110000000000000000000000000000000000
383,3,TypeC,28100,000000000111111000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000000000001111100000000000000000011111000000000000000000000
384,4,TypeC,28100,000000000111111000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000000000001111100000000000000000011111000000000000000000000
385,0,TypeA,51900,000000000000000000000000001111111111000000000000000000000011111111100000000000011111111110000000000000000111111111000000000000000000011111111110000000000000000000000000
386,1,TypeB,38400,000000000111111110000000000000000001111111000000000000000011111110000000000000000000000000000000000000000111111000000000000000000011111111000000000000000000000000000000
387,2,TypeB,38400,000000000111111110000000000000000001111111000000000000000011111110000000000000000000000000000000000000000111111000000000000000000011111111000000000000000000000000000000
388,3,TypeC,22500,000011111100000000000000111100000000000000000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000000000000011111000000000000000000000
389,4,TypeC,22500,000011111100000000000000111100000000000000000000000000000000000000000000000000011100000000000000000000000000111000000000000000000000000000000011111000000000000000000000
390,0,TypeA,48400,000000000111111110000000000001111111111000000000000000000011111111100000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000
391,1,TypeB,37100,000000000111111110000000000000000001111111000000000000000011111110000000000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000
392,2,TypeB,37100,000000000111111110000000000000000001111111000000000000000011111110000000000000000000000000000000000000000111111000000000000000011111110000000000000000000000000000000000
393,3,TypeC,22400,000011111100000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000111000000000000000000000000000000011111000000000000000000000
394,4,TypeC,22400,000011111100000000000000000000000000000000000000000000000011100000000000000000011100000000000000000000000000111000000000000000000000000000000011111000000000000000000000
395,0,TypeA,50200,000011111111100000000000000000111111111000000000000000000000000000000000000000011111111110000000000000000011111111000000000000000000011111111110000000000000000000000000
396,1,TypeB,40500,000000000000000000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000111111000000000000011111110000000000000000111111110000000000
397,2,TypeB,40500,000000000000000000000000111111100000000000000000000000000000000000000000001111111100000000000000000000000000111111000000000000011111110000000000000000111111110000000000
398,3,TypeC,33100,000000000000111110000000000111111000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000011111100000000000000000000000000000000
399,4,TypeC,33100,000000000000111110000000000111111000000000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000011111100000000000000000000000000000000
400,0,TypeA,52900,000011111111100000000000000000111111111000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000000000000000000000111111110000000
401,1,TypeB,36600,000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000111111000000000000011111110000000000000000000111110000000000
402,2,TypeB,36600,000000000000000000000000111111100000000000000000000000000000000000000011111111000000000000000000000000000000111111000000000000011111110000000000000000000111110000000000
403,3,TypeC,23200,000011111100000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000111000000000000000000000000000000011111000000000000000001111
