col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
287,1,TypeB,30400,001111111000000000000011111000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
288,2,TypeB,30400,001111111000000000000011111000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
289,3,TypeC,20800,000000000000000000000011111000000000000011100000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111000000000000000,0,0
290,4,TypeC,20800,000000000000000000000011111000000000000011100000000000111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111000000000000000,0,0
291,0,TypeA,48600,000000111111110000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
292,1,TypeB,35400,000000000011110000000001111111000000000000000000000000000111111100000000000000111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
293,2,TypeB,35400,000000000011110000000001111111000000000000000000000000000111111100000000000000111111100000000000000000000000000000000000000000000000000000000000111111110000000000000000,0,0
294,3,TypeC,20300,001111100000000000000000000011111000000000000000000000000000000000000000000000111100000000001110000000000000000000000000000000000000000000000000000000111000000000000000,0,0
295,4,TypeC,20300,001111100000000000000000000011111000000000000000000000000000000000000000000000111100000000001110000000000000000000000000000000000000000000000000000000111000000000000000,0,0
296,0,TypeA,51900,000000000000000000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
297,1,TypeB,32400,000000000011110000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
298,2,TypeB,32400,000000000011110000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
299,3,TypeC,19200,001111100000000000000000000000000000000000000000000000000000011100000000000000111100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0
300,4,TypeC,19200,001111100000000000000000000000000000000000000000000000000000011100000000000000111100000000000000000000000000000000000000111000000000000000000000000000111000000000000000,0,0
301,0,TypeA,49900,000001111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
302,1,TypeB,29400,000000000011110000000000000000000000000000000000000000000111111100000000000000000000111100000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
303,2,TypeB,29400,000000000011110000000000000000000000000000000000000000000111111100000000000000000000111100000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
304,3,TypeC,25100,001111100000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0
305,4,TypeC,25100,001111100000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000111111000,0,0
306,0,TypeA,50700,000000001111111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000000000000000000000,0,0
307,1,TypeB,30000,000000000000011111000000000000000000011110000000001111111100000000000000011111111000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
308,2,TypeB,30000,000000000000011111000000000000000000011110000000001111111100000000000000011111111000000000000000000000000001111100000000000000000000000000000000000000000000000000000000,0,0
309,3,TypeC,28000,000000000000011111000000000000000000000000000000001111100000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000111110000,0,0
310,4,TypeC,28000,000000000000011111000000000000000000000000000000001111100000000000001111110000000000111100000000000000000000000000000000000000000000000000000000000000000000000111110000,0,0
311,0,TypeA,43400,000000000000000000000000000000011111111000000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000011111111000,0,0
312,1,TypeB,29100,000000000000011111000000000000000000000000000000000000000000000000000000000001111100000000001111110000000001111000000000000000001111111000000000000000000000000000000000,0,0
313,2,TypeB,29100,000000000000011111000000000000000000000000000000000000000000000000000000000001111100000000001111110000000001111000000000000000001111111000000000000000000000000000000000,0,0
314,3,TypeC,24600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000111111000,0,0
315,4,TypeC,24600,000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000111000000000000111111000,0,0
316,0,TypeA,49700,000000000011111111000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
317,1,TypeB,30100,000000000011110000000000000011111000000000000000000000000000000000000000001111111100000000000000000000000001111000000000000000000000000000000000111111100000000000000000,0,0
318,2,TypeB,30100,000000000011110000000000000011111000000000000000000000000000000000000000001111111100000000000000000000000001111000000000000000000000000000000000111111100000000000000000,0,0
319,3,TypeC,23700,000000000011110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000111111000,0,0
320,4,TypeC,23700,000000000011110000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000111000000000011100000000000000000000000000000000000000111111000,0,0
321,0,TypeA,48600,000000111111110000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000000000000000000000,0,0
322,1,TypeB,30400,000000000011110000000000000011110000000000000000000000000000000111111110000000000000000000000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
323,2,TypeB,30400,000000000011110000000000000011110000000000000000000000000000000111111110000000000000000000000000000000000001111000000000000000000000000000000000111111110000000000000000,0,0
324,3,TypeC,26600,000000000011110000000000000011110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000111111000,0,0
325,4,TypeC,26600,000000000011110000000000000011110000000000000000000000000000000000000000000000011100000000000000000000000000000000000000000000001111110000000000000000000000000111111000,0,0
326,0,TypeA,48000,000000000011111111000000000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
327,1,TypeB,28100,000000000000011111000000000000000000000000000000000000111100000000000011110000000000000000000000000000000111111000000000000000001111111000000000000000000000000000000000,0,0
328,2,TypeB,28100,000000000000011111000000000000000000000000000000000000111100000000000011110000000000000000000000000000000111111000000000000000001111111000000000000000000000000000000000,0,0
329,3,TypeC,24000,111000000000011111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
330,4,TypeC,24000,111000000000011111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
331,0,TypeA,47600,000000111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000011111111000,0,0
332,1,TypeB,29000,000000000000000000000011111110000000000000000000000000111100000000011110000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
333,2,TypeB,29000,000000000000000000000011111110000000000000000000000000111100000000011110000000001111111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
334,3,TypeC,26700,000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000011100000000,0,0
335,4,TypeC,26700,000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000000000011100000000,0,0
336,0,TypeA,51200,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
337,1,TypeB,31100,000000000000011111000000000000000000000000000000000000111100000000000000000111111100000000000000000000000111111000000000000000000000000000000000111111100000000000000000,0,0
338,2,TypeB,31100,000000000000011111000000000000000000000000000000000000111100000000000000000111111100000000000000000000000111111000000000000000000000000000000000111111100000000000000000,0,0
339,3,TypeC,25800,000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000111000000000000000000000,0,0
340,4,TypeC,25800,000000000000000000000011111000000000000000000000000000111100000000000000000000000000000000001111110000000000000000000000000000001111110000000000111000000000000000000000,0,0
341,0,TypeA,50200,000001111111110000000000000000000000000000000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
342,1,TypeB,29000,000000000000011111000000000000000001111110000000000000000000000111111110000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
343,2,TypeB,29000,000000000000011111000000000000000001111110000000000000000000000111111110000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
344,3,TypeC,25600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000000111111000,0,0
345,4,TypeC,25600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000111000000000000000000000000000000111111000,0,0
346,0,TypeA,51900,000000000000011111111110000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
347,1,TypeB,31800,000000000000011111000000000011111000000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0
348,2,TypeB,31800,000000000000011111000000000011111000000000000000000000000000000111111110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000000000000,0,0
349,3,TypeC,24500,001110000000000000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,0,0
350,4,TypeC,24500,001110000000000000000000000011111000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000001111110000000000000000111000000000000000,0,0
351,0,TypeA,51200,000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
352,1,TypeB,32100,000000000000011110000000000000000011111110000000000000000000000111111110000000000000111100000000000000000000000000000000000000000000000000000000111111100000000000000000,0,0
353,2,TypeB,32100,000000000000011110000000000000000011111110000000000000000000000111111110000000000000111100000000000000000000000000000000000000000000000000000000111111100000000000000000,0,0
354,3,TypeC,23000,000000000000011110000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000001110,0,0
355,4,TypeC,23000,000000000000011110000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000001110,0,0
356,1,TypeB,31000,000000000000011111000000000000000000000000000000001111111100000000011111111000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
357,2,TypeB,31000,000000000000011111000000000000000000000000000000001111111100000000011111111000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
358,3,TypeC,28000,000000000000011100000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0
359,4,TypeC,28000,000000000000011100000000000000000000000000000000000000000000000000011110000000000000000000001111110000000000000000000000000000001111110000000000000000000000000111111000,0,0
360,0,TypeA,51900,000000111111110000000000000000011111111110000000000000111111111100000000000000111111111100000000000000000000000000000000000000011111111110000000000000000000000000000000,0,0
361,1,TypeB,32100,000000000000011111000000000000000000000000000000000000111100000000000000000000111111110000000000000000000111111000000000000000011111110000000000000000000000000000000000,1,0
362,2,TypeB,32100,000000000000011111000000000000000000000000000000000000111100000000000000000000111111110000000000000000000111111000000000000000011111110000000000000000000000000000000000,1,0
363,3,TypeC,25600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,0,0
364,4,TypeC,25600,001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000000000000000000000000000000111111000,0,0
365,0,TypeA,50500,000000000000000000000000000011111111110000000000000000000000000000000000000011111111110000000000000000000111111110000000000000011111111000000000000000111111111100000000,0,0
366,1,TypeB,27000,000000000011110000000000000000000011111000000000000000000000000111111110000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
367,2,TypeB,27000,000000000011110000000000000000000011111000000000000000000000000111111110000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
368,3,TypeC,24400,001111100000000000000000000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0
369,4,TypeC,24400,001111100000000000000000000000000011110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0
370,0,TypeA,46700,000000000000000000000000000000000000000000000000000000111111111100000000000000001111111100000000000000000111111110000000000000011111111000000000000000111111111100000000,0,0
371,1,TypeB,26000,000000000000011110000000000000000000011110000000000000000000000111111110000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
372,2,TypeB,26000,000000000000011110000000000000000000011110000000000000000000000111111110000000000000111100000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
373,3,TypeC,25200,001111100000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0
374,4,TypeC,25200,001111100000000000000001111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,1,0
375,0,TypeA,51800,000011111111110000000000000000011111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
376,1,TypeB,35100,000000000011110000000000000000000000000000000000001111111100000000000011111111000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000,0,0
377,2,TypeB,35100,000000000011110000000000000000000000000000000000001111111100000000000011111111000000000000000000000000000111111000000000000000000000000000000000111111100000000000000000,0,0
378,3,TypeC,23100,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000111000000000000000000000000011110000000000000111000000000000000,0,0
379,4,TypeC,23100,000000000000000000000000000000000000000000000000001111100000000000000000011111100000000000000000000000000111000000000000000000000000011110000000000000111000000000000000,0,0
380,0,TypeA,51200,000000000000000000000000000000011111111110000000000000111111111100000000000001111111110000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
381,1,TypeB,30000,000000000011110000000000000000000000011110000000001111111100000000000011111111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
382,2,TypeB,30000,000000000011110000000000000000000000011110000000001111111100000000000011111111000000000000000000000000000111111000000000000000000000000000000000000000000000000000000000,0,0
383,3,TypeC,22400,000000000000000000000000000000000000000000000000000000111100000000000000011111100000000000000000000000000000001110000000000000000000011110000000000000111000000000000000,0,0
384,4,TypeC,22400,000000000000000000000000000000000000000000000000000000111100000000000000011111100000000000000000000000000000001110000000000000000000011110000000000000111000000000000000,0,0
385,0,TypeA,47300,000000000000000000000000000000011111111110000000000000000000000111111110000000000000000000000000000000000111111110000000000000011111111000000000000000111111111100000000,0,0
386,1,TypeB,31200,000000000011110000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0
387,2,TypeB,31200,000000000011110000000000000000000011111110000000000000000000000111111110000000000000000000000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0
388,3,TypeC,22200,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000011110000000000000111000000000000000,0,0
389,4,TypeC,22200,001111100000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000111000000000011110000000000000111000000000000000,0,0
390,0,TypeA,45700,000000000000000000000000000000011111111000000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
391,1,TypeB,32200,000000000011110000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0
392,2,TypeB,32200,000000000011110000000000000000011111111000000000000000000000000111111110000000000000000000000000000000000111111100000000000000000000011110000000000000000000000000000000,0,0
393,3,TypeC,22800,001111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000111110000000000000,0,0
394,4,TypeC,22800,001111100000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000011110000000000000111110000000000000,0,0
395,0,TypeA,52000,000000001111111111000000000000011111111110000000000000000000000000000000000000000000111111111000000000000000000000000000000000011111111110000000000000111111111100000000,0,0
396,1,TypeB,28200,000000001111110000000000000000000000000000000000000000000000000111111110000000000000111100000000000000000001111100000000000000000000011110000000000000000000000000000000,0,0
397,2,TypeB,28200,000000001111110000000000000000000000000000000000000000000000000111111110000000000000111100000000000000000001111100000000000000000000011110000000000000000000000000000000,0,0
398,3,TypeC,24700,000000001111110000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0
399,4,TypeC,24700,000000001111110000000000000011110000000000000000000000000000000000000000000111110000000000000000000000000000000000000000000000000000011110000000000000111000000000000000,0,0
400,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000111111110000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
401,1,TypeB,35200,000000000000011111000000000000000000011110000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111000000000111111100000000000000000,0,0
402,2,TypeB,35200,000000000000011111000000000000000000011110000000000000000000000111111110000000000000000000000000000000000000000000000000000000001111111000000000111111100000000000000000,0,0
403,3,TypeC,25000,001111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000001110000000000000001111110000000000000000111000000000000000,0,0
404,4,TypeC,25000,001111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000000001110000000000000001111110000000000000000111000000000000000,0,0
405,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000000000111111111000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
406,1,TypeB,32100,000000000000011111000000000000000000011110000000000000000000000111111110000000000000000111111000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
407,2,TypeB,32100,000000000000011111000000000000000000011110000000000000000000000111111110000000000000000111111000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
408,3,TypeC,28900,000000000000011111000000000000000000000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
409,4,TypeC,28900,000000000000011111000000000000000000000000000000000000000000000111110000000000000000000111111000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
410,0,TypeA,52200,000000000000000000000000000000011111111110000000000000111111111100000000000001111111111000000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
411,1,TypeB,33100,000000000000011111000000000000000000011110000000000000000000000111111110000000000111111100000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
412,2,TypeB,33100,000000000000011111000000000000000000011110000000000000000000000111111110000000000111111100000000000000000000000000000000000000001111111000000000000000000000000000000000,0,0
413,3,TypeC,25600,000000000000011111000000000000000000000011100000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
414,4,TypeC,25600,000000000000011111000000000000000000000011100000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
415,0,TypeA,48300,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000111111110000000000000011111111000000000000000000000000000000000,0,0
416,1,TypeB,35100,000000000011110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111000000000000000001111111000000000000000000000000000000000,0,0
417,2,TypeB,35100,000000000011110000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000111111000000000000000001111111000000000000000000000000000000000,0,0
418,3,TypeC,22200,001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000111000000000000000,0,0
419,4,TypeC,22200,001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000111000000000011110000000000000111000000000000000,0,0
420,0,TypeA,51200,000011111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
421,1,TypeB,37000,000000001111110000000000000000000011111110000000001111111100000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
422,2,TypeB,37000,000000001111110000000000000000000011111110000000001111111100000000001111111100000000011111111000000000000000000000000000000000000000000000000000000000000000000000000000,1,0
423,3,TypeC,21400,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000001110,0,0
424,4,TypeC,21400,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000001110,0,0
425,0,TypeA,53000,000000000000000000000011111111110000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
426,1,TypeB,35900,000000000000000000000011111110000000000000000000001111111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000111111100000000000000000,0,0
427,2,TypeB,35900,000000000000000000000011111110000000000000000000001111111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000111111100000000000000000,0,0
428,3,TypeC,24000,000000000000011100000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011100,0,0
429,4,TypeC,24000,000000000000011100000000000011110000000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000011100,0,0
430,0,TypeA,50800,000001111111110000000000000011111111110000000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
431,1,TypeB,35100,000000001111110000000000000000111111110000000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111100000000000,0,0
432,2,TypeB,35100,000000001111110000000000000000111111110000000000001111111100000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000111111100000000000,0,0
433,3,TypeC,24500,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000111100000000,0,0
434,4,TypeC,24500,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000001111110000000000000000000000111100000000,0,0
435,0,TypeA,49900,000001111111110000000000000000011111111110000000000000000000000000000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
436,1,TypeB,32800,000000001111110000000000000000011111110000000000001111111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
437,2,TypeB,32800,000000001111110000000000000000011111110000000000001111111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
438,3,TypeC,25000,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000011100,0,0
439,4,TypeC,25000,000000000000011100000000000011110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000001111110000000000000000000000000000011100,0,0
440,0,TypeA,50600,000000000000000000000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111000000000000000111111111100000000,0,0
441,1,TypeB,27800,000000000011110000000000000000000000011110000000001111111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
442,2,TypeB,27800,000000000011110000000000000000000000011110000000001111111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000000000000000000000,0,0
443,3,TypeC,24700,000000000011110000000000000011110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0
444,4,TypeC,24700,000000000011110000000000000011110000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000001111110000000000111000000000000000000000,0,0
445,0,TypeA,49300,000000111111110000000000000000011111111110000000000000111111111100000000000000000111111110000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
446,1,TypeB,34000,000000111111110000000000000000111111110000000000000000000111111100000000000000000111111100000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
447,2,TypeB,34000,000000111111110000000000000000111111110000000000000000000111111100000000000000000111111100000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
448,3,TypeC,19400,000000000000000000000011100000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000011110000000000000000000000000001110,0,0
449,4,TypeC,19400,000000000000000000000011100000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000011110000000000000000000000000001110,0,0
450,0,TypeA,47600,000000000011111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000000011111111000000000000000000111111111000,0,0
451,1,TypeB,31200,000000000000000000000011111111000000000000000000000000000111111100000000000000000111111100000000000000000001111000000000000000000011110000000000000000000000000000000000,0,0
452,2,TypeB,31200,000000000000000000000011111111000000000000000000000000000111111100000000000000000111111100000000000000000001111000000000000000000011110000000000000000000000000000000000,0,0
453,3,TypeC,23600,000000000011110000000000000011111000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000011110000000000000000000000000000000000,0,0
454,4,TypeC,23600,000000000011110000000000000011111000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000011110000000000000000000000000000000000,0,0
455,0,TypeA,46900,000000000011111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000011111111000000000000000000000111111110000,0,0
456,1,TypeB,28000,000000001111110000000000000000000000011110000000000000000111111100000000000000000111111100000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
457,2,TypeB,28000,000000001111110000000000000000000000011110000000000000000111111100000000000000000111111100000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
458,3,TypeC,21400,000000000000000000000011111000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000011110000000000000000000000000111000,0,0
459,4,TypeC,21400,000000000000000000000011111000000000000000000000000000000000000000000000011100000000000000000000000000000001111000000000000000000000011110000000000000000000000000111000,0,0
460,0,TypeA,50000,000000000011111111000000000000011111111110000000000000111111111100000000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111100000000,0,0
461,1,TypeB,29000,000000000000011111000000000000011111111000000000000000000000000111111110000000000000111100000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
462,2,TypeB,29000,000000000000011111000000000000011111111000000000000000000000000111111110000000000000111100000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
463,3,TypeC,23000,000000000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
464,4,TypeC,23000,000000000000000000000011100000000000000000000000000000111100000000000000000000000000111100000000000000000000000000000000000000001111110000000000000000111000000000000000,0,0
465,0,TypeA,52500,000000001111111111000000000000011111111110000000000000000000000000000000011111111100000000000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
466,1,TypeB,35300,000000001111110000000000000000000000000000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000011110000000000000000111111100000000000,0,0
467,2,TypeB,35300,000000001111110000000000000000000000000000000000001111111100000000000000000111111100000000000000000000000000000000000000000000000011110000000000000000111111100000000000,0,0
468,3,TypeC,29500,000000001111110000000000000011110000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0
469,4,TypeC,29500,000000001111110000000000000011110000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000001111110000000000000000000000111100000000,0,0
470,0,TypeA,47300,000000000000000000000000000000011111111110000000000000000000000111111110000000000000111111111000000000000000000000000000000000001111111110000000000000000000011111111000,0,0
471,1,TypeB,32200,000000000000000000000011111110000000000000000000001111111100000000000000001111111100000000000000000000000001111000000000000000000011110000000000000000000000000000000000,0,0
472,2,TypeB,32200,000000000000000000000011111110000000000000000000001111111100000000000000001111111100000000000000000000000001111000000000000000000011110000000000000000000000000000000000,0,0
473,3,TypeC,22300,000000000000011100000000000011110000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000011110000000000000000000000000000000000,0,0
474,4,TypeC,22300,000000000000011100000000000011110000000000000000000000000000000000000000000001111100000000000000000000000111000000000000000000000011110000000000000000000000000000000000,0,0
475,0,TypeA,51600,000000000000000000000001111111110000000000000000001111111100000000000000000000011111111100000000000000000000000000000000000000001111111110000000000000111111111100000000,0,0
476,1,TypeB,32000,000000001111110000000001111111000000000000000000001111111100000000000000000111111100000000000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
477,2,TypeB,32000,000000001111110000000001111111000000000000000000001111111100000000000000000111111100000000000000000000000001111000000000000000000000000000000000000000000000000000000000,0,0
