col_id,emp_id,emp_type,cost,schedule_pattern
509,14,TypeC,30800,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000001111110000000000000000000000
510,0,TypeA,50900,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000111111111000000000001111111111000000
511,1,TypeA,50900,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000111111111000000000001111111111000000
512,2,TypeA,50900,000000000000000000000000000000011111111100000000000000000000000000000000000001111111111000000000000001111111110000000000000000000000111111111000000000001111111111000000
513,3,TypeB,41400,000000011111111000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000001111111100000000000000000000
514,4,TypeB,41400,000000011111111000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000001111111100000000000000000000
515,5,TypeB,41400,000000011111111000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000001111111100000000000000000000
516,6,TypeB,41400,000000011111111000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000001111111100000000000000000000
517,7,TypeB,41400,000000011111111000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000001111111100000000000000000000
518,8,TypeB,41400,000000011111111000000000000000000000000000000000000000000000011111111000000000000001111111100000000000011111110000000000000000000000000000001111111100000000000000000000
519,9,TypeC,32100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000111110000000000000000000000111100000000000111111000000000000000
520,10,TypeC,32100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000111110000000000000000000000111100000000000111111000000000000000
521,11,TypeC,32100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000111110000000000000000000000111100000000000111111000000000000000
522,12,TypeC,32100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000111110000000000000000000000111100000000000111111000000000000000
523,13,TypeC,32100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000111110000000000000000000000111100000000000111111000000000000000
524,14,TypeC,32100,000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111100000000000000111110000000000000000000000111100000000000111111000000000000000
525,0,TypeA,53400,000001111111111000000000000000000011111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000
526,1,TypeA,53400,000001111111111000000000000000000011111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000
527,2,TypeA,53400,000001111111111000000000000000000011111111110000000000000000111111111000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000
528,3,TypeB,43800,000000000000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000
529,4,TypeB,43800,000000000000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000
530,5,TypeB,43800,000000000000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000
531,6,TypeB,43800,000000000000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000
532,7,TypeB,43800,000000000000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000
533,8,TypeB,43800,000000000000000000000000000000000011111111000000000001111111100000000000000000000000000000000000000000011111110000000000000000011111111000000000000000000000011111111000
534,9,TypeC,33300,000000001111110000000000000001111110000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111
535,10,TypeC,33300,000000001111110000000000000001111110000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111
536,11,TypeC,33300,000000001111110000000000000001111110000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111
537,12,TypeC,33300,000000001111110000000000000001111110000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111
538,13,TypeC,33300,000000001111110000000000000001111110000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111
539,14,TypeC,33300,000000001111110000000000000001111110000000000000000000000000000000111111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000111111
540,0,TypeA,57100,000000111111111100000000000000000000011111111110000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000000001111111110000000000
541,1,TypeA,57100,000000111111111100000000000000000000011111111110000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000000001111111110000000000
542,2,TypeA,57100,000000111111111100000000000000000000011111111110000000000000000001111111111000000000000000000000011111111110000000000000000000000000000000000000000001111111110000000000
543,3,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000
544,4,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000
545,5,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000
546,6,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000
547,7,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000
548,8,TypeB,42400,000000011111111000000000000000000000011111111000000000000000000001111111100000000000001111111100000000000000000000000000000000000000000000000000000000001111111100000000
549,9,TypeC,32800,000000000000000000000000000000000111111000000000000000000000000111111000000000000000001111110000000000000000000000000111100000000000000000000000000000001111110000000000
550,10,TypeC,32800,000000000000000000000000000000000111111000000000000000000000000111111000000000000000001111110000000000000000000000000111100000000000000000000000000000001111110000000000
551,11,TypeC,32800,000000000000000000000000000000000111111000000000000000000000000111111000000000000000001111110000000000000000000000000111100000000000000000000000000000001111110000000000
552,12,TypeC,32800,000000000000000000000000000000000111111000000000000000000000000111111000000000000000001111110000000000000000000000000111100000000000000000000000000000001111110000000000
553,13,TypeC,32800,000000000000000000000000000000000111111000000000000000000000000111111000000000000000001111110000000000000000000000000111100000000000000000000000000000001111110000000000
554,14,TypeC,32800,000000000000000000000000000000000111111000000000000000000000000111111000000000000000001111110000000000000000000000000111100000000000000000000000000000001111110000000000
555,0,TypeA,53500,000000000000011111111100000000000000000000000000000000011111111110000000000000111111110000000000011111111110000000000000000000000000000000000000111111111000000000000000
556,1,TypeA,53500,000000000000011111111100000000000000000000000000000000011111111110000000000000111111110000000000011111111110000000000000000000000000000000000000111111111000000000000000
557,2,TypeA,53500,000000000000011111111100000000000000000000000000000000011111111110000000000000111111110000000000011111111110000000000000000000000000000000000000111111111000000000000000
558,3,TypeB,42400,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
559,4,TypeB,42400,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
560,5,TypeB,42400,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
561,6,TypeB,42400,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
562,7,TypeB,42400,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
563,8,TypeB,42400,000000000000000000000000000000000000011111111000000000000111111110000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
564,9,TypeC,31500,000000000000000000011111100000000000011111000000000000000000111110000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000000
565,10,TypeC,31500,000000000000000000011111100000000000011111000000000000000000111110000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000000
566,11,TypeC,31500,000000000000000000011111100000000000011111000000000000000000111110000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000000
567,12,TypeC,31500,000000000000000000011111100000000000011111000000000000000000111110000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000000
568,13,TypeC,31500,000000000000000000011111100000000000011111000000000000000000111110000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000000
569,14,TypeC,31500,000000000000000000011111100000000000011111000000000000000000111110000000000000000111111000000000011111000000000000000000000000000000000000000000000000000000000000000000
570,0,TypeA,58300,111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000000001111111110000000000000011111111110000000000000001111111111000000000
571,1,TypeA,58300,111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000000001111111110000000000000011111111110000000000000001111111111000000000
572,2,TypeA,58300,111111111100000000000000000000000000000000000000000000000000000000000000111111111100000000000000000001111111110000000000000011111111110000000000000001111111111000000000
573,3,TypeB,42800,111111110000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
574,4,TypeB,42800,111111110000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
575,5,TypeB,42800,111111110000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
576,6,TypeB,42800,111111110000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
577,7,TypeB,42800,111111110000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
578,8,TypeB,42800,111111110000000000000000000000000000000000000000011111110000000000000000111111100000000000000000000000000000000000000000000000011111111000000000000000111111110000000000
579,9,TypeC,31600,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111
580,10,TypeC,31600,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111
581,11,TypeC,31600,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111
582,12,TypeC,31600,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111
583,13,TypeC,31600,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111
584,14,TypeC,31600,000001111110000000000000000000000000000000000000000000000000000000000000111111000000000000000000000000001111110000000000000000001111110000000000000000000000000000001111
585,0,TypeA,51600,000000111111111100000000000000000011111111110000000000000000000000000000000000000111111111000000000001111111110000000000000000000000011111111110000000000000000000000000
586,1,TypeA,51600,000000111111111100000000000000000011111111110000000000000000000000000000000000000111111111000000000001111111110000000000000000000000011111111110000000000000000000000000
587,2,TypeA,51600,000000111111111100000000000000000011111111110000000000000000000000000000000000000111111111000000000001111111110000000000000000000000011111111110000000000000000000000000
588,3,TypeB,41600,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000001111111100000000000000011111111000000000000000000000
589,4,TypeB,41600,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000001111111100000000000000011111111000000000000000000000
590,5,TypeB,41600,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000001111111100000000000000011111111000000000000000000000
591,6,TypeB,41600,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000001111111100000000000000011111111000000000000000000000
592,7,TypeB,41600,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000001111111100000000000000011111111000000000000000000000
593,8,TypeB,41600,000000000000001111111100000000000000000000000000011111110000000000000000000000000000000111111100000000000000000000001111111100000000000000011111111000000000000000000000
594,9,TypeC,32200,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000011111100000000001111100000000
595,10,TypeC,32200,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000011111100000000001111100000000
596,11,TypeC,32200,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000011111100000000001111100000000
597,12,TypeC,32200,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000011111100000000001111100000000
598,13,TypeC,32200,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000011111100000000001111100000000
599,14,TypeC,32200,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000000000001111100000000000000000011111100000000001111100000000
600,0,TypeA,56200,000001111111111000000000000001111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000111111111000000000000000000001111111111000000000
601,1,TypeA,56200,000001111111111000000000000001111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000111111111000000000000000000001111111111000000000
602,2,TypeA,56200,000001111111111000000000000001111111111000000000000000000000000000000000000000000000111111111100000000000000000000000000111111111000000000000000000001111111111000000000
603,3,TypeB,42800,000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
604,4,TypeB,42800,000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
605,5,TypeB,42800,000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
606,6,TypeB,42800,000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
607,7,TypeB,42800,000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
608,8,TypeB,42800,000000000001111111000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000000011111111000000000001111111100000000
609,9,TypeC,31800,000000000000000001111100000000000111111000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000001111100000000
610,10,TypeC,31800,000000000000000001111100000000000111111000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000001111100000000
611,11,TypeC,31800,000000000000000001111100000000000111111000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000001111100000000
612,12,TypeC,31800,000000000000000001111100000000000111111000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000001111100000000
613,13,TypeC,31800,000000000000000001111100000000000111111000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000001111100000000
614,14,TypeC,31800,000000000000000001111100000000000111111000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000000000000001111100000000
615,0,TypeA,53400,000000000001111111111000000000000000000000000000011111111110000000000000000000000001111111110000000000000000000000000000000011111111110000000000000000011111111100000000
616,1,TypeA,53400,000000000001111111111000000000000000000000000000011111111110000000000000000000000001111111110000000000000000000000000000000011111111110000000000000000011111111100000000
617,2,TypeA,53400,000000000001111111111000000000000000000000000000011111111110000000000000000000000001111111110000000000000000000000000000000011111111110000000000000000011111111100000000
618,3,TypeB,44800,000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
619,4,TypeB,44800,000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
620,5,TypeB,44800,000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
621,6,TypeB,44800,000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
622,7,TypeB,44800,000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
623,8,TypeB,44800,000000000000000000011111111000000000000000000011111111000000000000000001111111100000000000000000000000000000000000000000000000000000111111110000000000001111111100000000
624,9,TypeC,26600,000000000000000000000000001111110000000000000000000001111110000000000001111000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000
625,10,TypeC,26600,000000000000000000000000001111110000000000000000000001111110000000000001111000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000
626,11,TypeC,26600,000000000000000000000000001111110000000000000000000001111110000000000001111000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000
627,12,TypeC,26600,000000000000000000000000001111110000000000000000000001111110000000000001111000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000
628,13,TypeC,26600,000000000000000000000000001111110000000000000000000001111110000000000001111000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000
629,14,TypeC,26600,000000000000000000000000001111110000000000000000000001111110000000000001111000000000000001111100000000000000000000000000000000000000000000000011111000000000000000000000
630,0,TypeA,54700,000000000000011111111100000000000000000000000000011111111110000000000000000000001111111111000000000001111111111000000000000000111111111100000000000000000000000000000000
631,1,TypeA,54700,000000000000011111111100000000000000000000000000011111111110000000000000000000001111111111000000000001111111111000000000000000111111111100000000000000000000000000000000
632,2,TypeA,54700,000000000000011111111100000000000000000000000000011111111110000000000000000000001111111111000000000001111111111000000000000000111111111100000000000000000000000000000000
633,3,TypeB,42800,000000000000000000000000000001111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000001111111100000000
634,4,TypeB,42800,000000000000000000000000000001111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000001111111100000000
635,5,TypeB,42800,000000000000000000000000000001111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000001111111100000000
636,6,TypeB,42800,000000000000000000000000000001111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000001111111100000000
637,7,TypeB,42800,000000000000000000000000000001111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000001111111100000000
638,8,TypeB,42800,000000000000000000000000000001111111100000000000011111110000000000000000000000000001111111000000000000000000000000000000000000011111111000000000000000001111111100000000
639,9,TypeC,31700,000000000000000000000000001111110000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000111111000000000000000000000000000000000000000
640,10,TypeC,31700,000000000000000000000000001111110000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000111111000000000000000000000000000000000000000
641,11,TypeC,31700,000000000000000000000000001111110000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000111111000000000000000000000000000000000000000
642,12,TypeC,31700,000000000000000000000000001111110000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000111111000000000000000000000000000000000000000
643,13,TypeC,31700,000000000000000000000000001111110000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000111111000000000000000000000000000000000000000
644,14,TypeC,31700,000000000000000000000000001111110000000000000000000001111110000000000000000000000001111100000000000001111110000000000000000111111000000000000000000000000000000000000000
645,0,TypeA,53500,000000011111111100000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000001111111111
646,1,TypeA,53500,000000011111111100000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000001111111111
647,2,TypeA,53500,000000011111111100000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000001111111111
648,3,TypeB,44900,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000001111111
649,4,TypeB,44900,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000001111111
650,5,TypeB,44900,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000001111111
651,6,TypeB,44900,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000001111111
652,7,TypeB,44900,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000001111111
653,8,TypeB,44900,111111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000001111111
654,9,TypeC,36500,000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000
655,10,TypeC,36500,000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000
656,11,TypeC,36500,000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000
657,12,TypeC,36500,000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000
658,13,TypeC,36500,000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000
659,14,TypeC,36500,000000000001111100000000000000000001111110000000000000000000111111000000000000000000000000000000000000000000011111100000000000000000111111000000000000000000000000000000
660,0,TypeA,62000,111111111100000000000000111111111100000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000001111111111000000000000000000
661,1,TypeA,62000,111111111100000000000000111111111100000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000001111111111000000000000000000
662,2,TypeA,62000,111111111100000000000000111111111100000000000000011111111110000000000000000000000000011111111110000000000000000000000000000000000000000000001111111111000000000000000000
663,3,TypeB,43800,000001111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
664,4,TypeB,43800,000001111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
665,5,TypeB,43800,000001111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
666,6,TypeB,43800,000001111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
667,7,TypeB,43800,000001111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
668,8,TypeB,43800,000001111111000000000000001111111100000000000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111110000000000011111111000000000000000
669,9,TypeC,29900,000001111100000000000111111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000
670,10,TypeC,29900,000001111100000000000111111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000
671,11,TypeC,29900,000001111100000000000111111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000
672,12,TypeC,29900,000001111100000000000111111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000
673,13,TypeC,29900,000001111100000000000111111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000
674,14,TypeC,29900,000001111100000000000111111000000000000000000000000001111110000000000000000000000000000000000000000000000000000000011111100000000000000000001111110000000000000000000000
675,0,TypeA,53900,000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000111111111100000000
676,1,TypeA,53900,000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000111111111100000000
677,2,TypeA,53900,000000000011111111110000000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000111111111100000000
678,3,TypeB,40400,000000000000011111110000000000000000011111111000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000
679,4,TypeB,40400,000000000000011111110000000000000000011111111000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000
680,5,TypeB,40400,000000000000011111110000000000000000011111111000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000
681,6,TypeB,40400,000000000000011111110000000000000000011111111000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000
682,7,TypeB,40400,000000000000011111110000000000000000011111111000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000
683,8,TypeB,40400,000000000000011111110000000000000000011111111000000000011111110000000000000000000000000000000000000000011111111000000000000000000000000000000000000000001111111100000000
684,9,TypeC,31800,111111000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000
685,10,TypeC,31800,111111000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000
686,11,TypeC,31800,111111000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000
687,12,TypeC,31800,111111000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000
688,13,TypeC,31800,111111000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000
689,14,TypeC,31800,111111000000000000011111100000000000000001111110000000000000000000000000000000000000000000000000000000000111111000000000000111111000000000000000000000000000000000000000
690,0,TypeA,50300,000000011111111100000000000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000
691,1,TypeA,50300,000000011111111100000000000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000
692,2,TypeA,50300,000000011111111100000000000000001111111111000000000001111111110000000000000000000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000
693,3,TypeB,44800,000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
694,4,TypeB,44800,000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
695,5,TypeB,44800,000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
696,6,TypeB,44800,000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
697,7,TypeB,44800,000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
698,8,TypeB,44800,000000000011111111000000000000001111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011111111000000000000000001111111100000000
699,9,TypeC,34600,000000000011111100000000000000001111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000
700,10,TypeC,34600,000000000011111100000000000000001111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000
701,11,TypeC,34600,000000000011111100000000000000001111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000
702,12,TypeC,34600,000000000011111100000000000000001111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000
703,13,TypeC,34600,000000000011111100000000000000001111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000
704,14,TypeC,34600,000000000011111100000000000000001111110000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000001111110000000000
705,0,TypeA,56500,000000001111111111000000000000011111111110000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
706,1,TypeA,56500,000000001111111111000000000000011111111110000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
707,2,TypeA,56500,000000001111111111000000000000011111111110000000000000000000000000011111111100000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
708,3,TypeB,44800,000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000
709,4,TypeB,44800,000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000
710,5,TypeB,44800,000000011111111000000000000000000000000000000000000000000000000000001111111100000000000000000000000111111110000000000000000000011111111000000000011111111000000000000000
