col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
1462,4,TypeC,30600,111111000000000000000000000001111110000000000000000000000000000000000000000000000001111110000000000000000011110000000000111110000000000000000000000000000000000000000000,0,0,3173748.6417472837
1463,0,TypeA,52100,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000111111111000000000000000,0,0,2733865.4703689255
1464,1,TypeB,41400,000000001111111100000000000000000011111111000000000000000000000000000001111111100000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,1803355.9433612414
1465,2,TypeB,41400,000000001111111100000000000000000011111111000000000000000000000000000001111111100000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,1803355.9433612432
1466,3,TypeC,33800,111111000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000001111110000000000,0,0,1815622.8352956902
1467,4,TypeC,33800,111111000000000000000000000000000000000000001111110000000000000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000001111110000000000,0,0,1815622.8352956902
1468,0,TypeA,50700,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000,0,0,1810208.0256889202
1469,1,TypeB,40400,000000001111111100000000000000000000011111110000000000000000000000000001111111100000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,2028062.1592125352
1470,2,TypeB,40400,000000001111111100000000000000000000011111110000000000000000000000000001111111100000000000000000000000011111110000000000000000011111111000000000000000000000000000000000,1,0,2028062.159212537
1471,3,TypeC,33200,111111000000000000000000000001111110000000000000000011111100000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,0,0,3262444.819191114
1472,4,TypeC,33200,111111000000000000000000000001111110000000000000000011111100000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000000000000000000000,0,0,3262444.819191114
1473,0,TypeA,52700,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,2413800.0615638904
1474,1,TypeB,41400,000000001111111100000000000000000000000000000000000000000000111111110000000000111111110000000000000111111100000000000000000000011111111000000000000000000000000000000000,1,0,1735042.376225153
1475,2,TypeB,41400,000000001111111100000000000000000000000000000000000000000000111111110000000000111111110000000000000111111100000000000000000000011111111000000000000000000000000000000000,1,0,1735042.3762251548
1476,3,TypeC,27500,111111000000000000000000000000000000000000000000000000000000000111111000000000000001110000000000011111000000000000000000000000000000000000000111111000000000000000000000,0,0,1599711.215816334
1477,4,TypeC,27500,111111000000000000000000000000000000000000000000000000000000000111111000000000000001110000000000011111000000000000000000000000000000000000000111111000000000000000000000,0,0,1599711.215816334
1478,0,TypeA,52300,000011111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000001111111111000000000000000000000000000000000000001111111111000000,0,0,1588862.4600359462
1479,1,TypeB,41400,000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0,858861.591845585
1480,2,TypeB,41400,000000111111110000000000000000000000000000000000000000000000011111111000000000111111110000000000000000011111110000000000000000011111111000000000000000000000000000000000,0,0,858861.5918455869
1481,3,TypeC,28900,111111000000000000000000000000000001111110000000000000000000000000000000000000000001110000000000011111000000000000000000000000000000011111000000000000000000000000000000,0,0,1625492.9733246714
1482,4,TypeC,28900,111111000000000000000000000000000001111110000000000000000000000000000000000000000001110000000000011111000000000000000000000000000000011111000000000000000000000000000000,0,0,1625492.9733246714
1483,0,TypeA,52300,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,2062497.3331654482
1484,1,TypeB,40400,000000000001111111000000000000000011111110000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0,1522637.5413632356
1485,2,TypeB,40400,000000000001111111000000000000000011111110000000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000,0,0,1522637.5413632374
1486,3,TypeC,28200,111110000000000000000000000001111110000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000,0,0,6566902.199508857
1487,4,TypeC,28200,111110000000000000000000000001111110000000000000000000000000000000001111100000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000,0,0,6566902.199508857
1488,0,TypeA,52400,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000111111111100000000,0,0,1820043.6865560338
1489,1,TypeB,40400,000011111111000000000000000000000011111110000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000,0,0,2942143.0443330016
1490,2,TypeB,40400,000011111111000000000000000000000011111110000000000000000111111100000000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000,0,0,2942143.0443330035
1491,3,TypeC,28100,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000000000111111000,0,0,3897529.8395841494
1492,4,TypeC,28100,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000011100000000000000000000000111111000,0,0,3897529.8395841494
1493,0,TypeA,53900,111111111000000000000000000000011111111110000000000000011111111100000000000000111111111000000000000000000000000000000000000000000000000000000000001111111111000000000000,0,0,3654485.1015454195
1494,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,0,0,1158430.9708201531
1495,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000000000000000000111111110000000000001111111000000000000000000000,0,0,1158430.970820155
1496,3,TypeC,27100,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001111000000000000,0,0,5055277.778244164
1497,4,TypeC,27100,111111000000000001111100000000000000011111000000000000000000000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000001111000000000000,0,0,5055277.778244164
1498,0,TypeA,53700,111111111000000000000000000000011111111110000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000000000000000,0,0,2283205.357455183
1499,1,TypeB,41400,111111110000000000000000000000000011111110000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,0,0,1589574.4894746672
1500,2,TypeB,41400,111111110000000000000000000000000011111110000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000,0,0,1589574.489474669
1501,3,TypeC,29100,111111000000000000000000000001111110000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000001111100000000,0,0,4555974.579721687
1502,4,TypeC,29100,111111000000000000000000000001111110000000000000000000000000000000011111000000000000000000000111110000000000000000000000000000000000000000000000000000000001111100000000,0,0,4555974.579721687
1503,0,TypeA,52300,000001111111111000000000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111111000000,0,0,-1.1175870895385742e-08
1504,1,TypeB,41400,000011111111000000000000000000000000000000000000000000000111111110000000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1409297.6528777573
1505,2,TypeB,41400,000011111111000000000000000000000000000000000000000000000111111110000000000000000001111111100000000000011111110000000000111111110000000000000000000000000000000000000000,0,0,1409297.6528777592
1506,3,TypeC,29400,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000011110000000000000000000000000000000000000000000000000111111000,0,0,5134465.909011388
1507,4,TypeC,29400,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000011110000000000000000000000000000000000000000000000000111111000,0,0,5134465.909011388
1508,0,TypeA,51900,000000000000011111111100000000000011111111110000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000,0,0,3469908.452438431
1509,1,TypeB,44800,000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000011111111000000000000001111111100000,1,0,2665720.2377204746
1510,2,TypeB,44800,000000001111111100000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000000000011111111000000000000001111111100000,1,0,2665720.2377204765
1511,3,TypeC,28500,111110000000000000000000000001111110000000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000,0,0,5567202.199508857
1512,4,TypeC,28500,111110000000000000000000000001111110000000000000000001111100000000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000111111000,0,0,5567202.199508857
1513,0,TypeA,52800,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111111000000,0,0,1777203.6987288408
1514,1,TypeB,42400,000011111111000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,941203.5881937258
1515,2,TypeB,42400,000011111111000000000000000000000000011111111000000000000000111111110000000000000001111111100000000000000000000000000000000000000000011111111000000000000000000000000000,1,0,941203.5881937277
1516,3,TypeC,30700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000111110000000000000000000000000000000000000000000000000111111000,0,0,5131356.681427971
1517,4,TypeC,30700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000000111110000000000000000000000000000000000000000000000000111111000,0,0,5131356.681427971
1518,0,TypeA,55100,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000000000000000111111111000000000000000,0,0,3761355.159121625
1519,3,TypeC,24500,111110000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000011100000000000000000000000000000000,0,0,3724230.9526307806
1520,4,TypeC,24500,111110000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000011100000000000000000000000000000000,0,0,3724230.9526307806
1521,0,TypeA,56100,000000111111111100000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000001111111111000000000000,0,0,4396969.057863034
1522,3,TypeC,24200,000000000000000000000000000001110000000000001111110000000000000000011111000000000000000011111100000000000000000000000000000000000000011100000000000000000000000000000000,0,0,4802288.880027408
1523,4,TypeC,24200,000000000000000000000000000001110000000000001111110000000000000000011111000000000000000011111100000000000000000000000000000000000000011100000000000000000000000000000000,0,0,4802288.880027408
1524,0,TypeA,48000,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000000000000000000000000000011111111100000000000000111111111100000000,0,0,2429298.6875704434
1525,3,TypeC,26100,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000011100000000000000000000000111111000,0,0,2220097.1757578254
1526,4,TypeC,26100,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000011100000000000000000000000111111000,0,0,2220097.1757578254
1527,0,TypeA,49300,000000000000011111111100000000000000000000000000000000011111111100000000000000000001111111100000000000000000000000000000000000111111111100000000000000111111111100000000,0,0,2430598.6875704434
1528,3,TypeC,28000,111111000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000000000000000000111111000,0,0,4061161.463121146
1529,4,TypeC,28000,111111000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000000000000000000111111000,0,0,4061161.463121146
1530,0,TypeA,52100,000000111111111100000000000001111111110000000000011111111100000000000000000000000000000000000000000000000111111111100000000000000000000000000000000000011111111100000000,0,0,3267155.4025786556
1531,1,TypeB,40400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111100000000000000000000000000000000000000000000000001111111100000,0,0,2138814.6487011965
1532,2,TypeB,40400,000000000000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111100000000000000000000000000000000000000000000000001111111100000,0,0,2138814.6487011984
1533,3,TypeC,29600,111111000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000011111000000000000,0,0,3768337.0537494384
1534,4,TypeC,29600,111111000000000000000000000000000000011110000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000011111000000000000,0,0,3768337.0537494384
1535,0,TypeA,52500,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,1400215.9331472702
1536,1,TypeB,41400,000000001111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,1179863.6983091105
1537,2,TypeB,41400,000000001111111000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000,1,0,1179863.6983091123
1538,3,TypeC,27400,000000000001111000000000000001111110000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000000000111111000,0,0,3524977.003099152
1539,4,TypeC,27400,000000000001111000000000000001111110000000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000000000111111000,0,0,3524977.003099152
1540,0,TypeA,50100,000000111111111100000000000001111111110000000000011111111100000000000000000000000001111111100000000000000000000000000000000000000000000000000000000000011111111100000000,0,0,4379876.951329546
1541,3,TypeC,27700,111110000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000000000011111000000000000,0,0,4280107.3533835355
1542,4,TypeC,27700,111110000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000000000011111000000000000,0,0,4280107.3533835355
1543,0,TypeA,53100,000001111111111000000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000,0,0,2472366.3819338027
1544,1,TypeB,38000,000011111111000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,0,0,2651298.90514268
1545,2,TypeB,38000,000011111111000000000000000000000000011111111000000000000111111100000000000000111111110000000000000111111100000000000000000000000000000000000000000000000000000000000000,0,0,2651298.9051426817
1546,3,TypeC,31500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000111111000,0,0,4317202.3716078615
1547,4,TypeC,31500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000011111100000000000111111000,0,0,4317202.3716078615
1548,0,TypeA,52200,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111111100000000,0,0,1399915.9331472702
1549,1,TypeB,39400,000000000000000000000000000000011111110000000000000000000111111100000000000000000001111111000000000111111110000000000000111111110000000000000000000000000000000000000000,0,0,1910106.5649463814
1550,2,TypeB,39400,000000000000000000000000000000011111110000000000000000000111111100000000000000000001111111000000000111111110000000000000111111110000000000000000000000000000000000000000,0,0,1910106.5649463832
1551,3,TypeC,30600,111110000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000001111100000000,0,0,4272175.282109387
1552,4,TypeC,30600,111110000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000001111100000000,0,0,4272175.282109387
1553,0,TypeA,53000,000000011111111100000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000000111111111100000000000000111111111100000000,0,0,4027963.2498723418
1554,3,TypeC,31600,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000001111100000000,0,0,4273175.282109387
1555,4,TypeC,31600,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000001111100000000,0,0,4273175.282109387
1556,0,TypeA,49800,000000000000011111111100000000000000000000000000011111111100000000000000000000000001111111100000000000011111111110000000000000000000011111111100000000000000000000000000,0,0,4077266.651975291
1557,3,TypeC,30000,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000001111000000000000,0,0,4808088.880027408
1558,4,TypeC,30000,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000001111000000000000,0,0,4808088.880027408
1559,0,TypeA,52400,000000111111111100000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000000000011111111100000000000000001111111111000000,0,0,3047883.897552112
1560,3,TypeC,29400,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000000000000000000111111000,0,0,4576231.762755244
1561,4,TypeC,29400,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011100000000000000000000000111111000,0,0,4576231.762755244
1562,0,TypeA,51500,000000011111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000000111111111100000000000000000000000000000001111111111000000000000,0,0,3407005.7464268412
1563,3,TypeC,30700,000000000000000000000000000001111110000000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000011111000000000000000000000111111000,0,0,4577531.762755243
1564,4,TypeC,30700,000000000000000000000000000001111110000000000000000000000000000000011111000000000000000011111100000000000000000000000000000000000000011111000000000000000000000111111000,0,0,4577531.762755243
1565,0,TypeA,50800,000000111111111100000000000001111111110000000000000000011111111100000000000000000001111111100000000000000000000000000000000000000000000000000000001111111111000000000000,0,0,3584787.930684693
1566,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000111111110000000000000111111110000000000001111111100000000000000000000,1,0,778602.3247354031
1567,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000111111110000000000111111110000000000000111111110000000000000111111110000000000001111111100000000000000000000,1,0,778602.3247354049
1568,3,TypeC,28400,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000011111000000000000000000000111111000,0,0,2222397.1757578254
1569,4,TypeC,28400,000000000000000000000000000001111110000000000000000000000000000000000000000111100000000000000000011111000000000000000000000000000000011111000000000000000000000111111000,0,0,2222397.1757578254
1570,0,TypeA,54200,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000000000111111111000000000000000,0,0,1508803.8925151322
1571,1,TypeB,42800,000000000000000000000000000000011111111000000000000000000000000000000000111111100000000000000000000111111100000000000000000000000000011111111000000000001111111100000000,0,0,834494.0346016679
1572,2,TypeB,42800,000000000000000000000000000000011111111000000000000000000000000000000000111111100000000000000000000111111100000000000000000000000000011111111000000000001111111100000000,0,0,834494.0346016698
1573,3,TypeC,30500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000111111000,0,0,4820840.10605773
1574,4,TypeC,30500,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111110000000000000000000000000000000111111000,0,0,4820840.10605773
1575,0,TypeA,55600,000000111111111100000000000000011111111110000000000000000000000111111111100000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,2264602.3681099396
1576,3,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000000000111111000,0,0,4578531.762755244
1577,4,TypeC,31700,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000011111000000000000000000000111111000,0,0,4578531.762755244
1578,0,TypeA,49600,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000000000000000000000000000011111111100000000000000011111111100000000,0,0,2091274.7707095835
1579,3,TypeC,30900,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000011111000000000000011111000000000000,0,0,2048113.2264360525
1580,4,TypeC,30900,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000011111000000000000011111000000000000,0,0,2048113.2264360525
1581,0,TypeA,54300,000000111111111100000000000001111111110000000000011111111100000000000001111111100000000000000000011111111100000000000000000000000000000000000000000000000000000000000000,0,0,4062517.6058653463
1582,1,TypeB,42500,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000001111111000000000000000000000,0,0,725511.2046228927
1583,2,TypeB,42500,000000000000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000011111110000000000111111110000000000001111111000000000000000000000,0,0,725511.2046228945
1584,3,TypeC,31700,000000000000000000000000000001111110000000000000000000000000000000000001111100000000000011111100000000000000011111100000000000000000000000000000000000000000000111111000,0,0,3910630.164193576
1585,4,TypeC,31700,000000000000000000000000000001111110000000000000000000000000000000000001111100000000000011111100000000000000011111100000000000000000000000000000000000000000000111111000,0,0,3910630.164193576
1586,0,TypeA,52000,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000,0,0,490842.6168838851
1587,1,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000001111111100000,0,0,1312914.7382486332
1588,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000000000011111111000000000000000000001111111100000,0,0,1312914.738248635
1589,3,TypeC,32700,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000111111000000000000111111000,0,0,2760610.167831473
1590,4,TypeC,32700,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000111111000000000000111111000,0,0,2760610.167831473
1591,0,TypeA,52200,000001111111110000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,1841405.6456859857
1592,1,TypeB,41500,000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000111111100000000000000111111110000000000000000000001111111000000000000,0,0,2738639.0587724876
1593,2,TypeB,41500,000000000000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000111111100000000000000111111110000000000000000000001111111000000000000,0,0,2738639.0587724894
1594,3,TypeC,31300,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000111110000000000000000000000000000011111000000000000000000000111111000,0,0,3085645.6167229675
1595,4,TypeC,31300,000000000000000000000000000001111110000000000000000000000000000000000000000000111111000000000000000111110000000000000000000000000000011111000000000000000000000111111000,0,0,3085645.6167229675
1596,0,TypeA,57500,000011111111110000000000000001111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000111111111000000000000000111111111000000000000000,0,0,4351635.967986813
1597,1,TypeB,41400,000000000000000000000000000001111111000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,2402529.570941834
1598,2,TypeB,41400,000000000000000000000000000001111111000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000,0,0,2402529.5709418356
1599,3,TypeC,28400,000000000000000000000000000001110000000000001111110000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000011111000000000000,0,0,3685716.370390542
1600,4,TypeC,28400,000000000000000000000000000001110000000000001111110000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000011111000000000000,0,0,3685716.370390542
1601,0,TypeA,53400,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000,0,0,1414500.0615638904
1602,1,TypeB,41400,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000011111111000000000000000000000000000000000000001111111100000000,0,0,758900.0314815175
1603,2,TypeB,41400,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000011111111000000000000000000000000000000000000001111111100000000,0,0,758900.0314815193
1604,3,TypeC,32700,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2760610.167831473
1605,4,TypeC,32700,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000011111100000000000111111000,0,0,2760610.167831473
1606,0,TypeA,51600,000000011111111100000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000,0,0,1777045.0101790242
1607,1,TypeB,40000,000000001111111100000000000000000000011111111000000000000000011111111000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,217742.91350978427
1608,2,TypeB,40000,000000001111111100000000000000000000011111111000000000000000011111111000000000111111110000000000000000000011111111000000000000000000000000000000000000000000000000000000,1,0,217742.91350978613
1609,3,TypeC,32900,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000011111000000000000000000000111111000,0,0,3021939.5589788556
1610,4,TypeC,32900,000000000000000000000000000001111110000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000000011111000000000000000000000111111000,0,0,3021939.5589788556
1611,0,TypeA,54000,000000001111111111000000000001111111110000000000011111111100000000000001111111100000000000000000000000000000000000000000000000000000000000000000111111111000000000000000,0,0,6336954.594553029
1612,1,TypeB,44800,000000001111111100000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000011111111000000000000000000001111111100000,0,0,1163359.0936120506
1613,2,TypeB,44800,000000001111111100000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000011111111000000000000000000001111111100000,0,0,1163359.0936120525
1614,3,TypeC,30300,111111000000000000000000000000000001111110000000000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,3445434.2134167105
1615,4,TypeC,30300,111111000000000000000000000000000001111110000000000001111100000000001111000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000,1,0,3445434.2134167105
1616,0,TypeA,53200,000000001111111111000000000001111111110000000000011111111100000000000001111111100000000000000000000000000000000000000000000000111111111100000000000000000000000000000000,0,0,5540868.491195668
1617,1,TypeB,41400,000000001111111100000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000,0,0,1334107.691984849
1618,2,TypeB,41400,000000001111111100000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000001111111100000000000000000000,0,0,1334107.691984851
1619,3,TypeC,34200,111111000000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000,0,0,1374971.4504585583
1620,4,TypeC,34200,111111000000000000000000000000000001111110000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000,0,0,1374971.4504585583
1621,0,TypeA,52100,000000001111111111000000000000011111111110000000000000011111111110000000000000000111111111100000000000000000000000000000000000000000000000000000000000000001111111111000,0,0,2304215.6162332855
1622,1,TypeB,42400,000000001111111100000000000000000111111110000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,539055.9370649625
1623,2,TypeB,42400,000000001111111100000000000000000111111110000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000000000000000000000,1,0,539055.9370649643
1624,3,TypeC,32900,111111000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000,0,0,2216777.0961445468
1625,4,TypeC,32900,111111000000000000000000000000000001111110000000000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000,0,0,2216777.0961445468
1626,0,TypeA,51600,000000001111111111000000000001111111110000000000000000011111111100000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000,0,0,2986760.0065761525
1627,1,TypeB,40400,000000001111111100000000000000000000000000000000000000011111110000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000,0,0,2022686.0683778748
1628,2,TypeB,40400,000000001111111100000000000000000000000000000000000000011111110000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000,0,0,2022686.0683778767
1629,3,TypeC,31900,111111000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111000000000000,1,0,1693241.4478700794
1630,4,TypeC,31900,111111000000000001111100000000000001111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000011111000000000000,1,0,1693241.4478700794
