col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected,reduced_cost
2578,4,TypeC,31500,011111100000000000000000000000000000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000011111000000000000000000111111000000,0,0,3048924.7901409315
2579,0,TypeA,53400,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000011111111110000000000000000000011111111110000000000000000111111111000000,0,0,1860300.7123864181
2580,1,TypeB,42500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000011111110000000000000000111111110000000000,0,0,1475016.2977684885
2581,2,TypeB,42500,000000000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000011111110000000000000000111111110000000000,0,0,1475016.297768483
2582,3,TypeC,34400,011111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000111111000000,0,0,1704465.3979835268
2583,4,TypeC,34400,011111100000000000000000000000111111000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000011111000000000000000000111111000000,0,0,1704465.3979835268
2584,0,TypeA,50300,000000000000011111111110000000000000000000000000000000011111111100000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000,0,0,1581253.8927155063
2585,1,TypeB,33200,000000000000000111111110000000000000000000000000000000000000000111110000000000111111110000000000011111110000000000000000000000000000011110000000000000000000000000000000,0,0,4214967.655840191
2586,2,TypeB,33200,000000000000000111111110000000000000000000000000000000000000000111110000000000111111110000000000011111110000000000000000000000000000011110000000000000000000000000000000,0,0,4214967.6558401855
2587,3,TypeC,31500,011111100000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000011110000000000000000000111111000000,0,0,3048924.7901409315
2588,4,TypeC,31500,011111100000000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000011110000000000000000000111111000000,0,0,3048924.7901409315
2589,0,TypeA,53000,000000000000000000000000000000111111111100000000000000011111111110000000000000011111111110000000000000000011111111110000000000011111111110000000000000000000000000000000,0,0,683354.5787844565
2590,1,TypeB,41400,011111111000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000,0,0,1754165.5958182346
2591,2,TypeB,41400,011111111000000000000000000001111111000000000000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000000000000111111110000000000000,0,0,1754165.595818229
2592,3,TypeC,29300,000011111000000000000000000000000011111100000000000000011100000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000,0,0,1699356.1169947265
2593,4,TypeC,29300,000011111000000000000000000000000011111100000000000000011100000000000000000000000000000000000000000000011111100000000000000111111000000000000000000000000000000000000000,0,0,1699356.1169947265
2594,0,TypeA,56500,000000000000000000000000000000111111111100000000000000000000000000000001111111110000000000000000011111111110000000000000000000011111111110000000000000111111111100000000,0,0,1148819.3469639346
2595,1,TypeB,40400,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000000000000000000000000111111110000000000000,0,0,1555557.3457479198
2596,2,TypeB,40400,000000111111110000000000000000000011111100000000000000000000000000000000000000111111110000000000011111111000000000000000000000000000000000000000000111111110000000000000,0,0,1555557.3457479142
2597,3,TypeC,28500,011111100000000000000000000000000011111100000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,2760257.1624331865
2598,4,TypeC,28500,011111100000000000000000000000000011111100000000000000011100000000000000000000000000011110000000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,2760257.1624331865
2599,0,TypeA,56100,000011111111110000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000000000000000000001111111110000000000000000,0,0,456004.11459892243
2600,1,TypeB,42500,000000000000000111111110000000000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000011111110000000001111111100000000000000000,1,0,1392880.6475910805
2601,2,TypeB,42500,000000000000000111111110000000000000000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000011111110000000001111111100000000000000000,1,0,1392880.647591075
2602,3,TypeC,24800,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000,0,0,2462280.369896494
2603,4,TypeC,24800,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000001111110000000000000111110000000000000000,0,0,2462280.369896494
2604,0,TypeA,53400,000001111111110000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,1217430.8458794802
2605,1,TypeB,40100,000001111111100000000000000111111110000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0,2121906.490430448
2606,2,TypeB,40100,000001111111100000000000000111111110000000000000000000001111111100000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0,2121906.4904304426
2607,3,TypeC,27300,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,0,0,2148372.4320056876
2608,4,TypeC,27300,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000001111110000000000000000000000111111000000,0,0,2148372.4320056876
2609,0,TypeA,53300,000000000000000000000000000000111111111100000000000000000000000000000000000000111111111100000000000000000011111111110000000000001111111111000000000000111111111100000000,0,0,1124584.0516184885
2610,1,TypeB,40100,000000111111110000000000000001111111000000000000000000001111111100000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0,1406752.1784505472
2611,2,TypeB,40100,000000111111110000000000000001111111000000000000000000001111111100000000000000011111111000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0,1406752.1784505416
2612,3,TypeC,27700,000000000000111110000000000001111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,2614043.8866352635
2613,4,TypeC,27700,000000000000111110000000000001111110000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,2614043.8866352635
2614,0,TypeA,54300,000011111111110000000000000000111111111100000000000000000000000000000001111111110000000000000000000000011111111100000000000000011111111110000000000000000000000000000000,0,0,114899.9201401174
2615,1,TypeB,38100,000000000000000111111110000000000011111100000000000000001111111100000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0,1498602.6989010368
2616,2,TypeB,38100,000000000000000111111110000000000011111100000000000000001111111100000000011111110000000000000000000000000000000000000000000000011111110000000000000000000000000000000000,0,0,1498602.6989010312
2617,3,TypeC,29300,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,0,0,1659514.901128036
2618,4,TypeC,29300,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000000000000000011111100000000000011111000000000000000000000000000000,0,0,1659514.901128036
2619,0,TypeA,53300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000000011111111110000000000011111111110000000000000111111111100000000,0,0,855038.0214713886
2620,1,TypeB,37200,000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111110000000000000000111111100000000000,0,0,4573457.543582691
2621,2,TypeB,37200,000000111111100000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000011111100000000000000011111110000000000000000111111100000000000,0,0,4573457.543582685
2622,3,TypeC,28800,011111100000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000000000000000011111100000000000,0,0,1803394.0368262948
2623,4,TypeC,28800,011111100000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000001111110000000000000111100000000000000000000000000011111100000000000,0,0,1803394.0368262948
2624,0,TypeA,56800,000011111111110000000000001111111111000000000000000000000000000111111111000000000000000000000000011111111110000000000000000000001111111111000000000000000000000000000000,0,0,803441.0098645128
2625,1,TypeB,40400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000,0,0,1266199.9391976148
2626,2,TypeB,40400,000000000000000111111110000000000011111100000000000000001111111100000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000,0,0,1266199.9391976092
2627,3,TypeC,25800,011111100000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111111000000,0,0,1635279.181980705
2628,4,TypeC,25800,011111100000000000000000001111100000000000000000000000011100000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000111111000000,0,0,1635279.181980705
2629,0,TypeA,52700,000000000000000000000000000000111111111100000000000000001111111111000000000000011111111110000000000000000011111111110000000000011111111110000000000000000000000000000000,0,0,683054.5787844565
2630,1,TypeB,37100,000000000000111110000000000000000000000000000000000000001111111100000000000000011111110000000000000111111110000000000000000000000000000000000000000111111100000000000000,0,0,2149882.595083192
2631,2,TypeB,37100,000000000000111110000000000000000000000000000000000000001111111100000000000000011111110000000000000111111110000000000000000000000000000000000000000111111100000000000000,0,0,2149882.5950831864
2632,3,TypeC,24900,000000000000000000000111111000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,1415053.1013766816
2633,4,TypeC,24900,000000000000000000000111111000000000000000000111110000000000000111110000000000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,1415053.1013766816
2634,0,TypeA,50300,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000011111111100000000000000001111111111000000000000000111111111000000,0,0,1981655.8883050457
2635,1,TypeB,33400,000011111100000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000000000000000000000000000000011111111000000000,0,0,3922700.875736242
2636,2,TypeB,33400,000011111100000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000000000000000000000000000000011111111000000000,0,0,3922700.8757362366
2637,3,TypeC,27400,000011111100000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,2757266.5187444044
2638,4,TypeC,27400,000011111100000000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,2757266.5187444044
2639,0,TypeA,52200,000000000000111111111100000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,1248487.6226257868
2640,1,TypeB,35400,000001111111100000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000000000000000000000000000000011111111000000000,0,0,3930170.136941594
2641,2,TypeB,35400,000001111111100000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000000000000000000000000000000011111111000000000,0,0,3930170.1369415885
2642,3,TypeC,27400,000000000000000011111100000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,2352558.010944452
2643,4,TypeC,27400,000000000000000011111100000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,2352558.010944452
2644,0,TypeA,51500,000001111111110000000000000000000000000000000000000000000000000111111111000000000000000000000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,1710182.86279531
2645,1,TypeB,34100,000001111111100000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000000011111110000000000000000000000000000000000,0,0,4214062.797999944
2646,2,TypeB,34100,000001111111100000000000000000000000000000000000000000000000000111110000000000000000011111100000000000000011111100000000000000011111110000000000000000000000000000000000,0,0,4214062.797999938
2647,3,TypeC,28900,000000000001111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,3219396.4562177584
2648,4,TypeC,28900,000000000001111110000000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,3219396.4562177584
2649,0,TypeA,52200,000000000000000000000000000000111111111100000000000000000000000111111111000000000000000000000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,1835766.9144137949
2650,1,TypeB,38000,011111111000000000000000000011111111000000000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0,1641553.6495058537
2651,2,TypeB,38000,011111111000000000000000000011111111000000000000000000001111111100000000000000011111110000000000000000011111110000000000000000000000000000000000000000000000000000000000,0,0,1641553.649505848
2652,3,TypeC,22800,000000000000111110000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,2529105.067472554
2653,4,TypeC,22800,000000000000111110000000000000000000000000000111110000000000000000000001110000000000000000000000000000000000000000000000111100000000000000000000000000111100000000000000,0,0,2529105.067472554
2654,0,TypeA,54000,000000000000000000000111111111100000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000111111111,0,0,1074039.991651008
2655,1,TypeB,37100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000000011111100000000000000011111110000000000000000000000000000000000,0,0,2937777.1891137026
2656,2,TypeB,37100,000000111111110000000000000000000000000000000000000000001111111100000000000000000000011111100000000000000011111100000000000000011111110000000000000000000000000000000000,0,0,2937777.189113697
2657,3,TypeC,27800,000000000000111110000000000000000000000000000000000000011100000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000000000000000000000,0,0,3540589.506592989
2658,4,TypeC,27800,000000000000111110000000000000000000000000000000000000011100000000000000000000000000011111100000000000011110000000000000000000000000011111000000000000000000000000000000,0,0,3540589.506592989
2659,0,TypeA,50900,000011111111100000000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111110000000000000111111111100000000,0,0,1163415.1044077426
2660,1,TypeB,42400,000000000000000111111110000000000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000000000000000000000000111111110000000000000,1,0,1795727.3120797295
2661,2,TypeB,42400,000000000000000111111110000000000000000000000000000000001111111100000000000000111111110000000000000000001111111100000000000000000000000000000000000111111110000000000000,1,0,1795727.312079724
2662,3,TypeC,26700,000011111100000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,0,0,3166339.4643942993
2663,4,TypeC,26700,000011111100000000000000001111100000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000000000011110000000000000111110000000000000,0,0,3166339.4643942993
2664,0,TypeA,51500,000000000000000000000000001111111110000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111110000000000000111111111100000000,0,0,1993510.9698438067
2665,1,TypeB,36800,000000111111100000000000000000000000000111111100000000000000000000111111110000000000000000000000000000011111110000000000000000001111110000000000000000000000000000000000,0,0,3839723.725645027
2666,2,TypeB,36800,000000111111100000000000000000000000000111111100000000000000000000111111110000000000000000000000000000011111110000000000000000001111110000000000000000000000000000000000,0,0,3839723.7256450215
2667,3,TypeC,31800,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000,0,0,1303243.3838810436
2668,4,TypeC,31800,000000000000111110000000000000000000000000000111110000000000000111110000000000000000000000000000000000011111100000000000000000001111110000000000000000000000000000000000,0,0,1303243.3838810436
2669,0,TypeA,53300,000111111111100000000000000000000000000000000000000000000000000000000001111111110000000000000000000000011111111100000000000000001111111111000000000000111111111000000000,0,0,1145190.4712640718
2670,1,TypeB,40200,000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000011111110000000000000000000000000001111111,0,0,476890.88145346195
2671,2,TypeB,40200,000000000111111110000000000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000011111110000000000000000000000000001111111,0,0,476890.88145345636
2672,3,TypeC,28900,000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000111111000000000000000000000111110000000000000,0,0,3091944.606281746
2673,4,TypeC,28900,000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000000000000011111100000000000111111000000000000000000000111110000000000000,0,0,3091944.606281746
2674,0,TypeA,55500,000000000000000000000111111111100000000000000000000000000000000000000001111111110000000000000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,536004.759830486
2675,1,TypeB,40200,000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000011111110000000000000000000000000001111111,0,0,553865.7038105838
2676,2,TypeB,40200,000000000000000111111110000000000000000000000000000000000000000000000000011111110000000000000000000000011111110000000000000000011111110000000000000000000000000001111111,0,0,553865.7038105782
2677,3,TypeC,27900,000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000000001111110000000000000000000000000011111000000000000111110000000000000,0,0,3588953.759313222
2678,4,TypeC,27900,000000000000111110000000000000000000000000000000000000000000000000000001110000000000000000000000000001111110000000000000000000000000011111000000000000111110000000000000,0,0,3588953.759313222
2679,0,TypeA,52300,000000111111111100000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,1788654.2085250504
2680,1,TypeB,38100,000000000000000111111110000000000001111100000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111,0,0,1838101.1125933677
2681,2,TypeB,38100,000000000000000111111110000000000001111100000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111,0,0,1838101.112593362
2682,3,TypeC,31000,000000000000111110000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000,0,0,2479869.5742923804
2683,4,TypeC,31000,000000000000111110000000000000000001111100000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111000000,0,0,2479869.5742923804
2684,0,TypeA,52800,000001111111110000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,0,0,1108182.3972484674
2685,1,TypeB,39100,000001111111100000000000000000000011111100000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111,0,0,2249278.88159867
2686,2,TypeB,39100,000001111111100000000000000000000011111100000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000000001111111,0,0,2249278.8815986644
2687,3,TypeC,24600,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000,0,0,4265251.352626774
2688,4,TypeC,24600,000000000000111110000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000111110000000000000,0,0,4265251.352626774
2689,0,TypeA,50700,000000000000000000000000000000111111111100000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111110000000000000000000000000000000,0,0,1116715.7133392952
2690,1,TypeB,38100,000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000011110000000000000000000000000000000,0,0,1797251.1729420256
2691,2,TypeB,38100,000000111111110000000000000111111110000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000011110000000000000000000000000000000,0,0,1797251.17294202
2692,3,TypeC,28100,000000000000111110000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111110000000000000000011110000000000000000000011111000000,0,0,3123297.058796853
2693,4,TypeC,28100,000000000000111110000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000111110000000000000000011110000000000000000000011111000000,0,0,3123297.058796853
2694,0,TypeA,53500,000000000000000000000000001111111111000000000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,995510.9698438067
2695,1,TypeB,38600,000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111000000000000000000000001111111,0,0,2586574.1435481124
2696,2,TypeB,38600,000000000000000000000111111100000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011111000000000000000000000001111111,0,0,2586574.143548107
2697,3,TypeC,28800,011111100000000000000000001111110000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,2381796.707594867
2698,4,TypeC,28800,011111100000000000000000001111110000000000000000000000000000000111110000000000000000011111100000000000000000000000000000111100000000000000000000000000000000000000000000,0,0,2381796.707594867
2699,0,TypeA,51700,000000000000000000000000000000111111111100000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,0,0,1117715.7133392952
2700,1,TypeB,40500,000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000011111000000000000000000000001111111,0,0,2051802.8504533023
2701,2,TypeB,40500,000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111111000000000011111000000000000000000000001111111,0,0,2051802.8504532967
2702,3,TypeC,31800,000000000000011111100000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000111110000000000000000011111000000000000000000000000000000,0,0,2922732.055575233
2703,4,TypeC,31800,000000000000011111100000000000000000000000000000000000000000000111110000000000000000011111100000000000000000000111110000000000000000011111000000000000000000000000000000,0,0,2922732.055575233
2704,0,TypeA,52500,000000000000000000000000001111111111000000000000000000011111111100000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000000000000,0,0,1553581.4970097765
2705,1,TypeB,37300,000000000000000111111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111111,0,0,4442668.1867269315
2706,2,TypeB,37300,000000000000000111111110000000000000000111111100000000000000000000111111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111111,0,0,4442668.186726926
2707,3,TypeC,31200,000000000000011111100000000000000000000000000111110000000000000111110000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000000,0,0,1567021.824435302
2708,4,TypeC,31200,000000000000011111100000000000000000000000000111110000000000000111110000000000000000000000000000000000011111100000000000000000000000011111000000000000000000000000000000,0,0,1567021.824435302
2709,0,TypeA,53400,000000000000011111111110000000000000000000000000011111111100000000000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000000000000,0,0,217932.57557195425
2710,1,TypeB,35300,000000000000000011111110000000000011111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111111,0,0,3579589.8959099017
2711,2,TypeB,35300,000000000000000011111110000000000011111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111111,0,0,3579589.895909896
2712,3,TypeC,27600,011111100000000000000000001111100000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000,0,0,2081865.52412586
2713,4,TypeC,27600,011111100000000000000000001111100000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000,0,0,2081865.52412586
2714,0,TypeA,54300,000000000000000000000000001111111111000000000000011111111100000000000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000000000000,0,0,458506.21001332626
2715,1,TypeB,36300,000000000000000111111110000000000011111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111111,0,0,3580589.8959099017
2716,2,TypeB,36300,000000000000000111111110000000000011111100000000000000000000000000111111110000000000000000000000000000000000000000000000000000000000011110000000000000000000000001111111,0,0,3580589.895909896
2717,3,TypeC,27800,011111100000000000000000001111100000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,2434983.822928861
2718,4,TypeC,27800,011111100000000000000000001111100000000000000111110000000000000111110000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000000000,0,0,2434983.822928861
2719,0,TypeA,51700,000000000000000000000000000000111111111100000000000000011111111100000000000000011111111110000000000000000011111111110000000000001111111111000000000000000000000000000000,0,0,1951600.6089315563
2720,1,TypeB,37900,000000000000111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000111111110000000000000000001111110000000000000111111100000000000000,0,0,2892548.6319458093
2721,2,TypeB,37900,000000000000111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000111111110000000000000000001111110000000000000111111100000000000000,0,0,2892548.6319458038
2722,3,TypeC,31200,011111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000001111110000000000000000111100000000000000,0,0,1778404.2171463305
2723,4,TypeC,31200,011111100000000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000000011111100000000000000001111110000000000000000111100000000000000,0,0,1778404.2171463305
2724,0,TypeA,52900,000011111111110000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000,0,0,403670.58343088627
2725,1,TypeB,36400,000000111111110000000000000001111111000000000000000000000000000000000000000000000000011110000000000000011111110000000000000000000000000000000000000111111110000000000000,0,0,2315353.3382338267
2726,2,TypeB,36400,000000111111110000000000000001111111000000000000000000000000000000000000000000000000011110000000000000011111110000000000000000000000000000000000000111111110000000000000,0,0,2315353.338233821
2727,3,TypeC,32600,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011110000000000000000011111100000000000000001111110000000000000000000000000000000000,0,0,2188137.6829744726
2728,4,TypeC,32600,000000000000111110000000000000000000000000000000000000000000000111110000000000000000011110000000000000000011111100000000000000001111110000000000000000000000000000000000,0,0,2188137.6829744726
2729,0,TypeA,52300,000000000000000000000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000001111111111000000000000111111111100000000,0,0,1289699.1560262274
2730,1,TypeB,38300,000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011110000000000111111100000000000000,0,0,3565696.23388057
2731,2,TypeB,38300,000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000000011110000000000111111100000000000000,0,0,3565696.2338805646
2732,3,TypeC,32700,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000011111100000000000,0,0,4001794.660277901
2733,4,TypeC,32700,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000111110000000000000000011111000000000000011111100000000000,0,0,4001794.660277901
2734,0,TypeA,52100,000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000000011111111100000000000000000000000000000001111111110000000000000000,0,0,2151591.2607879043
2735,1,TypeB,37100,000000000000000111111110000000000000000000000000000000000111111100000000000000000000011111100000000011111110000000000000000000000000000000000000000000000000000001111111,0,0,2884644.673436621
2736,2,TypeB,37100,000000000000000111111110000000000000000000000000000000000111111100000000000000000000011111100000000011111110000000000000000000000000000000000000000000000000000001111111,0,0,2884644.6734366156
2737,3,TypeC,29400,000001111110000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000111110000000000000000,0,0,2692448.449538568
2738,4,TypeC,29400,000001111110000000000000001111100000000000000000000000000000000111110000000000000000011111100000000000000000000000000000000000000000000000000000000111110000000000000000,0,0,2692448.449538568
2739,0,TypeA,52100,000000000000000000000011111111100000000000000000000000011111111100000000000000011111111110000000000000011111111100000000000000011111111110000000000000000000000000000000,0,0,2029855.8365776464
2740,1,TypeB,31100,000000000000111110000000000000000000000000000000000000000000000111100000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000001111111,0,0,3689574.3885727907
2741,2,TypeB,31100,000000000000111110000000000000000000000000000000000000000000000111100000000000000000011111100000000000011111110000000000000000000000000000000000000000000000000001111111,0,0,3689574.388572785
2742,3,TypeC,30000,011111100000000000000000001111100000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000000000000011111100000000000,0,0,3163666.2274373323
2743,4,TypeC,30000,011111100000000000000000001111100000000000000000000000000000000111100000000000000000011111100000000000000000000000000000000000000000000000000000000000011111100000000000,0,0,3163666.2274373323
2744,0,TypeA,51600,000000111111111100000000000000111111111100000000000000000000000000000000000000011111111100000000000000011111111100000000000000011111111110000000000000000000000000000000,0,0,1756663.657401096
2745,1,TypeB,37100,000000000000000111111110000000000000000000000000000000000000000111110000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111,0,0,965008.2763877735
2746,2,TypeB,37100,000000000000000111111110000000000000000000000000000000000000000111110000000000011111111000000000000000011111110000000000000000000000000000000000000000000000000001111111,0,0,965008.2763877679
