col_id,emp_id,emp_type,cost,schedule_pattern
202,2,TypeB,34800,111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000000000000011111000000000000
203,3,TypeB,34800,111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000000000000011111000000000000
204,4,TypeB,34800,111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000000000000011111000000000000
205,5,TypeB,34800,111111100000000000000000000000000011111110000000000000000000000000000000000000000000000000000111111100000000000000111111100000000000000000000000000000011111000000000000
206,6,TypeC,29100,000000000000011111000000000000000000000011111000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000011111000000000000
207,7,TypeC,29100,000000000000011111000000000000000000000011111000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000011111000000000000
208,8,TypeC,29100,000000000000011111000000000000000000000011111000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000011111000000000000
209,9,TypeC,29100,000000000000011111000000000000000000000011111000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000000000000000000011111000000000000
210,0,TypeA,50900,000001111111110000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000
211,1,TypeA,50900,000001111111110000000000000000000111111110000000000000011111111110000000000000000000000000000000000000000000000000000000111111110000000000000000111111111000000000000000
212,2,TypeB,37200,000001111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111000
213,3,TypeB,37200,000001111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111000
214,4,TypeB,37200,000001111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111000
215,5,TypeB,37200,000001111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000000111111000
216,6,TypeC,29400,000001111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000
217,7,TypeC,29400,000001111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000
218,8,TypeC,29400,000001111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000
219,9,TypeC,29400,000001111000000000000000000001111110000000000000000000000000011111100000000000000000000000000000000000000000000000000000111110000000000000000000000000000000000111111000
220,0,TypeA,50300,000000000000000000000000000001111111110000000000000000000111111110000000000001111111110000000000000111111110000000000000000000000000000000000000001111111111000000000000
221,1,TypeA,50300,000000000000000000000000000001111111110000000000000000000111111110000000000001111111110000000000000111111110000000000000000000000000000000000000001111111111000000000000
222,2,TypeB,35100,000000000000011111000000000000000000000000000000000000000000000111111000000000000001111111000000000111111110000000000000000000000000000000000000001111111000000000000000
223,3,TypeB,35100,000000000000011111000000000000000000000000000000000000000000000111111000000000000001111111000000000111111110000000000000000000000000000000000000001111111000000000000000
224,4,TypeB,35100,000000000000011111000000000000000000000000000000000000000000000111111000000000000001111111000000000111111110000000000000000000000000000000000000001111111000000000000000
225,5,TypeB,35100,000000000000011111000000000000000000000000000000000000000000000111111000000000000001111111000000000111111110000000000000000000000000000000000000001111111000000000000000
226,6,TypeC,33400,000000000000011111000000000000000111110000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000
227,7,TypeC,33400,000000000000011111000000000000000111110000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000
228,8,TypeC,33400,000000000000011111000000000000000111110000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000
229,9,TypeC,33400,000000000000011111000000000000000111110000000000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000000000000000111111000000000000
230,0,TypeA,50400,000000000000000000000000000001111111110000000000011111111100000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000000000011111111000
231,1,TypeA,50400,000000000000000000000000000001111111110000000000011111111100000000000000000000000111111111100000000000000000000000000000000001111111110000000000000000000000011111111000
232,2,TypeB,40800,000000000000000000000000000001111111000000000000000000000000000000000000000000000111110000000000000111111110000000000000111111110000000000000000000000000000011111111000
233,3,TypeB,40800,000000000000000000000000000001111111000000000000000000000000000000000000000000000111110000000000000111111110000000000000111111110000000000000000000000000000011111111000
234,4,TypeB,40800,000000000000000000000000000001111111000000000000000000000000000000000000000000000111110000000000000111111110000000000000111111110000000000000000000000000000011111111000
235,5,TypeB,40800,000000000000000000000000000001111111000000000000000000000000000000000000000000000111110000000000000111111110000000000000111111110000000000000000000000000000011111111000
236,6,TypeC,27400,000000000000000000000000000001111110000000000000000001111100000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000001110
237,7,TypeC,27400,000000000000000000000000000001111110000000000000000001111100000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000001110
238,8,TypeC,27400,000000000000000000000000000001111110000000000000000001111100000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000001110
239,9,TypeC,27400,000000000000000000000000000001111110000000000000000001111100000000000000000000000111110000000000000000000000000000000000111111000000000000000000000000000000000000001110
240,0,TypeA,54000,111111111000000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000000000011111111110000000000001111111111000
241,1,TypeA,54000,111111111000000000000000000000000000000000000000000000000000000000000000000001111111111000000000000000001111111110000000000000000000011111111110000000000001111111111000
242,2,TypeB,37400,000000111111110000000000000000000000000000000000000000011111110000000000000000000111111000000000000000001111110000000000000000000000011111111000000000000000000000000000
243,3,TypeB,37400,000000111111110000000000000000000000000000000000000000011111110000000000000000000111111000000000000000001111110000000000000000000000011111111000000000000000000000000000
244,4,TypeB,37400,000000111111110000000000000000000000000000000000000000011111110000000000000000000111111000000000000000001111110000000000000000000000011111111000000000000000000000000000
245,5,TypeB,37400,000000111111110000000000000000000000000000000000000000011111110000000000000000000111111000000000000000001111110000000000000000000000011111111000000000000000000000000000
246,6,TypeC,34300,000000000000011111000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000011111000000000000000000000111111000
247,7,TypeC,34300,000000000000011111000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000011111000000000000000000000111111000
248,8,TypeC,34300,000000000000011111000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000011111000000000000000000000111111000
249,9,TypeC,34300,000000000000011111000000000000000000000000000000000000000000000000000000000000000111111000000000000000001111110000000000000000000000011111000000000000000000000111111000
250,0,TypeA,54400,000000111111110000000000000000000000000001111111110000000000000001111111111000000000000000000000000000000000000011111111100000000000011111111110000000000000000000000000
251,1,TypeA,54400,000000111111110000000000000000000000000001111111110000000000000001111111111000000000000000000000000000000000000011111111100000000000011111111110000000000000000000000000
252,2,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
253,3,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
254,4,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
255,5,TypeB,41100,000000111111110000000000000000000000011111111000000000000000000000011111111000000000000000000000000111111110000000000000000000011111110000000000000000000000000000000000
256,6,TypeC,25800,000000111110000000000000000000000000000000001111110000000000000000000000001111100000000000000000000111000000000000000000000000000000011111000000000000000000000000000000
257,7,TypeC,25800,000000111110000000000000000000000000000000001111110000000000000000000000001111100000000000000000000111000000000000000000000000000000011111000000000000000000000000000000
258,8,TypeC,25800,000000111110000000000000000000000000000000001111110000000000000000000000001111100000000000000000000111000000000000000000000000000000011111000000000000000000000000000000
259,9,TypeC,25800,000000111110000000000000000000000000000000001111110000000000000000000000001111100000000000000000000111000000000000000000000000000000011111000000000000000000000000000000
260,0,TypeA,48100,000000000000011111111100000000000000011111111000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000001111111110000000000
261,1,TypeA,48100,000000000000011111111100000000000000011111111000000000000000000000000000000111111111000000000000000000000000000000000000000000011111111000000000000001111111110000000000
262,2,TypeB,37200,000000000000000000000000000000000000011111111000000000011111110000000000000111100000000000000000000000000000000000000000000000011111110000000000001111111000000000000000
263,3,TypeB,37200,000000000000000000000000000000000000011111111000000000011111110000000000000111100000000000000000000000000000000000000000000000011111110000000000001111111000000000000000
264,4,TypeB,37200,000000000000000000000000000000000000011111111000000000011111110000000000000111100000000000000000000000000000000000000000000000011111110000000000001111111000000000000000
265,5,TypeB,37200,000000000000000000000000000000000000011111111000000000011111110000000000000111100000000000000000000000000000000000000000000000011111110000000000001111111000000000000000
266,6,TypeC,20500,111000000000000000000000000000000000011111000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111000000000000000
267,7,TypeC,20500,111000000000000000000000000000000000011111000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111000000000000000
268,8,TypeC,20500,111000000000000000000000000000000000011111000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111000000000000000
269,9,TypeC,20500,111000000000000000000000000000000000011111000000000000011100000000000000000111100000000000000000000000000000000000000000000000000000000000000000000001111000000000000000
270,0,TypeA,52800,000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000011111111110000000000000000000000000
271,1,TypeA,52800,000001111111110000000000000000011111111110000000000000000000000000000000000000000111111111100000000000000000000011111111100000000000011111111110000000000000000000000000
272,2,TypeB,38500,000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111111000000000001111111000000000
273,3,TypeB,38500,000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111111000000000001111111000000000
274,4,TypeB,38500,000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111111000000000001111111000000000
275,5,TypeB,38500,000001111111000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000011111111000000000001111111000000000
276,6,TypeC,26400,000011100000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000000000000000
277,7,TypeC,26400,000011100000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000000000000000
278,8,TypeC,26400,000011100000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000000000000000
279,9,TypeC,26400,000011100000000001111100000000000000011111000000000000000000000000000000000000000000000000000000000000000000011111000000000000000000000000001111110000000000000000000000
280,0,TypeA,46700,000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000011111111000000000000000001111111100000000
281,1,TypeA,46700,000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000000000111111111100000000000011111111000000000000000001111111100000000
282,2,TypeB,38400,000000000000000000000000000001111111000000000000000000000111111100000000001111111100000000000000000000000000011111100000000000000000000000000000011111111000000000000000
283,3,TypeB,38400,000000000000000000000000000001111111000000000000000000000111111100000000001111111100000000000000000000000000011111100000000000000000000000000000011111111000000000000000
284,4,TypeB,38400,000000000000000000000000000001111111000000000000000000000111111100000000001111111100000000000000000000000000011111100000000000000000000000000000011111111000000000000000
285,5,TypeB,38400,000000000000000000000000000001111111000000000000000000000111111100000000001111111100000000000000000000000000011111100000000000000000000000000000011111111000000000000000
286,6,TypeC,27700,111111000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000011100000000000001111000000000000000
287,7,TypeC,27700,111111000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000011100000000000001111000000000000000
288,8,TypeC,27700,111111000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000011100000000000001111000000000000000
289,9,TypeC,27700,111111000000000000000000000000000000000000000000000000000000000111111000000000000000000000000000000000000000011111100000000000000000011100000000000001111000000000000000
290,0,TypeA,45900,000000000000000000000000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111110000000000
291,1,TypeA,45900,000000000000000000000000000000011111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000000111111110000000000000001111111110000000000
292,2,TypeB,37100,000000000000000000000000000000011111111000000000011111110000000000000000000000000000000001111100000000000111111110000000000000000000000000000000000001111111000000000000
293,3,TypeB,37100,000000000000000000000000000000011111111000000000011111110000000000000000000000000000000001111100000000000111111110000000000000000000000000000000000001111111000000000000
294,4,TypeB,37100,000000000000000000000000000000011111111000000000011111110000000000000000000000000000000001111100000000000111111110000000000000000000000000000000000001111111000000000000
295,5,TypeB,37100,000000000000000000000000000000011111111000000000011111110000000000000000000000000000000001111100000000000111111110000000000000000000000000000000000001111111000000000000
296,6,TypeC,27100,000000000000000000000000000000000111111000000000011111000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000111111000000000000000000
297,7,TypeC,27100,000000000000000000000000000000000111111000000000011111000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000111111000000000000000000
298,8,TypeC,27100,000000000000000000000000000000000111111000000000011111000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000111111000000000000000000
299,9,TypeC,27100,000000000000000000000000000000000111111000000000011111000000000000000000000000000000000000000000000001111100000000000000000000111000000000000000111111000000000000000000
300,0,TypeA,51800,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000001111111111000000000000001111111111000000000000000000000000000000000
301,1,TypeA,51800,000001111111111000000000000001111111110000000000000000000000000000000000000000000111111110000000000001111111111000000000000001111111111000000000000000000000000000000000
302,2,TypeB,31000,000000000000011111000000000000000000011111110000000000011111110000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000
303,3,TypeB,31000,000000000000011111000000000000000000011111110000000000011111110000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000
304,4,TypeB,31000,000000000000011111000000000000000000011111110000000000011111110000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000
305,5,TypeB,31000,000000000000011111000000000000000000011111110000000000011111110000000000000000000001111110000000000000000111111000000000000000000000000000000000000000000000000000000000
306,6,TypeC,26000,000001111000000000000000000001111100000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000000011100000000000000000000000000000000
307,7,TypeC,26000,000001111000000000000000000001111100000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000000011100000000000000000000000000000000
308,8,TypeC,26000,000001111000000000000000000001111100000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000000011100000000000000000000000000000000
309,9,TypeC,26000,000001111000000000000000000001111100000000000000000000000000000000000000001111100000000000000000000000000111111000000000000000000000011100000000000000000000000000000000
310,0,TypeA,46100,000000000000000000000000000000000111111110000000000000011111111100000000000000000000011111111100000000000011111111110000000000000000000000000000000000001111111100000000
311,1,TypeA,46100,000000000000000000000000000000000111111110000000000000011111111100000000000000000000011111111100000000000011111111110000000000000000000000000000000000001111111100000000
312,2,TypeB,36100,000000000000011111111000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000011110000000000000000000000000000000000000000001111111000
313,3,TypeB,36100,000000000000011111111000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000011110000000000000000000000000000000000000000001111111000
314,4,TypeB,36100,000000000000011111111000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000011110000000000000000000000000000000000000000001111111000
315,5,TypeB,36100,000000000000011111111000000000000111111110000000000000000000000000000000111111100000000000000000000000000000000011110000000000000000000000000000000000000000001111111000
316,6,TypeC,19900,000000000000000000000000000000001110000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000000000000001111000000000001110
317,7,TypeC,19900,000000000000000000000000000000001110000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000000000000001111000000000001110
318,8,TypeC,19900,000000000000000000000000000000001110000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000000000000001111000000000001110
319,9,TypeC,19900,000000000000000000000000000000001110000000000000000000000000000000001111100000000000000000000000000000000000000011110000000000000000000000000000000001111000000000001110
320,0,TypeA,53100,000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000011111111000
321,1,TypeA,53100,000000000000000000000000000000011111111110000000000000011111111110000000000000000000000011111111110000000000000000000000000001111111111000000000000000000000011111111000
322,2,TypeB,39100,000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000001111111000
323,3,TypeB,39100,000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000001111111000
324,4,TypeB,39100,000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000001111111000
325,5,TypeB,39100,000000000000000000000000000000011111110000000000000000011111110000000001111111100000000000000000000000000000011111111000000000000000000000000000000000000000001111111000
326,6,TypeC,25900,000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111110000000000000000000000000001111000000000001111110000000000000000000000
327,7,TypeC,25900,000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111110000000000000000000000000001111000000000001111110000000000000000000000
328,8,TypeC,25900,000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111110000000000000000000000000001111000000000001111110000000000000000000000
329,9,TypeC,25900,000000000000000000000000000000011111000000000000000000000000000000011111000000000000000000000111110000000000000000000000000001111000000000001111110000000000000000000000
330,0,TypeA,49500,000000000000011111111100000000000011111111000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
331,1,TypeA,49500,000000000000011111111100000000000011111111000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
332,2,TypeB,27500,000000000000000000000000000000000011111110000000000000000000011110000000000000000000011111000000000001111100000000000000000000000000011111000000000000000000000000000000
333,3,TypeB,27500,000000000000000000000000000000000011111110000000000000000000011110000000000000000000011111000000000001111100000000000000000000000000011111000000000000000000000000000000
334,4,TypeB,27500,000000000000000000000000000000000011111110000000000000000000011110000000000000000000011111000000000001111100000000000000000000000000011111000000000000000000000000000000
335,5,TypeB,27500,000000000000000000000000000000000011111110000000000000000000011110000000000000000000011111000000000001111100000000000000000000000000011111000000000000000000000000000000
336,6,TypeC,29100,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111000000000001111100000000000000000000000000011111000000000000001111110000000000
337,7,TypeC,29100,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111000000000001111100000000000000000000000000011111000000000000001111110000000000
338,8,TypeC,29100,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111000000000001111100000000000000000000000000011111000000000000001111110000000000
339,9,TypeC,29100,000000000000000000000000000000000000000000000000000000000000011100000000000000000000011111000000000001111100000000000000000000000000011111000000000000001111110000000000
340,0,TypeA,47400,000001111111111000000000000000000000000000000000000000000011111111000000000000001111111111000000000000001111111110000000000000011111111000000000000000000000000000000000
341,1,TypeA,47400,000001111111111000000000000000000000000000000000000000000011111111000000000000001111111111000000000000001111111110000000000000011111111000000000000000000000000000000000
342,2,TypeB,32000,000000000000011110000000000000000000011111111000000000000011111111000000000000000000000001111100000000000011111110000000000000000000000000000000000000000000000000000000
343,3,TypeB,32000,000000000000011110000000000000000000011111111000000000000011111111000000000000000000000001111100000000000011111110000000000000000000000000000000000000000000000000000000
344,4,TypeB,32000,000000000000011110000000000000000000011111111000000000000011111111000000000000000000000001111100000000000011111110000000000000000000000000000000000000000000000000000000
345,5,TypeB,32000,000000000000011110000000000000000000011111111000000000000011111111000000000000000000000001111100000000000011111110000000000000000000000000000000000000000000000000000000
346,6,TypeC,23000,000000000000011100000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000011100000000
347,7,TypeC,23000,000000000000011100000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000011100000000
348,8,TypeC,23000,000000000000011100000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000011100000000
349,9,TypeC,23000,000000000000011100000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000001111100000000000000000000000000000000000011100000000
350,0,TypeA,45700,000000000000111111111000000000000011111111110000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
351,1,TypeA,45700,000000000000111111111000000000000011111111110000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
352,2,TypeB,40400,000000000000111111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
353,3,TypeB,40400,000000000000111111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
354,4,TypeB,40400,000000000000111111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
355,5,TypeB,40400,000000000000111111000000000000000000011111111000000000000000000000000000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
356,6,TypeC,27200,000000000000111111000000000000000000000011111000000000000000011100000000000000000001110000000000000001111110000000000000000000000000000000000000000000000000000000000000
357,7,TypeC,27200,000000000000111111000000000000000000000011111000000000000000011100000000000000000001110000000000000001111110000000000000000000000000000000000000000000000000000000000000
358,8,TypeC,27200,000000000000111111000000000000000000000011111000000000000000011100000000000000000001110000000000000001111110000000000000000000000000000000000000000000000000000000000000
359,9,TypeC,27200,000000000000111111000000000000000000000011111000000000000000011100000000000000000001110000000000000001111110000000000000000000000000000000000000000000000000000000000000
360,0,TypeA,44700,000000000000000000000000000000000011111111000000000000000000000111111111000000000001111111100000000000000000011111111000000000000000111111111000000000000000000000000000
361,1,TypeA,44700,000000000000000000000000000000000011111111000000000000000000000111111111000000000001111111100000000000000000011111111000000000000000111111111000000000000000000000000000
362,2,TypeB,31800,000001111000000000000000000000000000000000000000000000000000000000111111000000000001111111100000000000001111110000000000000000000000111111000000000000000000000000000000
363,3,TypeB,31800,000001111000000000000000000000000000000000000000000000000000000000111111000000000001111111100000000000001111110000000000000000000000111111000000000000000000000000000000
364,4,TypeB,31800,000001111000000000000000000000000000000000000000000000000000000000111111000000000001111111100000000000001111110000000000000000000000111111000000000000000000000000000000
365,5,TypeB,31800,000001111000000000000000000000000000000000000000000000000000000000111111000000000001111111100000000000001111110000000000000000000000111111000000000000000000000000000000
366,6,TypeC,21200,000000111000000000000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000000001111100000000000111000000000000000000000000000000000
367,7,TypeC,21200,000000111000000000000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000000001111100000000000111000000000000000000000000000000000
368,8,TypeC,21200,000000111000000000000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000000001111100000000000111000000000000000000000000000000000
369,9,TypeC,21200,000000111000000000000000000000000000000000000000000000000000000000111111000000000000000011100000000000000000000000001111100000000000111000000000000000000000000000000000
370,0,TypeA,46800,000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111100000000000000000000000000000000001111111111000000000000000001111111100000000
371,1,TypeA,46800,000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111100000000000000000000000000000000001111111111000000000000000001111111100000000
372,2,TypeB,36800,000000001111111000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000000000
373,3,TypeB,36800,000000001111111000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000000000
374,4,TypeB,36800,000000001111111000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000000000
375,5,TypeB,36800,000000001111111000000000000000000000011111110000000000000111111100000000000000000001111111100000000000000000000000000000000000000000111111000000000000000000000000000000
376,6,TypeC,27600,000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111100000000000111111000000000001111000000000000000
377,7,TypeC,27600,000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111100000000000111111000000000001111000000000000000
378,8,TypeC,27600,000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111100000000000111111000000000001111000000000000000
379,9,TypeC,27600,000000001111000000000000000000000000000000000000000000000000011111000000000000000000000000000000000000000000000000001111100000000000111111000000000001111000000000000000
380,0,TypeA,47700,000000000000000000000000000000011111111110000000000000000011111111100000000000111111111000000000000000001111111110000000000000000000000000000000000000111111110000000000
381,1,TypeA,47700,000000000000000000000000000000011111111110000000000000000011111111100000000000111111111000000000000000001111111110000000000000000000000000000000000000111111110000000000
382,2,TypeB,27000,000000000001111000000000000000011110000000000000000001111110000000000000111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000
383,3,TypeB,27000,000000000001111000000000000000011110000000000000000001111110000000000000111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000
384,4,TypeB,27000,000000000001111000000000000000011110000000000000000001111110000000000000111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000
385,5,TypeB,27000,000000000001111000000000000000011110000000000000000001111110000000000000111111100000000000000000000001111110000000000000000000000000000000000000000000000000000000000000
386,6,TypeC,20800,000000000000000000000000000000011110000000000000000001111110000000000000000000111000000000000000000000001110000000000000000000000000000000000000000000111000000000000000
387,7,TypeC,20800,000000000000000000000000000000011110000000000000000001111110000000000000000000111000000000000000000000001110000000000000000000000000000000000000000000111000000000000000
388,8,TypeC,20800,000000000000000000000000000000011110000000000000000001111110000000000000000000111000000000000000000000001110000000000000000000000000000000000000000000111000000000000000
389,9,TypeC,20800,000000000000000000000000000000011110000000000000000001111110000000000000000000111000000000000000000000001110000000000000000000000000000000000000000000111000000000000000
390,0,TypeA,46900,000000001111111111000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000111111110000000000000000000111111110000000000
391,1,TypeA,46900,000000001111111111000000000000000111111110000000000000000000000000000000000000000000011111111100000000000000000000000000000111111110000000000000000000111111110000000000
392,2,TypeB,28800,000000001111110000000000000000000111110000000000011111000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000
393,3,TypeB,28800,000000001111110000000000000000000111110000000000011111000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000
394,4,TypeB,28800,000000001111110000000000000000000111110000000000011111000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000
395,5,TypeB,28800,000000001111110000000000000000000111110000000000011111000000000000000000000001111100000000000000000000000000000000000000000111111000000000000000000000000000000000000000
396,6,TypeC,22000,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000000111000
397,7,TypeC,22000,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000000111000
398,8,TypeC,22000,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000000111000
399,9,TypeC,22000,000000000000000001111100000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000111111000000000001110000000000000000000111000
400,0,TypeA,45500,000000000000000000000000000000000111111110000000000000000000011111111000000000000111111111100000000000001111111110000000000000000000000000000000000000011111111100000000
401,1,TypeA,45500,000000000000000000000000000000000111111110000000000000000000011111111000000000000111111111100000000000001111111110000000000000000000000000000000000000011111111100000000
402,2,TypeB,33000,000000000000001111111100000000000111110000000000000000000111110000000000000001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000
403,3,TypeB,33000,000000000000001111111100000000000111110000000000000000000111110000000000000001111111000000000000000000000111111110000000000000000000000000000000000000000000000000000000
