col_id,emp_id,emp_type,cost,schedule_pattern,in_final_mip,is_selected
617,1,TypeB,32300,000000000000000000001111111100000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,0,0
618,2,TypeB,32300,000000000000000000001111111100000000011110000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111111100000000,0,0
619,3,TypeC,24700,000001110000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,0,0
620,4,TypeC,24700,000001110000000000000011111100000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,0,0
621,0,TypeA,50000,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000000111111111100000000000111111111000000000000000000000011111111110,0,0
622,1,TypeB,36600,000000000000000000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000001111111100000000000000000011110000000000000111111110000000000,0,0
623,2,TypeB,36600,000000000000000000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000001111111100000000000000000011110000000000000111111110000000000,0,0
624,3,TypeC,28200,000000000000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000001111110000000000000000000000011110000000000000000001111100000000,0,0
625,4,TypeC,28200,000000000000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000001111110000000000000000000000011110000000000000000001111100000000,0,0
626,0,TypeA,52100,000000011111111100000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000111111111000000000000000011111111100000000,0,0
627,1,TypeB,32200,000000000000000000000000001111111000000000000000000000000011111100000000000000000011111110000000000000000000001111111000000000000000011110000000000000000000000000000000,0,0
628,2,TypeB,32200,000000000000000000000000001111111000000000000000000000000011111100000000000000000011111110000000000000000000001111111000000000000000011110000000000000000000000000000000,0,0
629,3,TypeC,26000,000000000000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000000011111000000000000000011110000000000000000001111100000000,0,0
630,4,TypeC,26000,000000000000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000000011111000000000000000011110000000000000000001111100000000,0,0
631,0,TypeA,49600,000000011111111100000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000011111111110000000000,0,0
632,1,TypeB,33200,000000000000000000000000001111111000000000000000000000000011111100000000000000000011111110000000000000000111111110000000000000000000011110000000000000000000000000000000,0,0
633,2,TypeB,33200,000000000000000000000000001111111000000000000000000000000011111100000000000000000011111110000000000000000111111110000000000000000000011110000000000000000000000000000000,0,0
634,3,TypeC,31900,000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000011110000000000000000001111100000000,0,0
635,4,TypeC,31900,000000000000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000001111110000000000000000000011110000000000000000001111100000000,0,0
636,0,TypeA,50500,000000111111111100000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000111111110000000000000000000000011111111100,0,0
637,1,TypeB,33200,000000111111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000001111111000000000000000011110000000000000000000000000000000,0,0
638,2,TypeB,33200,000000111111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000001111111000000000000000011110000000000000000000000000000000,0,0
639,3,TypeC,24600,000000000000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000001110000000000000000000011110000000000000000001111100000000,0,0
640,4,TypeC,24600,000000000000000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000001110000000000000000000011110000000000000000001111100000000,0,0
641,0,TypeA,48300,000000011111111100000000000000000000000000000000000000000000000000000000000000001111111110000000000000001111111110000000000000111111110000000000000000000000011111111110,0,0
642,1,TypeB,32200,000000000000000000000000000000000000011110000000000000000011111111000000000000000011111110000000000000000000011111111000000000000000011110000000000000000000000000000000,0,0
643,2,TypeB,32200,000000000000000000000000000000000000011110000000000000000011111111000000000000000011111110000000000000000000011111111000000000000000011110000000000000000000000000000000,0,0
644,3,TypeC,27000,000000000000011100000000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111100000000,0,0
645,4,TypeC,27000,000000000000011100000000000000000000011110000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111100000000,0,0
646,0,TypeA,46100,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000001111111110000000000000000111111110000000000000000000000000000000,1,0
647,1,TypeB,34200,000000000000011111111000000000000000000000000000000000000000011111100000000000000011111110000000000000000000011111111000000000000000011110000000000000000000000000000000,0,0
648,2,TypeB,34200,000000000000011111111000000000000000000000000000000000000000011111100000000000000011111110000000000000000000011111111000000000000000011110000000000000000000000000000000,0,0
649,3,TypeC,21500,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000111100000000000000000,0,0
650,4,TypeC,21500,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000111100000000000000000,0,0
651,0,TypeA,49000,000000011111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000111111110000000000000000000000000000000000000000000111111111100,0,0
652,1,TypeB,37400,000000000111111110000000000000000000011110000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000,1,0
653,2,TypeB,37400,000000000111111110000000000000000000011110000000000000000000000000000000000000000011111110000000000000000111111110000000000000000000000000000000000000000111111110000000,1,0
654,3,TypeC,27400,000001111100000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000,0,0
655,4,TypeC,27400,000001111100000000000000000000000000011110000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000011110000000000000000001111110000000,0,0
656,0,TypeA,50900,000000011111111110000000000000000000000000000000000000000000000000000000000001111111110000000000000000011111111110000000000000111111110000000000000000011111111110000000,1,0
657,1,TypeB,37100,000000111111110000000000000000000000011110000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000111111100000000,0,0
658,2,TypeB,37100,000000111111110000000000000000000000011110000000000000000000000000000000000000000000000011111111000000000000011111111000000000000000000000000000000000000111111100000000,0,0
659,3,TypeC,24600,000001111100000000000000000000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000,0,0
660,4,TypeC,24600,000001111100000000000000000000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000011100000000,0,0
661,0,TypeA,51200,000001111111110000000000000000000000000000000000000001111111110000000000000000011111111110000000000000011111111110000000000000000000000000000000000000011111111100000000,1,0
662,1,TypeB,38100,000000000111111110000000001111111000000000000000000000000000000000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000111111100000000,0,0
663,2,TypeB,38100,000000000111111110000000001111111000000000000000000000000000000000000000000000000011111110000000000000000000111111100000000000000000000000000000000000000111111100000000,0,0
664,3,TypeC,25200,000000000000000000000000001110000000000000000000001111000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000111110000000000,0,0
665,4,TypeC,25200,000000000000000000000000001110000000000000000000001111000000000000000000000000000000000000000000000000000000111110000000000000000000011110000000000000000111110000000000,0,0
666,0,TypeA,50600,000000111111111100000000000000001111111110000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000000000111111111100,1,0
667,1,TypeB,39100,000000000111111100000000011111111000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0
668,2,TypeB,39100,000000000111111100000000011111111000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0
669,3,TypeC,25600,000000000000000000000011111000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,0,0
670,4,TypeC,25600,000000000000000000000011111000000000011110000000000000000000000000000000011111000000000000000000000000000000000000000000000000000000011110000000000000000000111100000000,0,0
671,0,TypeA,48200,000001111111110000000000000000000000000000000000000001111111110000000000000000001111111110000000000000000000000000000000000000111111110000000000000000011111111100000000,0,0
672,1,TypeB,36100,000000000111111110000000000000000000011110000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0
673,2,TypeB,36100,000000000111111110000000000000000000011110000000000000000000000000000000000000000011111110000000000000000000011111111000000000000000000000000000000000000111111100000000,0,0
674,3,TypeC,27200,000001111100000000000000000000000000011110000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,0,0
675,4,TypeC,27200,000001111100000000000000000000000000011110000000000000000000000000000000011111000000000000000000000000000000111110000000000000000000011110000000000000000000000000000000,0,0
676,0,TypeA,50100,000000011111111110000000000000001111111110000000000000000011111111100000000000011111111110000000000000011111111110000000000000000000000000000000000000000000000000000000,1,0
677,1,TypeB,35300,000000111111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,0,0
678,2,TypeB,35300,000000111111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,0,0
679,3,TypeC,27200,000000000000000000000000000000001111110000000000001111000000000000000000011110000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,0,0
680,4,TypeC,27200,000000000000000000000000000000001111110000000000001111000000000000000000011110000000000000000000000000000000000000000000000000000000011110000000000000000111110000000000,0,0
681,0,TypeA,51000,000000011111111110000000000000000000000000000000000000000011111111100000000000001111111110000000000000000001111111111000000000000000000000000000000011111111110000000000,0,0
682,1,TypeB,29200,000000000000000000000000000000000000011110000000000000000011111100000000000000000011111110000000000000011111110000000000000000000000011110000000000000000000000000000000,0,0
683,2,TypeB,29200,000000000000000000000000000000000000011110000000000000000011111100000000000000000011111110000000000000011111110000000000000000000000011110000000000000000000000000000000,0,0
684,3,TypeC,26100,000001111100000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,0,0
685,4,TypeC,26100,000001111100000000000000000000000000000000000000001111000000000000000000011111000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,0,0
686,0,TypeA,50600,000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111110000000000000000000000011111111100,0,0
687,1,TypeB,29200,000000000000000011111110000000000000011110000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
688,2,TypeB,29200,000000000000000011111110000000000000011110000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
689,3,TypeC,29500,000001111100000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,0,0
690,4,TypeC,29500,000001111100000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000000000000000000000111100000000000000000000001111110000000000,0,0
691,0,TypeA,48300,000001111111110000000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000111111111000000000000000011111111100000000,0,0
692,1,TypeB,35300,000000000000000000001111111100000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,0,0
693,2,TypeB,35300,000000000000000000001111111100000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000000000011110000000000000000111111100000000,0,0
694,3,TypeC,29500,000001111100000000000000000000001111110000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
695,4,TypeC,29500,000001111100000000000000000000001111110000000000001111000000000000000000000000001111110000000000000000000000000000000000000000000000011110000000000000000000000000000000,0,0
696,0,TypeA,51400,000001111111110000000000000000001111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000000111111110000000000000011111111110000000000,1,0
697,1,TypeB,42800,000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
698,2,TypeB,42800,000000000111111110000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000111111110000000000000000111111110000000000,1,0
699,3,TypeC,26000,000000000001111110000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000111111000000000000000,0,0
700,4,TypeC,26000,000000000001111110000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000011110000000000111111000000000000000,0,0
701,0,TypeA,48900,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000111111111000000000000000000000000000000111111110000000000000000011111111100000000,0,0
702,1,TypeB,38400,000000000111111110000000000000000000000000000000000000000011111100000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000,0,0
703,2,TypeB,38400,000000000111111110000000000000000000000000000000000000000011111100000000000011111110000000000000000000011111110000000000000000111111110000000000000000000000000000000000,0,0
704,3,TypeC,25700,000001111100000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
705,4,TypeC,25700,000001111100000000000000000000000000000000000000000000000000011100000000000011111000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
706,0,TypeA,50200,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000111111111000000000000,0,0
707,1,TypeB,39400,000000000111111110000000000000000000000000000000000000000011111100000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0
708,2,TypeB,39400,000000000111111110000000000000000000000000000000000000000011111100000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000,1,0
709,3,TypeC,26700,000001111100000000000011111100000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
710,4,TypeC,26700,000001111100000000000011111100000000000000000000000000000000011100000000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
711,0,TypeA,50200,000000011111111110000000000000001111111110000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000000000000000011111111110,0,0
712,1,TypeB,39400,000000000111111110000000001111111000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,0,0
713,2,TypeB,39400,000000000111111110000000001111111000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,0,0
714,3,TypeC,27300,000001111100000000000011111100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000001111100000000,0,0
715,4,TypeC,27300,000001111100000000000011111100000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000001111100000000,0,0
716,1,TypeB,40500,000000000111111110000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000111111110000000000000000000011111110000000,1,0
717,2,TypeB,40500,000000000111111110000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000000000000000000000111111110000000000000000000011111110000000,1,0
718,3,TypeC,32200,000000000000000000001111110000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
719,4,TypeC,32200,000000000000000000001111110000000000000000000000000000000000011111100000000000001111110000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
720,0,TypeA,49300,000001111111110000000000000000001111111110000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000,0,0
721,1,TypeB,40400,000000011111110000000000011111111000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0
722,2,TypeB,40400,000000011111110000000000011111111000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000111111110000000000000000000000000000000000,0,0
723,3,TypeC,28900,000001111100000000001111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,0,0
724,4,TypeC,28900,000001111100000000001111110000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000000000000011100000000,0,0
725,0,TypeA,50600,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000000000000000000000000111111111000000000000000000000011111111110,0,0
726,1,TypeB,40400,000000000000000111111110000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,0,0
727,2,TypeB,40400,000000000000000111111110000000000000000000000000000000000011111111000000000000000011111110000000000000011111110000000000000000111111110000000000000000000000000000000000,0,0
728,3,TypeC,31500,000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000111110000000000111110000000000000000,0,0
729,4,TypeC,31500,000001111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000001111110000000000000000000000111110000000000111110000000000000000,0,0
730,0,TypeA,49400,000000011111111110000000000000001111111110000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000000000000011111111110,0,0
731,1,TypeB,40400,000000000111111110000000000000000000000000000000000000000011111100000000000000000000000011111111000000000000011111111000000000111111110000000000000000000000000000000000,0,0
732,2,TypeB,40400,000000000111111110000000000000000000000000000000000000000011111100000000000000000000000011111111000000000000011111111000000000111111110000000000000000000000000000000000,0,0
733,3,TypeC,30000,000001111100000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
734,4,TypeC,30000,000001111100000000000011111100000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000111110000000000111110000000000000000,0,0
735,0,TypeA,48600,000001111111110000000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000011111111100000000,0,0
736,1,TypeB,36400,000000000111111110000000001111111000000000000000000000000011111100000000000000000000000000000000000000000000111110000000000000111111110000000000000000000000000000000000,0,0
737,2,TypeB,36400,000000000111111110000000001111111000000000000000000000000011111100000000000000000000000000000000000000000000111110000000000000111111110000000000000000000000000000000000,0,0
738,3,TypeC,28800,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000001111100000000,0,0
739,4,TypeC,28800,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000111110000000000000000000111110000000000000000001111100000000,0,0
740,0,TypeA,50200,000001111111110000000000000000001111111110000000000000000000000000000000000000011111111110000000000000000000000000000000000000111111110000000000000000000000011111111110,0,0
741,1,TypeB,39400,000000000111111110000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000011111111000000000111111110000000000000000000000000000000000,0,0
742,2,TypeB,39400,000000000111111110000000000000000000000000000000000000000011111100000000000000000011111110000000000000000000011111111000000000111111110000000000000000000000000000000000,0,0
743,3,TypeC,25300,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000001111100000000,0,0
744,4,TypeC,25300,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000001111100000000,0,0
745,0,TypeA,51300,000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111110000000000000000011111111110000000,0,0
746,1,TypeB,36400,000000011111110000000000011111111000000000000000000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,0,0
747,2,TypeB,36400,000000011111110000000000011111111000000000000000000000000011110000000000000000000011111110000000000000000000000000000000000000000000000000000000000000000111111110000000,0,0
748,3,TypeC,27600,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000111110000000000,0,0
749,4,TypeC,27600,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000000000000011111000000000000000111110000000000000000111110000000000,0,0
750,0,TypeA,47100,000000011111111110000000000000001111111110000000000000000000000000000000000000000000000000000000000000000000111111111000000000000111111110000000000000011111111100000000,1,0
751,1,TypeB,37500,000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111110000000000000000000111111110000000000000000111111100000000,1,0
752,2,TypeB,37500,000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111110000000000000000000111111110000000000000000111111100000000,1,0
753,3,TypeC,22700,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000011100000000,0,0
754,4,TypeC,22700,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000000011100000000,0,0
755,0,TypeA,49600,000001111111110000000000000000001111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000111111110000000000000000011111111110000000,1,0
756,1,TypeB,39800,000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000,1,0
757,2,TypeB,39800,000000011111110000000000000000000000000000000000000000000011110000000000000000000000000000000000000000011111111000000000000000111111110000000000000000000111111110000000,1,0
758,3,TypeC,25300,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000111110000000000,1,0
759,4,TypeC,25300,000001111100000000000000000000000000000000000000001111000000000000000000000000000000000000000001110000000000000000000000000000000000111110000000000000000111110000000000,1,0
760,0,TypeA,53600,000001111111110000000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000111111110000000000000011111111110000000000,0,0
761,1,TypeB,40500,000000011111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000111111110000000000000111111100000000000000,0,0
762,2,TypeB,40500,000000011111110000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000011111111000000000111111110000000000000111111100000000000000,0,0
763,3,TypeC,25700,000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000111110000000000111111000000000000000,0,0
764,4,TypeC,25700,000001110000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000111110000000000111111000000000000000,0,0
765,0,TypeA,48700,000000011111111110000000000000001111111110000000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111110000000000011111111110000000000,1,0
766,1,TypeB,42800,000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000001111111100000000,1,0
767,2,TypeB,42800,000000011111110000000000001111111000000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000000111111110000000000000001111111100000000,1,0
768,3,TypeC,26200,000000000000000000000000000000001111110000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0
769,4,TypeC,26200,000000000000000000000000000000001111110000000000000000000000011100000000000000000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0
770,0,TypeA,46800,000000011111111110000000000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000000111111110000000000000001111111100000000,1,0
771,1,TypeB,42800,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000111111110000000000000001111111100000000,1,0
772,2,TypeB,42800,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000111111110000000000000001111111100000000,1,0
773,3,TypeC,27900,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000001111100000000000111100000000000000000000001111110000000000,0,0
774,4,TypeC,27900,000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000001110000000000001111100000000000111100000000000000000000001111110000000000,0,0
775,0,TypeA,49000,000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111110000000000000000001111111100000000,0,0
776,1,TypeB,41800,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000001111111100000000,1,0
777,2,TypeB,41800,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000000000000111111110000000000000000001111111100000000,1,0
778,3,TypeC,21800,000000000000000000000000000000000000000000000000001111000000000000000000011100000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0
779,4,TypeC,21800,000000000000000000000000000000000000000000000000001111000000000000000000011100000000000000000001110000000000000000000000000000111100000000000000000000001111110000000000,0,0
780,0,TypeA,49900,000000000000011111111110000000000000000000000000000000000000000000000000000000001111111110000000000000011111111110000000000000111111110000000000000000000000011111111100,0,0
781,1,TypeB,42800,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000111111110000000000000000001111111100000000,1,0
782,2,TypeB,42800,000000011111110000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000111111110000000000000000001111111100000000,1,0
783,3,TypeC,31500,000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000111100000000000000000000001111110000000000,0,0
784,4,TypeC,31500,000000000000000000001111110000000000000000000000000000000000011111100000000000000000000000000000000000000000111110000000000000111100000000000000000000001111110000000000,0,0
785,1,TypeB,39400,000000011111110000000000000000000000000000000000000000000000011111100000000000000000000011111111000000000000011111111000000000000111111110000000000000000000000000000000,0,0
786,2,TypeB,39400,000000011111110000000000000000000000000000000000000000000000011111100000000000000000000011111111000000000000011111111000000000000111111110000000000000000000000000000000,0,0
787,3,TypeC,29400,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000111110000000000000000000011110000000000000000000000000000000,0,0
788,4,TypeC,29400,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000111110000000000000000000011110000000000000000000000000000000,0,0
789,0,TypeA,51300,000000011111111110000000000000000000000000000000000000000011111111100000000000011111111110000000000000001111111110000000000000000000000000000000000111111111100000000000,0,0
790,1,TypeB,38400,000000011111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0
791,2,TypeB,38400,000000011111110000000000000000000000000000000000000000000011111100000000000000000011111110000000000000000111111110000000000000111111110000000000000000000000000000000000,0,0
792,3,TypeC,30400,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000001111110000000000,0,0
793,4,TypeC,30400,000000000000000000000000000000001111110000000000000000000000011111100000000000000000000000000001110000000000000000000000000000000000011110000000000000001111110000000000,0,0
794,0,TypeA,48100,000000011111111110000000000000000000000000000000000000000000000000000000000000011111111110000000000000001111111110000000000000000111111110000000000000011111111100000000,0,0
795,1,TypeB,37600,000000000000000000000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000111100000000,0,0
796,2,TypeB,37600,000000000000000000000000000000000000000000000000000000000011111100000000011111111000000000000000000000000000011111111000000000111111110000000000000000000000111100000000,0,0
797,3,TypeC,27100,000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111100000000,0,0
798,4,TypeC,27100,000000000000000000000000000000001111110000000000001111000000000000000000000000000000011110000000000000000000000000000000000000000000011110000000000000000000111100000000,0,0
799,0,TypeA,51800,000000011111111110000000000000001111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000111111110000000000000000011111111110000000,0,0
800,1,TypeB,38400,000000000000000000000000001111111000000000000000000000000011111100000000000011111110000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
801,2,TypeB,38400,000000000000000000000000001111111000000000000000000000000011111100000000000011111110000000000000000000000000011111111000000000000000000000000000000000111111110000000000,0,0
802,3,TypeC,27300,000000000000000000000000000000001111110000000000001111000000000000000000000000011110000000000000000000000000000000000000000000000000011110000000000111111000000000000000,0,0
803,4,TypeC,27300,000000000000000000000000000000001111110000000000001111000000000000000000000000011110000000000000000000000000000000000000000000000000011110000000000111111000000000000000,0,0
804,0,TypeA,51300,000000000000011111111110000000000000000000000000000000000011111111100000000000001111111110000000000000000001111111111000000000000000000000000000000000000000011111111110,0,0
805,1,TypeB,41500,000000000000000000000000000000000000000000000000000000000011111100000000011111111000000000000000000000000001111111100000000000111111110000000000000000000111111100000000,0,0
806,2,TypeB,41500,000000000000000000000000000000000000000000000000000000000011111100000000011111111000000000000000000000000001111111100000000000111111110000000000000000000111111100000000,0,0
807,3,TypeC,28000,000001111100000000000000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000111111000000000000000,0,0
