col_id,emp_id,emp_type,cost,schedule_pattern
975,0,TypeA,50500,000000000000001111111111000000000000000000000000000000111111111100000000000001111111110000000000000000000000000000000000000000000011111111100000000000111111110000000000
976,1,TypeB,40400,000000000111111100000000000000000000000000000000000000111111110000000000011111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
977,2,TypeB,40400,000000000111111100000000000000000000000000000000000000111111110000000000011111110000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
978,3,TypeC,23400,111000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
979,4,TypeC,23400,111000000000000000001111000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
980,0,TypeA,50600,000000111111111100000000000000111111111100000000000000000000000000000000000001111111111000000000000000000000011111111000000000000011111111100000000000000000000000000000
981,1,TypeB,35100,000000000001111110000000000000111111100000000000000000000000000000000000000000000011111000000000000000000000000011111111000000000011111110000000000000000000000000000000
982,2,TypeB,35100,000000000001111110000000000000111111100000000000000000000000000000000000000000000011111000000000000000000000000011111111000000000011111110000000000000000000000000000000
983,3,TypeC,32400,000000000001111110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000000000111111000000000000000000000000000000000000
984,4,TypeC,32400,000000000001111110000000000000000000000000000000000111110000000000000000000000000011111000000000000000000000011111000000000000111111000000000000000000000000000000000000
985,1,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000011111110000000000000111111110000000000
986,2,TypeB,42500,000000000000000000001111111100000000000000000000000000000000000000000000000000000000000000111111100000000000000011111111000000000011111110000000000000111111110000000000
987,3,TypeC,28400,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000
988,4,TypeC,28400,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000001111000000000000000000000000000111110000000000000000000000000000000000000
989,0,TypeA,55100,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000011111111110000000000
990,1,TypeB,43500,000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
991,2,TypeB,43500,000000000000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
992,0,TypeA,52500,000000111111111100000000000000111111111100000000000000000000000000000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
993,1,TypeB,39800,000000000000011111111000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000001111111100000000000000
994,2,TypeB,39800,000000000000011111111000000000000000111100000000000000000000000000000000000000000000011111110000000000000000000000000000000000000111111110000000001111111100000000000000
995,3,TypeC,28200,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000
996,4,TypeC,28200,000000000000000000000000000000000000111100000000000000000000011110000000000000000000011111100000000000000000000000000000000000111110000000000000001111100000000000000000
997,0,TypeA,53900,000000111111111100000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000000000000000
998,1,TypeB,38400,111111110000000000000000000000000000111100000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
999,2,TypeB,38400,111111110000000000000000000000000000111100000000000000001111111100000000000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000
1000,3,TypeC,31800,000000111111000000000000000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1001,4,TypeC,31800,000000111111000000000000000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1002,0,TypeA,51600,000000000001111111111000000000000000000000000000000000000000000000000000000001111111111000000000000000111111111100000000000000000011111111100000000000000000011111111100
1003,1,TypeB,36500,000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000111111110000000000000000000011111110000000000000111111110000000000
1004,2,TypeB,36500,000000000000000000000000000000000000000000000000000000000000011110000000000000000011111000000000000000111111110000000000000000000011111110000000000000111111110000000000
1005,3,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1006,4,TypeC,29400,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000111110000000000000000000000011111100000000000000000000000000000
1007,1,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1008,2,TypeB,39500,000000000000000000000000000000011111100000000000000000000000000000000111110000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1009,0,TypeA,51300,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000000000000000000000000000000011111111100000000000000000011111111100
1010,1,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1011,2,TypeB,38400,111100000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000
1012,3,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1013,4,TypeC,26700,111000000000000000000000000111110000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000111110000000000000000000000111110000000000
1014,0,TypeA,52200,000000000000000000000000000000111111111100000000000000001111111110000000000001111111111000000000000000111111111100000000000000000000000000000000000000000000011111111100
1015,3,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1016,4,TypeC,28900,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000000000001110
1017,3,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1018,4,TypeC,33100,000000000001111100000000000000000000000000000000000000000000000000000111110000000000011111100000000000000000000000000000000000000000011111100000000000000000011111100000
1019,0,TypeA,51300,000000000000000000000000000000111111111100000000000000001111111110000000000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1020,3,TypeC,27900,000000000001111100000000000001110000000000000000000000000000011110000000000000000000000000000000001111110000000000000000000000000000011111100000000000000000000000000000
1021,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000111111111100000000
1022,1,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1023,2,TypeB,39500,000000000000000000000000000000000000111100000000000000000000000000000000000000011111111000000000000000000000000011111111000000000011111110000000001111111100000000000000
1024,3,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1025,4,TypeC,26700,000000000001111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000001111000000000000000000000000000000000000000000000000
1026,1,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1027,2,TypeB,35500,000000000000000000001111000000000000000000000000000000000000011110000000000000000000011111110000000000000000000000000001111111100000000000000000000000111111110000000000
1028,3,TypeC,25600,000000000000000000001111000000000000000000000000000000000000011110000000000000001111110000000000000000000000000000000000000000000000000111100000000000111100000000000000
1029,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000000000000000000000000011111111110000000000011111111110000000000000111111111100000000000000000000011111111100
1030,1,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1031,2,TypeB,41500,111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000000011111110000000001111111100000000000000
1032,3,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1033,4,TypeC,28300,000000000000000000001111000000000000000000000000000000001111110000000000011111100000000000000000000000000000011110000000000000111110000000000000000000000000000000000000
1034,3,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
1035,4,TypeC,31700,000000000001111100000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000111110000000000
1036,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000000000000000000001111111111000000000000000011111111110000000000000000011111111100000000000000000011111111100
1037,1,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1038,2,TypeB,42500,000000000000000000000000000000011111111000000000000000000000000000000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1039,1,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000001111111100000000000000
1040,2,TypeB,44500,000000000111111110000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000001111111100000000000000000001111111100000000000000
1041,3,TypeC,21900,111000000000000000001111000000000000001110000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
1042,3,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1043,4,TypeC,26300,000000000000000000001111000000000000111100000000000000000000111110000000000001111110000000000001111000000000000000000000000000000000000000000000000000000000000000000000
1044,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1045,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000000000011111110000000001111111100000000000000
1046,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000111111111100000000000000000000000000000000000000000000011111111100
1047,3,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1048,4,TypeC,27800,000000000000000000001111000000000000000000000000000111111000000000000111110000000000011111100000000000000000000000000000000000111110000000000000000000000000000000000000
1049,0,TypeA,55000,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000000000000000000001111111111000000000000000000000000000011111111100
1050,3,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1051,4,TypeC,28800,000000000001111100000000000111110000000000000000000000000000111100000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1052,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1053,1,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1054,2,TypeB,38400,111111110000000000001111000000000000000000000000000000111111110000000000000000000000000000000000000000111111110000000000000000000000000000000000001111111100000000000000
1055,3,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1056,4,TypeC,25900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000000000000000011110000000000000000000000000000000001111100000000000000000
1057,1,TypeB,34800,000000000111111100000000000000000000000000000000000000000000111110000000000000001111111000000000000000000000011111111000000000000000011111100000000000000000000000000000
1058,4,TypeC,34000,000000000001111100000000000000000000000000000000000000000000111110000000000000000000011111100000000000000000000111111000000000000000011111100000000000000000000000000000
1059,0,TypeA,55600,000000011111111110000000000000111111111100000000000000000000011111111110000000000000000000000000000000000000000000000001111111111000000000000000000000000000011111111100
1060,3,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1061,4,TypeC,31200,000000000011111100000000000000000000111100000000000000000000111110000000000000000011111000000000000000000000000000000000000000000000011110000000000000000000000000000000
1062,0,TypeA,53100,000000011111111110000000000000111111111100000000000000111111111100000000000001111111110000000000000000000000000111111111000000000000000000000000000000000000000000000000
1063,3,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1064,4,TypeC,29300,000000000000000000000001111110000000000000000000000000000000111110000000000000000000000000000000000000000000011111000000000000111110000000000000000000000000000001111100
1065,3,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1066,4,TypeC,27300,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000000001111110000000000000000000000111110000000000000000000000000000000000000
1067,0,TypeA,53500,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000111111111100000000000000011111111110000000000000000000011111111100
1068,2,TypeB,43500,000000000000000000000000000001111111100000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1069,3,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1070,4,TypeC,26300,000000000000000000000000000000000000111100000000000000000000111110000000000000000000000000011111100000000000000000001111000000000000000111100000000000000000000000000000
1071,1,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1072,2,TypeB,44800,000000000000000000001111111100000000000000000000000000000000000000000000011111111000000000000000000000000000011111111000000000111111110000000000000000111111110000000000
1073,0,TypeA,54000,000000000000000000000001111111110000000000000000000000011111111110000000000001111111110000000000000000011111111110000000000000111111111100000000000000000000000000000000
1074,1,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1075,2,TypeB,43500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000111111110000000000000000011111110000000000000111111110000000000
1076,4,TypeC,29900,000000000000000000000000000011110000000000000000000111110000000000000000000000001111110000000000000000000000011111000000000000000000011111100000000000000000000000000000
1077,0,TypeA,52200,000000011111111100000000000000111111111100000000000000011111111110000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1078,1,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1079,2,TypeB,42500,000000000000000000000001111111100000000000000000000000000000000000000000000000000011111110000000000000000000011111111000000000000011111110000000001111111100000000000000
1080,0,TypeA,53800,000000111111111100000000000000111111111100000000000000111111111100000000000001111111111000000000000000000000000000000000000000000000000000000000000000000000011111111100
1081,0,TypeA,55300,111111111100000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1082,1,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1083,2,TypeB,37100,111111110000000000001111111100000000000000000000000000000000011110000000000000000000000000000000000000000000011111111000000000000011111110000000000000000000000000000000
1084,1,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1085,2,TypeB,42500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000000000011111111000000000000011111110000000000000111111110000000000
1086,0,TypeA,52500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111110000000000000000011111111110000000000000000000000000000000000000000000011111111100
1087,1,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1088,2,TypeB,39500,000000000111111100000000000000000000111100000000000000111111110000000000000000000000000000000000000000000000000000000001111111100000000000000000001111111100000000000000
1089,3,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1090,4,TypeC,26500,000000000001111100000000000000000000111100000000000000000000111100000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000001111100
1091,0,TypeA,52200,000000011111111100000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1092,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1093,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000011111111000000000000000000000000000000011111111000000000000011111110000000000000111111110000000000
1094,3,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1095,4,TypeC,31000,000000000001111110000000000111110000000000000000000111111000000000000000011111000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1096,0,TypeA,53200,000000111111111100000000000000111111111100000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000000000000000000000011111111100
1097,1,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1098,2,TypeB,42500,000000000000011111111000000000000000000000000000000000000000000000000000000000000011111110000000000000011111110000000001111111100000000000000000000000111111110000000000
1099,0,TypeA,54500,000000000000000000000000000000111111111100000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000000000000111111111100
1100,3,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1101,4,TypeC,27900,000000000000000000001111000000000000111100000000000111110000000000000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000000000000000
1102,0,TypeA,52600,000000000000000000000000000000111111111100000000000000000000111111111100000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1103,1,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1104,2,TypeB,42500,000000000111111100000000000000000000000000000000000000000000000000000000000000000000000000011111111000000000011111111000000000000011111110000000000000111111110000000000
1105,3,TypeC,24800,000000000000000000001111000000000000111100000000000000000000000000000111110000000000000000000000000000000000000000000000000000111110000000000000001111100000000000000000
1106,0,TypeA,53200,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000011111111110000000000000000000011111111100
1107,1,TypeB,43800,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000001111111100000000000000
1108,3,TypeC,29500,000000000000000111111000000000000000111100000000000000000000111110000000000000000000000000000000000000000000000000001111000000000000011111100000000000000000000000000000
1109,0,TypeA,51600,000000000000000000000000000000111111111100000000000000000000011111111110000000000000000000000000000000011111111110000000000000000011111111100000000000000000011111111100
1110,1,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1111,2,TypeB,39500,000000000000000000000000000000000000000000000000000000000000111110000000000000000000011111110000000000011111110000000001111111100000000000000000001111111100000000000000
1112,4,TypeC,26900,000000000000000000001111000000000000111100000000000000000000111110000000000000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1113,0,TypeA,52600,000000000000000000000000000000011111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000111111111100000000000000000000000000000000
1114,1,TypeB,43800,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000111111110000000000000111111110000000000
1115,2,TypeB,43800,000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000000000000111111110000000000000111111110000000000
1116,3,TypeC,27600,111000000000000000000000000111110000000000000000000000000000011110000000000000000000011111100000000000000000000000000000000000000000011111100000000000000000000000000000
1117,1,TypeB,41100,000000000000000000000001111111100000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1118,2,TypeB,41100,000000000000000000000001111111100000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1119,3,TypeC,31000,000000000001111110000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111100000000000000000000000000000
1120,4,TypeC,31000,000000000001111110000000000000000000111100000000000000000000000000000000000000000000011111100000000000000000011111000000000000000000000111100000000000000000000000000000
1121,3,TypeC,28300,000000000000000000000000000111110000000000000000000111111000000000000000000000000011111000000000000000000000011111000000000000000000000111100000000000000000000000000000
1122,0,TypeA,53900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000111111111100000000
1123,2,TypeB,44500,111111110000000000000000000000000000000000000000000000111111110000000000000000000000000000000000111111110000000000000001111111100000000000000000000111111110000000000000
1124,4,TypeC,30000,000000000001111110000000000011110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1125,4,TypeC,32200,000000000001111110000000000111110000000000000000000111111000000000000000000000000000000000000000000000000000011111000000000000000000011111100000000000000000000000000000
1126,1,TypeB,43500,000000011111111000000000000000000000000000000000000000111111110000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1127,0,TypeA,52900,000000000000000000000000000000111111111100000000000000000000011111111110000000000011111111110000000000011111111110000000000000000000000000000000000000000000011111111100
1128,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000011111110000000001111111100000000000000000000000111111110000000000
1129,3,TypeC,31200,000000000011111100000000000000000000111100000000000111111000000000000111110000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000
1130,1,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000111111100000000000000
1131,2,TypeB,42200,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000111111100000000000000
1132,2,TypeB,41500,111111110000000000000000000111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000001111111100000000000000000001111111100000000000000
1133,4,TypeC,25900,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000000000000000000000000000000000000111110000000000000000000111100000000000000
1134,4,TypeC,25500,111000000000000000000000000000000000111100000000000000000000011110000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1135,1,TypeB,43500,000000000111111110000000000000000000000000000000000000111111110000000000000000000000000000000000000000000000011111111000000000000011111110000000001111111100000000000000
1136,4,TypeC,26400,000000000001111110000000000111110000000000000000000000000000000000000111110000000000000000000000000000000000000000001111000000000000000111100000000000000000000000000000
1137,1,TypeB,41100,111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1138,2,TypeB,41100,111111110000000000000000000000000000000000000000000000111111110000000000000000000000011111110000000000111111110000000001111111100000000000000000000000000000000000000000
1139,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000000000011111110000000000111111110000000001111111100000000000000000000000111111110000000000
1140,1,TypeB,43500,000000000000000000000000000000000000000000000000000000001111111100000000000000111111110000000000000000000000011111111000000000000011111110000000001111111100000000000000
1141,4,TypeC,27300,000000000000000000001111000000000000111100000000000111111000000000000000000000000011111000000000000000000000000000000000000000111110000000000000000000000000000000000000
1142,0,TypeA,57500,000000000000000000001111111111000000000000000000000000000000011111111100000000000000000000000001111111110000000000000001111111111000000000000000000000000000011111111100
1143,3,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1144,4,TypeC,30200,000000000000000000000000000000000001111100000000000000000000011110000000000000001111110000000000001111110000000000000000000000000000000000000000001111100000000000000000
1145,1,TypeB,41400,111111100000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000000000000000000000000111111110000000000
1146,0,TypeA,53200,000000000000000000001111111110000000000000000000000000000000011111111100000000000000000000000001111111110000000000000000000000000011111111100000000000111111111100000000
1147,2,TypeB,41400,111111110000000000000000000111111100000000000000000000000000000000000000000000011111111000000000000000000000011111111000000000000000000000000000000000111111110000000000
1148,3,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1149,4,TypeC,31100,000000000000000000000001111110000000000000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000000011111100000000000000000011111000000
1150,1,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1151,2,TypeB,43500,000000000000011111111000000000000000000000000000000000000000000000000000000000111111110000000000000000000000011111111000000000000011111110000000000000111111110000000000
1152,1,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1153,2,TypeB,43500,111111110000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000000000011111111000000000011111110000000000000111111110000000000
1154,3,TypeC,27900,000000000000000000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000000000000001111000000000000011111100000000000000000000000000000
1155,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000111111110000000000000000000000000000000000000000000011111110000000000000111111110000000000
1156,1,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1157,2,TypeB,44500,111111110000000000000000000000011111111000000000000000000000000000000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1158,1,TypeB,44500,111111110000000000000000000000000000000000000000000000000111111110000000000000000000000000000001111111100000000000000001111111100000000000000000000000111111110000000000
1159,3,TypeC,27500,000000000000000000001111000000000000000000000000000000000000011110000000000000000011111000000000000000000000011111000000000000111110000000000000000000000000000000000000
1160,3,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1161,4,TypeC,32300,000000000111111000000000000111110000000000000000000000000000011110000000000000000011111000000000000000000011111100000000000000000000000000000000000000000000000000000000
1162,1,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1163,2,TypeB,44800,111111110000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000111111110000000000000000111111110000000000
1164,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1165,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000011111111000
1166,3,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1167,4,TypeC,33200,000000000001111100000000000000011111100000000000000000000000011110000000000000000011111000000000000000000000000000000000000000000001111110000000000000000000000000000000
1168,1,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1169,2,TypeB,42200,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000000000000111111100
1170,1,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1171,2,TypeB,43500,111111110000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000111111110000000000000000000011111110000000000000111111110000000000
1172,0,TypeA,57200,000000000000000000001111111111000000000000000000000000111111111100000000000001111111111000000000000000011111111110000000000000000000000000000000000011111111110000000000
1173,3,TypeC,27200,000000000000000000000000000111110000000000000000000111111000000000000111110000000000000000000001111000000000000000000000000000000000011111100000000000000000000000000000
1174,3,TypeC,29100,000000000001111100000000000111110000000000000000000111111000000000000000011111100000000000000000000000000000000000000000000000111110000000000000000000000000000000000000
