col_id,emp_id,emp_type,cost,schedule_pattern
485,1,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000001111111100000000000000000000
486,2,TypeB,42800,000000000000000000000000000000000000000000000000000000000111111100000000000000111111110000000000000000011111110000000000111111110000000000001111111100000000000000000000
487,3,TypeC,33500,000000000000011111000000000001111110000000000000000011111100000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000
488,4,TypeC,33500,000000000000011111000000000001111110000000000000000011111100000000000000000000111111000000000000000000001111110000000000000000000000000000000000000000000000000000000000
489,0,TypeA,54000,000000000000000000000000000001111111110000000000000000011111111100000000000000000000000000000000011111111110000000000000000000000000011111111110000000000001111111111000
490,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
491,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000111111110000000000000000000000000000000000
492,0,TypeA,57400,000011111111110000000000000000011111111110000000000011111111110000000000001111111111000000000000000000000000000000000000111111111000000000000000000000000000000000000000
493,2,TypeB,44800,000000000000000000000000000000000000011111111000000000000000000000001111111100000000000000111111110000000000000000000000111111110000000000000000011111111000000000000000
494,0,TypeA,57500,000000000000011111111100000000000000000000000000011111111100000000000000001111111111000000000000011111111110000000000000000000000000000000000000111111111000000000000000
495,1,TypeB,42400,111111110000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
496,2,TypeB,42400,111111110000000000000000000000000000000000000000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
497,3,TypeC,29800,111111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
498,4,TypeC,29800,111111000000000000000000000000000000000000000000000000000000000000000000001111100000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
499,0,TypeA,55600,000011111111110000000000000000011111111110000000000000011111111100000000000000000000000000111111111100000000000000000000000000000000011111111110000000000000000000000000
500,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000011111110000000000111111110000000000000000000000000000000000111111110000000000001111111100000000000000000000
501,3,TypeC,28000,000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000000000000111110000000000111110000000000000001111110000000000000000000000
502,4,TypeC,28000,000000000000000000000000000000000000000111111000000000000000000000000000000000000001110000000000000000000111110000000000111110000000000000001111110000000000000000000000
503,1,TypeB,43800,000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000
504,2,TypeB,43800,000000000000000000000000000000000000011111110000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000001111111100000000
505,0,TypeA,54700,000011111111110000000000000001111111110000000000011111111100000000000001111111100000000000000000000000000000000000000000000000000000011111111110000000000000000000000000
506,1,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
507,2,TypeB,44800,111111110000000000000000000000000000011111111000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000001111111100000000000000000000
508,3,TypeC,33600,000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111000000000000
509,4,TypeC,33600,000000000001111100000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000011111000000000000011111000000000000
510,1,TypeB,42800,000000000000000000000000000000000000000000011111110000000000011111111000000000000000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
511,0,TypeA,53000,000000000000011111111100000000000000000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000001111111111000
512,1,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
513,2,TypeB,42800,000000000000000000000000000000000000000000000000011111110000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
514,3,TypeC,28700,000000000000000001111100000000000000000000000000000000000000000000000001111100000000000000000111110000000000011111100000000000000000000000000000000000000001111100000000
515,1,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000001111111100000000
516,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000011111110000000000000000111111110000000000000000000000001111111100000000
517,3,TypeC,32300,000000001111110000000000000000000000000000000000000000000000000111111000000000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000
518,0,TypeA,57100,000000111111111100000000000000011111111110000000000000000000000000111111111100000000000000000111111111000000000000000000000000000000011111111110000000000000000000000000
519,0,TypeA,52400,000000000000011111111100000000000000000000000000011111111100000000000000000000000000011111111100000000000111111111100000000000000000011111111110000000000000000000000000
520,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000
521,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000111111110000000000000000000011111111000000000000000000000000000
522,3,TypeC,28700,000000000000000000000000000000000000000000000000000000000000011111000000000000000001110000000000000000001111110000000000000000000000011111000000000000001111000000000000
523,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
524,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000000000000000000000
525,0,TypeA,54600,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000001111111111000000000000
526,0,TypeA,53800,000000001111111111000000000001111111110000000000011111111100000000000000000000000000000000000000000001111111110000000000000000000000000000000000111111111000000000000000
527,3,TypeC,33900,000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111000000000000111111000000000000
528,4,TypeC,33900,000000000001111100000000000000000001111110000000000000000000000000000000000000000000000000000000000000000111110000000000000000000000011111000000000000111111000000000000
529,0,TypeA,52700,000011111111110000000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000011111111110000000000000000000000000
530,0,TypeA,50900,000000000000000000000000000000011111111110000000000000011111111100000000000000111111110000000000000000011111111110000000000000000000011111111110000000000000000000000000
531,1,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000
532,2,TypeB,43800,000000000000000000000000000000011111110000000000000000000000011111111000000000111111110000000000000000000000000000000000000000011111111000000000000000001111111100000000
533,4,TypeC,27600,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000000000011111100000000000000000011100000000000000000000000111111000
534,0,TypeA,51500,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000000000000001111111111000
535,2,TypeB,39400,000000000000000000000000000000011111110000000000011111110000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000000000000000000000
536,3,TypeC,32200,000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
537,4,TypeC,32200,000000000000011111000000000000000000000000000000000000000000011111100000000000000000000000000111110000000000011111100000000000000000000000000000000000000000000111111000
538,3,TypeC,31300,111111000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000
539,4,TypeC,31300,111111000000000000000000000001111110000000000000000001111100000000000000000000000000011111100000000000000000011111000000000000000000000000000000000000000000000000000000
540,0,TypeA,51800,111111111000000000000000000000011111111110000000000000011111111100000000000000000000011111111100000000000111111111100000000000000000000000000000000000000000000000000000
541,1,TypeB,38000,111111100000000000000000000000000000011111111000000000000111111100000000000000111111110000000000000000000111111110000000000000000000000000000000000000000000000000000000
542,3,TypeC,29800,111111000000000000000000000001111110000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000
543,4,TypeC,29800,111111000000000000000000000001111110000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000000000000000000000000
544,0,TypeA,51500,000000000000011111111100000000000000000000000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000000000000001111111111000
545,1,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
546,2,TypeB,40400,000000000000000000000000000000000000011111111000000000011111110000000001111111100000000000000111111100000000000000000000111111110000000000000000000000000000000000000000
547,3,TypeC,31100,111111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
548,4,TypeC,31100,111111000000000001111100000000000000000000000000000011111100000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
549,0,TypeA,53300,000000001111111111000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000
550,3,TypeC,29400,000000000000011111000000000000000000000000000000000000000000000000000001111100000000000001111100000000000000011111100000000000000000000000000000000111111000000000000000
551,0,TypeA,54700,000000000000011111111100000000000000000000000000011111111100000000000000000000111111110000000000011111111110000000000000000000000000000000000000001111111111000000000000
552,1,TypeB,41400,000000011111111000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
553,0,TypeA,51600,000000000000011111111100000000000000000000000000000000011111111100000000000000111111110000000000000001111111110000000000000000000000000000001111111111000000000000000000
554,2,TypeB,43800,000000000000000000000000000000000000011111111000000000000000000000000000000000111111110000000000000000011111110000000000111111110000000000000000000000001111111100000000
555,3,TypeC,30200,000000000000000000000000000000000000000000000000000000000000000000011111100000000001110000000000000000001111110000000000000000000000011111000000000000000000000111111000
556,1,TypeB,42400,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
557,2,TypeB,42400,000000001111111100000000000000000000011111111000000000000000000000000000000000000001111111100000000000000111111110000000000000011111111000000000000000000000000000000000
558,0,TypeA,53700,000000000000000000000000000001111111110000000000000000011111111100000000000001111111111000000000000000011111111110000000000000000000000000000000001111111111000000000000
559,2,TypeB,41400,000000111111110000000000000000011111110000000000000000000000000000000000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
560,1,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
561,2,TypeB,42400,000000000000000000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000111111110000000000000011111111000000000000000000000000000000000
562,3,TypeC,29800,000000000000000000000000000000000000000000000000000000000000000000000000001111100000000001111100000000000000011111100000000000000000000000000111111000000000000111111000
563,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000000000111111110000000000000000
564,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000000000111111110000000000000000
565,0,TypeA,51100,000000000000011111111100000000000000000000000000000000011111111100000000000001111111110000000000000001111111110000000000000000000000011111111110000000000000000000000000
566,1,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000001111111100000000000000000000
567,2,TypeB,44800,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000111111110000000000001111111100000000000000000000
568,4,TypeC,29500,000000000000011111000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000011111000000000000001111000000000000
569,0,TypeA,54600,000000111111111100000000000001111111110000000000011111111100000000000001111111100000000000000111111111000000000000000000000000000000000000000000000000000000000000000000
570,4,TypeC,32000,000000000000000000000000000000000001111110000000000000000000000000011111100000000000000001111100000000000000011111100000000000000000000000001111110000000000000000000000
571,0,TypeA,56400,000011111111110000000000000000011111111110000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000000
572,3,TypeC,32200,000000001111110000000000000000000000000000000000000011111100000000000000000000000001111000000000000000000000011111100000000000000000000000000000111111000000000000000000
573,2,TypeB,41500,000000000001111111000000000001111111000000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000001111111000000000000
574,2,TypeB,41500,000000000001111111000000000000011111110000000000000000000000000000000001111111100000000000000000000000000000000000000000111111110000000000000000000001111111000000000000
575,3,TypeC,32800,000000000000011111000000000000000001111110000000000000000000000000000001111100000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
576,4,TypeC,32800,000000000000011111000000000000000001111110000000000000000000000000000001111100000000000000000000000000000000011111100000000000000000000000000000000000000000000111111000
577,0,TypeA,52500,000000111111111100000000000000011111111110000000000000011111111100000000000001111111111000000000000001111111110000000000000000000000000000000000000000000000000000000000
578,1,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
579,2,TypeB,42800,000000000000000000000000000000011111110000000000000000000000000000000001111111100000000000000111111100000000000000000000111111110000000000000000000000001111111100000000
580,3,TypeC,36000,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000111111000000000000000000000111111000
581,4,TypeC,36000,000000000000000000000000000000000011111100000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000111111000000000000000000000111111000
582,0,TypeA,57500,000000000000011111111100000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000111111111000000000000000001111111111000000000000
583,3,TypeC,34100,000000000000000000000000000000000000000000000000000000000000011111100000000000111111000000000000000000000000011111100000000000000000011111000000000000000000000111111000
584,0,TypeA,52300,000001111111110000000000000000011111111110000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000000000000000111111111000000000000000
585,1,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000
586,2,TypeB,42400,000000111111110000000000000000000000011111111000000000000000011111111000000000111111110000000000000000000000000000000000111111110000000000000000000000000000000000000000
587,3,TypeC,32900,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000000111111000000000000000000000111111000
588,4,TypeC,32900,000000000000000000000000000001111110000000000000000000000000000000000000001111100000000000000000000000000000011111100000000000000000111111000000000000000000000111111000
589,0,TypeA,52800,000000001111111111000000000000011111111110000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000000
590,0,TypeA,51600,000000000000011111111100000000000000000000000000000000011111111100000000000000000000000000000000000000011111111110000000000000011111111110000000000000111111111100000000
591,3,TypeC,31900,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000111111000000000000
592,4,TypeC,31900,000000000000011111000000000001111110000000000000000000000000000000000000000000000000000001111100000000000000011111100000000000000000000000000000000000111111000000000000
593,2,TypeB,40400,000000000000000000000000000000011111110000000000011111110000000000000000000000000001111111100000000000000111111110000000000000000000000000001111111100000000000000000000
594,3,TypeC,31700,000000000000000001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000001111110000000000000111111000
595,4,TypeC,31700,000000000000000001111100000000000000000000000000000000000000000000000000000000111111000000000000000000000000011111100000000000000000000000001111110000000000000111111000
596,0,TypeA,53900,000011111111110000000000000001111111110000000000000000011111111100000000000001111111110000000000011111111110000000000000000000000000000000000000000000000000000000000000
597,0,TypeA,54600,000000000000000000000000000000011111111110000000000000011111111110000000000001111111110000000000000001111111110000000000000000000000000000001111111111000000000000000000
598,3,TypeC,33600,000000000000000000000000000001111110000000000000000000000000000000011111100000000001111110000000000000000000011111100000000000000000000000000000111111000000000000000000
599,1,TypeB,42500,111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000011111110000000000011111111000000000000000
600,2,TypeB,42500,111111100000000000000000000000000000000000000000000000000000000000000001111111100000000000111111110000000000000000000000000000011111110000000000011111111000000000000000
601,0,TypeA,52400,111111111000000000000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000
602,1,TypeB,39100,000000111111110000000000000001111111000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000011111110000000000000000000000000000000000
603,2,TypeB,39100,000000111111110000000000000001111111000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000011111110000000000000000000000000000000000
604,1,TypeB,39400,111111100000000000000000000001111111000000000000000000000000000000000001111111100000000000000000011111110000000000000000000000011111111000000000000000000000000000000000
605,1,TypeB,40400,111111110000000000000000000001111111000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
606,2,TypeB,40400,111111110000000000000000000001111111000000000000000000000000000000000001111111100000000000000000000000011111110000000000000000011111111000000000000000000000000000000000
607,3,TypeC,34100,000000000000000000000000000001111110000000000000000011111100000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000111111000000000000
608,4,TypeC,34100,000000000000000000000000000001111110000000000000000011111100000000000000000000000001111110000000000000000111110000000000000000000000000000000000000000111111000000000000
609,1,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000
610,2,TypeB,41400,000000111111110000000000000000000000011111111000000000000000000000000001111111100000000000000111111100000000000000000000000000011111111000000000000000000000000000000000
611,3,TypeC,33200,000000000000000001111100000000000001111110000000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000111111000000000000000000
612,4,TypeC,33200,000000000000000001111100000000000001111110000000000000000000000000000000000000000000011111100000000000000000011111100000000000000000000000000000111111000000000000000000
613,0,TypeA,52100,000000111111111100000000000001111111110000000000000000011111111100000000000001111111110000000000000000000000000000000000000000000000011111111110000000000000000000000000
614,3,TypeC,31800,000000000000000000000000000000000001111110000000000011111100000000000000000000000001110000000000000000000001111110000000000000000000000000001111110000000000000000000000
615,4,TypeC,31800,000000000000000000000000000000000001111110000000000011111100000000000000000000000001110000000000000000000001111110000000000000000000000000001111110000000000000000000000
616,0,TypeA,53000,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000111111111000000000000000
617,1,TypeB,41100,000000000000001111111100000000000000000000000000000000000000111111110000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000
618,2,TypeB,41100,000000000000001111111100000000000000000000000000000000000000111111110000000000111111110000000000011111111000000000000000000000011111110000000000000000000000000000000000
619,1,TypeB,43500,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000011111111000000000000001111111000000000000
620,2,TypeB,43500,000000000000001111111100000000000000000000000000000000000000000000000001111111100000000000000000011111111000000000000000000000011111111000000000000001111111000000000000
621,3,TypeC,34100,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011111000000000000111111000000000000
622,4,TypeC,34100,111111000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000011111100000000000000000011111000000000000111111000000000000
623,0,TypeA,53000,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000000000001111111111000000000000
624,1,TypeB,41400,000000001111111100000000000000000111111110000000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111100000000
625,2,TypeB,41400,000000001111111100000000000000000111111110000000000000000000000000000001111111100000000000000000000000011111110000000000000000000000000000000000000000001111111100000000
626,0,TypeA,55100,111111111000000000000000000000011111111110000000000000011111111100000000000000000000000000000000000001111111110000000000000000000000000000001111111111000000000000000000
627,0,TypeA,55400,000000111111111100000000000001111111110000000000000000011111111100000000000000000000000000000111111111000000000000000000000000000000000000001111111111000000000000000000
628,1,TypeB,43500,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000000000011111110000000000000000000001111111100000
629,2,TypeB,43500,000000000000000000000000000000000000000000000000000000000000011111111000000000111111110000000000011111111000000000000000000000011111110000000000000000000001111111100000
630,1,TypeB,40400,111111100000000000000000000000000000000000000000000000000111111100000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
631,2,TypeB,40400,111111100000000000000000000000000000000000000000000000000111111100000000000000111111110000000000011111111000000000000000000000000000011111111000000000000000000000000000
632,4,TypeC,31100,111111000000000000000000000001111110000000000000000000000000000000000000000000000000000001111100000000001111110000000000000000000000000000000000111111000000000000000000
633,1,TypeB,44800,000000000000001111111100000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000
634,2,TypeB,44800,000000000000001111111100000000000000000000000000000000000000011111111000000000000001111111100000000000000000000000000000111111110000000000000000000000001111111100000000
635,0,TypeA,52000,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000000000000000000000001111111111000000
636,0,TypeA,52900,000000111111111100000000000000011111111110000000000000011111111100000000000000000000000000000000000000011111111110000000000000000000011111111110000000000000000000000000
637,0,TypeA,55100,000000111111111100000000000001111111110000000000011111111100000000000000000000000000000000000000000000000000000000000000111111111000000000000000000000111111111100000000
638,1,TypeB,40400,000000001111111100000000000001111111000000000000000000000000000000000000111111100000000000000000011111111000000000000000000000111111110000000000000000000000000000000000
639,2,TypeB,40400,000000001111111100000000000001111111000000000000000000000000000000000000111111100000000000000000011111111000000000000000000000111111110000000000000000000000000000000000
640,1,TypeB,44800,000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000011111111000000000000000000000011111111000000000000000001111111100000000
641,2,TypeB,44800,000000000000000000000000000000000011111111000000000000000000000000000001111111100000000000000000011111111000000000000000000000011111111000000000000000001111111100000000
642,1,TypeB,40400,000000000000000000000000000001111111000000000000000000000111111100000000000000111111110000000000011111111000000000000000000000011111111000000000000000000000000000000000
643,0,TypeA,60700,011111111110000000000000001111111111000000000000000000000000000000000001111111110000000000000000000000000000000000000000111111111100000000000000000111111111100000000000
644,1,TypeB,41800,000000000000111111100000000011111111000000000000000000000000000000000000000000000000011111100000000000000000000000000000001111111100000000000001111111100000000000000000
645,2,TypeB,41800,000000000000111111100000000011111111000000000000000000000000000000000000000000000000011111100000000000000000000000000000001111111100000000000001111111100000000000000000
646,3,TypeC,27200,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000001111100000000000000000000
647,4,TypeC,27200,011111100000000000000000001111100000000000000000000000000000000000000000000000000000011111100000000000000000000000000000111100000000000000000001111100000000000000000000
648,0,TypeA,58300,000000000000000000000111111111100000000000000000011111111100000000000000000000011111111110000000000000000000000111111111100000000000000000000000000000000000001111111111
649,1,TypeB,40400,000000000000000111111110000000000011111100000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000
650,2,TypeB,40400,000000000000000111111110000000000011111100000000000000000000000000111111110000000000000000000000000000000000111111110000000000000111111110000000000000000000000000000000
651,0,TypeA,52900,000000000011111111100000000000111111111100000000000000001111111111000000000000000000000000000000011111111110000000000000000000001111111111000000000000000000000000000000
652,1,TypeB,43800,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111100000000001111111100000000000000000000111111110000000000
653,2,TypeB,43800,000000000011111110000000000000000000000000000000000000001111111100000000000000000000000000000000000000001111111100000000001111111100000000000000000000111111110000000000
654,3,TypeC,28900,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000111100000000000000
655,4,TypeC,28900,000000000000111110000000000000000000000000000111110000000000000000000000000000000000000000000000000000000000000111110000000000001111110000000000000000111100000000000000
656,1,TypeB,33500,011111100000000011111110000000000011111100000000000000001111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100000000000000
657,3,TypeC,29600,011111100000000000000000000000111111000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000000001111100000000000000
658,4,TypeC,29600,011111100000000000000000000000111111000000000000000000000000000000000000000000000000011100000000000000000000000000000000000000001111110000000000000001111100000000000000
659,0,TypeA,52900,000000000000000000000000001111111111000000000000000000001111111111000000000000011111111110000000000000011111111100000000000000001111111111000000000000000000000000000000
660,1,TypeB,39400,000000000111111110000000001111100000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000
661,2,TypeB,39400,000000000111111110000000001111100000000000000000011111111000000000000000000000000000000000000000011111111000000000000000000000000000000000000001111111100000000000000000
662,3,TypeC,28700,000000000000000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000011111000000000001111100000000000000
663,4,TypeC,28700,000000000000000000000000001111100000000000000111110000000000000000000000000000000000011111100000000000000000000000000000000000000000011111000000000001111100000000000000
664,0,TypeA,53800,000000001111111110000000000000111111111100000000000000000000000000000000000000011111111110000000000011111111110000000000000000000000000000000000000000000000001111111111
665,1,TypeB,41100,000000000000000111111110000000000000000000000000000000001111111100000000000000111111110000000000011111111000000000000000000000000000000000000000000111111100000000000000
666,2,TypeB,41100,000000000000000111111110000000000000000000000000000000001111111100000000000000111111110000000000011111111000000000000000000000000000000000000000000111111100000000000000
667,3,TypeC,31300,000000000000111110000000000000111111000000000000000000000000000000000000000000000000011110000000000000000011111100000000000000000000000000000000000000000000001111000000
668,1,TypeB,40900,011111111000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111000000000000000011111111000000
669,2,TypeB,40900,011111111000000000000000000000000000000000000000011111111000000000111111110000000000000000000000000000000000000000000000000000000000011111000000000000000011111111000000
670,3,TypeC,26000,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000
671,4,TypeC,26000,011111100000000000000000000000000000000000000000000000011100000000000001110000000000000000000000000000000000000000000000000000000000011111000000000000000000111111000000
672,0,TypeA,55500,011111111100000000000000000000111111111100000000000000000000000000000000000000000000000000000000011111111110000000000000000000011111111110000000000001111111110000000000
673,3,TypeC,36300,011111100000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000000000111111000000
674,4,TypeC,36300,011111100000000000000000000000000011111100000000000000000000000000000000000000000000011111100000000000000011111100000000000000000000000000000000000000000000111111000000
675,0,TypeA,54900,000000111111110000000000000000111111111100000000000000000000000000000001111111110000000000000000000000000000000000000000111111111000000000000001111111110000000000000000
676,1,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000011111110000000000000111111110000000000000
677,2,TypeB,42500,000000111111110000000000000000000000000000000000000000000000000000111111110000000000000000000000000000011111110000000000000000011111110000000000000111111110000000000000
678,3,TypeC,32800,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000111110000000000001111110000000000000
679,4,TypeC,32800,000000000000111110000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000011111100000000000111110000000000001111110000000000000
680,0,TypeA,52100,000000000000011111111110000000000000000000000000000000011111111100000000000000011111111110000000000000000000000000000000111111111000000000000000000000000111111111000000
681,1,TypeB,40200,000000000000000011111110000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000001111111000000000000000000000000000000001111111
682,2,TypeB,40200,000000000000000011111110000000000000000000000000011111111000000000000000011111110000000000000000000000000000000000000000001111111000000000000000000000000000000001111111
683,0,TypeA,51900,000000000000000000000000000000111111111100000000000000011111111100000000000000000000000000000000000000011111111110000000000000001111111110000000000000000000001111111111
684,1,TypeB,38200,000000111111110000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000011110000000000000000000000001111111
685,2,TypeB,38200,000000111111110000000000000000000000000111111100000000000000000000000000000000000000000000000000000000000000000000011111111000000000011110000000000000000000000001111111
686,0,TypeA,52300,000000111111111100000000000000111111111100000000000000011111111100000000000000011111111110000000000000000011111111110000000000000000000000000000000000000000000000000000
